
$SESSION,1,V,2015-10-28T11:40:30.097,ASL/16/3937*20
2015-11-01T10:12:54.626,þ€662D B4CC C5F4
2015-11-01T10:12:55.614,þÀ6685 B4C4 C6F7
2015-11-01T10:12:56.603,þ€66AD B4CC C7E8
2015-11-01T10:12:58.581,þÀ64AD B44C C6EA
2015-11-01T10:13:01.547,þ€62AD B4CC C4EC
2015-11-01T10:13:09.457,þÀ66AD B40C C7E2
2015-11-01T10:13:16.378,þ€66AD 84C4 C3F2
2015-11-01T10:13:19.344,þÀ64AD B448 C6EB
2015-11-01T10:13:21.322,þ€66A5 A4CC C6F0
2015-11-01T10:13:28.244,þÀ66AD A484 C4EF
2015-11-01T10:13:31.210,þ€66AD B44C C5E5
2015-11-01T10:13:32.199,þÀ62AD B4C0 C8E9
2015-11-01T10:13:33.188,þ€66AD A4CC C8EA
2015-11-01T10:13:39.121,þÀ66AD B0CC C6D8
2015-11-01T10:13:40.110,þ€66AD A4CC C7ED
2015-11-01T10:13:42.088,þÀ66AD B0CC C6E3
2015-11-01T10:13:45.055,þ€66AD B4CC C6DA
2015-11-01T10:13:49.010,þÀ662D B44C C2DE
2015-11-01T10:13:55.933,þ€66AD B4CC C5ED
2015-11-01T10:14:00.877,þÀ6429 B4CC C6F3
2015-11-01T10:14:03.844,þ€46AD B4C8 C4F9
2015-11-01T10:14:06.811,þÀ62AD 34CC C6F7
2015-11-01T10:14:10.766,þ€66AD B4CC C4F9
2015-11-01T10:14:12.744,þÀ66A5 B4CC C6EA
2015-11-01T10:14:14.722,þ€66AD B4CC CAEF
2015-11-01T10:14:15.711,þÀ6608 90C8 C7F7
2015-11-01T10:14:18.678,þ€66A9 B0CC C4F8
2015-11-01T10:14:20.656,þÀ66AD B48C C5EA
2015-11-01T10:14:25.601,þ€66AD B4C8 C7DC
2015-11-01T10:14:32.523,þÀ66AD 34CC C6E9
2015-11-01T10:14:33.512,þ€66AD B0CC C6EB
2015-11-01T10:14:36.479,þÀ668D B4CC C6E8
2015-11-01T10:14:38.457,þ€66AD B4CC C4E3
2015-11-01T10:14:41.424,þÀ66AD 84CC C7EF
2015-11-01T10:14:44.391,þ€44AD 24CC C6EE
2015-11-01T10:14:49.336,þÀ26AD B4CC C6EC
2015-11-01T10:14:56.259,þ€662D B04C C9F9
2015-11-01T10:15:06.150,þÀ66AD B48C C3E8
2015-11-01T10:15:10.106,þ€20A9 1488 C4EB
2015-11-01T10:15:18.019,þÀ668D B48C C4FF
2015-11-01T10:15:19.997,þ€64AD 34CC C6ED
2015-11-01T10:15:27.909,þÀ42AD 94CC C6FF
2015-11-01T10:15:30.876,þ€66AD B4CC C8EC
2015-11-01T10:15:32.855,þÀ66AD B4CC C8EB
2015-11-01T10:15:37.800,þ€66A5 840C C4F8
2015-11-01T10:15:39.778,þÀ6EAD B4CC C5EE
2015-11-01T10:15:41.756,þ€64AD B4CC C6E1
2015-11-01T10:15:47.691,þÀ66AD B4CC C8EE
2015-11-01T10:15:52.636,þ€66AD 94CC C4F0
2015-11-01T10:15:54.615,þÀ66AD B44C C6E9
2015-11-01T10:15:56.593,þ€66AD B4CC C5E7
2015-11-01T10:15:57.583,þÀ66AD B4CC C7EB
2015-11-01T10:15:58.572,þ€662D B4CC C6EA
2015-11-01T10:16:07.475,þÀ66AD B4CC C5F6
2015-11-01T10:16:12.421,þ€602C B4CC C4FF
2015-11-01T10:16:14.399,þÀ662D B4CC C4EC
2015-11-01T10:16:19.345,þ€66AD 9444 C7F1
2015-11-01T10:16:20.334,þÀ66AD B44C C6EA
2015-11-01T10:16:32.204,þ€66AD B4CC C9EC
2015-11-01T10:16:35.171,þÀ66AD B4CC C7DE
2015-11-01T10:16:36.160,þ€662D B4CC C7E8
2015-11-01T10:16:38.139,þÀ66AD B4CC C8E9
2015-11-01T10:16:42.096,þ€66AD B4CC C6DE
2015-11-01T10:16:43.085,þÀ668D A4CC C5E9
2015-11-01T10:16:47.042,þ€66AD B4CC C8EA
2015-11-01T10:16:49.021,þÀ662D B4CC C6F6
2015-11-01T10:16:51.988,þ€66AD B4CC C6DA
2015-11-01T10:16:53.967,þÀ66AD B4CC C7ED
2015-11-01T10:16:55.946,þ€66A9 34C8 C6FF
2015-11-01T10:16:57.924,þÀ66AD B4CC C9D1
2015-11-01T10:16:59.903,þ€668D B4CC C6DB
2015-11-01T10:17:00.892,þÀ662D B4CC C7E7
2015-11-01T10:17:02.871,þ€66AD B4CC C5EF
2015-11-01T10:17:03.861,þÀ66AD B4CC CAFB
2015-11-01T10:17:04.850,þ€66AD B44C C5F0
2015-11-01T10:17:12.765,þÀ66AD B4CC C5D7
2015-11-01T10:17:14.744,þ€668C B48C C5EB
2015-11-01T10:17:15.733,þÀ66AD B4CC C7E6
2015-11-01T10:17:21.670,þ€46AD B4CC C6F7
2015-11-01T10:17:22.660,þÀ66AD B4CC C5E7
2015-11-01T10:17:25.628,þ€66AD B4CC C5EB
2015-11-01T10:17:29.586,þÀ66AD B4CC C4EA
2015-11-01T10:17:34.533,þ€6609 B488 C4F4
2015-11-01T10:17:38.450,þÀ66AD B4CC C6EC
2015-11-01T10:17:39.436,þ€334B 4B52 D98E
2015-11-01T10:17:43.439,þÀ334B 4BFF D892
2015-11-01T10:17:56.303,þ€66AD B4CC C4E5
2015-11-01T10:18:10.159,þÀ668D B44C C6E2
2015-11-01T10:18:11.149,þ€66AD B4CC C7E2
2015-11-01T10:18:12.139,þÀ66AD B4CC C4EA
2015-11-01T10:18:14.118,þ€668D B4C4 C3E4
2015-11-01T10:18:16.098,þÀ66AD B4CC C7E8
2015-11-01T10:18:18.077,þ€66AD B4CC C7E5
2015-11-01T10:18:22.036,þÀ66AD B4C8 C8DC
2015-11-01T10:18:24.016,þ€660D B4CC C6E9
2015-11-01T10:18:27.975,þÀ26AD B4CC C6F7
2015-11-01T10:18:30.945,þ€66AC B4CC C5E3
2015-11-01T10:18:33.914,þÀ66AD B4CC C7E3
2015-11-01T10:18:34.904,þ€66AD B4CC C6E6
2015-11-01T10:18:41.833,þÀ668D B4CC C6E1
2015-11-01T10:18:45.792,þ€66AD B0CC C6F1
2015-11-01T10:18:46.782,þÀ46AD 34CC C6FA
2015-11-01T10:18:52.722,þ€66AD B48C C4EB
2015-11-01T10:18:53.712,þÀ66AD B4CC C7ED
2015-11-01T10:18:54.702,þ€2625 34CC C7EA
2015-11-01T10:18:57.672,þÀ66AD B0CC C9EC
2015-11-01T10:19:06.582,þ€66AD 24CC C6F0
2015-11-01T10:19:07.572,þÀ6289 B4C8 C8ED
2015-11-01T10:19:12.522,þ€66AD A4CC C8F1
2015-11-01T10:19:14.502,þÀ62AD B4CC C7ED
2015-11-01T10:19:17.472,þ€66AD B44C C5F6
2015-11-01T10:19:18.462,þÀ0689 348C C5E8
2015-11-01T10:19:26.382,þ€660D B48C CAE5
2015-11-01T10:19:27.372,þÀ66A9 A4CC C4EB
2015-11-01T10:19:33.312,þ€668D 2484 C4EF
2015-11-01T10:19:34.302,þÀ662C 34CC C8EA
2015-11-01T10:19:35.292,þ€26AD B4C8 C6F0
2015-11-01T10:19:46.182,þÀ662D B4CC CCED
2015-11-01T10:19:58.063,þ€62AD B4CC C9FB
2015-11-01T10:20:03.014,þÀ66AC B4CC C8E7
2015-11-01T10:20:05.984,þ€662D 90CC C4F3
2015-11-01T10:20:06.974,þÀ26A5 B4CC C5F6
2015-11-01T10:20:17.901,þ€46A9 B488 C5F8
2015-11-01T10:20:19.846,þÀ66AC B48C C6EF
2015-11-01T10:20:21.826,þ€66AD B4CC C7EC
2015-11-01T10:20:30.736,þÀ66A5 B44C C5FB
2015-11-01T10:20:37.667,þ€66AD B4CC C6EA
2015-11-01T10:20:38.656,þÀ662D 34CC C7E7
2015-11-01T10:20:41.626,þ€62AD A4CC C5EA
2015-11-01T10:20:43.606,þÀ46AD B40C C5EE
2015-11-01T10:20:46.576,þ€66AD B4CC C6EE
2015-11-01T10:20:50.536,þÀ462D 20C8 C4F5
2015-11-01T10:21:12.317,þ€662D B4C8 C5EB
2015-11-01T10:21:23.208,þÀ062D A4C8 C2FD
2015-11-01T10:21:30.139,þ€46A4 B4CC C4EE
2015-11-01T10:21:33.109,þÀ66A9 B0CC C4E9
2015-11-01T10:21:36.079,þ€662D 10C8 C5FF
2015-11-01T10:21:42.020,þÀ66A9 B4CC C7F2
2015-11-01T10:21:45.980,þ€602D B4CC C4F0
2015-11-01T10:21:47.961,þÀ66AD B4CC C4EB
2015-11-01T10:21:52.133,þ€26AD 94C0 C4F1
2015-11-01T10:21:58.853,þÀ5252 5266 DC8E
2015-11-01T10:22:01.823,þ€64A5 B0CC C2F9
2015-11-01T10:22:04.794,þÀ62AD B4CC C6EA
2015-11-01T10:22:07.765,þ€62AD B4CC C5E1
2015-11-01T10:22:09.091,þÀ662C 34CC C5EB
2015-11-01T10:22:10.075,þ€334B 4B52 D698
2015-11-01T10:22:10.737,þÀ334B 7FFF C8DD
2015-11-01T10:22:15.687,þ€66AC B4CC C4EC
2015-11-01T10:22:18.658,þÀ66AD B4CC C6F0
2015-11-01T10:22:27.570,þ€62AD B4CC C6EE
2015-11-01T10:22:35.492,þÀ26AD B4CC C5E9
2015-11-01T10:22:37.473,þ€60AD B08C C2EF
2015-11-01T10:22:40.444,þÀ62AD B0CC C7F3
2015-11-01T10:22:49.356,þ€66AD B4C4 C3ED
2015-11-01T10:22:55.298,þÀ66AD A4C4 C4EB
2015-11-01T10:23:05.675,þ€26AD B0CC C3F7
2015-11-01T10:23:13.122,þÀ66C8 D2D2 C4E2
2015-11-01T10:23:17.848,þ€6489 B048 C6FF
2015-11-01T10:23:17.961,þÀ334B 4B52 E8A2
2015-11-01T10:23:18.836,þ€268C 52D2 C5ED
2015-11-01T10:23:19.951,þÀ334B 4B52 E4A4
2015-11-01T10:23:27.038,þ€26CF F5FF C6FF
2015-11-01T10:23:27.813,þÀ66CC C2D2 C7DE
2015-11-01T10:23:28.802,þ€334B 4B52 E897
2015-11-01T10:23:29.788,þÀ334B 4B52 E69C
2015-11-01T10:23:32.927,þ€334B 4B5F E999
2015-11-01T10:24:08.378,þÀ462D 308C C2FA
2015-11-01T10:24:09.374,þ€264C D292 C5EF
2015-11-01T10:24:20.835,þÀ66CC D2D0 C7E8
2015-11-01T10:24:29.371,þ€668C D2D2 C7E7
2015-11-01T10:24:36.003,þÀ66A4 A4CC C4EB
2015-11-01T10:24:41.255,þ€66CC 5FFF C5FF
2015-11-01T10:24:46.207,þÀ662D 904C C6EB
2015-11-01T10:24:54.131,þ€66AD 10CC C3F2
2015-11-01T10:24:55.121,þÀ66A5 B4CC C5EC
2015-11-01T10:25:00.073,þ€268D B4CC C4EC
2015-11-01T10:25:04.034,þÀ66AD A08C C7EF
2015-11-01T10:25:08.985,þ€66AD B00C C5EE
2015-11-01T10:25:13.936,þÀ66AD B0CC C6F0
2015-11-01T10:25:45.621,þ€2489 3408 C3FF
2015-11-01T10:25:52.551,þÀ66AD B4CC C3F5
2015-11-01T10:26:01.461,þ€66AD B40C C4F4
2015-11-01T10:26:14.330,þÀ46AC 9044 C5FF
2015-11-01T10:26:26.207,þ€66A1 B44C C5F2
2015-11-01T10:26:27.197,þÀ66AD B4C4 C5EB
2015-11-01T10:26:28.186,þ€64AD B4CC C4DE
2015-11-01T10:26:32.145,þÀ66AD B0CC C5F3
2015-11-01T10:26:42.041,þ€66AD 94CC C6EA
2015-11-01T10:26:46.000,þÀ26AD B4C8 C3E7
2015-11-01T10:26:48.968,þ€642D 34CC C3F3
2015-11-01T10:26:53.916,þÀ66AD B4C8 C6ED
2015-11-01T10:26:57.875,þ€2629 A0CC C3F1
2015-11-01T10:27:05.792,þÀ4489 34CC C5ED
2015-11-01T10:27:09.750,þ€66A8 34CC C6EA
2015-11-01T10:27:13.709,þÀ6609 B444 C4FF
2015-11-01T10:27:16.678,þ€668D 340C C6F3
2015-11-01T10:27:29.542,þÀ6629 34C8 C5F4
2015-11-01T10:27:30.532,þ€6421 B044 C6ED
2015-11-01T10:27:52.304,þÀ6628 94CC C4F8
2015-11-01T10:27:59.232,þ€642D B04C C4F7
2015-11-01T10:28:26.940,þÀ4489 2048 C5FE
2015-11-01T10:28:30.898,þ€4609 30CC C3FF
2015-11-01T10:28:55.637,þÀ66AD 348C C4F9
2015-11-01T10:28:57.616,þ€64AD 24C4 C5F6
2015-11-01T10:29:06.523,þÀ42AD A04C C4F3
2015-11-01T10:29:09.491,þ€66A8 A088 C4FF
2015-11-01T10:29:14.439,þÀ40AC 90CC C3F2
2015-11-01T10:29:20.377,þ€6021 B4CC C4EE
2015-11-01T10:29:33.243,þÀ62A9 B44C C5FC
2015-11-01T10:29:40.171,þ€42AF B4CC C6F5
2015-11-01T10:29:45.120,þÀ66AD B4CC C5F2
2015-11-01T10:29:55.016,þ€6285 B4C8 C6F3
2015-11-01T10:30:15.801,þÀ2625 A0CC C4FF
2015-11-01T10:30:21.740,þ€668C B48C C5F7
2015-11-01T10:30:25.699,þÀ6028 A4C8 C4F8
2015-11-01T10:30:28.669,þ€64AD B4CC C4F1
2015-11-01T10:30:30.649,þÀ622D 84CC C4E9
2015-11-01T10:30:33.618,þ€62A5 B0CC C6F3
2015-11-01T10:30:36.588,þÀ64AD B0CC C4F6
2015-11-01T10:30:47.475,þ€46A8 B4CC C5FD
2015-11-01T10:30:52.424,þÀ46A5 B0C0 C2EF
2015-11-01T10:30:56.383,þ€64AD A48C C4FA
2015-11-01T10:31:03.312,þÀ66AD B4CC C6F2
2015-11-01T10:31:07.272,þ€66A9 B4CC C2EC
2015-11-01T10:31:11.232,þÀ26AD B48C C5EE
2015-11-01T10:31:17.171,þ€66AD B4CC C8FA
2015-11-01T10:31:18.161,þÀ66AD B4CC C6E6
2015-11-01T10:31:22.121,þ€66AD B4CC C5EA
2015-11-01T10:31:35.981,þÀ66AD B4C8 C4F9
2015-11-01T10:31:37.961,þ€66AD B0CC C3E4
2015-11-01T10:31:40.932,þÀ662D B4CC C3F4
2015-11-01T10:31:44.892,þ€6429 B488 C4E9
2015-11-01T10:31:49.843,þÀ462D B4CC C6FC
2015-11-01T10:31:59.744,þ€66AD A44C C3F3
2015-11-01T10:32:00.734,þÀ642D B4CC C5E1
2015-11-01T10:32:04.695,þ€46AD 34CC C4EE
2015-11-01T10:32:06.675,þÀ62AD B4CC C5E0
2015-11-01T10:32:10.636,þ€64AD B4CC C3E7
2015-11-01T10:32:12.401,þÀ66AD B4CC C4FB
2015-11-01T10:32:16.352,þ€334B 4B52 D692
2015-11-01T10:32:17.340,þÀ334B 4B52 DE96
2015-11-01T10:32:18.330,þ€334B 4B12 DD99
2015-11-01T10:32:20.069,þÀ334B 4B52 DE9A
2015-11-01T10:32:20.304,þ€677B AB00 C6FF
2015-11-01T10:32:26.479,þÀ334B 4B52 DB8F
2015-11-01T10:32:27.469,þ€668D B4C8 C6F0
2015-11-01T10:32:32.420,þÀ62AC B4CC C7F7
2015-11-01T10:32:37.371,þ€2425 94CC C4F2
2015-11-01T10:32:43.312,þÀ662D A40C C3ED
2015-11-01T10:32:54.205,þ€062D B40C C8F8
2015-11-01T10:33:02.127,þÀ64AD B4CC C5FF
2015-11-01T10:33:36.784,þ€66AD B4CC C5EB
2015-11-01T10:34:03.516,þÀ64AC 3484 C5FE
2015-11-01T10:34:15.396,þ€660C B4CC C2FF
2015-11-01T10:34:24.305,þÀ662D 34CC C3F5
2015-11-01T10:34:34.204,þ€2625 B4C8 C3FB
2015-11-01T10:34:36.184,þÀ6221 34CC C3FF
2015-11-01T10:34:39.154,þ€46A8 B4CC C3FB
2015-11-01T10:34:51.033,þÀ66AD 34CC C6E6
2015-11-01T10:34:54.992,þ€622C B4C8 C4F3
2015-11-01T10:35:07.860,þÀ662D B044 C3FC
2015-11-01T10:35:18.746,þ€2489 B48C C5F5
2015-11-01T10:35:23.695,þÀ6025 B4CC C7F1
2015-11-01T10:35:30.622,þ€6429 30C8 C7FE
2015-11-01T10:35:56.348,þÀ248D A0CC C5F6
2015-11-01T10:35:59.316,þ€662D B48C C3F2
2015-11-01T10:36:02.285,þÀ40AD 30CC C7E2
2015-11-01T10:36:04.264,þ€66A1 94C8 C4F7
2015-11-01T10:36:06.242,þÀ46A9 B40C C4F8
2015-11-01T10:36:09.211,þ€2285 94CC C2F7
2015-11-01T10:36:12.179,þÀ66A9 B4C8 C6F4
2015-11-01T10:36:13.169,þ€66AD B0CC C3F2
2015-11-01T10:36:15.148,þÀ66AD B4C8 C7EA
2015-11-01T10:36:19.105,þ€66AD 34CC C5F3
2015-11-01T10:36:22.073,þÀ66AC 94CC C4EC
2015-11-01T10:36:27.020,þ€66A5 94CC C4F1
2015-11-01T10:36:29.988,þÀ66A5 84CC C6EC
2015-11-01T10:36:31.967,þ€64AD 35CC C4FA
2015-11-01T10:36:33.946,þÀ66AD 34CC C7F5
2015-11-01T10:36:35.925,þ€66A9 34CC C4E7
2015-11-01T10:36:36.914,þÀ62AD 34C8 C6F8
2015-11-01T10:36:39.882,þ€668D 90CC C5EA
2015-11-01T10:36:59.670,þÀ260D A0C8 C4F0
2015-11-01T10:37:02.638,þ€46AD 34C4 C6F7
2015-11-01T10:37:05.607,þÀ048C B4CC C4FE
2015-11-01T10:37:12.532,þ€448D A08C C4F8
2015-11-01T10:37:14.511,þÀ62AD B4CC C5ED
2015-11-01T10:37:18.468,þ€26AD 34CC C5F0
2015-11-01T10:37:21.436,þÀ66A4 B4CC C5EB
2015-11-01T10:37:23.415,þ€66AD B44C C4EC
2015-11-01T10:37:36.277,þÀ66AD 84C4 C5EB
2015-11-01T10:37:37.266,þ€66AD 24CC C5E0
2015-11-01T10:37:39.244,þÀ62AD B44C C6F7
2015-11-01T10:37:43.202,þ€64A9 A4CC C6EF
2015-11-01T10:37:48.148,þÀ64A9 34CC C4F0
2015-11-01T10:37:52.106,þ€66AD 34C8 C7F1
2015-11-01T10:37:55.073,þÀ668D B4CC C4E2
2015-11-01T10:37:59.031,þ€66A9 B4CC C4ED
2015-11-01T10:38:00.020,þÀ66AD 94CC C3EB
2015-11-01T10:38:01.009,þ€26AD B4CC C7F2
2015-11-01T10:38:02.988,þÀ66AC B4CC C6E4
2015-11-01T10:38:05.955,þ€66AD B4CC C8ED
2015-11-01T10:38:08.923,þÀ66A9 B4CC C7EF
2015-11-01T10:38:09.912,þ€66AD B4CC C4E6
2015-11-01T10:38:14.859,þÀ66AD B4C4 C6DF
2015-11-01T10:38:15.848,þ€66AD B488 C3F5
2015-11-01T10:38:17.826,þÀ66AD B4CC C8E0
2015-11-01T10:38:19.805,þ€66AD B4CC C6DE
2015-11-01T10:38:21.783,þÀ66A8 B4CC C5F8
2015-11-01T10:38:24.751,þ€66AD 3444 C4F0
2015-11-01T10:38:28.707,þÀ662D A4CC C5F6
2015-11-01T10:38:40.576,þ€66A9 B0CC C6FD
2015-11-01T10:38:43.543,þÀ6289 B4C4 C4F2
2015-11-01T10:38:46.510,þ€660D B4C8 C4E4
2015-11-01T10:38:48.488,þÀ62AD 24C8 C5EF
2015-11-01T10:38:49.477,þ€44AD B4CC C6EF
2015-11-01T10:38:51.456,þÀ662D B4CC C6F1
2015-11-01T10:38:53.434,þ€62AD A48C C7F9
2015-11-01T10:38:59.621,þÀ46AD 34C8 C5F9
2015-11-01T10:39:09.258,þ€66C8 D2D2 C6EC
2015-11-01T10:39:14.203,þÀ642D 94C8 C3E8
2015-11-01T10:39:17.170,þ€66A5 B4C0 C4FA
2015-11-01T10:39:21.125,þÀ66AD B48C C5FA
2015-11-01T10:39:22.114,þ€262D A08C C5FD
2015-11-01T10:39:27.058,þÀ66AD 34C8 C5E3
2015-11-01T10:39:29.036,þ€62AD A40C C5FF
2015-11-01T10:39:32.992,þÀ26AC 2488 C6FF
2015-11-01T10:39:35.959,þ€62AD B4CC C5E7
2015-11-01T10:39:37.937,þÀ66A9 B4CC C8E6
2015-11-01T10:39:38.927,þ€66AD B4CC C7EE
2015-11-01T10:39:45.848,þÀ66AD B4CC C6F3
2015-11-01T10:39:50.792,þ€66AD B4CC C7DC
2015-11-01T10:39:54.747,þÀ66AD A4CC C9EF
2015-11-01T10:39:59.690,þ€66AC B4CC C5E5
2015-11-01T10:40:02.656,þÀ660D B4CC C8EF
2015-11-01T10:40:03.644,þ€62AD B4C4 C7EE
2015-11-01T10:40:07.599,þÀ66AD A4CC C9E3
2015-11-01T10:40:13.531,þ€66AC B4CC C5DA
2015-11-01T10:40:17.485,þÀ66AD B0CC C6EF
2015-11-01T10:40:18.473,þ€26AD B4CC C5FD
2015-11-01T10:40:19.462,þÀ66AD B4CC C8F0
2015-11-01T10:40:20.451,þ€642D A4C8 C7F4
2015-11-01T10:40:24.406,þÀ66AD B4C8 C8F1
2015-11-01T10:40:26.383,þ€66AD B4CC C7E9
2015-11-01T10:40:32.314,þÀ66AD B4CC C6DF
2015-11-01T10:40:35.280,þ€66AD 344C C5EA
2015-11-01T10:40:41.212,þÀ66AD B4C8 C7F9
2015-11-01T10:40:43.189,þ€64A9 B4C8 C5EA
2015-11-01T10:40:45.166,þÀ66AD B4CC C7F8
2015-11-01T10:40:46.155,þ€66AD B4C4 C7EA
2015-11-01T10:40:49.120,þÀ66AD B4CC C8E9
2015-11-01T10:40:52.085,þ€66AD B4CC C5F2
2015-11-01T10:40:53.074,þÀ66AD 94C8 C7F5
2015-11-01T10:40:57.028,þ€6685 B4CC C6F7
2015-11-01T10:40:59.993,þÀ44AD B48C C6ED
2015-11-01T10:41:04.935,þ€62AD 34CC C6EF
2015-11-01T10:41:11.854,þÀ66AD B488 C4F2
2015-11-01T10:41:14.820,þ€66AC B40C C6ED
2015-11-01T10:41:15.808,þÀ46AD B4CC C5F2
2015-11-01T10:41:17.785,þ€62AD B0CC C5E4
2015-11-01T10:41:20.750,þÀ66A9 B48C C8F1
2015-11-01T10:41:21.738,þ€66AD B4CC C6F2
2015-11-01T10:41:25.692,þÀ66AC B4CC C6E8
2015-11-01T10:41:28.658,þ€668D B4C8 C8F1
2015-11-01T10:41:35.577,þÀ66AD B0CC C8ED
2015-11-01T10:41:36.566,þ€66AD B4CC C3EB
2015-11-01T10:41:43.485,þÀ06A5 B4CC C7EE
2015-11-01T10:41:50.404,þ€662D 34C4 C2F9
2015-11-01T10:42:02.264,þÀ462D B48C C4F8
2015-11-01T10:42:10.171,þ€66AD 344C C3FA
2015-11-01T10:42:21.042,þÀ66AD A48C C4EF
2015-11-01T10:42:25.981,þ€62AD B048 C4FE
2015-11-01T10:42:36.849,þÀ44AC 248C C3F5
2015-11-01T10:42:40.800,þ€660D 1488 C5F4
2015-11-01T10:42:54.632,þÀ66AD B48C C5FA
2015-11-01T10:42:55.621,þ€62AD B4C0 C6F2
2015-11-01T10:43:00.561,þÀ2489 A4CC C8FF
2015-11-01T10:43:22.301,þ€62AD B4C4 C5E7
2015-11-01T10:43:29.218,þÀ662D B4CC C4E9
2015-11-01T10:43:33.171,þ€66AD 30C4 C3FF
2015-11-01T10:43:35.147,þÀ64AC 344C C4FF
2015-11-01T10:43:41.077,þ€62AD B4CC C4F5
2015-11-01T10:43:42.065,þÀ64A5 B0CC C2F1
2015-11-01T10:43:45.030,þ€64A9 34CC C5F9
2015-11-01T10:44:00.841,þÀ622D B44C C4EE
2015-11-01T10:44:03.806,þ€66AD A4CC C3F9
2015-11-01T10:44:06.771,þÀ66AD B4CC C4FF
2015-11-01T10:44:15.665,þ€462D B4C4 C6F1
2015-11-01T10:44:18.630,þÀ66AD 94C4 C4F0
2015-11-01T10:44:21.595,þ€62A5 3080 C3F6
2015-11-01T10:44:23.571,þÀ6429 B048 C5F1
2015-11-01T10:44:26.536,þ€66A9 94CC C7E9
2015-11-01T10:44:31.477,þÀ46AD B44C C5F3
2015-11-01T10:44:31.686,þ€64AD 948C C3F0
2015-11-01T10:44:40.372,þÀ5252 5266 CDA1
2015-11-01T10:44:45.314,þ€662D 94C4 C5F0
2015-11-01T10:44:48.279,þÀ66AD B4C8 C5EA
2015-11-01T10:44:51.245,þ€66AD B48C C4ED
2015-11-01T10:44:54.210,þÀ662D B4C8 C5EC
2015-11-01T10:44:56.187,þ€66AD B48C C6F6
2015-11-01T10:44:59.765,þÀ6689 B4CC C5F6
2015-11-01T10:45:02.117,þ€66C0 D2D0 C4EF
2015-11-01T10:45:19.911,þÀ66AD B4CC C4EC
2015-11-01T10:45:33.751,þ€64AD B0C0 C6F3
2015-11-01T10:45:40.672,þÀ64AC A4C4 C4FF
2015-11-01T10:45:50.559,þ€66AD A08C C5F4
2015-11-01T10:45:55.503,þÀ26AD 10CC C8F7
2015-11-01T10:45:58.469,þ€668D B088 C4FB
2015-11-01T10:46:11.324,þÀ462D B4CC C4FD
2015-11-01T10:46:17.257,þ€66AD B48C C6F8
2015-11-01T10:46:20.224,þÀ64AC B4CC C6EC
2015-11-01T10:46:25.168,þ€26AC B4C4 C2F2
2015-11-01T10:46:26.157,þÀ62A9 A4CC C4FD
2015-11-01T10:46:32.883,þ€4629 A48C C4F3
2015-11-01T10:46:40.003,þÀ64CC FFF7 C4FF
2015-11-01T10:46:47.916,þ€46AD B04C C4F7
2015-11-01T10:46:48.905,þÀ66AD A4CC C3EF
2015-11-01T10:47:21.549,þ€66A5 248C C4FF
2015-11-01T10:47:49.252,þÀ660D A4CC C3FC
2015-11-01T10:48:11.021,þ€62AC 30CC C3F5
2015-11-01T10:48:24.874,þÀ26A4 B0C4 C4FA
2015-11-01T10:48:29.822,þ€4029 2488 C8FF
2015-11-01T10:48:46.646,þÀ4481 B088 C2F1
2015-11-01T10:48:56.543,þ€662D 94CC C5F4
2015-11-01T10:48:58.522,þÀ64AD A0CC C4FE
2015-11-01T10:49:06.440,þ€66AD B488 C2F5
2015-11-01T10:49:13.369,þÀ668D A0C8 C4F1
2015-11-01T10:49:18.318,þ€662D A4CC C3EA
2015-11-01T10:49:29.206,þÀ66AD B4C8 C5EE
2015-11-01T10:49:37.125,þ€66A5 A44C C5F4
2015-11-01T10:49:39.104,þÀ662D 34C8 C6E7
2015-11-01T10:49:48.012,þ€6681 B44C C7F8
2015-11-01T10:49:49.002,þÀ62AD B4CC C4EB
2015-11-01T10:49:52.962,þ€668D B4C4 C6F4
2015-11-01T10:49:57.911,þÀ62AD B4CC C8EB
2015-11-01T10:50:03.850,þ€6425 30CC C2FA
2015-11-01T10:50:05.830,þÀ242C B4CC C7F9
2015-11-01T10:50:07.810,þ€4629 94CC C3FF
2015-11-01T10:50:13.749,þÀ668D B0CC C6F5
2015-11-01T10:50:55.326,þ€40A5 B4C8 C8F4
2015-11-01T10:50:56.316,þÀ6485 B0CC C5FC
2015-11-01T10:51:03.246,þ€66AD B4CC C4FE
2015-11-01T10:51:09.186,þÀ662D B0CC C5FD
2015-11-01T10:51:11.166,þ€64AD B4C8 C3FD
2015-11-01T10:51:48.784,þÀ0629 B4CC C4FA
2015-11-01T10:51:59.674,þ€46AD 10CC C4F9
2015-11-01T10:52:04.623,þÀ46AD B4CC C4F0
2015-11-01T10:52:10.012,þ€26AD A448 C5F2
2015-11-01T10:52:15.513,þÀ7FD7 8000 C5EE
2015-11-01T10:52:20.464,þ€64AD 34CC C3F8
2015-11-01T10:52:23.434,þÀ648C A04C C5FF
2015-11-01T10:52:34.323,þ€66AD B4CC C4EC
2015-11-01T10:52:38.283,þÀ268D B0CC C8F6
2015-11-01T10:53:07.984,þ€622D 148C C6F4
2015-11-01T10:53:10.955,þÀ06AD A448 C3F9
2015-11-01T10:53:31.747,þ€42A9 14CC C6F7
2015-11-01T10:53:57.490,þÀ46AD B4CC C5EB
2015-11-01T10:54:10.361,þ€6689 B444 C3FA
2015-11-01T10:54:40.063,þÀ66A9 B4C0 C5F0
