Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
15-Aug-2015,09:39:18.053,0200 8D00,C7,FA,14-Aug-2015,13:25:40.015
15-Aug-2015,10:52:45.989,1040 0002,C2,E7,14-Aug-2015,13:25:40.015
15-Aug-2015,13:17:10.974,C400 0200,C3,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,18:01:37.186,0C00 8010,C3,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,18:05:50.255,B100 4080,C7,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,18:49:16.187,3428 0080,C6,FB,14-Aug-2015,13:25:40.015
15-Aug-2015,19:06:21.113,7044 68A0,C5,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,19:17:03.213,1023 0200,C6,FB,14-Aug-2015,13:25:40.015
15-Aug-2015,19:19:17.870,0804 0004,C4,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,19:29:40.433,C001 0423,C4,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,19:48:16.410,2410 1040,C2,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,20:21:20.935,0200 6004,C7,F9,14-Aug-2015,13:25:40.015
15-Aug-2015,20:24:52.180,0E00 0204,C4,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,21:04:31.813,4400 0480,C2,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,21:05:12.526,0010 0420,C2,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,21:06:07.277,0000 4010,C7,EF,14-Aug-2015,13:25:40.015
15-Aug-2015,21:09:01.627,2000 0060,C6,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,21:14:25.348,0010 0800,C6,F7,14-Aug-2015,13:25:40.015
15-Aug-2015,21:22:13.043,0010 A000,C3,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,21:45:17.821,1101 1000,C6,FC,14-Aug-2015,13:25:40.015
15-Aug-2015,21:50:17.041,0202 2000,C2,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,22:43:01.739,1011 2001,C3,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,22:50:02.488,8202 4180,C3,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,22:56:04.298,1800 0022,C5,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,23:13:48.611,0920 0004,C4,FC,14-Aug-2015,13:25:40.015
15-Aug-2015,23:14:53.457,1000 0150,C2,FF,14-Aug-2015,13:25:40.015
15-Aug-2015,23:33:02.583,4201 0200,C7,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,00:09:44.262,0208 6022,C5,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,00:23:31.460,0110 2481,C3,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,00:37:13.770,5404 000A,C5,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,00:42:21.489,4084 9840,C7,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,00:49:54.614,8788 1301,C2,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,01:03:19.909,0000 8010,CA,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,01:18:29.116,0011 0920,C6,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,01:29:38.629,1080 2100,C3,FA,14-Aug-2015,13:25:40.015
16-Aug-2015,01:52:57.735,0014 7400,C3,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,02:15:27.594,2000 8018,C5,FA,14-Aug-2015,13:25:40.015
16-Aug-2015,02:16:49.223,0480 0004,C8,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,02:21:41.555,8188 000C,C1,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,02:26:58.636,0000 0000,C8,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,02:28:03.713,8A30 0920,C4,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,02:34:15.369,0032 0010,C6,EA,14-Aug-2015,13:25:40.015
16-Aug-2015,02:53:28.450,0008 8164,C2,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,03:00:28.654,410A 0209,C5,FC,14-Aug-2015,13:25:40.015
16-Aug-2015,03:09:08.466,1701 8259,C5,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,03:10:27.438,9400 210B,C6,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,03:24:05.577,8000 2001,C4,F1,14-Aug-2015,13:25:40.015
16-Aug-2015,03:29:20.349,60C0 9004,C5,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,03:35:48.548,C0A5 0A40,C5,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,03:40:45.949,00E2 E880,C5,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,03:43:06.558,1104 2100,C8,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,03:43:29.817,2002 0040,C4,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,03:52:47.762,0020 0490,C5,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,03:52:52.300,1444 00A0,C3,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,04:08:21.095,0028 0010,C4,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,04:09:14.100,1844 0030,C3,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,04:14:56.753,0058 0805,C4,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,04:21:09.419,884C 2000,C3,FC,14-Aug-2015,13:25:40.015
16-Aug-2015,04:28:21.757,9804 C040,C6,FD,14-Aug-2015,13:25:40.015
16-Aug-2015,04:35:53.587,2204 9400,C3,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,04:38:32.156,0010 8006,C6,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,04:50:56.803,0044 0004,C6,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,04:55:36.827,8900 2043,C4,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,04:58:46.415,0028 8102,C4,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,05:09:35.850,0594 0081,C5,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,05:13:23.662,2218 4121,CB,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,05:17:16.114,8044 E104,C6,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,05:17:21.143,6002 0010,C4,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,05:20:20.265,0080 0020,C3,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,05:28:07.004,0400 2600,C5,FC,14-Aug-2015,13:25:40.015
16-Aug-2015,05:28:09.673,0028 0120,C5,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,05:29:06.405,0C24 C900,C9,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,05:51:57.887,0090 2640,C5,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,05:58:32.888,0608 0020,C4,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,06:15:15.412,4A40 C01C,C9,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,06:41:12.020,0660 2011,C6,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,06:47:42.344,4001 02A0,C2,FB,14-Aug-2015,13:25:40.015
16-Aug-2015,06:51:53.614,4041 0000,C6,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,06:56:36.910,4000 C000,C6,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,06:59:53.430,8000 1504,C6,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,07:08:14.296,8100 0030,C6,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,07:11:29.994,0584 0221,C4,FE,14-Aug-2015,13:25:40.015
16-Aug-2015,07:12:35.785,1409 0420,CB,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,07:22:38.035,2010 2008,C6,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,07:33:13.087,0820 C8C2,C6,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,07:47:22.920,0004 0060,C0,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,07:48:10.704,00C6 1200,C3,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,08:09:02.250,0018 1000,CC,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,08:10:00.467,0802 0028,C4,F6,14-Aug-2015,13:25:40.015
16-Aug-2015,08:26:32.753,0682 0640,C6,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,08:30:46.515,0A01 A000,C6,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,14:02:02.359,4B52 4B25,D2,D2,14-Aug-2015,13:25:40.015
16-Aug-2015,15:45:38.304,2004 0400,C5,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,17:48:50.666,400A 9000,C3,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,18:05:54.475,8041 8008,C3,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,18:23:21.845,5448 0200,C3,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,19:49:45.833,0000 2440,C5,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,19:52:33.811,0048 2410,C6,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,20:13:03.177,0804 0080,C5,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,20:17:38.820,0000 4020,C3,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,20:29:40.013,0680 022C,C4,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,20:44:08.900,0080 00C0,C3,F6,14-Aug-2015,13:25:40.015
16-Aug-2015,20:47:25.965,00A0 2200,C4,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,21:00:55.318,0420 0820,C3,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,21:05:58.143,5004 1808,C5,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,21:21:53.462,0600 A008,C6,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,21:29:17.634,4272 0029,C3,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,21:34:22.107,0000 0442,C7,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,21:38:27.034,0010 4307,C6,FA,14-Aug-2015,13:25:40.015
16-Aug-2015,21:42:28.693,0000 8000,C4,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,22:02:31.710,0002 0250,C4,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,22:05:53.704,0000 0048,C7,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,22:21:07.940,4040 0980,C2,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,22:31:43.662,0040 2040,C2,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,23:01:08.359,0000 0020,C4,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,23:03:00.769,0006 A400,C3,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,23:08:23.200,0020 0400,C9,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,23:15:53.678,1001 0000,C2,FF,14-Aug-2015,13:25:40.015
16-Aug-2015,23:23:56.140,4000 0300,C0,FA,14-Aug-2015,13:25:40.015
16-Aug-2015,23:48:30.047,9000 0411,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,00:17:53.152,8008 E408,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,00:23:18.719,0012 4080,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,00:24:05.466,4094 8704,C7,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,00:28:25.733,4000 0201,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,00:32:46.679,0206 0280,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,00:39:46.052,0288 0180,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,01:22:54.309,4820 B203,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,01:32:01.420,0158 1288,C2,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,01:42:23.711,4182 0968,C8,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,01:44:15.957,0250 0A02,C7,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,02:05:24.882,4010 0422,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,02:09:54.205,0482 40A1,C4,FD,14-Aug-2015,13:25:40.015
17-Aug-2015,02:12:57.309,A041 0020,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,02:22:16.437,1009 840A,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,02:41:29.626,4004 8020,C7,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,03:03:42.724,0204 0040,C3,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,03:04:00.162,5004 2000,C7,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,03:08:18.150,A201 0100,C3,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,03:24:01.835,0580 8420,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,03:51:54.556,8502 6030,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,04:10:32.725,0011 0001,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,04:19:29.932,0409 3000,C5,F1,14-Aug-2015,13:25:40.015
17-Aug-2015,04:29:40.394,0000 2008,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,04:39:48.996,0200 0000,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,04:39:50.841,8000 8080,C7,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,04:51:32.983,00C0 00A1,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,05:00:23.763,9000 2700,C4,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,05:02:27.259,2546 0000,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,05:05:09.013,0012 1080,C4,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,05:06:36.341,6080 0000,C7,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,05:17:48.112,8000 0400,C4,F8,14-Aug-2015,13:25:40.015
17-Aug-2015,05:19:15.274,04F0 6092,C4,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,05:30:13.139,0010 8000,C7,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,05:30:33.051,21A8 1408,C3,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,05:31:35.239,0800 0021,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,05:31:59.639,3410 0282,C4,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,05:33:40.198,0C00 0E40,C4,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,05:35:08.782,1900 1091,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,06:00:19.412,0549 1000,C7,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,06:07:42.454,4800 0004,C7,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,06:13:58.690,0862 2000,C7,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,06:16:49.978,0140 1014,C2,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,06:18:07.322,4114 0058,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,06:19:33.676,0100 2080,C5,F0,14-Aug-2015,13:25:40.015
17-Aug-2015,06:20:40.046,4003 C04C,C3,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,06:21:46.616,0008 800D,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,06:22:06.942,0083 8071,C3,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,06:25:17.647,0080 8221,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,06:29:43.203,2110 4401,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,06:30:53.962,4000 8020,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,06:36:37.004,4102 1008,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,06:39:11.052,0014 4582,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,06:45:22.868,0420 B490,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,06:47:45.516,0040 0902,C2,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,06:53:44.242,6000 0B50,C4,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,07:05:39.633,0001 0030,C3,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,07:16:05.723,0880 2500,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,07:18:54.021,8404 0607,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,07:19:01.829,2B01 0002,C7,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,07:34:47.939,0E20 0100,C4,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,07:42:02.601,4221 0010,C4,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,07:52:20.413,0100 120C,C3,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,07:53:37.270,0C00 1400,C7,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,07:58:20.474,0000 0004,C5,EC,14-Aug-2015,13:25:40.015
17-Aug-2015,09:02:07.998,8800 1800,C7,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,09:17:11.143,8080 0000,C4,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,09:18:52.863,0800 0000,C4,ED,14-Aug-2015,13:25:40.015
17-Aug-2015,09:39:41.058,0B02 4000,C2,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,10:35:12.943,0080 0002,C2,FE,14-Aug-2015,13:25:40.015
17-Aug-2015,11:51:14.386,0014 0080,C4,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,13:11:10.694,3008 0000,C1,F6,14-Aug-2015,13:25:40.015
17-Aug-2015,15:06:54.889,CD98 0CE0,C9,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,17:00:17.918,4884 4520,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,17:37:31.906,4180 0400,C2,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,19:16:48.606,0040 0000,C4,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,19:22:59.146,0840 0000,C6,FB,14-Aug-2015,13:25:40.015
17-Aug-2015,19:24:05.217,0002 0010,C3,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,19:32:53.019,0000 4080,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,20:08:09.329,1080 0830,C3,FA,14-Aug-2015,13:25:40.015
17-Aug-2015,20:14:37.241,8411 1000,C7,E2,14-Aug-2015,13:25:40.015
17-Aug-2015,20:29:34.484,0024 1040,C4,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,20:34:00.684,0046 1150,C1,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,20:42:51.619,128A 0222,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,20:47:57.333,2410 000A,C3,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,21:08:12.754,0422 4444,C8,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,21:11:10.333,002D 0010,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,21:19:17.935,0208 1094,C2,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,21:23:51.638,412C 8800,C4,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,21:30:55.653,0112 C508,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,21:38:54.462,0080 0514,C5,FE,14-Aug-2015,13:25:40.015
17-Aug-2015,21:40:26.611,0044 2064,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,21:55:32.412,0010 0808,C8,FE,14-Aug-2015,13:25:40.015
17-Aug-2015,21:57:58.212,0010 1120,C2,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,22:07:47.096,1806 4041,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,22:17:24.608,000C 5480,C2,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,22:31:39.190,0801 1804,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,22:31:40.627,1004 0808,C7,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,22:35:25.936,0200 2011,C2,FA,14-Aug-2015,13:25:40.015
17-Aug-2015,22:45:45.065,8DD8 0400,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,22:46:36.504,2902 1840,C4,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,22:52:58.503,4592 0289,C3,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,22:53:53.589,0A00 0080,C3,F6,14-Aug-2015,13:25:40.015
17-Aug-2015,22:54:21.784,0210 9001,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,23:10:54.114,0048 9021,C2,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,23:18:41.061,8008 0000,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,23:20:18.382,8904 E101,C7,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,23:23:53.382,0020 644A,C6,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,23:26:24.227,5030 0871,C2,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,23:26:25.702,1000 2000,C4,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,23:31:58.927,0010 80C3,C4,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,23:35:10.790,0980 0028,C3,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,23:39:54.006,0802 40C4,C2,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,23:46:07.075,0844 5008,C5,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,23:49:43.918,4000 A440,C2,FF,14-Aug-2015,13:25:40.015
17-Aug-2015,23:52:37.822,8040 0000,C5,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:04:57.160,0061 2006,C3,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:09:52.658,CB00 4873,C6,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:09:56.115,8041 4200,C4,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:19:38.220,2004 5000,C2,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:19:57.647,088A 8080,C5,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:20:38.702,1044 2080,C2,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:28:06.865,4141 6108,C4,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:41:00.709,0800 8C20,C3,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:43:14.869,084B 3800,C4,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:46:06.047,0108 0210,C2,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:46:20.638,0901 6E00,CA,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:47:07.199,1154 0002,C4,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:49:43.308,0415 8840,C7,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:49:57.996,0026 1620,C6,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:56:49.020,0022 0200,C8,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:58:50.384,4090 0054,C9,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,00:59:39.307,2821 3888,C5,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,01:07:38.251,0045 040B,C6,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,01:10:39.765,8200 7208,C3,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,01:12:02.943,01C0 0125,C7,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,01:15:14.268,3000 5600,C9,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,01:39:25.247,0081 0481,C6,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,01:43:47.089,0001 1002,C3,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,01:48:02.245,0081 8192,C3,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,01:48:45.657,0A24 8503,C6,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,01:50:01.839,3000 0D00,C4,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,01:52:54.949,0005 0400,C5,FC,14-Aug-2015,13:25:40.015
18-Aug-2015,01:54:41.703,9048 B800,C7,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,01:58:15.081,1052 4104,C4,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,02:01:24.343,0009 C000,C7,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,02:05:27.537,2800 0401,C1,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,02:06:25.919,C900 0031,C3,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,02:10:11.598,8024 82A1,C3,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,02:10:41.022,4008 4C00,C4,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,02:11:57.845,0000 3221,C5,FE,14-Aug-2015,13:25:40.015
18-Aug-2015,02:14:07.405,0104 04A5,C6,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,02:24:38.729,D816 5881,C6,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,02:33:17.781,0210 0002,C6,F8,14-Aug-2015,13:25:40.015
18-Aug-2015,02:35:10.795,0911 6492,C5,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,02:39:20.091,0008 8002,C4,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,02:42:21.935,46C0 0120,C3,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,02:54:29.896,6024 0400,C8,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,02:59:33.398,2909 0000,C3,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,03:00:52.479,2148 0040,C8,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,03:01:37.545,8100 00A4,C6,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,03:02:43.303,4100 8680,C8,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,03:12:20.984,0028 0580,C7,F5,14-Aug-2015,13:25:40.015
18-Aug-2015,03:22:48.002,4000 C086,C2,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,03:25:23.535,0208 7280,C2,FD,14-Aug-2015,13:25:40.015
18-Aug-2015,03:32:22.650,4102 0808,C6,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,03:32:48.797,0000 0000,C1,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,03:38:19.601,4005 0681,C8,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,03:41:42.645,004A 4208,C5,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,03:43:40.986,E611 8000,C8,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,03:45:59.445,0101 6053,C4,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,03:50:33.395,8110 6400,C6,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,03:53:33.528,0001 5040,C4,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,04:00:24.994,9004 02C8,C6,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,04:03:27.642,E0C0 0484,C4,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,04:06:03.457,2504 2004,C8,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,04:07:35.838,8020 880A,C4,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,04:09:13.900,8101 8030,C7,FE,14-Aug-2015,13:25:40.015
18-Aug-2015,04:09:45.870,0321 0201,C7,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,04:15:28.707,0410 0810,C4,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,04:20:43.062,0502 0021,C1,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,04:26:00.068,0002 2014,CA,FF,14-Aug-2015,13:25:40.015
18-Aug-2015,04:28:24.359,4020 4002,C5,FF,14-Aug-2015,13:25:40.015
