
$SESSION,1,V,2015-10-28T11:40:30.097,ASL/16/3937*20
2015-11-08T09:52:02.744,þÀ66AD B4CC ED91
2015-11-08T09:52:02.995,þ€66AD B4CC EEA3
2015-11-08T09:52:03.731,þÀ5566 4B2A E593
2015-11-08T09:52:03.988,þ€66AD B4CC EDAE
2015-11-08T09:52:04.718,þÀ5566 4B2A E5A1
2015-11-08T09:52:04.981,þ€66AD B4CC ECA5
2015-11-08T09:52:05.705,þÀ5566 4B2A E398
2015-11-08T09:52:05.974,þ€66AD B4CC EC9C
2015-11-08T09:52:06.693,þÀ5566 4B2A E3A4
2015-11-08T09:52:06.967,þ€66AD B4CC EBA0
2015-11-08T09:52:07.681,þÀ5566 4B2A E498
2015-11-08T09:52:07.960,þ€66AD B4CC ECA2
2015-11-08T09:52:08.668,þÀ5566 4B2A E394
2015-11-08T09:52:08.953,þ€66AD B4CC EB97
2015-11-08T09:52:09.656,þÀ5566 4B2A E3A5
2015-11-08T09:52:09.946,þ€66AD B4CC EEA3
2015-11-08T09:52:10.643,þÀ5566 4B2A E49D
2015-11-08T09:52:10.939,þ€66AD B4CC ED9A
2015-11-08T09:52:11.631,þÀ5566 4B2A E48E
2015-11-08T09:52:11.932,þ€66AD B4CC ECA0
2015-11-08T09:52:12.619,þÀ5566 4B2A E396
2015-11-08T09:52:12.925,þ€66AD B4CC EB9A
2015-11-08T09:52:13.606,þÀ5566 4B2A E49C
2015-11-08T09:52:13.918,þ€66AD B4CC EA9E
2015-11-08T09:52:14.594,þÀ5566 4B2A E398
2015-11-08T09:52:14.910,þ€66AD B4CC ED9C
2015-11-08T09:52:15.582,þÀ5566 4B2A E48F
2015-11-08T09:52:15.904,þ€66AD B4CC EEA0
2015-11-08T09:52:16.569,þÀ5566 4B2A E298
2015-11-08T09:52:16.897,þ€66AD B4CC EBA8
2015-11-08T09:52:17.557,þÀ5566 4B2A E5A4
2015-11-08T09:52:17.889,þ€66AD B4CC EC99
2015-11-08T09:52:18.545,þÀ5566 4B2A E395
2015-11-08T09:52:18.883,þ€66AD B4CC EDA8
2015-11-08T09:52:19.532,þÀ5566 4B2A E29B
2015-11-08T09:52:19.876,þ€66AD B4CC EC9E
2015-11-08T09:52:20.519,þÀ5566 4B2A E4A0
2015-11-08T09:52:20.868,þ€66AD B4CC EA8F
2015-11-08T09:52:21.507,þÀ5566 4B0A EAD2
2015-11-08T09:52:21.862,þ€66AD B4CC ED9D
2015-11-08T09:52:22.495,þÀ5566 4B2A E597
2015-11-08T09:52:22.855,þ€66AD B4CC ED96
2015-11-08T09:52:23.483,þÀ5566 4B2A E4A8
2015-11-08T09:52:23.848,þ€66AD B4CC EDA0
2015-11-08T09:52:24.470,þÀ5566 4B2A E5A5
2015-11-08T09:52:24.841,þ€66AD B4CC EC98
2015-11-08T09:52:25.458,þÀ5566 4B2A E3A5
2015-11-08T09:52:25.834,þ€66AD B4CC EC9C
2015-11-08T09:52:26.445,þÀ5566 4B2A E4A6
2015-11-08T09:52:26.827,þ€66AD B4CC EC8E
2015-11-08T09:52:27.433,þÀ5566 4B2A E39D
2015-11-08T09:52:27.820,þ€66AD B4CC EC9B
2015-11-08T09:52:28.421,þÀ5566 4B2A E49E
2015-11-08T09:52:28.813,þ€66AD B4CC EEA3
2015-11-08T09:52:29.408,þÀ5566 4B2A E2A1
2015-11-08T09:52:29.805,þ€66AD B4CC EC9D
2015-11-08T09:52:30.396,þÀ5566 4B2A E3A5
2015-11-08T09:52:30.798,þ€66AD B4CC ECA0
2015-11-08T09:52:31.384,þÀ5566 4B2A E499
2015-11-08T09:52:31.792,þ€66AD B4CC EC9E
2015-11-08T09:52:32.372,þÀ5566 4B2A E4A0
2015-11-08T09:52:32.785,þ€66AD B4CC EC94
2015-11-08T09:52:33.359,þÀ5566 4B2A E59F
2015-11-08T09:52:33.778,þ€66AD B4CC EDA5
2015-11-08T09:52:34.347,þÀ5566 4B2A E49C
2015-11-08T09:52:34.771,þ€66AD B4CC EC96
2015-11-08T09:52:35.334,þÀ5566 4B2A E5A1
2015-11-08T09:52:35.764,þ€66AD B4CC EBA3
2015-11-08T09:52:36.322,þÀ5566 4B2A E59F
2015-11-08T09:52:36.757,þ€66AD B4CC EC9E
2015-11-08T09:52:37.310,þÀ5566 4B2A E19B
2015-11-08T09:52:37.750,þ€66AD B4CC EC99
2015-11-08T09:52:38.087,þÀ5566 4B2A E5A1
2015-11-08T09:52:38.297,þ€5566 6652 D0AA
2015-11-08T09:52:38.743,þÀ66AD B4CC EA89
2015-11-08T09:52:39.093,þ€5566 4B2A E594
2015-11-08T09:52:39.285,þÀ9FFF F000 CE97
2015-11-08T09:52:39.736,þ€66AD B4CC EC8F
2015-11-08T09:52:40.273,þÀ5566 4B2A E49E
2015-11-08T09:52:40.729,þ€66AD B4CC EDA3
2015-11-08T09:52:41.260,þÀ5566 4B2A E5A2
2015-11-08T09:52:41.722,þ€66AD B4CC EDA4
2015-11-08T09:52:42.248,þÀ5566 4B2A E4AF
2015-11-08T09:52:42.715,þ€66AD B4CC EC94
2015-11-08T09:52:43.236,þÀ5566 4B2A E59C
2015-11-08T09:52:43.708,þ€66AD B4CC EC94
2015-11-08T09:52:44.223,þÀ5566 4B2A E29C
2015-11-08T09:52:44.701,þ€66AD B4CC EC9E
2015-11-08T09:52:45.211,þÀ5566 4B2A E493
2015-11-08T09:52:45.694,þ€66AD B4CC EBAA
2015-11-08T09:52:46.199,þÀ5566 4B2A E499
2015-11-08T09:52:46.688,þ€66AD B4CC EDA9
2015-11-08T09:52:47.186,þÀ5566 4B2A E49C
2015-11-08T09:52:47.681,þ€66AD B4CC EB95
2015-11-08T09:52:48.174,þÀ5566 4B2A E390
2015-11-08T09:52:48.674,þ€66AD B4CC ECA0
2015-11-08T09:52:48.841,þÀ5566 4B2A E3A1
2015-11-08T09:52:49.162,þ€CFFF 8000 E890
2015-11-08T09:52:49.667,þÀ66AD B4CC EC95
2015-11-08T09:52:50.149,þ€5566 4B2A E391
2015-11-08T09:52:50.660,þÀ66AD B4CC EC96
2015-11-08T09:52:51.137,þ€5566 4B2A E5AA
2015-11-08T09:52:51.653,þÀ66AD B4CC EDA4
2015-11-08T09:52:52.124,þ€5566 4B2A E59F
2015-11-08T09:52:52.647,þÀ66AD B4CC EC98
2015-11-08T09:52:53.112,þ€5566 4B2A E19B
2015-11-08T09:52:53.640,þÀ66AD B4CC EB9E
2015-11-08T09:52:54.100,þ€5566 4B2A E29E
2015-11-08T09:52:54.633,þÀ66AD B4CC EB90
2015-11-08T09:52:55.088,þ€5566 4B2A E2A8
2015-11-08T09:52:55.626,þÀ66AD B4CC ECA4
2015-11-08T09:52:56.075,þ€5566 4B2A E49F
2015-11-08T09:52:56.619,þÀ66AD B4CC EEA4
2015-11-08T09:52:57.063,þ€5566 4B2A E19A
2015-11-08T09:52:57.612,þÀ66AD B4CC EA8E
2015-11-08T09:52:58.050,þ€5566 4B2A E2A1
2015-11-08T09:52:58.605,þÀ66AD B4CC ECA4
2015-11-08T09:52:59.038,þ€5566 4B2A E398
2015-11-08T09:52:59.598,þÀ66AD B4CC EDA0
2015-11-08T09:53:00.026,þ€5566 4B2A E49F
2015-11-08T09:53:00.592,þÀ66AD B4CC ECA2
2015-11-08T09:53:01.013,þ€5566 4B2A E29C
2015-11-08T09:53:01.585,þÀ66AD B4CC EDA7
2015-11-08T09:53:02.001,þ€5566 4B2A E4A5
2015-11-08T09:53:02.578,þÀ66AD B4CC EB9E
2015-11-08T09:53:02.989,þ€5566 4B2A E5A9
2015-11-08T09:53:03.571,þÀ66AD B4CC ECA0
2015-11-08T09:53:03.977,þ€5566 4B2A E3A7
2015-11-08T09:53:04.564,þÀ66AD B4CC EB9C
2015-11-08T09:53:04.964,þ€5566 4B2A E58E
2015-11-08T09:53:05.557,þÀ66AD B4CC EDA5
2015-11-08T09:53:05.952,þ€5566 4B2A E391
2015-11-08T09:53:06.551,þÀ66AD B4CC EA91
2015-11-08T09:53:06.940,þ€5566 4B2A E3AF
2015-11-08T09:53:07.544,þÀ66AD B4CC ECA3
2015-11-08T09:53:07.927,þ€5566 4B2A E5A1
2015-11-08T09:53:08.537,þÀ66AD B4CE EC96
2015-11-08T09:53:08.915,þ€5566 4B2A E3AC
2015-11-08T09:53:09.530,þÀ66AD B4CC EDA1
2015-11-08T09:53:09.903,þ€5566 4B2A E59D
2015-11-08T09:53:10.523,þÀ66AD B4CC EB8B
2015-11-08T09:53:10.890,þ€5566 4B2A E19A
2015-11-08T09:53:11.516,þÀ66AD B4CC EA92
2015-11-08T09:53:11.878,þ€5566 4B2A E4A1
2015-11-08T09:53:12.509,þÀ66AD B4CC EC8F
2015-11-08T09:53:12.866,þ€5566 4B2A E397
2015-11-08T09:53:13.503,þÀ66AD B4CC EB92
2015-11-08T09:53:13.853,þ€5566 4B2A E19B
2015-11-08T09:53:14.415,þÀ66AD B4CC EA91
2015-11-08T09:53:14.496,þ€5FFF FF00 CFAC
2015-11-08T09:53:14.841,þÀ5566 4B2A E59D
2015-11-08T09:53:15.489,þ€66AD B4CC EA97
2015-11-08T09:53:15.829,þÀ5566 4B2A E2A4
2015-11-08T09:53:16.482,þ€66AD B4CC ECA4
2015-11-08T09:53:16.817,þÀ5566 4B2A E5A4
2015-11-08T09:53:17.475,þ€66AD B4CC EB8C
2015-11-08T09:53:17.804,þÀ5566 4B2A E299
2015-11-08T09:53:18.468,þ€66AD B4CC EB9D
2015-11-08T09:53:18.792,þÀ5566 4B2A E39F
2015-11-08T09:53:19.462,þ€66AD B4CC EDA7
2015-11-08T09:53:19.780,þÀ5566 4B2A E5A2
2015-11-08T09:53:20.455,þ€66AD B4CC EDAE
2015-11-08T09:53:20.768,þÀ5566 4B2A E3A6
2015-11-08T09:53:21.448,þ€66AD B4CC EB91
2015-11-08T09:53:21.755,þÀ5566 4B2A E4A3
2015-11-08T09:53:22.441,þ€66AD B4CC EC9C
2015-11-08T09:53:22.743,þÀ5566 4B2A E5A1
2015-11-08T09:53:23.434,þ€66AD B4CC EDA0
2015-11-08T09:53:23.731,þÀ5566 4B2A E5A3
2015-11-08T09:53:24.427,þ€66AD B4CC EA8B
2015-11-08T09:53:24.718,þÀ5566 4B2E E5AE
2015-11-08T09:53:25.421,þ€66AD B4CC ED9F
2015-11-08T09:53:25.706,þÀ5566 4B2A E597
2015-11-08T09:53:26.414,þ€66AD B4CC EB93
2015-11-08T09:53:26.694,þÀ5566 4B2A E4AA
2015-11-08T09:53:27.407,þ€66AD B4CC EDA9
2015-11-08T09:53:27.681,þÀ5566 4B2A E5A9
2015-11-08T09:53:28.400,þ€66AD B4CC EBAC
2015-11-08T09:53:28.669,þÀ5566 4B2A E4A5
2015-11-08T09:53:29.393,þ€66AD B4CC EB98
2015-11-08T09:53:29.657,þÀ5566 4B2A E39D
2015-11-08T09:53:30.387,þ€66AD B4CC ED96
2015-11-08T09:53:30.644,þÀ5566 4B2A E5A5
2015-11-08T09:53:31.380,þ€66AD B4CC EB9E
2015-11-08T09:53:31.632,þÀ5566 4B2A E59D
2015-11-08T09:53:32.373,þ€66AD B4CC EC9B
2015-11-08T09:53:32.620,þÀ5566 4B2A E39B
2015-11-08T09:53:33.366,þ€66AD B4CC EB99
2015-11-08T09:53:33.608,þÀ5566 4B2A E599
2015-11-08T09:53:34.359,þ€66AD B4CC EC8E
2015-11-08T09:53:34.596,þÀ5566 4B2A E198
2015-11-08T09:53:35.353,þ€66AD B4CC EA96
2015-11-08T09:53:35.583,þÀ5566 4B2A E591
2015-11-08T09:53:36.346,þ€66AD B4CC EB98
2015-11-08T09:53:36.571,þÀ5566 4B2A E292
2015-11-08T09:53:37.339,þ€66AD B4CC ECA0
2015-11-08T09:53:37.559,þÀ5566 4B2A E4A0
2015-11-08T09:53:38.332,þ€66AD B4CC ED9B
2015-11-08T09:53:38.547,þÀ5566 4B2A E39B
2015-11-08T09:53:39.325,þ€66AD B4CC ECAD
2015-11-08T09:53:39.534,þÀ5566 4B2A E5A7
2015-11-08T09:53:40.319,þ€66AD B4CC EC8B
2015-11-08T09:53:40.522,þÀ5566 4B2A E399
2015-11-08T09:53:41.312,þ€66AD B4CC EC95
2015-11-08T09:53:41.510,þÀ5566 4B2A E59B
2015-11-08T09:53:42.305,þ€66AD B4CC EDA1
2015-11-08T09:53:42.498,þÀ5566 4B2A E39F
2015-11-08T09:53:43.298,þ€66AD B4CC ED9E
2015-11-08T09:53:43.485,þÀ5566 4B2A E496
2015-11-08T09:53:44.292,þ€66AD B4CC EB90
2015-11-08T09:53:44.473,þÀ5566 4B2A E4A1
2015-11-08T09:53:45.285,þ€66AD B4CC EC8F
2015-11-08T09:53:45.461,þÀ5566 4B2A E39C
2015-11-08T09:53:46.254,þ€66AD B4CC EB8E
2015-11-08T09:53:46.449,þÀ33FF FE00 E992
2015-11-08T09:53:47.271,þ€66AD B4CC EDA6
2015-11-08T09:53:47.436,þÀ5566 4B2A E5A2
2015-11-08T09:53:48.265,þ€66AD B4CC EB97
2015-11-08T09:53:48.424,þÀ5566 4B2A E2A3
2015-11-08T09:53:49.258,þ€66AD B4CC EFC6
2015-11-08T09:53:49.412,þÀ5566 4B2A E6A3
2015-11-08T09:53:50.251,þ€66AD B4CC ED9E
2015-11-08T09:53:50.400,þÀ5566 4B2A E49F
2015-11-08T09:53:51.245,þ€66AD B4CC EB91
2015-11-08T09:53:51.388,þÀ5566 4B2A E397
2015-11-08T09:53:52.238,þ€66AD B4CC EC9E
2015-11-08T09:53:52.375,þÀ5566 4B2A E59D
2015-11-08T09:53:53.231,þ€66AD B4CC EEA4
2015-11-08T09:53:53.363,þÀ5566 4B2A E5AF
2015-11-08T09:53:54.224,þ€66AD B4CC ECAA
2015-11-08T09:53:54.351,þÀ5566 4B2A E5A7
2015-11-08T09:53:55.218,þ€66AD B4CC EDA4
2015-11-08T09:53:55.339,þÀ5566 4B2A E299
2015-11-08T09:53:56.211,þ€66AD B4CC EDA2
2015-11-08T09:53:56.326,þÀ5566 4B2A E4A1
2015-11-08T09:53:57.204,þ€66AD B4CC EC90
2015-11-08T09:53:57.314,þÀ5566 4B2A E598
2015-11-08T09:53:58.197,þ€66AD B4CC ECA5
2015-11-08T09:53:58.302,þÀ5566 4B2A E4A2
2015-11-08T09:53:59.191,þ€66AD B4CC EB97
2015-11-08T09:53:59.290,þÀ5566 4B2A E5A5
2015-11-08T09:54:00.184,þ€66AD B4CC ECA6
2015-11-08T09:54:00.278,þÀ5566 4B2A E49C
2015-11-08T09:54:01.177,þ€66AD B4CC EBA1
2015-11-08T09:54:01.265,þÀ5566 4B2A E5A6
2015-11-08T09:54:02.171,þ€66AD B4CC EB98
2015-11-08T09:54:02.253,þÀ5566 4B2A E292
2015-11-08T09:54:03.164,þ€66AD B4CC EF9C
2015-11-08T09:54:03.241,þÀ5566 4B2A E3A1
2015-11-08T09:54:04.157,þ€66AD B4CC EBA3
2015-11-08T09:54:04.229,þÀ5566 4B2A E49D
2015-11-08T09:54:05.150,þ€66AD B4CC EDA5
2015-11-08T09:54:05.217,þÀ5566 4B2A E5A3
2015-11-08T09:54:06.144,þ€66AD B4CC EE97
2015-11-08T09:54:06.205,þÀ5566 4B2A E5AC
2015-11-08T09:54:07.137,þ€66AD B4CC ECA5
2015-11-08T09:54:08.130,þÀ5566 4B2A E59A
2015-11-08T09:54:09.123,þ€5566 4B2A E49F
2015-11-08T09:54:10.117,þÀ5566 4B2A E5A0
2015-11-08T09:54:11.110,þ€5566 4B2A E39B
2015-11-08T09:54:12.103,þÀ5566 4B2A E5A8
2015-11-08T09:54:13.097,þ€5566 4B2A E49F
2015-11-08T09:54:14.090,þÀ5566 4B2A E39D
2015-11-08T09:54:15.083,þ€5566 4B2A E496
2015-11-08T09:54:16.076,þÀ5566 4B2A E39D
2015-11-08T09:54:18.059,þ€5566 4B2A E38B
2015-11-08T09:54:19.047,þÀ66AD B4CC EB93
2015-11-08T09:54:20.035,þ€66AD B4CC EB93
2015-11-08T09:54:21.023,þÀ66AD B4CC EC8F
2015-11-08T09:54:22.011,þ€66AD B4CC EB91
2015-11-08T09:54:22.998,þÀ66AD B4CC EA90
2015-11-08T09:54:23.987,þ€66AD B4CC EA9C
2015-11-08T09:54:24.974,þÀ66AD B4CC ED9F
2015-11-08T09:54:25.998,þ€66AD B4CC EB93
2015-11-08T09:54:26.950,þÀ66AD B4CC EC9A
2015-11-08T09:54:27.938,þ€66AD B4CC EA9A
2015-11-08T09:54:28.926,þÀ66AD B4CC EA97
2015-11-08T09:54:28.989,þ€66AD B4CC EBA2
2015-11-08T09:54:29.914,þÀ5566 4B2A E495
2015-11-08T09:54:29.982,þ€66AD B4CC EA9B
2015-11-08T09:54:30.814,þÀ5566 4B2A E5A2
2015-11-08T09:54:30.902,þ€5566 6652 CFA3
2015-11-08T09:54:30.976,þÀ66AD B4CC ECA7
2015-11-08T09:54:31.821,þ€5566 4B2A E59A
2015-11-08T09:54:31.890,þÀ5567 FFFF D095
2015-11-08T09:54:31.969,þ€66AD B4CC EBA2
2015-11-08T09:54:32.878,þÀ5566 4B2A E49D
2015-11-08T09:54:32.962,þ€66AD B4CC ECA4
2015-11-08T09:54:33.866,þÀ5566 4B2A E49A
2015-11-08T09:54:33.956,þ€66AD B4CC EC9D
2015-11-08T09:54:34.854,þÀ5566 4B2A E49F
2015-11-08T09:54:34.949,þ€66AD B4CC EA90
2015-11-08T09:54:35.842,þÀ5566 4B2A E6A0
2015-11-08T09:54:35.942,þ€66AD B4CC EB9D
2015-11-08T09:54:36.830,þÀ5566 4B2A E399
2015-11-08T09:54:36.936,þ€66AD B4CC EB93
2015-11-08T09:54:37.818,þÀ5566 4B2A E59B
2015-11-08T09:54:37.929,þ€66AD B4CC EB9A
2015-11-08T09:54:38.806,þÀ5566 4B2A E4A0
2015-11-08T09:54:38.922,þ€66AD B4CC EB93
2015-11-08T09:54:39.794,þÀ5566 4B2A E397
2015-11-08T09:54:39.916,þ€66AD B4CC EB94
2015-11-08T09:54:40.782,þÀ5566 4B2A E6A9
2015-11-08T09:54:40.909,þ€66AD B4CC EB98
2015-11-08T09:54:41.770,þÀ5566 4B2A E29C
2015-11-08T09:54:41.902,þ€66AD B4CC EA90
2015-11-08T09:54:42.758,þÀ5566 4B2A E6A3
2015-11-08T09:54:42.896,þ€66AD B4CC EB9A
2015-11-08T09:54:43.746,þÀ5566 4B2A E292
2015-11-08T09:54:43.889,þ€66AD B4CC EC97
2015-11-08T09:54:44.734,þÀ5566 4B2A E5AD
2015-11-08T09:54:44.882,þ€66AD B4CC EB9B
2015-11-08T09:54:45.722,þÀ5566 4B2A E39A
2015-11-08T09:54:45.876,þ€66AD B4CC EDA6
2015-11-08T09:54:46.710,þÀ5566 4B2A E29A
2015-11-08T09:54:46.869,þ€66AD B4CC EC92
2015-11-08T09:54:47.698,þÀ5566 4B2A E59F
2015-11-08T09:54:47.898,þ€66AD B4CC EDAA
2015-11-08T09:54:48.686,þÀ5566 4B2A E4A4
2015-11-08T09:54:48.856,þ€66AD B4CC EB8D
2015-11-08T09:54:49.674,þÀ5566 4B2A E49C
2015-11-08T09:54:49.849,þ€66AD B4CC ECA5
2015-11-08T09:54:50.662,þÀ5566 4B2A E39C
2015-11-08T09:54:50.878,þ€66AD B4CC EC98
2015-11-08T09:54:51.650,þÀ5566 4B2A E49C
2015-11-08T09:54:51.836,þ€66AD B4CC EDA6
2015-11-08T09:54:52.273,þÀ5566 4B2A E39A
2015-11-08T09:54:52.638,þ€5566 6612 CFB7
2015-11-08T09:54:52.829,þÀ66AD B4CC ECA6
2015-11-08T09:54:53.279,þ€5566 4B2A E6A4
2015-11-08T09:54:53.626,þÀ5566 7FFF D09E
2015-11-08T09:54:53.822,þ€66AD B4CC EB92
2015-11-08T09:54:54.614,þÀ5566 4B2A E59B
2015-11-08T09:54:54.816,þ€66AD B4CC EDA6
2015-11-08T09:54:55.602,þÀ5566 4B2A E59D
2015-11-08T09:54:55.809,þ€66AD B4CC EBA3
2015-11-08T09:54:56.590,þÀ5566 4B2A E498
2015-11-08T09:54:56.802,þ€66AD B4CC EC8C
2015-11-08T09:54:57.578,þÀ5566 4B2A E5AC
2015-11-08T09:54:57.795,þ€66AD B4CC EC8B
2015-11-08T09:54:58.566,þÀ5566 4B2A E5A2
2015-11-08T09:54:58.789,þ€66AD B4CC EC99
2015-11-08T09:54:59.553,þÀ5566 4B2A E2A0
2015-11-08T09:54:59.782,þ€66AD B4CC EDA5
2015-11-08T09:55:00.541,þÀ5566 4B2A E5A1
2015-11-08T09:55:00.775,þ€66AD B4CC EC8B
2015-11-08T09:55:01.529,þÀ5566 4B2A E5A8
2015-11-08T09:55:01.769,þ€66AD B4CC EB92
2015-11-08T09:55:02.517,þÀ5566 4B2A E4A1
2015-11-08T09:55:02.762,þ€66AD B4CC EDA7
2015-11-08T09:55:03.505,þÀ5566 4B2A E498
2015-11-08T09:55:03.755,þ€66AD B4DC EBAC
2015-11-08T09:55:04.493,þÀ5566 4B2A E3A6
2015-11-08T09:55:04.749,þ€66AD B4CC ECB2
2015-11-08T09:55:05.481,þÀ5566 4B2A E5A7
2015-11-08T09:55:05.742,þ€66AD B4CC EB91
2015-11-08T09:55:06.469,þÀ5566 4B2A E29D
2015-11-08T09:55:06.735,þ€66AD B4CC EB8A
2015-11-08T09:55:07.457,þÀ5566 4B2A E4A5
2015-11-08T09:55:07.729,þ€66AD B4CC EDAC
2015-11-08T09:55:08.445,þÀ5566 4B2A E298
2015-11-08T09:55:08.722,þ€66AD B4CC EB95
2015-11-08T09:55:09.433,þÀ5566 4B2A E4A3
2015-11-08T09:55:09.715,þ€66AD B4CC EB96
2015-11-08T09:55:10.421,þÀ5566 4B2A E599
2015-11-08T09:55:10.708,þ€66AD B4CC EB8D
2015-11-08T09:55:11.409,þÀ5566 4B2A E5A7
2015-11-08T09:55:11.702,þ€66AD B4CC EC9A
2015-11-08T09:55:12.397,þÀ5566 4B2A E397
2015-11-08T09:55:12.695,þ€66AD B4CC EB90
2015-11-08T09:55:12.767,þÀ5566 4B2A E5AA
2015-11-08T09:55:13.385,þ€33FF F800 E794
2015-11-08T09:55:13.689,þÀ66AD B4CC ECA5
2015-11-08T09:55:14.373,þ€5566 4B2A E492
2015-11-08T09:55:14.682,þÀ66AD B4CC EB91
2015-11-08T09:55:15.361,þ€5566 4B2A E395
2015-11-08T09:55:15.675,þÀ66AD B4CC EA90
2015-11-08T09:55:16.349,þ€5566 4B2A E58C
2015-11-08T09:55:16.668,þÀ66AD B4CC EB99
2015-11-08T09:55:17.336,þ€5566 4B2A E596
2015-11-08T09:55:17.662,þÀ66AD B4CC E98F
2015-11-08T09:55:18.265,þ€5566 4B2A E69C
2015-11-08T09:55:18.324,þÀ5566 6652 D0B0
2015-11-08T09:55:18.655,þ€66AD B4CC EB9C
2015-11-08T09:55:19.271,þÀ5566 4B2A E59F
2015-11-08T09:55:19.648,þ€57FF FFE0 CF91
2015-11-08T09:55:20.300,þÀ5566 4B2A E595
2015-11-08T09:55:20.642,þ€66AD B4CC EB95
2015-11-08T09:55:21.288,þÀ5566 4B2A E599
2015-11-08T09:55:21.635,þ€66AD B4CC EA94
2015-11-08T09:55:22.277,þÀ5566 4B2A E49F
2015-11-08T09:55:22.628,þ€66AD B4CC EA99
2015-11-08T09:55:23.264,þÀ5566 4B2A E5A3
2015-11-08T09:55:23.622,þ€66AD B4CC EB92
2015-11-08T09:55:24.252,þÀ5566 4B2A E6A5
2015-11-08T09:55:24.615,þ€66AD B4CC EA92
2015-11-08T09:55:25.240,þÀ5566 4B2A E59B
2015-11-08T09:55:25.608,þ€66AD B4CC EC8F
2015-11-08T09:55:26.228,þÀ5566 4B2A E5A3
2015-11-08T09:55:26.602,þ€66AD B4CC EC9C
2015-11-08T09:55:27.216,þÀ5566 4B2A E49E
2015-11-08T09:55:27.595,þ€66AD B4CC EBAB
2015-11-08T09:55:28.204,þÀ5566 4B2A E5A7
2015-11-08T09:55:28.588,þ€66AD B4CC EB8E
2015-11-08T09:55:29.192,þÀ5566 4B2A E598
2015-11-08T09:55:29.582,þ€66AD B4CC EC96
2015-11-08T09:55:30.180,þÀ5566 4B2A E4AB
2015-11-08T09:55:30.575,þ€66AD B4CC EC8E
2015-11-08T09:55:31.168,þÀ5566 4B2A E5A8
2015-11-08T09:55:31.568,þ€66AD B4CC E9A5
2015-11-08T09:55:32.156,þÀ5566 4B2A E5A0
2015-11-08T09:55:32.562,þ€66AD B4CC ECA9
2015-11-08T09:55:33.143,þÀ5566 4B2A E5AC
2015-11-08T09:55:33.555,þ€66AD B4CC EB8E
2015-11-08T09:55:34.131,þÀ5566 4B2A E4A4
2015-11-08T09:55:34.548,þ€66AD B4CC EB98
2015-11-08T09:55:35.119,þÀ5566 4B2A E591
2015-11-08T09:55:35.541,þ€66AD B4CC EA8E
2015-11-08T09:55:36.107,þÀ5566 4B2A E39B
2015-11-08T09:55:36.535,þ€66AD B4CC EC8F
2015-11-08T09:55:37.095,þÀ5566 4B2A E5A2
2015-11-08T09:55:37.528,þ€66AD B4CC EA92
2015-11-08T09:55:38.083,þÀ5566 4B2A E491
2015-11-08T09:55:38.521,þ€66AD B4CC EB93
2015-11-08T09:55:39.071,þÀ5566 4B2A E5A0
2015-11-08T09:55:39.515,þ€66AD B4CC EA8D
2015-11-08T09:55:40.058,þÀ5566 4B2A E49E
2015-11-08T09:55:40.508,þ€66AD B4CC ECA8
2015-11-08T09:55:41.046,þÀ5566 4B2A E591
2015-11-08T09:55:41.501,þ€66AD B4CC EC91
2015-11-08T09:55:42.034,þÀ5566 4B2A E2A4
2015-11-08T09:55:42.495,þ€66AD B4CC EA8B
2015-11-08T09:55:43.022,þÀ5566 4B2A E59C
2015-11-08T09:55:43.488,þ€66AD B4CC EDA6
2015-11-08T09:55:44.009,þÀ5566 4B2A E5A5
2015-11-08T09:55:44.481,þ€66AD B4CC ECB0
2015-11-08T09:55:44.997,þÀ5566 4B2A E5A9
2015-11-08T09:55:45.475,þ€66AD B4CC EB97
2015-11-08T09:55:45.985,þÀ5566 4B2A E5A6
2015-11-08T09:55:46.468,þ€66AD B4CC ED9E
2015-11-08T09:55:46.973,þÀ5566 4B2A E59E
2015-11-08T09:55:47.461,þ€66AD B4CC EB98
2015-11-08T09:55:47.960,þÀ5566 4B2A E49B
2015-11-08T09:55:48.454,þ€66AD B4CC EC92
2015-11-08T09:55:48.948,þÀ5566 4B2A E59B
2015-11-08T09:55:49.483,þ€66AD B4CC EB93
2015-11-08T09:55:49.935,þÀ5566 4B2A E5AF
2015-11-08T09:55:50.441,þ€66AD B4CC EA98
2015-11-08T09:55:50.923,þÀ5566 4B2A E5AD
2015-11-08T09:55:51.434,þ€66AD B4CC EC8D
2015-11-08T09:55:51.910,þÀ5566 4B2A E494
2015-11-08T09:55:52.427,þ€66AD B4CC EA9F
2015-11-08T09:55:53.420,þÀ5566 4B2A E499
2015-11-08T09:55:53.886,þ€5566 4B2A E3A1
2015-11-08T09:55:54.414,þÀ66AD B4CC EB90
2015-11-08T09:55:54.873,þ€5566 4B2A E5A2
2015-11-08T09:55:55.407,þÀ66AD B4CC EDA3
2015-11-08T09:55:55.861,þ€5566 4B2A E596
2015-11-08T09:55:56.400,þÀ66AD B4CC EBA4
2015-11-08T09:55:56.849,þ€5566 4B2A E3A0
2015-11-08T09:55:57.393,þÀ66AD B4CC ED9D
2015-11-08T09:55:57.836,þ€5566 4B2A E3A4
2015-11-08T09:55:58.387,þÀ66AD B4CC ECA6
2015-11-08T09:55:58.824,þ€5566 4B2A E39B
2015-11-08T09:55:59.380,þÀ66AD B4CC EBA0
2015-11-08T09:55:59.812,þ€5566 4B2A E38A
