
$SESSION,1,V,2015-10-07T09:14:37.514,ASL/16/3937*2C
2015-10-11T13:38:17.308,þ€5566 6652 D29E
2015-10-11T13:38:17.398,þÀ5566 4B2A E591
2015-10-11T13:38:18.294,þ€5566 6652 D299
2015-10-11T13:38:18.413,þÀ5567 FFFF E693
2015-10-11T13:38:19.151,þ€5566 6652 D198
2015-10-11T13:38:19.428,þÀ4952 4A64 C5EB
2015-10-11T13:38:20.443,þ€5566 6652 D298
2015-10-11T13:38:21.178,þÀ5566 6652 D18F
2015-10-11T13:38:21.458,þ€4B5F D7EC C3FF
2015-10-11T13:38:22.474,þÀ5566 6652 D294
2015-10-11T13:38:23.489,þ€5566 6652 D499
2015-10-11T13:38:24.138,þÀ5566 6652 D398
2015-10-11T13:38:24.504,þ€66CC D2D2 F49D
2015-10-11T13:38:25.136,þÀ5566 6652 D295
2015-10-11T13:38:25.519,þ€66CC D2D2 F28C
2015-10-11T13:38:26.131,þÀ5566 6652 D392
2015-10-11T13:38:26.535,þ€66CC FFFF F395
2015-10-11T13:38:27.550,þÀ5566 6652 D396
2015-10-11T13:38:28.565,þ€5566 6652 D392
2015-10-11T13:38:29.169,þÀ5566 6652 D491
2015-10-11T13:38:29.580,þ€5566 4B2A E596
2015-10-11T13:38:30.158,þÀ5566 6652 D390
2015-10-11T13:38:30.596,þ€5566 4B2A E390
2015-10-11T13:38:31.144,þÀ5566 6652 D497
2015-10-11T13:38:31.611,þ€5566 4B2F E59A
2015-10-11T13:38:32.626,þÀ5566 6652 D499
2015-10-11T13:38:33.642,þ€5566 6652 D38F
2015-10-11T13:38:34.657,þÀ5566 6652 D399
2015-10-11T13:38:35.672,þ€5566 6652 D390
2015-10-11T13:38:36.687,þÀ5566 6652 D28A
2015-10-11T13:38:37.703,þ€5566 6652 D18F
2015-10-11T13:38:38.718,þÀ5566 6652 D38F
2015-10-11T13:38:39.733,þ€5566 6652 D390
2015-10-11T13:38:40.682,þÀ5566 6652 D39A
2015-10-11T13:38:40.748,þ€66CC D2D2 F2A4
2015-10-11T13:38:41.524,þÀ5566 6652 D29C
2015-10-11T13:38:41.678,þ€5566 4B2A E58E
2015-10-11T13:38:41.799,þÀ66CC D3FF F18D
2015-10-11T13:38:42.512,þ€5566 6652 D38F
2015-10-11T13:38:42.779,þÀ5566 4B2A E58E
2015-10-11T13:38:43.499,þ€5566 6652 D395
2015-10-11T13:38:43.794,þÀ5566 7FFF E598
2015-10-11T13:38:44.809,þ€5566 6652 D392
2015-10-11T13:38:45.824,þÀ5566 6652 D288
2015-10-11T13:38:46.840,þ€5566 6652 D390
2015-10-11T13:38:47.855,þÀ5566 6652 D495
2015-10-11T13:38:48.870,þ€5566 6652 D38E
2015-10-11T13:38:49.886,þÀ5566 6652 D38F
2015-10-11T13:38:50.901,þ€5566 6652 D293
2015-10-11T13:38:51.916,þÀ5566 6652 D295
2015-10-11T13:38:52.931,þ€5566 6652 D18B
2015-10-11T13:38:53.947,þÀ5566 6652 D395
2015-10-11T13:38:54.497,þ€5566 6652 D195
2015-10-11T13:38:54.962,þÀ5566 4B2A E594
2015-10-11T13:38:55.486,þ€5566 6652 D193
2015-10-11T13:38:55.977,þÀ5566 4B2A E594
2015-10-11T13:38:56.472,þ€5566 6652 D292
2015-10-11T13:38:56.993,þÀ5567 FFFF E694
2015-10-11T13:38:58.008,þ€5566 6652 D293
2015-10-11T13:38:59.023,þÀ5566 6652 D39B
2015-10-11T13:38:59.630,þ€5566 6652 D298
2015-10-11T13:39:00.039,þÀ66CC D2D2 F1A8
2015-10-11T13:39:00.626,þ€5566 6652 D392
2015-10-11T13:39:01.055,þÀ66CC D2D3 F195
2015-10-11T13:39:02.069,þ€5566 6652 D192
2015-10-11T13:39:03.084,þÀ5566 6652 D38D
2015-10-11T13:39:04.099,þ€5566 6652 D298
2015-10-11T13:39:05.115,þÀ5566 6652 D190
2015-10-11T13:39:06.130,þ€5566 6652 D193
2015-10-11T13:39:06.545,þÀ5566 6652 D294
2015-10-11T13:39:07.145,þ€5566 4B2A E59D
2015-10-11T13:39:07.535,þÀ5566 6652 D09C
2015-10-11T13:39:08.160,þ€5566 4B2A E695
2015-10-11T13:39:08.521,þÀ5566 6652 D29E
2015-10-11T13:39:09.175,þ€5566 4B3F E59E
2015-10-11T13:39:10.190,þÀ5566 6652 D293
2015-10-11T13:39:11.206,þ€5566 6652 D19A
2015-10-11T13:39:12.221,þÀ5566 6652 D291
2015-10-11T13:39:13.236,þ€5566 6652 D19D
2015-10-11T13:39:14.250,þÀ5566 6652 D294
2015-10-11T13:39:15.265,þ€5566 6652 D198
2015-10-11T13:39:16.281,þÀ5566 6652 D199
2015-10-11T13:39:16.761,þ€5566 6652 D394
2015-10-11T13:39:17.296,þÀ66CC D2D2 F3A6
2015-10-11T13:39:17.480,þ€5566 6652 D195
2015-10-11T13:39:17.757,þÀ5566 4B2A E395
2015-10-11T13:39:18.311,þ€66CC DFFF F2A3
2015-10-11T13:39:18.469,þÀ5566 6652 D498
2015-10-11T13:39:19.326,þ€5566 4B2A E49A
2015-10-11T13:39:19.456,þÀ5566 6652 D495
2015-10-11T13:39:21.356,þ€5566 4B00 E698
2015-10-11T13:39:22.372,þÀ5566 6652 D291
2015-10-11T13:39:23.387,þ€5566 6652 D290
2015-10-11T13:39:24.402,þÀ5566 6652 D493
2015-10-11T13:39:25.417,þ€5566 6652 D497
2015-10-11T13:39:26.432,þÀ5566 6652 D394
2015-10-11T13:39:27.447,þ€5566 6652 D389
2015-10-11T13:39:28.462,þÀ5566 6652 D495
2015-10-11T13:39:28.785,þ€5566 6652 D393
2015-10-11T13:39:29.477,þÀ5566 4B2A E597
2015-10-11T13:39:29.774,þ€5566 6652 D293
2015-10-11T13:39:30.493,þÀ5566 4B2A E6AA
2015-10-11T13:39:30.761,þ€5566 6652 D49A
2015-10-11T13:39:31.508,þÀ5566 4B2A E392
2015-10-11T13:39:32.523,þ€5566 6652 D395
2015-10-11T13:39:33.538,þÀ5566 6652 D494
2015-10-11T13:39:34.553,þ€5566 6652 D28C
2015-10-11T13:39:35.568,þÀ5566 6652 D595
2015-10-11T13:39:36.583,þ€5566 6652 D494
2015-10-11T13:39:37.598,þÀ5566 6652 D393
2015-10-11T13:39:38.613,þ€5566 6652 D28E
2015-10-11T13:39:39.628,þÀ5566 6652 D49A
2015-10-11T13:39:40.643,þ€5566 6652 D393
2015-10-11T13:39:41.153,þÀ5566 6652 D396
2015-10-11T13:39:41.658,þ€66CC D2D2 F2A2
2015-10-11T13:39:41.759,þÀ5566 6652 D28C
2015-10-11T13:39:42.148,þ€5566 4B2A E391
2015-10-11T13:39:42.673,þÀ66CF FFFF F29E
2015-10-11T13:39:42.748,þ€5566 6652 D39B
2015-10-11T13:39:43.688,þÀ5566 4B2A E59A
2015-10-11T13:39:44.703,þ€5566 6652 D28E
2015-10-11T13:39:45.718,þÀ5566 6652 D397
2015-10-11T13:39:46.733,þ€5566 6652 D390
2015-10-11T13:39:47.748,þÀ5566 6652 D18F
2015-10-11T13:39:48.762,þ€5566 6652 D290
2015-10-11T13:39:49.777,þÀ5566 6652 D399
2015-10-11T13:39:50.792,þ€5566 6652 D190
2015-10-11T13:39:51.807,þÀ5566 6652 D193
2015-10-11T13:39:52.821,þ€5566 6652 D28D
2015-10-11T13:39:53.836,þÀ5566 6652 D191
2015-10-11T13:39:54.671,þ€5566 6652 D298
2015-10-11T13:39:54.851,þÀ5566 4B2A E48E
2015-10-11T13:39:55.660,þ€5566 6652 D296
2015-10-11T13:39:55.865,þÀ5566 4B2A E693
2015-10-11T13:39:56.646,þ€5566 6652 D398
2015-10-11T13:39:56.880,þÀ5566 4B00 E593
2015-10-11T13:39:57.895,þ€5566 6652 D49A
2015-10-11T13:39:58.909,þÀ5566 6652 D28F
2015-10-11T13:39:59.924,þ€5566 6652 D398
2015-10-11T13:40:00.939,þÀ5566 6652 D397
2015-10-11T13:40:01.954,þ€5566 6652 D092
2015-10-11T13:40:02.968,þÀ5566 6652 D391
2015-10-11T13:40:03.983,þ€5566 6652 D293
2015-10-11T13:40:04.997,þÀ5566 6652 D295
2015-10-11T13:40:06.012,þ€5566 6652 D295
2015-10-11T13:40:07.026,þÀ5566 6652 D295
2015-10-11T13:40:07.952,þ€5566 6652 D19F
2015-10-11T13:40:08.040,þÀ5566 4B2A E59E
2015-10-11T13:40:08.941,þ€5566 6652 D197
2015-10-11T13:40:09.055,þÀ5566 4B2A E2A0
2015-10-11T13:40:10.069,þ€5566 6652 D398
2015-10-11T13:40:11.084,þÀ5566 6652 D197
2015-10-11T13:40:12.099,þ€5566 6652 D299
2015-10-11T13:40:12.702,þÀ5566 6652 D091
2015-10-11T13:40:13.113,þ€66CC D2D2 F29D
2015-10-11T13:40:13.697,þÀ5566 6652 D090
2015-10-11T13:40:14.128,þ€67FF FFE0 F1A5
2015-10-11T13:40:15.142,þÀ5566 6652 D08E
2015-10-11T13:40:16.157,þ€5566 6652 D28C
2015-10-11T13:40:17.171,þÀ5566 6652 D29B
2015-10-11T13:40:18.186,þ€5566 6652 D195
2015-10-11T13:40:18.331,þÀ5566 6652 D38F
2015-10-11T13:40:19.200,þ€5566 4B2A E493
2015-10-11T13:40:19.320,þÀ5566 6652 D096
2015-10-11T13:40:19.643,þ€5566 4B2A E48F
2015-10-11T13:40:20.214,þÀ4B50 4B66 C6EC
2015-10-11T13:40:20.309,þ€5566 6652 D093
2015-10-11T13:40:21.228,þÀ5566 4B2A E38C
2015-10-11T13:40:21.297,þ€5566 6652 D19A
2015-10-11T13:40:22.241,þÀ5566 4B2A E297
2015-10-11T13:40:23.254,þ€5566 6652 D398
2015-10-11T13:40:24.259,þÀ5566 6652 D698
2015-10-11T13:40:25.245,þ€5566 4B2A E099
2015-10-11T13:40:26.289,þÀ557F FFC0 E5AA
2015-10-11T13:40:27.300,þ€5566 6652 D194
2015-10-11T13:40:28.310,þÀ5566 6652 D399
2015-10-11T13:40:29.320,þ€5566 6652 D196
2015-10-11T13:40:30.329,þÀ5566 6652 D2A1
2015-10-11T13:40:31.338,þ€5566 6652 D09C
2015-10-11T13:40:31.490,þÀ5566 6652 CDA4
2015-10-11T13:40:32.346,þ€5566 4B2A E192
2015-10-11T13:40:32.480,þÀ5566 6652 CF8D
2015-10-11T13:40:33.389,þ€5566 4B2A E496
2015-10-11T13:40:33.468,þÀ5566 6652 D096
2015-10-11T13:40:34.360,þ€5566 4B2A E58A
2015-10-11T13:40:34.455,þÀ5566 667F D192
2015-10-11T13:40:35.441,þ€5566 4B2A E496
2015-10-11T13:40:42.116,þÀ5567 FFFF E59F
2015-10-11T13:40:42.430,þ€5566 4B2A E38F
2015-10-11T13:40:43.106,þÀ5566 6652 D299
2015-10-11T13:40:43.441,þ€5566 4B2A E290
2015-10-11T13:40:44.094,þÀ5566 6652 D294
2015-10-11T13:40:44.449,þ€5566 4B2A E7A3
2015-10-11T13:40:45.082,þÀ5566 6652 D199
2015-10-11T13:40:45.456,þ€5566 4B2A E292
2015-10-11T13:40:46.069,þÀ5566 7FFF D395
2015-10-11T13:40:46.381,þ€5566 4B2A E59E
2015-10-11T13:40:47.055,þÀ66CC D2D2 F199
2015-10-11T13:40:47.376,þ€5567 FFFE E7B1
2015-10-11T13:40:52.600,þÀ66FF FFF0 F2A3
2015-10-11T13:40:53.611,þ€5566 6652 CF9F
2015-10-11T13:40:54.620,þÀ5566 6652 D09A
2015-10-11T13:40:54.904,þ€5566 6652 D193
2015-10-11T13:40:55.628,þÀ5566 4B2A E59E
2015-10-11T13:40:55.893,þ€5566 67FF D19C
2015-10-11T13:40:56.881,þÀ5566 4B2A E590
2015-10-11T13:40:57.868,þ€5566 4B2A E49B
2015-10-11T13:41:06.702,þÀ5566 4BFF E5A9
2015-10-11T13:41:07.691,þ€5566 4B2A E5A2
2015-10-11T13:41:08.677,þÀ5566 4B2A E38F
2015-10-11T13:41:11.112,þ€5566 4BFF E597
2015-10-11T13:41:12.122,þÀ5566 6652 D293
2015-10-11T13:41:13.130,þ€5566 6652 D194
2015-10-11T13:41:17.253,þÀ5566 6652 D299
2015-10-11T13:41:18.248,þ€66CC D2D2 F19D
2015-10-11T13:41:18.687,þÀ66FF FFE0 F2B8
2015-10-11T13:41:19.676,þ€5566 4B2A E590
2015-10-11T13:41:20.662,þÀ5566 4B2A E48F
2015-10-11T13:41:23.420,þ€5566 4B2B E595
2015-10-11T13:41:24.430,þÀ5566 6652 D1A1
2015-10-11T13:41:25.439,þ€5566 6652 D297
2015-10-11T13:41:26.446,þÀ5566 6652 D49B
2015-10-11T13:41:28.299,þ€557F FFFF D39E
2015-10-11T13:41:29.253,þÀ5566 4B2A DF88
2015-10-11T13:41:30.241,þ€5566 4B2A DE8D
2015-10-11T13:41:31.228,þÀ5566 4B2A DC8B
2015-10-11T13:41:32.214,þ€5566 4B2A D891
2015-10-11T13:41:34.160,þÀ5567 FFFE DB94
2015-10-11T13:41:35.172,þ€5566 6652 D392
2015-10-11T13:41:36.180,þÀ5566 6652 D190
2015-10-11T13:41:37.188,þ€5566 6652 D396
2015-10-11T13:41:39.878,þÀ5566 67FF D48E
2015-10-11T13:41:40.867,þ€5566 4B2A E08E
2015-10-11T13:41:41.854,þÀ5566 4B2A E291
2015-10-11T13:41:43.020,þ€5566 4B3F DF91
2015-10-11T13:41:44.015,þÀ66CC D2D2 F18D
2015-10-11T13:41:44.359,þ€66FF FFF0 F0AB
2015-10-11T13:41:45.370,þÀ5566 6652 D496
2015-10-11T13:41:46.379,þ€5566 6652 D29D
2015-10-11T13:41:47.387,þÀ5566 6652 D38B
2015-10-11T13:41:48.394,þ€5566 6652 D18C
2015-10-11T13:41:49.146,þÀ553F FFFC D291
2015-10-11T13:41:50.135,þ€5566 4B2A E291
2015-10-11T13:41:51.123,þÀ5566 4B2A E58E
2015-10-11T13:41:52.109,þ€5566 4B2A E490
2015-10-11T13:41:56.615,þÀ5567 FFFF E5AA
2015-10-11T13:41:57.626,þ€5566 6652 D28D
2015-10-11T13:41:58.635,þÀ5566 6652 D39B
2015-10-11T13:41:59.643,þ€5566 6652 D49C
2015-10-11T13:42:00.649,þÀ5566 6652 D18F
2015-10-11T13:42:00.823,þ€557F FFFE D291
2015-10-11T13:42:01.812,þÀ5566 4B2A E494
2015-10-11T13:42:02.799,þ€5566 4B2A E390
2015-10-11T13:42:07.575,þÀ5566 4B3F DE88
2015-10-11T13:42:08.586,þ€5566 6652 D291
2015-10-11T13:42:09.596,þÀ5566 6652 D292
2015-10-11T13:42:10.605,þ€5566 6652 D28D
2015-10-11T13:42:11.612,þÀ5566 6652 D29E
2015-10-11T13:42:12.159,þ€5566 6653 D290
2015-10-11T13:42:13.154,þÀ66CC D2D2 F39A
2015-10-11T13:42:13.673,þ€67FF FFC0 F2AB
2015-10-11T13:42:14.661,þÀ5566 4B2A E193
2015-10-11T13:42:15.648,þ€5566 4B2A E39A
2015-10-11T13:42:17.647,þÀ5567 FFFF E4A9
2015-10-11T13:42:18.658,þ€5566 6652 D291
2015-10-11T13:42:19.669,þÀ5566 6652 D4A4
2015-10-11T13:42:20.678,þ€5566 6652 D193
2015-10-11T13:42:21.687,þÀ5566 6652 D191
2015-10-11T13:42:22.695,þ€5566 6652 D196
2015-10-11T13:42:23.702,þÀ5566 6652 D194
2015-10-11T13:42:27.264,þ€5566 6653 D192
2015-10-11T13:42:28.253,þÀ5566 4B2A E490
2015-10-11T13:42:28.682,þ€5566 4B2A E494
2015-10-11T13:42:29.239,þÀ5566 6652 D39A
2015-10-11T13:42:29.695,þ€5566 7FFF E49E
2015-10-11T13:42:30.704,þÀ5566 6652 D295
2015-10-11T13:42:31.715,þ€5566 6652 D391
2015-10-11T13:42:32.724,þÀ5566 6652 D38C
2015-10-11T13:42:33.734,þ€5566 6652 D495
2015-10-11T13:42:34.744,þÀ5566 6652 D39C
2015-10-11T13:42:35.753,þ€5566 6652 D391
2015-10-11T13:42:36.762,þÀ5566 6652 D28A
2015-10-11T13:42:37.772,þ€5566 6652 D293
2015-10-11T13:42:38.780,þÀ5566 6652 D392
2015-10-11T13:42:39.789,þ€5566 6652 D491
2015-10-11T13:42:40.849,þÀ5566 6652 D293
2015-10-11T13:42:41.785,þ€66AD B4CC E597
2015-10-11T13:42:42.772,þÀ5566 4B2A E5A7
2015-10-11T13:42:42.899,þ€557F FFE0 E591
2015-10-11T13:42:43.894,þÀ66CC D2D2 F2A8
2015-10-11T13:42:48.770,þ€67FF FF00 F18D
2015-10-11T13:42:49.782,þÀ5566 6652 D396
2015-10-11T13:42:50.792,þ€5566 6652 D18E
2015-10-11T13:42:51.801,þÀ5566 6652 D190
2015-10-11T13:42:52.810,þ€5566 6652 D49B
2015-10-11T13:42:53.817,þÀ5566 6652 D296
2015-10-11T13:42:54.329,þ€5566 6652 D290
2015-10-11T13:42:54.824,þÀ5566 4B2A E19A
2015-10-11T13:42:55.318,þ€5566 7FFF D194
2015-10-11T13:42:56.304,þÀ5566 4B2A E390
2015-10-11T13:43:00.704,þ€5567 FFFE E7C2
2015-10-11T13:43:01.715,þÀ5566 6652 D497
2015-10-11T13:43:02.725,þ€5566 6652 D393
2015-10-11T13:43:03.734,þÀ5566 6652 D291
2015-10-11T13:43:04.742,þ€5566 6652 D294
2015-10-11T13:43:05.750,þÀ5566 6652 D290
2015-10-11T13:43:08.111,þ€5566 6653 D190
2015-10-11T13:43:09.099,þÀ5566 4B2A DD89
2015-10-11T13:43:10.085,þ€5566 4B2A DE8C
2015-10-11T13:43:10.786,þÀ5567 FFFF DF9E
2015-10-11T13:43:11.799,þ€5566 6652 D29E
2015-10-11T13:43:12.810,þÀ5566 6652 D093
2015-10-11T13:43:13.821,þ€5566 6652 D0A9
2015-10-11T13:43:14.831,þÀ5566 6652 D1A4
2015-10-11T13:43:15.842,þ€5566 6652 D294
2015-10-11T13:43:16.852,þÀ5566 6652 D2A5
2015-10-11T13:43:17.658,þ€5566 6652 CF97
2015-10-11T13:43:17.862,þÀ66CC D2D2 F2A5
2015-10-11T13:43:18.653,þ€5566 6652 D19B
2015-10-11T13:43:18.872,þÀ67FF FE00 F197
2015-10-11T13:43:19.882,þ€5566 6652 D0A0
2015-10-11T13:43:20.892,þÀ5566 6652 D096
2015-10-11T13:43:21.894,þ€5566 6652 D090
2015-10-11T13:43:22.882,þÀ5566 4B2A E299
2015-10-11T13:43:23.869,þ€5566 4B2A E093
2015-10-11T13:43:24.927,þÀ5567 FFFF DF8A
2015-10-11T13:43:25.936,þ€5566 6652 D194
2015-10-11T13:43:26.944,þÀ5566 6652 D09B
2015-10-11T13:43:28.961,þ€5566 6652 D097
2015-10-11T13:43:29.969,þÀ5566 6652 D190
2015-10-11T13:43:30.977,þ€5566 6652 D1A2
2015-10-11T13:43:31.985,þÀ5566 6652 D295
2015-10-11T13:43:32.991,þ€5566 6652 D297
2015-10-11T13:43:35.678,þÀ5566 67FF D28C
2015-10-11T13:43:36.666,þ€5566 4B2A E599
2015-10-11T13:43:37.652,þÀ5566 4B2A E39C
2015-10-11T13:43:37.887,þ€5567 FFFF E39F
2015-10-11T13:43:38.899,þÀ5566 6652 D392
2015-10-11T13:43:39.910,þ€5566 6652 D391
2015-10-11T13:43:40.919,þÀ5566 6652 D190
2015-10-11T13:43:41.928,þ€5566 6652 D398
2015-10-11T13:43:42.936,þÀ5566 6652 D392
2015-10-11T13:43:43.943,þ€5566 6652 D48F
2015-10-11T13:43:44.951,þÀ5566 6652 D293
2015-10-11T13:43:45.958,þ€5566 6652 D190
2015-10-11T13:43:46.966,þÀ5566 6652 D290
2015-10-11T13:43:47.975,þ€5566 6652 D190
2015-10-11T13:43:48.984,þÀ5566 6652 D38A
2015-10-11T13:43:49.460,þ€5566 6652 D395
2015-10-11T13:43:49.993,þÀ5566 4B2A E59B
2015-10-11T13:43:50.449,þ€5566 6652 D391
2015-10-11T13:43:50.985,þÀ5566 4B2A E592
2015-10-11T13:43:51.435,þ€66CC D2D2 F296
2015-10-11T13:43:51.980,þÀ5567 FFFE E598
2015-10-11T13:43:53.021,þ€67FF FF80 F29C
2015-10-11T13:43:54.030,þÀ5566 6652 D493
2015-10-11T13:43:55.040,þ€5566 6652 D38D
2015-10-11T13:43:56.049,þÀ5566 6652 D38E
2015-10-11T13:43:57.058,þ€5566 6652 D287
2015-10-11T13:43:58.066,þÀ5566 6652 D49B
2015-10-11T13:43:59.073,þ€5566 6652 D399
2015-10-11T13:44:00.100,þÀ5566 6653 D296
2015-10-11T13:44:03.307,þ€4352 7FFA C4FF
2015-10-11T13:44:04.296,þÀ5566 4B2A E48F
2015-10-11T13:44:04.450,þ€5566 4B2A E798
2015-10-11T13:44:05.282,þÀ5566 6652 D28C
2015-10-11T13:44:05.461,þ€5567 FFFE E597
2015-10-11T13:44:06.472,þÀ5566 6652 D392
2015-10-11T13:44:07.481,þ€5566 6652 D399
2015-10-11T13:44:08.490,þÀ5566 6652 D292
2015-10-11T13:44:09.498,þ€5566 6652 D59A
2015-10-11T13:44:10.505,þÀ5566 6652 D496
2015-10-11T13:44:11.513,þ€5566 6652 D38B
2015-10-11T13:44:12.386,þÀ5566 6652 D496
2015-10-11T13:44:12.521,þ€66CC D2D2 F1A2
2015-10-11T13:44:13.381,þÀ5566 6652 D38C
2015-10-11T13:44:13.529,þ€66CC FFFF F39A
2015-10-11T13:44:14.538,þÀ5566 6652 D38C
2015-10-11T13:44:15.546,þ€5566 6652 D38F
2015-10-11T13:44:16.553,þÀ5566 6652 D291
2015-10-11T13:44:16.845,þ€5566 6652 D49B
2015-10-11T13:44:17.561,þÀ5566 4B2A E8B0
2015-10-11T13:44:17.834,þ€5566 6652 D28C
2015-10-11T13:44:18.568,þÀ5566 4B2A E79B
2015-10-11T13:44:18.820,þ€5566 6652 D296
2015-10-11T13:44:19.576,þÀ553F FFE0 E59D
2015-10-11T13:44:20.583,þ€5566 6652 D28C
2015-10-11T13:44:21.591,þÀ5566 6652 D29C
2015-10-11T13:44:22.599,þ€5566 6652 D496
2015-10-11T13:44:23.606,þÀ5566 6652 D295
2015-10-11T13:44:24.614,þ€5566 6652 D294
2015-10-11T13:44:25.623,þÀ5566 6652 D499
2015-10-11T13:44:26.632,þ€5566 6652 D290
2015-10-11T13:44:27.641,þÀ5566 6652 D297
2015-10-11T13:44:28.641,þ€5566 6652 D2A3
2015-10-11T13:44:29.638,þÀ66CC D2D2 F19B
2015-10-11T13:44:30.260,þ€66CC D2D2 F196
2015-10-11T13:44:30.632,þÀ5566 4B2A E498
2015-10-11T13:44:31.249,þ€7FFF E000 F1A6
2015-10-11T13:44:31.681,þÀ5566 4B2A E298
2015-10-11T13:44:32.235,þ€5566 6652 D28C
2015-10-11T13:44:32.692,þÀ5566 7FFF E391
2015-10-11T13:44:33.703,þ€5566 6652 D199
2015-10-11T13:44:34.714,þÀ5566 6652 D195
2015-10-11T13:44:35.727,þ€5566 6652 CF96
2015-10-11T13:44:36.739,þÀ5566 6652 D28C
2015-10-11T13:44:37.753,þ€5566 6652 D195
2015-10-11T13:44:38.767,þÀ5566 6652 D295
2015-10-11T13:44:39.781,þ€5566 6652 D092
2015-10-11T13:44:40.795,þÀ5566 6652 D09C
2015-10-11T13:44:41.810,þ€5566 6652 D195
2015-10-11T13:44:42.824,þÀ5566 6652 D19F
2015-10-11T13:44:43.239,þ€5566 6652 D291
2015-10-11T13:44:43.874,þÀ66CC D2D2 EF96
2015-10-11T13:44:44.045,þ€5566 6652 D18F
2015-10-11T13:44:44.236,þÀ5566 4B2A E29A
2015-10-11T13:44:44.853,þ€66CC D2D2 F099
2015-10-11T13:44:45.034,þÀ5566 6652 D196
2015-10-11T13:44:45.231,þ€5566 4B2A E491
2015-10-11T13:44:45.867,þÀ66FF FFFC F09A
2015-10-11T13:44:46.020,þ€5566 6652 D194
2015-10-11T13:44:46.882,þÀ5567 FFFF E491
2015-10-11T13:44:47.896,þ€5566 6652 D38A
2015-10-11T13:44:48.911,þÀ5566 6652 D28E
2015-10-11T13:44:49.925,þ€5566 6652 D18E
2015-10-11T13:44:50.940,þÀ5566 6652 D291
2015-10-11T13:44:51.954,þ€5566 6652 D394
2015-10-11T13:44:52.969,þÀ5566 6652 D3A1
2015-10-11T13:44:53.983,þ€5566 6652 D291
2015-10-11T13:44:54.998,þÀ5566 6652 D190
2015-10-11T13:44:55.672,þ€5566 6652 D295
2015-10-11T13:44:56.012,þÀ66CC D2D2 F198
2015-10-11T13:44:56.669,þ€5566 6652 D290
2015-10-11T13:44:57.027,þÀ66CC D2D2 F095
2015-10-11T13:44:57.665,þ€5566 6652 D28E
2015-10-11T13:44:57.830,þÀ66CC FFFF EF95
2015-10-11T13:44:58.041,þ€5566 4B2A E490
2015-10-11T13:44:58.818,þÀ5566 6652 D293
2015-10-11T13:44:59.056,þ€5566 4B2A E38F
2015-10-11T13:44:59.804,þÀ5566 6652 D499
2015-10-11T13:45:00.070,þ€5567 FFFF E1A4
2015-10-11T13:45:01.085,þÀ5566 6652 D290
2015-10-11T13:45:02.100,þ€5566 6652 D291
2015-10-11T13:45:03.114,þÀ5566 6652 D19A
2015-10-11T13:45:04.129,þ€5566 6652 D399
2015-10-11T13:45:05.144,þÀ5566 6652 D099
2015-10-11T13:45:06.158,þ€5566 6652 CF9E
2015-10-11T13:45:07.173,þÀ5566 6652 D193
2015-10-11T13:45:07.273,þ€5566 6652 CF95
2015-10-11T13:45:08.188,þÀ66CC D2D2 F299
2015-10-11T13:45:08.270,þ€5566 6652 D190
2015-10-11T13:45:09.202,þÀ66CC D2D2 F18D
2015-10-11T13:45:09.265,þ€5566 6652 D293
2015-10-11T13:45:10.217,þÀ66CC D2D3 F297
2015-10-11T13:45:11.231,þ€5566 6652 D395
2015-10-11T13:45:11.491,þÀ5566 6652 D390
2015-10-11T13:45:12.246,þ€5566 4B2A E18C
2015-10-11T13:45:12.480,þÀ5566 6652 D39B
2015-10-11T13:45:13.261,þ€5566 4B2A E49D
2015-10-11T13:45:13.466,þÀ5566 6652 D38C
2015-10-11T13:45:14.276,þ€5567 FFFF E1A4
2015-10-11T13:45:15.291,þÀ5566 6652 D488
2015-10-11T13:45:16.306,þ€5566 6652 DA96
2015-10-11T13:45:17.320,þÀ5566 6652 D591
2015-10-11T13:45:17.662,þ€5566 6652 D59B
2015-10-11T13:45:18.335,þÀ66CC D2D2 F1A8
2015-10-11T13:45:18.660,þ€5566 6652 D58D
2015-10-11T13:45:19.350,þÀ66CC D2D2 F296
2015-10-11T13:45:19.656,þ€5566 6652 D592
2015-10-11T13:45:20.365,þÀ66CC D2D2 F19E
2015-10-11T13:45:20.650,þ€5566 6652 D48A
2015-10-11T13:45:21.380,þÀ67FF FFC0 F08F
2015-10-11T13:45:22.395,þ€5566 6652 D692
2015-10-11T13:45:24.424,þÀ5566 6652 D593
2015-10-11T13:45:25.275,þ€5566 6652 D291
2015-10-11T13:45:25.439,þÀ5566 4B2A E296
2015-10-11T13:45:26.264,þ€5566 6652 D494
2015-10-11T13:45:26.454,þÀ5566 4B2A DF89
2015-10-11T13:45:27.250,þ€5566 6652 D28D
2015-10-11T13:45:27.469,þÀ5567 FFFF E295
2015-10-11T13:45:28.519,þ€5566 6652 D497
2015-10-11T13:45:28.803,þÀ5566 6652 D193
2015-10-11T13:45:29.320,þ€66CC D2D2 F19C
2015-10-11T13:45:29.498,þÀ66AD B4CC E6A2
2015-10-11T13:45:29.801,þ€5566 6652 D299
2015-10-11T13:45:30.513,þÀ66CC D2D2 F4A2
2015-10-11T13:45:30.797,þ€5566 6652 D28C
2015-10-11T13:45:31.528,þÀ66CC D2D2 F096
2015-10-11T13:45:31.792,þ€5566 6652 D38F
2015-10-11T13:45:32.542,þÀ66CC FFFF F299
