Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
25-Oct-2015,08:39:58.403,66AD B4CC,CD,99,24-Oct-2015,10:21:33.731
25-Oct-2015,08:40:09.988,66AD B4CF,CD,A5,24-Oct-2015,10:21:33.731
25-Oct-2015,08:40:10.969,66AD B4CC,CD,99,24-Oct-2015,10:21:33.731
25-Oct-2015,08:40:22.554,66AD B4FF,CE,A6,24-Oct-2015,10:21:33.731
25-Oct-2015,08:40:23.535,66AD B4CC,CD,91,24-Oct-2015,10:21:33.731
25-Oct-2015,08:40:35.121,66AD B4CF,CE,9F,24-Oct-2015,10:21:33.731
25-Oct-2015,08:40:36.102,66AD B4CC,CF,91,24-Oct-2015,10:21:33.731
25-Oct-2015,08:40:47.500,66AD B4CF,CD,A4,24-Oct-2015,10:21:33.731
25-Oct-2015,08:40:48.481,66AD B4CC,CF,90,24-Oct-2015,10:21:33.731
25-Oct-2015,08:40:59.813,66AD B7FF,CC,A1,24-Oct-2015,10:21:33.731
25-Oct-2015,08:41:00.794,66AD B4CC,D0,A6,24-Oct-2015,10:21:33.731
25-Oct-2015,08:41:12.251,66AD B4CF,CF,9F,24-Oct-2015,10:21:33.731
25-Oct-2015,08:41:13.232,66AD B4CC,CE,92,24-Oct-2015,10:21:33.731
25-Oct-2015,08:41:24.626,66AD B4FF,CD,9C,24-Oct-2015,10:21:33.731
25-Oct-2015,08:41:25.606,66AD B4CC,CF,9C,24-Oct-2015,10:21:33.731
25-Oct-2015,08:41:36.620,66AD B4CF,CF,96,24-Oct-2015,10:21:33.731
25-Oct-2015,08:41:37.601,66AD B4CC,CE,92,24-Oct-2015,10:21:33.731
25-Oct-2015,08:41:48.614,66AD B7FF,CE,A1,24-Oct-2015,10:21:33.731
25-Oct-2015,08:41:49.595,66AD B4CC,CE,92,24-Oct-2015,10:21:33.731
25-Oct-2015,08:42:00.734,66AD B4CF,CE,98,24-Oct-2015,10:21:33.731
25-Oct-2015,08:42:01.715,66AD B4CC,CE,95,24-Oct-2015,10:21:33.731
25-Oct-2015,08:42:12.854,66AD B4CF,CF,96,24-Oct-2015,10:21:33.731
25-Oct-2015,08:42:13.835,66AD B4CC,CE,91,24-Oct-2015,10:21:33.731
25-Oct-2015,08:42:24.595,66AD B4CF,CE,94,24-Oct-2015,10:21:33.731
25-Oct-2015,08:42:25.576,66AD B4CC,CE,9A,24-Oct-2015,10:21:33.731
25-Oct-2015,08:42:36.523,66AD B4CF,CF,A0,24-Oct-2015,10:21:33.731
25-Oct-2015,08:42:37.504,66AD B4CC,CD,90,24-Oct-2015,10:21:33.731
25-Oct-2015,08:42:48.891,66AD B4CC,CE,A3,24-Oct-2015,10:21:33.731
25-Oct-2015,08:43:00.691,66AD B4CC,CE,93,24-Oct-2015,10:21:33.731
25-Oct-2015,08:43:01.672,66AD B4CC,CE,9A,24-Oct-2015,10:21:33.731
25-Oct-2015,08:43:12.302,66AD B4CF,CE,9B,24-Oct-2015,10:21:33.731
25-Oct-2015,08:43:13.283,66AD B4CC,CE,9C,24-Oct-2015,10:21:33.731
25-Oct-2015,08:43:24.797,66AD B4CC,CF,AD,24-Oct-2015,10:21:33.731
25-Oct-2015,08:43:25.778,66AD B4CC,CE,93,24-Oct-2015,10:21:33.731
25-Oct-2015,08:43:36.978,66AD B4CF,CE,98,24-Oct-2015,10:21:33.731
25-Oct-2015,08:43:37.959,66AD B4CC,CE,9E,24-Oct-2015,10:21:33.731
25-Oct-2015,08:43:49.092,66AD B4FF,CE,A1,24-Oct-2015,10:21:33.731
25-Oct-2015,08:43:50.073,66AD B4CC,CF,94,24-Oct-2015,10:21:33.731
25-Oct-2015,08:44:01.332,66AD B7FF,CD,A1,24-Oct-2015,10:21:33.731
25-Oct-2015,08:44:02.313,66AD B4CC,CD,96,24-Oct-2015,10:21:33.731
25-Oct-2015,08:44:26.313,66AD B4CF,D0,AF,24-Oct-2015,10:21:33.731
25-Oct-2015,08:44:27.294,66AD B4CC,CE,97,24-Oct-2015,10:21:33.731
25-Oct-2015,08:44:38.927,66AD B4CF,CE,9F,24-Oct-2015,10:21:33.731
25-Oct-2015,08:44:39.908,66AD B4CC,CE,92,24-Oct-2015,10:21:33.731
25-Oct-2015,08:44:51.351,66AD B4CF,CF,A7,24-Oct-2015,10:21:33.731
25-Oct-2015,08:44:52.332,66AD B4CC,CD,9A,24-Oct-2015,10:21:33.731
25-Oct-2015,08:45:04.027,66AD B4CF,CE,A4,24-Oct-2015,10:21:33.731
25-Oct-2015,08:45:05.008,66AD B4CC,CF,9A,24-Oct-2015,10:21:33.731
25-Oct-2015,08:45:16.703,66AD B4CF,CE,A2,24-Oct-2015,10:21:33.731
25-Oct-2015,08:45:17.684,66AD B4CC,CE,99,24-Oct-2015,10:21:33.731
25-Oct-2015,08:45:29.380,66AD B4CF,CF,9B,24-Oct-2015,10:21:33.731
25-Oct-2015,08:45:30.361,66AD B4CC,CE,98,24-Oct-2015,10:21:33.731
25-Oct-2015,08:45:41.867,66AD B4CF,CE,A8,24-Oct-2015,10:21:33.731
25-Oct-2015,08:45:42.848,66AD B4CC,CF,9E,24-Oct-2015,10:21:33.731
25-Oct-2015,08:45:54.606,66AD B4FF,CF,9A,24-Oct-2015,10:21:33.731
25-Oct-2015,08:45:55.587,66AD B4CC,CE,99,24-Oct-2015,10:21:33.731
25-Oct-2015,08:46:07.409,66AD B4CF,CF,A0,24-Oct-2015,10:21:33.731
25-Oct-2015,08:46:08.390,66AD B4CC,CE,91,24-Oct-2015,10:21:33.731
25-Oct-2015,08:46:20.272,66AD B4FF,CE,A1,24-Oct-2015,10:21:33.731
25-Oct-2015,08:46:21.253,66AD B4CC,CE,A2,24-Oct-2015,10:21:33.731
25-Oct-2015,08:46:33.007,66AD B4FF,CD,A2,24-Oct-2015,10:21:33.731
25-Oct-2015,08:46:33.988,66AD B4CC,CF,92,24-Oct-2015,10:21:33.731
25-Oct-2015,08:46:45.868,66AD BFFF,CE,9B,24-Oct-2015,10:21:33.731
25-Oct-2015,08:46:46.848,66AD B4CC,CE,90,24-Oct-2015,10:21:33.731
25-Oct-2015,08:46:59.106,66AD B4CF,CE,9B,24-Oct-2015,10:21:33.731
25-Oct-2015,08:47:00.087,66AD B4CC,CF,95,24-Oct-2015,10:21:33.731
25-Oct-2015,08:47:12.533,66AD B4FF,CE,A0,24-Oct-2015,10:21:33.731
25-Oct-2015,08:47:13.514,66AD B4CC,CE,A2,24-Oct-2015,10:21:33.731
25-Oct-2015,08:47:26.086,66AD B4FF,CE,AC,24-Oct-2015,10:21:33.731
25-Oct-2015,08:47:27.067,66AD B4CC,CE,95,24-Oct-2015,10:21:33.731
25-Oct-2015,08:47:39.829,66AD B4FF,CE,AA,24-Oct-2015,10:21:33.731
25-Oct-2015,08:47:53.573,66AD B4CC,CE,9A,24-Oct-2015,10:21:33.731
25-Oct-2015,08:47:54.553,66AD B4CC,CD,91,24-Oct-2015,10:21:33.731
25-Oct-2015,08:48:07.571,66AD FFFF,CD,9F,24-Oct-2015,10:21:33.731
25-Oct-2015,08:48:08.552,66AD B4CC,CF,9A,24-Oct-2015,10:21:33.731
25-Oct-2015,08:48:22.013,66AD B7FF,CE,AC,24-Oct-2015,10:21:33.731
25-Oct-2015,08:48:22.994,66AD B4CC,CE,97,24-Oct-2015,10:21:33.731
25-Oct-2015,08:48:36.773,66AD BFFF,CD,A1,24-Oct-2015,10:21:33.731
25-Oct-2015,08:48:37.753,66AD B4CC,CD,99,24-Oct-2015,10:21:33.731
25-Oct-2015,08:48:51.976,66AD FFFF,CD,A6,24-Oct-2015,10:21:33.731
25-Oct-2015,08:48:52.957,66AD B4CC,CE,95,24-Oct-2015,10:21:33.731
25-Oct-2015,08:49:07.751,66AD B7FF,CC,A4,24-Oct-2015,10:21:33.731
25-Oct-2015,08:49:08.731,66AD B4CC,CE,9B,24-Oct-2015,10:21:33.731
25-Oct-2015,08:49:24.156,66AD BFFF,CD,AB,24-Oct-2015,10:21:33.731
25-Oct-2015,08:49:25.137,66AD B4CC,CE,91,24-Oct-2015,10:21:33.731
25-Oct-2015,08:49:41.133,66AD FFFF,CF,AB,24-Oct-2015,10:21:33.731
25-Oct-2015,08:49:42.114,66AD B4CC,CE,94,24-Oct-2015,10:21:33.731
25-Oct-2015,08:49:58.554,66AF FFFF,CD,A7,24-Oct-2015,10:21:33.731
25-Oct-2015,08:49:59.534,66AD B4CC,CD,9B,24-Oct-2015,10:21:33.731
25-Oct-2015,08:50:17.274,66AF FFFF,CD,AB,24-Oct-2015,10:21:33.731
25-Oct-2015,08:50:34.221,66AD 7FFF,CD,A7,24-Oct-2015,10:21:33.731
25-Oct-2015,08:50:35.201,66AD B4CC,CD,9D,24-Oct-2015,10:21:33.731
25-Oct-2015,08:50:52.274,66AF FFFF,CC,B8,24-Oct-2015,10:21:33.731
25-Oct-2015,08:50:53.254,66AD B4CC,CE,95,24-Oct-2015,10:21:33.731
25-Oct-2015,08:51:10.580,66AD FFFF,CF,AE,24-Oct-2015,10:21:33.731
25-Oct-2015,08:51:11.561,66AD B4CC,CC,93,24-Oct-2015,10:21:33.731
25-Oct-2015,08:51:29.176,66AF FFFC,CD,AC,24-Oct-2015,10:21:33.731
25-Oct-2015,08:51:30.121,66AD B4CC,CF,91,24-Oct-2015,10:21:33.731
25-Oct-2015,08:51:47.636,66AD FFFF,CF,AC,24-Oct-2015,10:21:33.731
25-Oct-2015,08:51:48.617,66AD B4CC,CD,96,24-Oct-2015,10:21:33.731
25-Oct-2015,08:52:06.066,66AD 7FFF,CE,B0,24-Oct-2015,10:21:33.731
25-Oct-2015,08:52:24.430,66AD B4CC,CE,99,24-Oct-2015,10:21:33.731
25-Oct-2015,08:52:25.410,66AD B4CC,CF,96,24-Oct-2015,10:21:33.731
25-Oct-2015,08:52:42.730,66AF FFFF,CE,A3,24-Oct-2015,10:21:33.731
25-Oct-2015,08:52:43.710,66AD B4CC,CE,97,24-Oct-2015,10:21:33.731
25-Oct-2015,08:53:00.964,66AD FFFF,CC,A5,24-Oct-2015,10:21:33.731
25-Oct-2015,08:53:01.944,66AD B4CC,CE,93,24-Oct-2015,10:21:33.731
25-Oct-2015,08:53:19.069,66AD FFFF,CD,B2,24-Oct-2015,10:21:33.731
25-Oct-2015,08:53:20.050,66AD B4CC,CE,8D,24-Oct-2015,10:21:33.731
25-Oct-2015,08:53:37.111,66AD 7FFF,CD,AA,24-Oct-2015,10:21:33.731
25-Oct-2015,08:53:38.092,66AD B4CC,CE,97,24-Oct-2015,10:21:33.731
25-Oct-2015,08:53:54.965,66AF FFFF,CD,A7,24-Oct-2015,10:21:33.731
25-Oct-2015,08:53:55.945,66AD B4CC,CD,9A,24-Oct-2015,10:21:33.731
25-Oct-2015,08:54:13.418,66AF FFFE,CE,A8,24-Oct-2015,10:21:33.731
25-Oct-2015,08:54:30.036,66AF FFFF,CE,A9,24-Oct-2015,10:21:33.731
25-Oct-2015,08:54:31.016,66AD B4CC,CE,8C,24-Oct-2015,10:21:33.731
25-Oct-2015,08:54:47.570,66AD FFFF,CB,AD,24-Oct-2015,10:21:33.731
25-Oct-2015,08:54:48.550,66AD B4CC,CE,9F,24-Oct-2015,10:21:33.731
25-Oct-2015,08:55:05.101,66AD 7FFF,CE,A3,24-Oct-2015,10:21:33.731
25-Oct-2015,08:55:06.082,66AD B4CC,CE,95,24-Oct-2015,10:21:33.731
25-Oct-2015,08:55:22.696,66AD FFFF,CC,A8,24-Oct-2015,10:21:33.731
25-Oct-2015,08:55:23.676,66AD B4CC,CD,9B,24-Oct-2015,10:21:33.731
25-Oct-2015,08:55:40.415,66AD FFFF,CD,B2,24-Oct-2015,10:21:33.731
25-Oct-2015,08:55:41.395,66AD B4CC,CD,99,24-Oct-2015,10:21:33.731
25-Oct-2015,08:55:58.386,66AD 7FFF,CD,AB,24-Oct-2015,10:21:33.731
25-Oct-2015,08:55:59.366,66AD B4CC,CD,AE,24-Oct-2015,10:21:33.731
25-Oct-2015,08:56:17.653,66AF FFFF,CD,AB,24-Oct-2015,10:21:33.731
25-Oct-2015,08:56:35.272,66AF FFFF,CE,BD,24-Oct-2015,10:21:33.731
25-Oct-2015,08:56:36.253,66AD B4CC,CD,95,24-Oct-2015,10:21:33.731
25-Oct-2015,08:56:55.103,66AF FFFF,CF,AD,24-Oct-2015,10:21:33.731
25-Oct-2015,08:57:13.475,66AF FFFF,CE,A7,24-Oct-2015,10:21:33.731
25-Oct-2015,08:57:14.455,66AD B4CC,CE,A4,24-Oct-2015,10:21:33.731
25-Oct-2015,08:57:32.890,66AD 7FFF,CD,A8,24-Oct-2015,10:21:33.731
25-Oct-2015,08:57:33.870,66AD B4CC,CF,94,24-Oct-2015,10:21:33.731
25-Oct-2015,08:57:52.684,66AD 7FFF,CE,A4,24-Oct-2015,10:21:33.731
25-Oct-2015,08:58:12.794,66AD B4CC,CE,95,24-Oct-2015,10:21:33.731
25-Oct-2015,08:58:34.263,66AD B4CC,CE,92,24-Oct-2015,10:21:33.731
25-Oct-2015,08:58:54.086,66FF FFE0,CF,B8,24-Oct-2015,10:21:33.731
25-Oct-2015,08:58:55.066,66AD B4CC,CD,9A,24-Oct-2015,10:21:33.731
25-Oct-2015,08:59:15.199,66AF FFFC,CE,B5,24-Oct-2015,10:21:33.731
25-Oct-2015,08:59:16.179,66AD B4CC,CE,93,24-Oct-2015,10:21:33.731
25-Oct-2015,08:59:36.631,66AF FFFC,CD,AD,24-Oct-2015,10:21:33.731
25-Oct-2015,08:59:37.611,66AD B4CC,CF,95,24-Oct-2015,10:21:33.731
25-Oct-2015,08:59:59.669,66BF FFF8,CC,AF,24-Oct-2015,10:21:33.731
25-Oct-2015,09:00:20.995,66BF FFF8,CD,B9,24-Oct-2015,10:21:33.731
25-Oct-2015,09:00:21.975,66AD B4CC,CE,9F,24-Oct-2015,10:21:33.731
25-Oct-2015,09:00:43.679,66AF FFF8,CD,B3,24-Oct-2015,10:21:33.731
25-Oct-2015,09:01:07.908,66AD B4CC,CE,9C,24-Oct-2015,10:21:33.731
25-Oct-2015,09:01:30.174,66AF FFF8,CE,B5,24-Oct-2015,10:21:33.731
25-Oct-2015,09:01:31.154,66AD B4CC,CD,9B,24-Oct-2015,10:21:33.731
25-Oct-2015,09:01:53.923,66AF FFF8,CC,B1,24-Oct-2015,10:21:33.731
25-Oct-2015,09:01:54.903,66AD B4CC,CB,9A,24-Oct-2015,10:21:33.731
25-Oct-2015,09:02:17.732,66BF FFF0,CA,AC,24-Oct-2015,10:21:33.731
25-Oct-2015,09:02:18.712,66AD B4CC,CE,97,24-Oct-2015,10:21:33.731
25-Oct-2015,09:02:41.918,66FF FFE0,CA,AD,24-Oct-2015,10:21:33.731
25-Oct-2015,09:02:42.898,66AD B4CC,CE,98,24-Oct-2015,10:21:33.731
25-Oct-2015,09:03:05.849,66FF FFE0,CC,AC,24-Oct-2015,10:21:33.731
25-Oct-2015,09:03:29.969,66AD B4CC,CE,A3,24-Oct-2015,10:21:33.731
25-Oct-2015,09:03:30.950,66AD B4CC,CB,9D,24-Oct-2015,10:21:33.731
25-Oct-2015,09:03:53.899,66BF FFF0,CC,B3,24-Oct-2015,10:21:33.731
25-Oct-2015,09:03:54.879,66AD B4CC,CD,A1,24-Oct-2015,10:21:33.731
25-Oct-2015,09:04:17.831,66AF FFF0,CB,BC,24-Oct-2015,10:21:33.731
25-Oct-2015,09:04:41.823,66AD B4CC,CA,A5,24-Oct-2015,10:21:33.731
25-Oct-2015,09:04:42.803,66AD B4CC,CB,A4,24-Oct-2015,10:21:33.731
25-Oct-2015,09:05:06.794,66FF FFE0,CC,C4,24-Oct-2015,10:21:33.731
25-Oct-2015,09:05:30.054,67FF FFC0,CC,C1,24-Oct-2015,10:21:33.731
25-Oct-2015,09:05:31.034,66AD B4CC,CD,AC,24-Oct-2015,10:21:33.731
25-Oct-2015,09:05:53.977,66FF FFE0,CA,C9,24-Oct-2015,10:21:33.731
25-Oct-2015,09:05:54.957,66AD B4CC,CB,A7,24-Oct-2015,10:21:33.731
25-Oct-2015,09:06:19.136,66AF FFF8,CD,B9,24-Oct-2015,10:21:33.731
25-Oct-2015,09:06:43.317,67FF FFC0,CD,AF,24-Oct-2015,10:21:33.731
25-Oct-2015,09:07:06.892,66BF FFF0,CA,C0,24-Oct-2015,10:21:33.731
25-Oct-2015,09:07:07.872,66AD B4CC,CE,A5,24-Oct-2015,10:21:33.731
25-Oct-2015,09:07:32.431,66FF FFE0,CB,BD,24-Oct-2015,10:21:33.731
25-Oct-2015,09:07:56.394,65FF FFE0,CB,CF,24-Oct-2015,10:21:33.731
25-Oct-2015,09:08:21.466,66AD B4CC,CB,A5,24-Oct-2015,10:21:33.731
25-Oct-2015,09:08:47.238,66AD B4CC,CB,9E,24-Oct-2015,10:21:33.731
25-Oct-2015,09:08:48.218,66AD B4CC,CD,96,24-Oct-2015,10:21:33.731
25-Oct-2015,09:09:40.340,67FF FF80,CB,A8,24-Oct-2015,10:21:33.731
25-Oct-2015,09:10:06.275,66FF FF80,CC,B6,24-Oct-2015,10:21:33.731
25-Oct-2015,09:10:33.445,66AD B4CC,CE,AC,24-Oct-2015,10:21:33.731
25-Oct-2015,09:10:34.425,66AD B4CC,CE,A4,24-Oct-2015,10:21:33.731
25-Oct-2015,09:11:01.311,7FFF FC00,CB,B3,24-Oct-2015,10:21:33.731
25-Oct-2015,09:11:02.291,66AD B4CC,CB,A2,24-Oct-2015,10:21:33.731
25-Oct-2015,09:11:30.407,67FF FF00,CB,BC,24-Oct-2015,10:21:33.731
25-Oct-2015,09:11:57.737,7FFF FC00,CD,C1,24-Oct-2015,10:21:33.731
25-Oct-2015,09:11:58.717,66AD B4CC,CD,A8,24-Oct-2015,10:21:33.731
25-Oct-2015,09:12:26.114,67FF FC00,CC,B8,24-Oct-2015,10:21:33.731
25-Oct-2015,09:12:27.094,66AD B4CC,CD,A4,24-Oct-2015,10:21:33.731
25-Oct-2015,09:12:54.871,67FF FE00,CC,AF,24-Oct-2015,10:21:33.731
25-Oct-2015,09:12:55.851,66AD B4CC,CB,9F,24-Oct-2015,10:21:33.731
25-Oct-2015,09:13:23.878,67FF FE00,CA,BB,24-Oct-2015,10:21:33.731
25-Oct-2015,09:13:24.858,66AD B4CC,CD,9E,24-Oct-2015,10:21:33.731
25-Oct-2015,09:13:53.010,67FF FE00,CB,B9,24-Oct-2015,10:21:33.731
25-Oct-2015,09:13:53.990,66AD B4CC,CA,B2,24-Oct-2015,10:21:33.731
25-Oct-2015,09:14:22.019,67FF FE00,CC,BD,24-Oct-2015,10:21:33.731
25-Oct-2015,09:14:51.345,66AD B4CC,CF,9D,24-Oct-2015,10:21:33.731
25-Oct-2015,09:15:20.796,66AD B4CC,CE,9D,24-Oct-2015,10:21:33.731
25-Oct-2015,09:15:21.776,66AD B4CC,CD,A0,24-Oct-2015,10:21:33.731
25-Oct-2015,09:15:50.253,65FF FE00,CA,BF,24-Oct-2015,10:21:33.731
25-Oct-2015,09:15:51.233,66AD B4CC,CC,9F,24-Oct-2015,10:21:33.731
25-Oct-2015,09:16:20.446,67FF FE00,CC,B3,24-Oct-2015,10:21:33.731
25-Oct-2015,09:16:48.558,7FFF F000,CD,B4,24-Oct-2015,10:21:33.731
25-Oct-2015,09:16:49.538,66AD B4CC,CD,A5,24-Oct-2015,10:21:33.731
25-Oct-2015,09:17:17.593,7FFF F000,CB,AD,24-Oct-2015,10:21:33.731
25-Oct-2015,09:17:18.573,66AD B4CC,CD,A2,24-Oct-2015,10:21:33.731
25-Oct-2015,09:17:46.315,67FF FE00,CC,B4,24-Oct-2015,10:21:33.731
25-Oct-2015,09:17:47.295,66AD B4CC,CC,A6,24-Oct-2015,10:21:33.731
25-Oct-2015,09:18:14.599,67FF FE00,CB,BB,24-Oct-2015,10:21:33.731
25-Oct-2015,09:18:15.579,66AD B4CC,CD,A8,24-Oct-2015,10:21:33.731
25-Oct-2015,09:18:42.568,7FFF F800,CC,B9,24-Oct-2015,10:21:33.731
25-Oct-2015,09:18:43.548,66AD B4CC,CA,B1,24-Oct-2015,10:21:33.731
25-Oct-2015,09:19:10.413,67FF FE00,CA,B3,24-Oct-2015,10:21:33.731
25-Oct-2015,09:19:11.393,66AD B4CC,CC,9E,24-Oct-2015,10:21:33.731
25-Oct-2015,09:19:37.942,67FF FE00,CB,B1,24-Oct-2015,10:21:33.731
25-Oct-2015,09:20:04.963,66AD B4CC,CC,9C,24-Oct-2015,10:21:33.731
25-Oct-2015,09:20:05.943,66AD B4CC,CD,9D,24-Oct-2015,10:21:33.731
25-Oct-2015,09:20:31.918,67FF FF00,CB,B7,24-Oct-2015,10:21:33.731
25-Oct-2015,09:20:32.898,66AD B4CC,CC,9E,24-Oct-2015,10:21:33.731
25-Oct-2015,09:20:58.427,7FFF FC00,CB,BB,24-Oct-2015,10:21:33.731
25-Oct-2015,09:20:59.407,66AD B4CC,CD,9A,24-Oct-2015,10:21:33.731
25-Oct-2015,09:21:24.748,7FFF F800,CB,B4,24-Oct-2015,10:21:33.731
25-Oct-2015,09:21:25.728,66AD B4CC,CC,B0,24-Oct-2015,10:21:33.731
25-Oct-2015,09:21:51.064,7FFF FE00,CC,AF,24-Oct-2015,10:21:33.731
25-Oct-2015,09:21:52.044,66AD B4CC,CD,9B,24-Oct-2015,10:21:33.731
25-Oct-2015,09:22:17.916,67FF FF00,CA,B4,24-Oct-2015,10:21:33.731
25-Oct-2015,09:22:43.786,66FF FF80,CC,B7,24-Oct-2015,10:21:33.731
25-Oct-2015,09:23:33.975,67FF FF80,CB,B6,24-Oct-2015,10:21:33.731
25-Oct-2015,09:23:34.955,66AD B4CC,CD,A5,24-Oct-2015,10:21:33.731
25-Oct-2015,09:23:59.653,67FF FF80,CC,B6,24-Oct-2015,10:21:33.731
25-Oct-2015,09:24:24.950,66AD B4CC,CD,9C,24-Oct-2015,10:21:33.731
25-Oct-2015,09:24:25.930,66AD B4CC,CD,AD,24-Oct-2015,10:21:33.731
25-Oct-2015,09:24:50.374,66FF FFC0,CA,BA,24-Oct-2015,10:21:33.731
25-Oct-2015,09:24:51.354,66AD B4CC,CC,A2,24-Oct-2015,10:21:33.731
25-Oct-2015,09:25:15.415,65FF FF00,CD,BB,24-Oct-2015,10:21:33.731
25-Oct-2015,09:25:16.395,66AD B4CC,CC,9E,24-Oct-2015,10:21:33.731
25-Oct-2015,09:25:40.705,66FF FFC0,CC,AC,24-Oct-2015,10:21:33.731
25-Oct-2015,09:25:41.685,66AD B4CC,CE,9C,24-Oct-2015,10:21:33.731
25-Oct-2015,09:26:05.740,67FF FF00,CD,AF,24-Oct-2015,10:21:33.731
25-Oct-2015,09:26:06.720,66AD B4CC,CE,9B,24-Oct-2015,10:21:33.731
25-Oct-2015,09:26:30.960,66BF FFC0,CE,B8,24-Oct-2015,10:21:33.731
25-Oct-2015,09:26:31.940,66AD B4CC,CC,98,24-Oct-2015,10:21:33.731
25-Oct-2015,09:26:55.923,67FF FF80,CD,A8,24-Oct-2015,10:21:33.731
25-Oct-2015,09:27:21.198,66AD B4CC,CF,98,24-Oct-2015,10:21:33.731
25-Oct-2015,09:27:46.282,66AD B4CC,CE,95,24-Oct-2015,10:21:33.731
25-Oct-2015,09:27:47.262,66AD B4CC,CE,99,24-Oct-2015,10:21:33.731
25-Oct-2015,09:28:11.681,67FF FF80,CC,AA,24-Oct-2015,10:21:33.731
25-Oct-2015,09:28:12.661,66AD B4CC,CD,9A,24-Oct-2015,10:21:33.731
25-Oct-2015,09:28:36.891,7FFF FE00,CA,B9,24-Oct-2015,10:21:33.731
25-Oct-2015,09:28:37.871,66AD B4CC,CD,99,24-Oct-2015,10:21:33.731
25-Oct-2015,09:29:02.167,7FFF FC00,CD,AE,24-Oct-2015,10:21:33.731
25-Oct-2015,09:29:03.147,66AD B4CC,CE,94,24-Oct-2015,10:21:33.731
25-Oct-2015,09:29:27.695,67FF FF00,CC,B2,24-Oct-2015,10:21:33.731
25-Oct-2015,09:29:28.675,66AD B4CC,CE,99,24-Oct-2015,10:21:33.731
25-Oct-2015,09:29:53.034,67FF FF80,CE,AA,24-Oct-2015,10:21:33.731
25-Oct-2015,09:29:54.014,66AD B4CC,CF,9B,24-Oct-2015,10:21:33.731
25-Oct-2015,09:30:18.559,66BF FFE0,CC,B2,24-Oct-2015,10:21:33.731
25-Oct-2015,09:30:19.540,66AD B4CC,CD,9C,24-Oct-2015,10:21:33.731
25-Oct-2015,09:30:43.513,67FF FF80,CD,B9,24-Oct-2015,10:21:33.731
25-Oct-2015,09:30:44.493,66AD B4CC,CD,A1,24-Oct-2015,10:21:33.731
25-Oct-2015,09:31:08.251,66FF FF80,CC,AC,24-Oct-2015,10:21:33.731
25-Oct-2015,09:31:09.196,66AD B4CC,CE,99,24-Oct-2015,10:21:33.731
25-Oct-2015,09:31:32.412,66BF FFE0,CB,B5,24-Oct-2015,10:21:33.731
25-Oct-2015,09:31:33.393,66AD B4CC,CC,9A,24-Oct-2015,10:21:33.731
25-Oct-2015,09:31:56.670,66BF FFE0,CD,B4,24-Oct-2015,10:21:33.731
25-Oct-2015,09:31:57.650,66AD B4CC,CE,B1,24-Oct-2015,10:21:33.731
25-Oct-2015,09:32:21.406,67FF FFC0,CD,A8,24-Oct-2015,10:21:33.731
25-Oct-2015,09:32:44.243,66BF FFF0,CC,AF,24-Oct-2015,10:21:33.731
25-Oct-2015,09:32:45.224,66AD B4CC,CF,8F,24-Oct-2015,10:21:33.731
25-Oct-2015,09:33:07.680,66FF FFE0,CE,AD,24-Oct-2015,10:21:33.731
25-Oct-2015,09:33:08.660,66AD B4CC,CC,9B,24-Oct-2015,10:21:33.731
25-Oct-2015,09:33:30.865,66FF FFE0,CC,BD,24-Oct-2015,10:21:33.731
25-Oct-2015,09:33:31.846,66AD B4CC,CD,91,24-Oct-2015,10:21:33.731
25-Oct-2015,09:33:53.924,66BF FFF0,CD,AD,24-Oct-2015,10:21:33.731
25-Oct-2015,09:33:54.904,66AD B4CC,CE,9B,24-Oct-2015,10:21:33.731
25-Oct-2015,09:34:16.606,67FF FFC0,CC,AF,24-Oct-2015,10:21:33.731
25-Oct-2015,09:34:17.586,66AD B4CC,CE,9C,24-Oct-2015,10:21:33.731
25-Oct-2015,09:34:39.284,66AF FFF8,CD,B9,24-Oct-2015,10:21:33.731
25-Oct-2015,09:34:40.264,66AD B4CC,CD,9E,24-Oct-2015,10:21:33.731
25-Oct-2015,09:35:01.525,66AF FFF8,CB,B5,24-Oct-2015,10:21:33.731
25-Oct-2015,09:35:02.505,66AD B4CC,CF,9E,24-Oct-2015,10:21:33.731
25-Oct-2015,09:35:23.641,66BF FFF8,CC,AD,24-Oct-2015,10:21:33.731
25-Oct-2015,09:35:24.621,66AD B4CC,CC,9A,24-Oct-2015,10:21:33.731
25-Oct-2015,09:35:45.756,66BF FFF8,CC,AE,24-Oct-2015,10:21:33.731
25-Oct-2015,09:36:07.371,66AD B4CC,CC,9F,24-Oct-2015,10:21:33.731
25-Oct-2015,09:36:08.352,66AD B4CC,CE,98,24-Oct-2015,10:21:33.731
25-Oct-2015,09:36:29.709,66AF FFFC,CE,A6,24-Oct-2015,10:21:33.731
25-Oct-2015,09:36:50.086,66AF FFFC,CF,B5,24-Oct-2015,10:21:33.731
25-Oct-2015,09:36:51.066,66AD B4CC,CD,A1,24-Oct-2015,10:21:33.731
25-Oct-2015,09:37:11.002,66AF FFFC,CC,B8,24-Oct-2015,10:21:33.731
25-Oct-2015,09:37:11.983,66AD B4CC,CE,9A,24-Oct-2015,10:21:33.731
25-Oct-2015,09:37:31.854,66AF FFFC,CC,B6,24-Oct-2015,10:21:33.731
