Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time20-Jun-2015,05:15:39.910,334B 3FFF, C,EA,18-Jun-2015,11:41:12.923
20-Jun-2015,17:37:20.365,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:21.356,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:22.347,334B 4B52, D,49,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:23.339,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:24.330,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:25.321,334B 4B52, D,29,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:26.312,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:27.304,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:28.295,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:29.286,334B 4B52, D,29,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:30.278,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:31.269,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:32.260,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:33.252,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:34.244,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:35.235,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:36.227,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:37.218,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:38.209,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:39.201,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:40.192,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:41.184,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:42.175,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:43.167,334B 4B52, D,29,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:44.159,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:45.150,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:46.141,334B 4B52, D,29,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:47.133,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:48.124,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:49.116,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:50.108,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:51.099,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:52.090,334B 4B52, D,49,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:53.082,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:54.109,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:55.065,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:56.056,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:57.048,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:58.039,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,17:37:59.031,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:38:00.022,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:38:01.014,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:38:02.005,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:38:02.996,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:38:03.988,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:38:04.979,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:38:05.971,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:38:06.962,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:38:07.954,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,17:38:08.945,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:38:09.936,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:38:10.928,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,17:38:11.919,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:38:13.902,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,17:38:14.895,334B 4B52, C,B9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:39:28.494,334B 4B52, D,08,20-Jun-2015,09:33:49.517
20-Jun-2015,17:40:36.883,334B 0914, C,2E,20-Jun-2015,09:33:49.517
20-Jun-2015,17:40:43.343,33F8 0000, D,C9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:40:51.137,33F8 0000, D,DA,20-Jun-2015,09:33:49.517
20-Jun-2015,17:40:59.291,3FC0 0000, D,FA,20-Jun-2015,09:33:49.517
20-Jun-2015,17:41:06.175,3FC0 0000, D,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:42:49.714,33F8 0000, E,0A,20-Jun-2015,09:33:49.517
20-Jun-2015,17:42:55.433,334F 8000, C,AC,20-Jun-2015,09:33:49.517
20-Jun-2015,17:42:56.429,334B 554B, E,D9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:43:19.707,334B 554B, E,C8,20-Jun-2015,09:33:49.517
20-Jun-2015,17:43:20.717,5566 552D, D,08,20-Jun-2015,09:33:49.517
20-Jun-2015,17:43:34.290,5566 552D, D,08,20-Jun-2015,09:33:49.517
20-Jun-2015,17:43:35.276,334B 4B52, D,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,17:43:36.261,334B 4B52, E,09,20-Jun-2015,09:33:49.517
20-Jun-2015,17:43:37.244,334B 4B52, E,29,20-Jun-2015,09:33:49.517
20-Jun-2015,17:43:38.225,E800 0000, E,08,20-Jun-2015,09:33:49.517
20-Jun-2015,17:43:39.208,E800 0000, D,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,17:43:40.190,E800 0000, E,08,20-Jun-2015,09:33:49.517
20-Jun-2015,17:43:41.173,E000 0000, E,08,20-Jun-2015,09:33:49.517
20-Jun-2015,17:43:42.156,E000 0000, E,18,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:04.572,3FFF F800, D,48,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:05.583,5566 552D, D,B9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:06.593,5566 552D, D,98,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:07.601,5566 552D, D,C8,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:08.608,5566 552D, D,B9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:11.730,557F FFFE, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:19.324,014A 4242, C,3F,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:20.335,5566 552D, D,58,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:21.344,5566 552D, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:25.143,5566 552D, D,98,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:52.252,334A 4952, C,2D,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:53.241,334B 4B52, C,D9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:54.228,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:55.215,334B 4B52, D,0A,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:57.188,334B 4B52, C,BA,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:58.173,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:45:59.159,334B 4B52, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:46:22.166,334B 4B52, C,9B,20-Jun-2015,09:33:49.517
20-Jun-2015,17:46:23.152,334B 4B52, C,8C,20-Jun-2015,09:33:49.517
20-Jun-2015,17:46:24.135,334B 4B52, C,7C,20-Jun-2015,09:33:49.517
20-Jun-2015,17:46:43.288,E800 0000, C,A9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:46:48.304,5566 552D, D,B9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:46:49.289,334B 4B52, C,8D,20-Jun-2015,09:33:49.517
20-Jun-2015,17:46:56.415,334B 4B52, C,7B,20-Jun-2015,09:33:49.517
20-Jun-2015,17:46:57.427,5566 552D, D,99,20-Jun-2015,09:33:49.517
20-Jun-2015,17:46:58.438,5566 552D, D,89,20-Jun-2015,09:33:49.517
20-Jun-2015,17:46:59.448,5566 552D, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:00.457,5566 552D, D,89,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:01.464,5566 552D, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:08.075,57FF FFE0, D,89,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:09.088,5566 552D, D,C9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:10.098,5566 552D, D,99,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:10.734,5566 552D, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:11.737,334B 2D34, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:14.111,334B 2D34, C,AA,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:15.097,334B 4B52, C,9B,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:28.478,334B 4B52, C,7C,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:30.457,334B 4B52, C,BB,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:31.446,334B 4B52, C,CA,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:32.435,334B 4B52, C,AC,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:33.424,334B 4B52, C,BB,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:34.413,334B 4B52, C,AA,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:35.403,334B 4B52, C,CA,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:36.393,334B 4B52, C,9A,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:38.366,334B 4B52, C,EA,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:42.256,334B 4B5F, C,9B,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:43.254,334B 2D34, C,9B,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:45.123,334A 0FFF, C,7F,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:46.134,5566 552D, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:47.143,5566 552D, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:49.536,5566 55C0, D,68,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:50.523,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:51.509,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:47:52.492,334B 4B52, C,D9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:01.750,3FFF F800, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:02.738,334B 4B52, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:03.724,334B 4B52, C,DA,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:04.709,334B 4B52, C,8B,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:11.529,334B 4B52, C,7B,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:24.494,334B 4852, C,6C,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:26.079,3FC0 0000, D,9A,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:27.089,5566 552D, D,58,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:35.951,5566 552F, D,68,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:36.964,5566 552D, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:37.975,5566 552D, D,48,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:38.985,5566 552D, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:39.993,5566 552D, D,48,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:43.247,5566 552F, D,29,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:44.233,334B 4B52, D,39,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:48.417,334B 4B52, D,58,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:49.430,5566 552D, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:50.443,5566 552D, D,58,20-Jun-2015,09:33:49.517
20-Jun-2015,17:48:51.453,5566 552D, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:01.643,5566 552D, D,99,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:02.656,5566 552D, D,68,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:03.668,5566 552D, D,A8,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:04.678,5566 552D, D,89,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:04.999,5566 552D, D,58,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:05.692,334B 4B52, D,69,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:05.985,5566 552D, D,68,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:06.707,334B 4B52, D,68,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:06.970,5566 552D, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:07.722,334B 4BFF, D,58,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:08.737,5566 552D, D,79,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:09.753,5566 552D, D,48,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:10.768,5566 552D, D,99,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:11.784,5566 552D, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:12.799,5566 552D, D,58,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:13.814,5566 552D, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:14.827,5566 552D, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:15.841,5566 552D, D,58,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:16.493,5566 552D, D,68,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:16.857,334B 4B52, D,79,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:17.481,5566 552D, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:17.872,334B 4B52, D,58,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:18.467,5566 552D, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:18.887,334B 4B52, D,79,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:19.452,5566 552D, D,58,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:19.903,334B 4B52, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:20.436,5566 552D, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:20.918,334B 4B00, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:21.419,5566 552D, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:21.933,334B 8000, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:22.402,5566 552D, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:22.948,334F FFFC, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:23.965,5566 552D, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:24.979,5566 552D, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:25.994,5566 552D, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:27.010,5566 552D, D,A8,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:27.992,5566 552D, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:28.689,334B 4B52, D,98,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:28.982,334B 2D34, C,BA,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:29.688,334B 4B52, D,79,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:29.971,334B 2D00, C,D9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:30.054,334B 4B52, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:30.959,5566 552D, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:31.068,334B 4B52, D,59,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:31.945,5566 552D, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:32.080,334B 4B52, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:32.930,5566 552D, D,68,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:33.088,334B 4B52, D,69,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:33.914,9FFF FE00, D,49,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:37.222,334B 4FFF, D,A8,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:38.213,334B 4B52, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:39.204,334B 4B52, D,89,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:40.195,334B 4B52, D,79,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:41.186,334B 4B52, D,68,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:42.177,334B 4B52, D,98,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:42.780,334B 4B52, D,69,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:43.166,5566 552D, D,98,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:43.793,334B 4B52, D,89,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:44.156,5566 552D, D,89,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:44.804,334B 4B52, D,99,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:45.145,5566 552D, D,98,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:45.815,334B 4B52, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:46.134,5566 552D, D,B8,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:46.825,334B 4B52, D,68,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:47.122,5566 552D, D,B9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:47.869,334B 4B52, D,A9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:48.110,5566 552D, D,98,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:48.841,334B 4B52, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:49.095,5566 7FFF, D,89,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:50.080,334B 4B52, D,68,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:50.880,334B 4B52, D,99,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:51.065,5566 4B4B, C,6D,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:51.406,334B 4B53, C,D9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:51.883,0108 2134, C,5C,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:52.886,5566 4B4B, C,5D,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:53.410,5566 4B4B, C,CA,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:57.419,234B 2D34, C,4D,20-Jun-2015,09:33:49.517
20-Jun-2015,17:49:58.417,234B 2D34, C,3D,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:10.504,334B 2D34, C,8C,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:11.314,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:11.490,334B 2D34, C,6C,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:12.473,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:13.311,3FFF FE00, D,39,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:21.718,334B 2FFF, C,6D,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:22.715,314B 2D34, C,7C,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:24.314,334F FFF0, C,8D,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:25.317,5566 4B4B, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:27.800,5566 4B7F, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:28.786,334B 4B52, D,59,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:29.769,334B 4B52, D,39,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:40.154,3FFF FC00, D,59,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:41.142,334B 4B52, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:42.128,334B 4B52, D,98,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:43.114,334B 4B52, D,A8,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:44.097,334B 4B52, D,A8,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:45.080,334B 4B00, D,B8,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:51.794,334B FFFE, D,B8,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:52.697,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:52.782,3FFE 0000, C,6C,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:54.757,334B 4B52, C,3C,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:55.743,334B 4B52, C,9B,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:56.727,334B 4B52, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:50:57.710,334B 4B52, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:04.281,334F FFF8, C,DA,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:05.269,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:06.256,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:07.242,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:08.227,334B 4B52, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:09.211,334B 4B52, C,D9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:16.182,334B 4B7F, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:17.169,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:18.155,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:19.139,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:20.123,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:25.526,334B 4B7F, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:26.007,5546 552D, C,2E,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:26.536,334B 4B52, C,FA,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:27.034,5566 552D, D,08,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:27.990,3349 4B52, C,FA,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:28.982,334B 4A52, C,5D,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:30.009,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:30.965,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:31.957,334B 4B52, D,39,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:33.940,334B 4B52, C,BA,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:34.932,334B 4B52, C,6C,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:36.915,334B 4B52, C,9C,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:37.906,334B 4B52, C,6C,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:38.896,334B 4B52, D,A8,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:39.888,334B 4B52, D,08,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:40.878,334B 4B52, C,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:41.869,334B 4B52, D,A8,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:42.859,334B 4B52, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:43.850,334B 4B52, D,99,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:44.841,334B 4B52, D,98,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:45.832,334B 4B52, D,98,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:46.822,334B 4B52, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:47.812,3343 4B52, D,89,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:48.801,334B 4B52, D,99,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:49.790,334B 4B52, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:50.779,334B 4B52, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:51.804,334B 4B52, D,68,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:52.758,334B 4B52, D,A9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:53.748,334B 4B52, D,89,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:54.738,334B 4B52, C,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:55.729,334B 4B52, C,3D,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:56.717,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:57.704,334B 4B52, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:58.690,334B 4B52, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:51:59.673,334B 4B52, C,D9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:52:08.472,334B 4B53, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:52:09.460,334B 4B52, C,7B,20-Jun-2015,09:33:49.517
20-Jun-2015,17:52:10.446,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:52:11.429,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,17:52:40.785,3FFF F800, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,17:53:21.133,F800 0000, C,8A,20-Jun-2015,09:33:49.517
20-Jun-2015,17:54:00.748,5566 552D, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,17:54:01.759,5566 552D, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:54:02.769,5566 552D, D,69,20-Jun-2015,09:33:49.517
20-Jun-2015,17:54:03.778,5566 552D, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,17:54:04.786,5566 552D, D,68,20-Jun-2015,09:33:49.517
