Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20150713,10:31:48.949,334B 4B52,CF,98,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:31:49.976,334B 4B52,D0,9B,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:31:50.932,334B 4B52,D0,94,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:31:52.915,334B 4B52,D1,9B,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:31:53.906,334B 4B52,D2,8C,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:31:55.887,334B 4B52,D1,A1,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:31:56.878,334B 4B52,D1,9A,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:31:57.868,334B 4B52,D1,A3,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:31:58.857,334B 4B52,CF,A8,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:31:59.847,334B 4B52,D0,98,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:00.836,334B 4B52,D0,95,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:04.793,334B 4B52,D0,97,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:05.782,334B 4B52,D0,94,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:06.771,334B 4B52,D0,98,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:07.759,334B 4B52,D2,99,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:09.735,334B 4B52,D1,98,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:10.722,334B 4B52,D2,9F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:12.696,334B 4B52,D2,92,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:13.684,334B 4B52,D0,A8,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:17.473,334B 4B52,CC,BA,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:24.412,334B 664B,C7,DC,Unit6,20150712,09:21:20.051,ARFT,5322,PLQE,M,H
20150713,10:32:40.272,334B 4B52,D1,98,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:40.690,334B 664B,CB,B7,Unit6,20150712,09:21:20.051,ARFT,5322,PLQE,M,H
20150713,10:32:41.682,334B 4B52,CF,9A,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:42.674,334B 4B52,CD,A2,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:43.666,334B 4B52,CD,A6,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:44.657,334B 4B52,D0,8F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:45.645,334B 4B52,CF,9E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:32:46.630,334B 4B52,CF,A7,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:02.291,334B 4B52,CE,9D,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:03.277,334B 4B52,CF,98,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:14.924,334B 4B52,CE,98,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:15.912,334B 4B52,CE,A5,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:16.900,334B 4B52,CE,A3,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:17.886,334B 4B52,D0,A8,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:19.858,334B 4B52,CE,AD,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:23.810,334B 4B52,D1,A0,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:24.802,334B 4B52,C8,D1,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:25.793,334B 4B52,CE,AA,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:27.777,334B 4B52,CA,B7,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:28.769,334B 4B52,D0,A7,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:29.762,334B 4B52,CE,9D,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:30.754,334B 4B52,CD,A6,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:31.746,334B 4B52,CE,9F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:32.738,334B 4B52,CE,A0,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:33.730,334B 4B52,CF,9E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:34.722,334B 4B52,CE,A1,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:35.714,334B 4B52,CE,A2,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:36.706,334B 4B52,CF,A1,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:37.698,334B 4B52,CE,98,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:38.690,334B 4B52,CF,9A,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:39.682,334B 4B52,D0,92,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:40.675,334B 4B52,CF,97,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:41.667,334B 4B52,CF,99,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:42.659,334B 4B52,CF,93,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:43.651,334B 4B52,D0,99,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:44.643,334B 4B52,CF,91,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:45.635,334B 4B52,CF,8C,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:46.627,334B 4B52,CF,9F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:47.619,334B 4B52,CF,90,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:48.611,334B 4B52,CE,9F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:49.604,334B 4B52,D0,9A,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:50.596,334B 4B52,D0,95,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:51.588,334B 4B52,D2,8E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:52.580,334B 4B52,D1,92,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:53.572,334B 4B52,D2,97,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:54.564,334B 4B52,CF,8F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:55.556,334B 4B52,D0,A5,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:56.548,334B 4B52,D2,9A,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:57.541,334B 4B52,D0,8D,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:58.533,334B 4B52,D1,91,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:33:59.525,334B 4B52,D4,92,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:00.517,334B 4B52,D4,9A,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:01.509,334B 4B52,D1,87,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:02.501,334B 4B52,D2,8F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:03.493,334B 4B52,D5,93,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:04.486,334B 4B52,D3,94,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:05.478,334B 4B52,D6,A2,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:06.470,334B 4B52,D6,97,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:07.462,334B 4B52,D4,8B,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:08.454,334B 4B52,D5,93,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:09.446,334B 4B52,D5,90,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:10.438,334B 4B52,D9,97,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:11.431,334B 4B52,D5,91,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:12.423,334B 4B52,D7,97,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:13.415,334B 4B52,D8,8F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:14.407,334B 4B52,D8,95,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:16.392,334B 4B52,D1,90,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:17.384,334B 4B52,CF,A1,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:18.376,334B 4B52,CE,9E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:19.369,334B 4B52,CF,A6,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:20.361,334B 4B52,CE,A2,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:21.353,334B 4B52,CE,9E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:22.345,334B 4B52,CE,9A,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:23.338,334B 4B52,CD,94,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:24.330,334B 4B52,CE,9F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:25.322,334B 4B52,CD,94,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:26.315,334B 4B52,CF,9B,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:27.307,334B 4B52,CF,A3,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:28.299,334B 4B52,CE,9E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:29.292,334B 4B52,CE,9F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:30.284,334B 4B52,CE,A9,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:31.276,334B 4B52,CF,97,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:32.269,334B 4B52,CE,9A,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:33.261,334B 4B52,CF,9B,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:34.254,334B 4B52,CB,A9,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:35.246,334B 4B52,CA,AF,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:36.238,334B 4B52,CA,A8,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:37.231,334B 4B52,CD,AF,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:38.223,334B 4B52,CF,A5,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:39.216,334B 4B52,CE,AF,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:40.208,334B 4B52,CC,A9,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:41.200,334B 4B52,CC,AE,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:43.185,334B 4B52,CC,A2,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:44.178,334B 4B52,CD,AD,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:45.170,334B 4B52,CE,AC,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:47.155,334B 4B52,CE,AC,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:48.147,334B 4B52,CB,B0,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:49.140,334B 4B52,CD,AE,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:50.132,334B 4B52,CC,B2,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:52.117,334B 4B52,CE,A7,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:53.110,334B 4B52,CB,AF,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:54.102,334B 4B52,CC,AA,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:55.095,334B 4B52,C9,B5,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:56.087,334B 4B52,D0,A3,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:57.079,334B 4B52,D9,8E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:58.071,334B 4B52,D9,92,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:34:59.063,334B 4B52,D9,8E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:00.055,334B 4B52,DA,97,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:01.048,334B 4B52,D9,92,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:02.040,334B 4B52,D9,91,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:03.032,334B 4B52,DA,91,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:04.025,334B 4B52,D8,91,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:05.017,334B 4B52,D9,8C,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:06.009,334B 4B52,D8,95,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:07.001,334B 4B52,D9,95,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:07.994,334B 4B52,D9,90,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:08.986,334B 4B52,DC,9A,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:09.978,334B 4B52,DB,8E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:10.971,334B 4B52,DA,98,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:11.963,334B 4B52,D7,8F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:14.939,334B 4B52,D0,97,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:15.931,334B 4B52,D0,99,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:17.914,334B 4B52,CF,98,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:19.895,334B 4B52,D5,9A,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:22.861,334B 4B52,D1,93,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:23.849,334B 4B52,CF,9F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:24.835,334B 4B52,D3,93,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:25.819,334B 4B52,D3,93,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:33.418,334B 4B52,D4,8E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:34.405,334B 4B52,D4,91,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:35.392,334B 4B52,D3,8F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:36.378,334B 4B52,D5,8A,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:37.362,334B 4B52,D4,8C,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:44.243,334B 4B52,D4,96,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:45.234,334B 4B52,D4,9A,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:46.226,334B 4B52,D5,92,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:47.218,334B 4B52,D6,9B,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:48.210,334B 4B52,D5,90,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:49.202,334B 4B52,D8,99,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:50.194,334B 4B52,D8,9E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:51.187,334B 4B52,D6,91,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:52.179,334B 4B52,D3,97,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:53.170,334B 4B52,D3,8D,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:54.161,334B 4B52,D6,9D,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:55.152,334B 4B52,D4,93,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:56.142,334B 4B52,D6,A0,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:57.132,334B 4B52,D5,8C,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:58.121,334B 4B52,D6,96,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:35:59.109,334B 4B52,D5,9C,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:00.098,334B 4B52,D6,93,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:01.087,334B 4B52,D6,93,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:02.076,334B 4B52,D5,98,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:03.065,334B 4B52,D6,A7,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:04.057,334B 4B52,D7,98,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:05.048,334B 4B52,D6,93,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:06.039,334B 4B52,D5,8A,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:07.030,334B 4B52,D5,93,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:08.019,334B 4B52,D8,A4,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:09.007,334B 4B52,D4,8C,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:09.995,334B 4B52,D3,88,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:10.981,334B 4B52,D5,89,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:11.967,334B 4B52,D3,8C,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:12.953,334B 4B52,D3,99,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:13.941,334B 4B52,D5,92,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:14.966,334B 4B52,D4,91,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:15.922,334B 4B52,D5,90,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:16.913,334B 4B52,D5,8E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:17.905,334B 4B52,D6,9C,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:18.896,334B 4B52,D6,98,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:19.887,334B 4B52,D7,9B,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:20.878,334B 4B52,D5,94,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:21.868,334B 4B52,D5,99,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:22.858,334B 4B52,D6,99,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:23.848,334B 4B52,D5,88,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:24.837,334B 4B52,D4,8B,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:25.826,334B 4B52,D6,92,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:26.816,334B 4B52,D5,96,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:27.807,334B 4B52,D4,93,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:28.797,334B 4B52,D3,91,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:29.789,334B 4B52,D5,8E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:30.780,334B 4B52,D5,8F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:31.772,334B 4B52,D4,97,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:32.764,334B 4B52,D3,90,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:33.756,334B 4B52,D5,8C,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:34.748,334B 4B52,D4,8B,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:35.740,334B 4B52,D5,95,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:36.732,334B 4B52,D2,8E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:37.723,334B 4B52,D6,9B,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:38.714,334B 4B52,D3,94,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:39.705,334B 4B52,D6,92,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:40.695,334B 4B52,D4,88,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:41.685,334B 4B52,D3,8E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:42.674,334B 4B52,D5,8D,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:43.664,334B 4B52,D4,90,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:44.653,334B 4B52,D5,96,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:45.642,334B 4B52,D5,8F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:46.629,334B 4B52,D5,96,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:47.615,334B 4B52,D4,91,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:48.601,334B 4B52,D6,8D,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:49.588,334B 4B52,D4,89,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:50.576,334B 4B52,D3,8E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:51.563,334B 4B52,D3,8F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:52.549,334B 4B52,D3,95,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:53.534,334B 4B52,D4,90,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:54.519,334B 4B52,D3,8F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:55.503,334B 4B52,D3,94,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:56.488,334B 4B52,D2,8E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:57.473,334B 4B52,D2,95,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:58.460,334B 4B52,D5,99,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:36:59.446,334B 4B52,D3,8C,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:37:00.432,334B 4B52,D2,8C,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:37:01.419,334B 4B52,D3,95,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:37:02.405,334B 4B52,D1,95,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:37:03.392,334B 4B52,D3,8E,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:37:04.378,334B 4B52,D3,93,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:37:05.365,334B 4B52,D2,93,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:37:06.351,334B 4B52,D4,93,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:37:07.337,334B 4B52,D1,8B,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:37:08.321,334B 4B52,D4,8F,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:37:09.306,334B 4B52,D3,95,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
20150713,10:37:10.291,334B 4B52,D1,8D,Unit6,20150712,09:21:20.051,ARFT,5768,MACR,M,H
