Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
12-Jan-2015,14:30:18.428,334B 2D2A,D0,DD,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:30:20.413,334B 2D2A,D3,AB,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:30:24.381,334B 2D2A,D3,AE,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:31:05.447,3300 0000,D3,D8,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:31:07.447,66CC ADB4,E9,D0,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:31:43.793,66FE ADB4,DF,BD,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:31:46.348,6600 0000,D4,D4,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:31:50.336,66CE CCB4,D6,B6,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:32:31.864,6600 0000,DC,D0,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:34:27.803,4000 0080,D0,FD,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:36:51.449,66CC CCB3,E0,AA,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:36:53.392,66AA 99B4,E2,D5,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:37:22.533,66AA 99B4,DE,A1,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:37:29.165,DD55 2A50,EB,EB,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:37:31.129,5555 2A55,E7,D0,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:37:33.088,5555 2B5D,CF,ED,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:37:45.333,5554 0000,D2,CA,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:37:47.292,5555 2A55,D4,AE,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:38:19.677,5543 0000,E7,E3,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:38:23.650,66CE CDB3,CE,EC,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:38:25.637,66CD CDB3,D3,C9,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:38:27.622,66CC CCB3,DE,B2,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:38:29.375,66CC CCB0,DE,B7,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:38:30.096,52D5 AAC8,1F,8B,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:38:42.969,66CC CCB3,DD,C4,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:38:51.153,5555 2B52,D2,D9,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:39:00.319,66CC CCB3,DF,AA,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:40:27.524,66CD B9AA,D1,DC,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:42:02.613,6EC8 22B3,D1,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:42:04.575,5555 2AD5,E9,D9,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:42:06.536,5755 2E55,EE,D5,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:42:48.374,5555 2A55,EC,DB,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:43:02.432,66CC CCF3,F0,C5,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:43:04.418,66CC CCB3,EE,C3,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:43:06.440,66CC CCF3,DA,AF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:43:08.392,E6CC CCB3,E6,E2,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:43:10.376,66CC CCB3,F8,C7,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:44:14.838,66D8 0000,EA,DC,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:44:16.797,55D5 2A55,E4,DB,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:45:43.955,D555 2C00,E2,DD,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:47:38.805,5540 1000,D1,DE,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:47:42.775,66DC CCB3,D3,B9,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:47:48.732,66CC DCB3,CF,CA,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:47:50.718,E6CC EEBB,E5,DA,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:48:03.349,66CC CCB3,ED,CF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:48:07.322,E2CC CE33,CC,FB,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:50:41.179,66CC CCB3,D9,C1,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:50:45.153,66CC CCB3,D3,C0,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:50:47.140,6ECC CCB3,E6,CB,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:51:00.062,66CC CCB3,D2,C8,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:52:00.356,66CC CCB7,D2,C1,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:52:43.818,66CC CCB3,E5,BD,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:52:47.739,55D5 2E55,D2,D7,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:53:56.222,5555 2A55,D3,C1,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:53:58.207,66CC CCB3,E3,D1,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:55:01.905,66CC CCB3,E1,B8,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:55:03.891,66CC CCB3,D4,B5,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:55:11.831,66CC CCB3,D0,CF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:55:15.801,6ECC CCB3,CF,E9,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,14:55:17.785,66CC CCB3,D1,B3,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:00:47.229,66DD CC00,D3,CE,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:04:23.219,67CC CCB4,D9,B4,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:04:25.207,66CC CCB3,DE,B6,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:04:29.183,66CC ECF3,E6,CE,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:04:31.167,66CC CC33,E1,EA,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:04:42.972,66C0 4200,DD,D6,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:04:52.261,76CC CCB3,DD,C2,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:04:54.245,66CC CCB3,D9,A3,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:05:07.578,6000 0000,DC,BA,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:05:15.178,1001 2080,E7,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:07:24.761,66C0 0200,DA,C6,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:14:01.201,66CC CCB3,E5,A7,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:14:03.250,5755 2A52,CC,E2,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:23:45.608,5572 0000,CF,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:24:10.414,5557 2A55,D1,F4,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:24:14.390,66CC CCB3,E6,D0,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:24:16.377,66CC CCB3,E7,B5,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:24:18.364,66CC CCB3,E8,CD,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:24:20.351,66CC CCB3,E5,CF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:24:24.320,66CC CCB3,D4,C5,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:24:38.221,6ECC CCB3,CF,FE,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:24:44.177,66CC CCB3,D3,D7,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:26:54.542,66CC CCA0,D0,DD,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:26:58.515,67CC CCBB,CE,DB,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:27:08.446,66E8 CCB3,CD,E9,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:27:14.407,66CC CCB3,D0,C8,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:27:16.393,66CC CCB3,D4,B0,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:27:29.198,66CC CCB3,DE,B1,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:27:47.967,66CC CCB3,DF,B1,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:27:48.486,66CC CCB3,D5,B2,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:27:49.952,66CC AA80,D4,B8,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:28:01.801,66CC CEB3,DB,C8,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:28:16.830,66BA 99B4,CC,ED,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:28:18.817,66CC CCF3,CF,D5,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:28:24.779,66FC CCBB,CF,F3,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:28:26.767,66CC CCB3,E7,C9,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:28:28.755,66CC CDB3,E1,B8,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:28:34.715,66CC DCB3,E0,C3,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:28:40.743,66CC CCB3,D4,B3,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:28:42.728,66CC CCB3,DB,C3,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:29:04.841,66CC CCB3,DC,B0,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:29:06.827,E6CC CCB3,D4,EB,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:29:10.801,66CC CCBB,D4,C7,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:29:16.759,66CC CCB3,D6,BC,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:36:14.837,66CC C001,D3,C6,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:36:22.785,76CC CCBB,D3,C7,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:36:24.770,66CD CCB3,D8,B3,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:36:54.801,66CC CC80,D8,B9,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:36:58.774,66CC CCB3,E0,B4,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:37:00.762,66CC DCB3,D1,F0,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:37:02.748,66ED CDB3,E3,DD,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:37:04.735,66CC CCB3,E2,C4,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:37:06.720,E6CC CCB3,D1,B9,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:38:16.963,66C0 0000,E0,AC,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:38:18.957,66FC CCB4,D6,D3,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:38:20.953,66CC ECB4,DA,E3,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:39:26.955,66CC CCB4,D4,B5,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:39:28.899,64AA 99B4,CE,ED,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:39:30.845,F2AB B9FC,CE,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:39:40.578,76AA 99B4,D1,D2,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:39:42.525,66AA 99B4,D2,ED,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:39:44.471,C4AE 9934,CE,FD,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:39:48.363,76AA 91B4,D2,F2,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:39:52.255,66AA 99B4,CE,DF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:42:14.666,66AA B9B4,D4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:42:16.652,7ECC CCB3,CD,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:42:41.175,F68C CC33,CB,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:53:52.442,66CC CCB3,E7,CD,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:53:52.748,E7CC DCB3,D3,C4,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:53:56.412,52D5 EACC,D3,CD,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:55:20.713,66CC CEB3,D3,CF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,15:55:22.698,66CC CCB3,E5,C6,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,16:44:46.909,66CC CCA1,F7,C7,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,16:51:23.971,5240 6400,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,16:56:18.955,0900 4201,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,17:05:40.120,1283 0620,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,17:12:39.365,8424 16A3,C8,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,17:25:53.713,4000 00B3,C8,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,17:29:22.352,0200 1080,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,17:31:37.761,0042 1808,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,17:39:36.236,4000 820B,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,17:40:15.699,8480 2604,C7,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,17:45:19.899,0023 0000,C7,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,17:46:31.776,6400 4801,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,17:48:11.940,0248 1918,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,17:48:16.103,2612 8102,C1,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,17:48:26.407,8000 0223,C4,F6,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,17:52:08.828,1002 4688,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,17:53:40.265,0000 2406,C7,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:04:57.451,0081 20D0,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:12:36.437,0002 80C0,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:13:06.150,6208 81C6,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:14:51.673,0050 B208,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:18:11.318,8900 0800,C5,FE,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:20:38.549,0008 2241,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:30:18.147,0109 10D0,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:35:08.666,544A 8040,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:36:57.509,08C0 0003,C7,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:43:00.232,1300 0000,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:46:09.071,0A03 3218,C7,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:46:22.480,0010 1641,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:46:47.793,0004 5030,C2,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:55:48.168,9048 0020,CC,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:56:08.039,0000 2140,C8,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:56:08.373,0024 2402,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:58:38.602,0003 2601,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,18:58:49.321,A087 0901,CC,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:01:30.619,140D 0800,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:01:37.834,7081 0120,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:02:40.942,0401 2780,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:02:56.695,08C0 15C3,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:05:22.645,C006 0204,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:06:28.456,804A 0410,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:11:44.832,4108 0C44,C8,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:12:06.751,8120 0090,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:15:36.255,9244 0030,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:16:36.021,1223 1000,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:18:54.536,0000 0300,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:21:44.920,0024 4420,C7,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:31:22.693,4100 1000,C9,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:34:52.336,0154 0403,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:35:55.362,32F0 0008,C8,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:38:07.063,0080 0080,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:43:55.076,004A 0041,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:45:23.265,8280 1280,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:46:30.560,4800 9009,CA,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:49:17.915,4208 0040,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:51:16.704,088E 10C0,C7,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:52:30.689,0001 0804,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,19:59:46.660,0C20 0832,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:00:06.869,6104 0802,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:18:02.216,0001 0421,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:19:00.078,0000 2461,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:20:56.990,8212 0061,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:21:12.092,0001 0420,C2,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:24:28.105,0204 2000,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:26:26.637,5209 0400,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:27:52.635,6408 1880,C9,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:29:30.300,A648 8004,C7,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:30:36.045,1440 1024,C8,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:35:47.390,0088 2704,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:37:01.218,0040 4001,CA,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:37:15.923,1300 0001,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:39:36.778,2310 0009,C7,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:44:48.624,A908 0200,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:46:24.200,6002 C000,C7,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:47:28.125,060E 80C1,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:47:31.160,0160 0004,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:51:59.832,8024 1101,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,20:59:26.556,4000 4440,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:00:55.843,5000 0080,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:04:38.916,4109 3E00,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:05:09.522,4811 0200,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:06:30.294,2021 6030,C8,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:06:51.827,88A1 9408,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:08:38.491,9805 48F0,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:14:34.298,1004 3275,C7,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:14:57.411,4319 3021,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:15:28.414,0001 8820,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:15:40.816,0110 3082,C1,FC,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:17:18.413,0002 4108,C7,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:20:57.457,0B50 4820,C1,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:22:03.184,4008 1086,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:22:22.936,4898 0030,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:23:15.398,0040 8840,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:25:27.869,4148 C209,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:28:41.143,2511 4400,C7,FA,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:28:51.904,FC40 0450,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:34:43.386,1003 4014,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:34:49.738,0142 20E0,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:37:03.352,8060 4400,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:40:10.423,09B0 5101,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:42:05.768,1144 4A08,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:43:42.982,A009 0020,C8,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:44:21.970,8124 4CF5,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:50:25.252,9000 0A81,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:57:27.757,6810 0011,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:59:00.081,0061 30B0,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:59:06.160,3840 4400,C2,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,21:59:13.977,1220 0000,C8,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:02:10.302,1002 0882,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:06:36.752,0042 0308,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:07:35.030,0016 0268,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:08:34.202,410A 6960,C8,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:10:34.041,4642 0C00,C2,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:11:33.710,CA30 2000,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:12:07.899,1018 0A12,C8,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:13:01.081,1080 0428,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:14:05.227,8120 4040,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:14:53.740,4098 4005,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:17:30.312,6060 2874,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:19:50.556,0000 10C2,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:20:40.092,0508 0000,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:24:48.035,0205 2981,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:25:06.868,2628 0100,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:27:51.634,1083 04A0,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:28:32.023,0048 8480,C7,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:28:50.760,0083 0000,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:30:51.120,0042 2040,C2,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:31:00.602,0020 0294,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:33:55.891,A104 A9A9,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:34:32.902,242B 0022,C2,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:35:42.439,0065 0388,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:37:11.643,0090 8CC8,C3,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:38:50.247,8300 0456,C5,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:39:22.596,0968 2581,C6,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:44:55.293,0404 2314,C4,FF,Unit1,11-Jan-2015,10:34:31.018
12-Jan-2015,22:46:20.356,C068 0814,C2,FF,Unit1,11-Jan-2015,10:34:31.018
