
$SESSION,1,V,2015-10-14T12:47:13.513,ASL/16/3937*23
2015-10-24T14:51:50.065,þÀ66CC DFFF DB92
2015-10-24T14:51:54.289,þ€5566 4BFF D8A2
2015-10-24T14:51:55.286,þÀ66CC D2D2 DB8F
2015-10-24T14:51:56.282,þ€66CC D2D2 DD99
2015-10-24T14:51:57.170,þÀ66CC D2D2 DD98
2015-10-24T14:51:57.278,þ€5566 4B2A D58C
2015-10-24T14:51:58.159,þÀ66CC D2D2 DB8D
2015-10-24T14:51:58.273,þ€5566 4B2A D38B
2015-10-24T14:51:58.859,þÀ66CC D2D2 DD9E
2015-10-24T14:51:59.146,þ€66AD B4CC F09C
2015-10-24T14:51:59.268,þÀ5566 4B2A D390
2015-10-24T14:51:59.840,þ€66CC D2D2 DB96
2015-10-24T14:52:00.133,þÀ66AD 7FFF F1AC
2015-10-24T14:52:00.262,þ€5566 4B00 D698
2015-10-24T14:52:01.118,þÀ66CC D3FF DD8F
2015-10-24T14:52:05.852,þ€553F FFC0 D48A
2015-10-24T14:52:06.849,þÀ66CC D2D2 DA89
2015-10-24T14:52:07.845,þ€66CC D2D2 DA93
2015-10-24T14:52:08.176,þÀ66CC D2D2 DA8B
2015-10-24T14:52:08.841,þ€5566 4B2A D68E
2015-10-24T14:52:09.164,þÀ66CC D2D2 DB95
2015-10-24T14:52:09.836,þ€5566 4B2A D49A
2015-10-24T14:52:10.151,þÀ66CC D2D2 DC93
2015-10-24T14:52:10.830,þ€5566 4B2A D395
2015-10-24T14:52:11.137,þÀ66CC D2DF DC8E
2015-10-24T14:52:15.848,þ€5566 7FFF D58D
2015-10-24T14:52:16.845,þÀ66CC D2D2 DA97
2015-10-24T14:52:17.841,þ€66CC D2D2 DC8E
2015-10-24T14:52:18.056,þÀ66CC D2D2 DC8E
2015-10-24T14:52:18.836,þ€5566 4B2A D59E
2015-10-24T14:52:19.044,þÀ66CC D2D2 DC90
2015-10-24T14:52:19.831,þ€5566 4B2A D392
2015-10-24T14:52:20.032,þÀ66CC D2D2 DB93
2015-10-24T14:52:20.826,þ€5566 4B2A D692
2015-10-24T14:52:21.018,þÀ66CC FFFF DA91
2015-10-24T14:52:21.472,þ€5566 4B00 D899
2015-10-24T14:52:22.003,þÀ66AD B4CC F19D
2015-10-24T14:52:22.453,þ€57FF FF00 D490
2015-10-24T14:52:25.909,þÀ66AD 7FFF EFB0
2015-10-24T14:52:26.906,þ€66CC D2D2 DC8D
2015-10-24T14:52:27.902,þÀ66CC D2D2 DC8D
2015-10-24T14:52:28.898,þ€66CC D2D2 DB94
2015-10-24T14:52:29.312,þÀ66CC D2D2 DA90
2015-10-24T14:52:29.893,þ€5566 4B2A D598
2015-10-24T14:52:30.301,þÀ66CC D2D2 DC97
2015-10-24T14:52:30.887,þ€5566 4B2A D38F
2015-10-24T14:52:31.288,þÀ66CC D2DF DDA0
2015-10-24T14:52:32.274,þ€5566 4B2A D488
2015-10-24T14:52:35.970,þÀ5566 4BFF D593
2015-10-24T14:52:36.967,þ€66CC D2D2 DB8D
2015-10-24T14:52:37.963,þÀ66CC D2D2 DC89
2015-10-24T14:52:38.958,þ€66CC D2D2 DC94
2015-10-24T14:52:39.193,þÀ66CC D2D2 DC8C
2015-10-24T14:52:39.952,þ€5566 4B2A D695
2015-10-24T14:52:40.182,þÀ66CC D2FF DB90
2015-10-24T14:52:41.168,þ€5566 4B2A D38D
2015-10-24T14:52:42.154,þÀ5566 4B2A D394
2015-10-24T14:52:44.273,þ€5567 FFFE D492
2015-10-24T14:52:45.181,þÀ66AD B4CC EF9A
2015-10-24T14:52:45.254,þ€66CC D2D2 DB8E
2015-10-24T14:52:46.178,þÀ66AF FFFE EFC2
2015-10-24T14:52:47.174,þ€66CC D2D2 DB8E
2015-10-24T14:52:48.170,þÀ66CC D2D2 DB90
2015-10-24T14:52:49.074,þ€66CC D2D2 DB8B
2015-10-24T14:52:49.164,þÀ5566 4B2A D696
2015-10-24T14:52:50.062,þ€66CC D2D2 D88E
2015-10-24T14:52:50.159,þÀ5566 4B2A D697
2015-10-24T14:52:51.050,þ€66CC D2FF DA8F
2015-10-24T14:52:52.036,þÀ5566 4B2A D399
2015-10-24T14:52:55.241,þ€5566 4BFF D391
2015-10-24T14:52:56.238,þÀ66CC D2D2 DB93
2015-10-24T14:52:57.233,þ€66CC D2D2 DA90
2015-10-24T14:52:58.228,þÀ66CC D2D2 DC93
2015-10-24T14:52:59.204,þ€66CC D2D2 DA8B
2015-10-24T14:53:00.193,þÀ5566 4B2A D597
2015-10-24T14:53:01.180,þ€5566 4B2A D48D
2015-10-24T14:53:02.166,þÀ5566 4B2A D397
2015-10-24T14:53:04.453,þ€5566 4BFF D48F
2015-10-24T14:53:05.449,þÀ66CC D2D2 DA8E
2015-10-24T14:53:06.446,þ€66CC D2D2 DC8E
2015-10-24T14:53:07.260,þÀ66CC D2D2 DB8C
2015-10-24T14:53:07.441,þ€66AD B4CC F099
2015-10-24T14:53:08.241,þÀ66CC D2D2 DB8A
2015-10-24T14:53:08.436,þ€66AD 7FFF EF92
2015-10-24T14:53:09.148,þÀ66CC D2D2 DA91
2015-10-24T14:53:09.430,þ€5566 4B2A D697
2015-10-24T14:53:10.136,þÀ66CC D2DF DB91
2015-10-24T14:53:11.124,þ€5566 4B2A D38B
2015-10-24T14:53:12.110,þÀ5566 4B2A D592
2015-10-24T14:53:14.840,þ€5566 4FFF D79B
2015-10-24T14:53:15.837,þÀ66CC D2D2 DA91
2015-10-24T14:53:16.833,þ€66CC D2D2 DB92
2015-10-24T14:53:17.829,þÀ66CC D2D2 D88E
2015-10-24T14:53:18.823,þ€66CC D2D2 DB95
2015-10-24T14:53:19.341,þÀ66CC D2D2 DD95
2015-10-24T14:53:19.818,þ€5566 4B2A D688
2015-10-24T14:53:20.330,þÀ66CC D2FF DB95
2015-10-24T14:53:21.317,þ€5566 4B2A D794
2015-10-24T14:53:22.303,þÀ5566 4B2A D596
2015-10-24T14:53:24.964,þ€5566 4FFF D692
2015-10-24T14:53:25.961,þÀ66CC D2D2 DB91
2015-10-24T14:53:26.957,þ€66CC D2D2 DB90
2015-10-24T14:53:27.953,þÀ66CC D2D2 DDA3
2015-10-24T14:53:28.983,þ€66CC D2D2 DB8B
2015-10-24T14:53:29.285,þÀ66CC D2FF DC98
2015-10-24T14:53:30.273,þ€5566 4B2A D58E
2015-10-24T14:53:30.372,þÀ5566 4B2A D68C
2015-10-24T14:53:31.260,þ€66AD B4CC F0A4
2015-10-24T14:53:31.352,þÀ5566 4B2A D698
2015-10-24T14:53:32.246,þ€66AD 7FFF EFB2
2015-10-24T14:53:34.174,þÀ5567 FFFF D693
2015-10-24T14:53:35.171,þ€66CC D2D2 DC8F
2015-10-24T14:53:36.167,þÀ66CC D2D2 DB8A
2015-10-24T14:53:37.162,þ€66CC D2D2 DB98
2015-10-24T14:53:38.157,þÀ66CC D2D2 DB91
2015-10-24T14:53:39.151,þ€66CC D2D2 DD9B
2015-10-24T14:53:39.291,þÀ66CC D2FF DB8D
2015-10-24T14:53:40.280,þ€5566 4B2A D6A4
2015-10-24T14:53:41.267,þÀ5566 4B2A D58D
2015-10-24T14:53:42.253,þ€5566 4B2A D593
2015-10-24T14:53:44.299,þÀ5566 4BFF D48D
2015-10-24T14:53:45.296,þ€66CC D2D2 DC8B
2015-10-24T14:53:46.292,þÀ66CC D2D2 DC93
2015-10-24T14:53:47.287,þ€66CC D2D2 D89A
2015-10-24T14:53:48.281,þÀ66CC D2D2 DA94
2015-10-24T14:53:49.485,þ€66CC D2FF DB91
2015-10-24T14:53:50.474,þÀ5566 4B2A D393
2015-10-24T14:53:51.461,þ€5566 4B2A D593
2015-10-24T14:53:52.447,þÀ5566 4B2A D392
2015-10-24T14:53:53.511,þ€5566 7FFF D48B
2015-10-24T14:53:53.861,þÀ66CC D2D2 DB92
2015-10-24T14:53:54.507,þ€66AD B4CC EF96
2015-10-24T14:53:54.842,þÀ66CC D2D2 DA95
2015-10-24T14:53:55.503,þ€66AD FFFF EFA9
2015-10-24T14:53:56.499,þÀ66CC D2D2 DA95
2015-10-24T14:53:57.493,þ€66CC D2D2 D998
2015-10-24T14:53:58.488,þÀ66CC D2D2 DBA1
2015-10-24T14:53:59.491,þ€66CC D2FF DA97
2015-10-24T14:54:00.480,þÀ5566 4B2A D38D
2015-10-24T14:54:01.467,þ€5566 4B2A D593
2015-10-24T14:54:02.453,þÀ5566 4B2A D596
2015-10-24T14:54:03.898,þ€557F FFE0 D59D
2015-10-24T14:54:04.895,þÀ66CC D2D2 D88C
2015-10-24T14:54:05.891,þ€66CC D2D2 DB92
2015-10-24T14:54:06.886,þÀ66CC D2D2 DB9C
2015-10-24T14:54:07.881,þ€66CC D2D2 DC96
2015-10-24T14:54:08.875,þÀ66CC D2D2 DB96
2015-10-24T14:54:09.498,þ€66CC D2FF D891
2015-10-24T14:54:10.487,þÀ5566 4B2A D58B
2015-10-24T14:54:11.474,þ€5566 4B2A D48F
2015-10-24T14:54:12.460,þÀ5566 4B2A D6A2
2015-10-24T14:54:14.089,þ€5566 4FFF D7A6
2015-10-24T14:54:15.086,þÀ66CC D2D2 D88D
2015-10-24T14:54:16.082,þ€66CC D2D2 D88D
2015-10-24T14:54:17.077,þÀ66CC D2D2 DA90
2015-10-24T14:54:17.290,þ€66CC D2D2 D99A
2015-10-24T14:54:18.072,þÀ66AD B4CC ED9C
2015-10-24T14:54:18.271,þ€66CC D2D2 D994
2015-10-24T14:54:19.066,þÀ66AD 7FFF EF94
2015-10-24T14:54:19.756,þ€66CC D3FF D890
2015-10-24T14:54:20.744,þÀ5566 4B2A D58A
2015-10-24T14:54:21.732,þ€5566 4B2A D796
2015-10-24T14:54:22.718,þÀ5566 4B2A D496
2015-10-24T14:54:24.541,þ€5566 7FFF D9A0
2015-10-24T14:54:25.538,þÀ66CC D2D2 DA8D
2015-10-24T14:54:26.534,þ€66CC D2D2 DC99
2015-10-24T14:54:27.529,þÀ66CC D2D2 D68C
2015-10-24T14:54:28.524,þ€66CC D2D2 D98E
2015-10-24T14:54:29.518,þÀ66CC D2D2 DA95
2015-10-24T14:54:29.827,þ€66CC FFFF D987
2015-10-24T14:54:30.815,þÀ5566 4B2A D696
2015-10-24T14:54:31.803,þ€5566 4B2A D690
2015-10-24T14:54:32.788,þÀ5566 4B2A D496
2015-10-24T14:54:34.733,þ€5566 4FFF D98F
2015-10-24T14:54:35.729,þÀ66CC D2D2 D890
2015-10-24T14:54:36.725,þ€66CC D2D2 D78D
2015-10-24T14:54:37.720,þÀ66CC D2D2 DA90
2015-10-24T14:54:38.714,þ€66CC D2D2 DD98
2015-10-24T14:54:40.148,þÀ66CC D3FF D993
2015-10-24T14:54:41.093,þ€5566 4B2A D79D
2015-10-24T14:54:42.074,þÀ66AD B4CC F09B
2015-10-24T14:54:43.110,þ€66AF FFFF F0AF
2015-10-24T14:54:44.076,þÀ5566 7FFF D795
2015-10-24T14:54:45.108,þ€66CC D2D2 D78E
2015-10-24T14:54:46.068,þÀ66CC D2D2 D997
2015-10-24T14:54:47.063,þ€66CC D2D2 D996
2015-10-24T14:54:48.058,þÀ66CC D2D2 D999
2015-10-24T14:54:50.281,þ€66CC D2D3 DEA1
2015-10-24T14:54:51.270,þÀ5566 4B2A D389
2015-10-24T14:54:52.256,þ€5566 4B2A D38F
2015-10-24T14:54:53.242,þÀ5566 4B2A D59A
2015-10-24T14:54:53.419,þ€5567 FFFC D492
2015-10-24T14:54:54.416,þÀ66CC D2D2 DB8E
2015-10-24T14:54:55.411,þ€66CC D2D2 DB9F
2015-10-24T14:54:56.406,þÀ66CC D2D2 D99B
2015-10-24T14:54:57.400,þ€66CC D2D2 D992
2015-10-24T14:55:00.415,þÀ66CC FFFF DB96
2015-10-24T14:55:01.403,þ€5566 4B2A D596
2015-10-24T14:55:02.390,þÀ5566 4B2A D693
2015-10-24T14:55:02.829,þ€5566 4B2A D395
2015-10-24T14:55:03.377,þÀ66CC D2D2 DA95
2015-10-24T14:55:03.826,þ€5566 7FFF D597
2015-10-24T14:55:04.822,þÀ66CC D2D2 D98C
2015-10-24T14:55:05.817,þ€66CC D2D2 DC9E
2015-10-24T14:55:06.811,þÀ66EA AAD3 DAA4
2015-10-24T14:55:10.799,þ€66CC D2D3 DB97
2015-10-24T14:55:11.787,þÀ5566 4B2A D589
2015-10-24T14:55:12.501,þ€5566 4B2A D388
2015-10-24T14:55:12.774,þÀ66CC D2D2 DC91
2015-10-24T14:55:13.497,þ€5566 4B2A D692
2015-10-24T14:55:13.760,þÀ66CC D2D2 DA8D
2015-10-24T14:55:14.493,þ€5566 7FFF D79A
2015-10-24T14:55:15.488,þÀ66CC D2D2 DB93
2015-10-24T14:55:16.483,þ€66CC D2D2 DC9B
2015-10-24T14:55:17.477,þÀ66CC D2D2 DB98
2015-10-24T14:55:20.994,þ€66CC FFFF DA9A
2015-10-24T14:55:21.983,þÀ5566 4B2A D38D
2015-10-24T14:55:22.826,þ€5566 4B2A D58F
2015-10-24T14:55:22.970,þÀ66CC D2D2 D78E
2015-10-24T14:55:23.823,þ€5566 4B2A D693
2015-10-24T14:55:24.818,þÀ66CC D2D2 DB9A
2015-10-24T14:55:25.814,þ€66CC D2D2 DA8F
2015-10-24T14:55:26.808,þÀ66CC D2D2 D995
2015-10-24T14:55:28.958,þ€66CC D2D3 DA90
2015-10-24T14:55:29.939,þÀ66AD B4CC EF96
2015-10-24T14:55:31.189,þ€66AD 7FFF F0B5
2015-10-24T14:55:32.178,þÀ5566 4B2A D58D
2015-10-24T14:55:32.498,þ€5566 4B2A D692
2015-10-24T14:55:33.165,þÀ66CC D2D2 DA8F
2015-10-24T14:55:33.494,þ€5566 4B2A D7A0
2015-10-24T14:55:34.151,þÀ66CC D2D2 D888
2015-10-24T14:55:34.490,þ€5566 7FFF D393
2015-10-24T14:55:35.485,þÀ66CC D2D2 D992
2015-10-24T14:55:36.480,þ€66CC D2D2 D68D
2015-10-24T14:55:41.634,þÀ66CC D2DF DA8B
2015-10-24T14:55:41.909,þ€5566 4B2A D8A2
2015-10-24T14:55:42.623,þÀ66CC D2D2 D993
2015-10-24T14:55:42.906,þ€5566 4B2A D690
2015-10-24T14:55:43.610,þÀ66CC D2D2 D891
2015-10-24T14:55:43.902,þ€5566 4B2A D48D
2015-10-24T14:55:44.596,þÀ66CC D2D2 DA90
2015-10-24T14:55:44.897,þ€5567 FFFF D79A
2015-10-24T14:55:50.471,þÀ66CC D2D3 D98E
2015-10-24T14:55:51.467,þ€66CC D2D2 D591
2015-10-24T14:55:51.892,þÀ66CC D2D2 D69A
2015-10-24T14:55:52.463,þ€5566 4B2A D48C
2015-10-24T14:55:52.880,þÀ66CC D2D2 D892
2015-10-24T14:55:52.956,þ€5566 4B2A D698
2015-10-24T14:55:53.458,þÀ66AD B4CC F19C
2015-10-24T14:55:53.867,þ€66CC D2D2 D99A
2015-10-24T14:55:53.936,þÀ5566 4B2A D49A
2015-10-24T14:55:54.453,þ€66AF FFFF F0AF
2015-10-24T14:55:59.948,þÀ66CC D2D3 DB98
2015-10-24T14:56:00.944,þ€66CC D2D2 D98B
2015-10-24T14:56:01.940,þÀ66CC D2D2 D999
2015-10-24T14:56:02.400,þ€66CC D2D2 DA93
2015-10-24T14:56:02.934,þÀ5566 4B2A D599
2015-10-24T14:56:03.388,þ€66CC D2DF D791
2015-10-24T14:56:04.375,þÀ5566 4B2A D48A
2015-10-24T14:56:05.361,þ€5566 4B2A D498
2015-10-24T14:56:08.509,þÀ5567 FFFE D49F
2015-10-24T14:56:09.506,þ€66CC D2D2 DB99
2015-10-24T14:56:10.502,þÀ66CC D2D2 DB96
2015-10-24T14:56:11.497,þ€66CC D2D2 DA96
2015-10-24T14:56:12.491,þÀ66CC D2D2 DA98
2015-10-24T14:56:12.971,þ€66CC D3FF DB89
2015-10-24T14:56:13.959,þÀ5566 4B2A D393
2015-10-24T14:56:14.947,þ€5566 4B2A D18E
2015-10-24T14:56:15.932,þÀ5566 4B2A D38D
2015-10-24T14:56:17.326,þ€5567 FFFE D49B
2015-10-24T14:56:17.986,þÀ66AD B4CC EF91
2015-10-24T14:56:18.307,þ€66CC D2D2 DA87
2015-10-24T14:56:18.983,þÀ66AF FFFF EFAC
2015-10-24T14:56:19.978,þ€66CC D2D2 DC91
2015-10-24T14:56:20.972,þÀ66CC D2D2 DB9D
2015-10-24T14:56:21.966,þ€66CC D2D2 DA94
2015-10-24T14:56:23.292,þÀ66CC FFFF DA91
2015-10-24T14:56:24.280,þ€5566 4B2A D891
2015-10-24T14:56:25.267,þÀ5566 4B2A D78E
2015-10-24T14:56:26.253,þ€5566 4B2A D592
2015-10-24T14:56:27.530,þÀ5567 FFFE DAA6
2015-10-24T14:56:28.526,þ€66CC D2D2 DB8A
2015-10-24T14:56:29.522,þÀ66CC D2D2 D99B
2015-10-24T14:56:30.517,þ€66CC D2D2 DB9A
2015-10-24T14:56:31.511,þÀ66CC D2D2 DA95
2015-10-24T14:56:33.925,þ€66CC D2FF DA91
2015-10-24T14:56:34.913,þÀ5566 4B2A D697
2015-10-24T14:56:35.901,þ€5566 4B2A D487
2015-10-24T14:56:36.886,þÀ5566 4B2A D490
2015-10-24T14:56:37.334,þ€557F FFF8 D58A
2015-10-24T14:56:38.331,þÀ66CC D2D2 DA8E
2015-10-24T14:56:39.327,þ€66CC D2D2 D98B
2015-10-24T14:56:40.322,þÀ66CC D2D2 D99A
2015-10-24T14:56:41.316,þ€66CC D2D2 D99F
2015-10-24T14:56:41.572,þÀ66CC D3FF D88D
2015-10-24T14:56:42.553,þ€66AD B4CC EF92
2015-10-24T14:56:44.370,þÀ66AF FFFF F0B7
2015-10-24T14:56:45.358,þ€5566 4F2B D6AF
2015-10-24T14:56:46.345,þÀ5566 4B2A D392
2015-10-24T14:56:46.878,þ€5566 4B2A D48C
2015-10-24T14:56:47.331,þÀ66CC D2D2 D98C
2015-10-24T14:56:47.874,þ€553F FFC0 D58A
2015-10-24T14:56:48.870,þÀ66CC D2D2 DB95
2015-10-24T14:56:49.865,þ€66CC D2D2 D992
2015-10-24T14:56:50.859,þÀ66CC D2D2 DB93
2015-10-24T14:56:54.878,þ€66CC DFFF DB9F
2015-10-24T14:56:55.866,þÀ5566 4B2A D698
2015-10-24T14:56:56.683,þ€5566 4B2A D48D
2015-10-24T14:56:56.853,þÀ66CC D2D2 DB93
2015-10-24T14:56:57.680,þ€5566 4B2A D698
2015-10-24T14:56:57.839,þÀ66CC D2D2 DC94
2015-10-24T14:56:58.675,þ€557F FFF0 D489
2015-10-24T14:56:59.670,þÀ66CC D2D2 DB95
2015-10-24T14:57:00.664,þ€66CC D2D2 DC94
2015-10-24T14:57:05.637,þÀ66CC DFFF DA92
2015-10-24T14:57:06.133,þ€5566 4B2A D48A
2015-10-24T14:57:06.291,þÀ66AD B4CC ED94
2015-10-24T14:57:06.625,þ€66CC D2D2 DA8D
2015-10-24T14:57:07.114,þÀ5566 4B2A D48F
2015-10-24T14:57:07.288,þ€66AD 7FFF F0B1
2015-10-24T14:57:07.612,þÀ66CC D2D2 DB97
2015-10-24T14:57:08.283,þ€5566 4B2A D78F
2015-10-24T14:57:08.598,þÀ66CC D2D2 DF9E
2015-10-24T14:57:09.278,þ€557F FFF0 D59B
2015-10-24T14:57:10.272,þÀ66CC D2D2 DC8E
2015-10-24T14:57:15.964,þ€66FF FFF0 DA9A
2015-10-24T14:57:16.207,þÀ66CC D2D2 D998
2015-10-24T14:57:16.961,þ€5566 4B2A D392
2015-10-24T14:57:17.196,þÀ66CC D2D2 DB94
2015-10-24T14:57:17.957,þ€5566 4B2A D48C
2015-10-24T14:57:18.182,þÀ66CC D2D2 DA93
2015-10-24T14:57:18.951,þ€5566 4B2A D38D
2015-10-24T14:57:19.168,þÀ66CC D2D2 D999
2015-10-24T14:57:19.945,þ€5FFF F800 D589
2015-10-24T14:57:25.638,þÀ66CC DFFF DB9A
2015-10-24T14:57:26.634,þ€66CC D2D2 DB8D
2015-10-24T14:57:26.841,þÀ66CC D2D2 DB92
2015-10-24T14:57:27.629,þ€5566 4B2A D88C
2015-10-24T14:57:27.830,þÀ66CC D2D2 DD92
2015-10-24T14:57:28.624,þ€5566 4B2A D68E
2015-10-24T14:57:28.817,þÀ66CC D2FF DC9A
2015-10-24T14:57:29.803,þ€5566 4B2A D38D
2015-10-24T14:57:30.631,þÀ557F FFE0 D48E
2015-10-24T14:57:31.611,þ€66AD B4CC EF93
2015-10-24T14:57:34.461,þÀ66AD 7FFF F2AD
2015-10-24T14:57:35.458,þ€66CC D2D2 DC91
2015-10-24T14:57:36.453,þÀ66CC D2D2 D88C
2015-10-24T14:57:37.448,þ€66CC D2D2 DB8C
2015-10-24T14:57:37.727,þÀ66CC D2D2 DA95
2015-10-24T14:57:38.442,þ€5566 4B2A D699
2015-10-24T14:57:38.715,þÀ66CC DFFF D893
2015-10-24T14:57:39.702,þ€5566 4B2A D690
2015-10-24T14:57:40.688,þÀ5566 4B2A D696
2015-10-24T14:57:44.201,þ€55FF FF80 D698
2015-10-24T14:57:45.197,þÀ66CC D2D2 DA8E
2015-10-24T14:57:46.228,þ€66CC D2D2 DB94
2015-10-24T14:57:47.187,þÀ66CC D2D2 DC94
2015-10-24T14:57:48.425,þ€66CC D2D3 DA96
2015-10-24T14:57:49.413,þÀ5566 4B2A D48C
2015-10-24T14:57:53.027,þ€5566 4B2A D69C
2015-10-24T14:57:54.023,þÀ66CC D2D2 DB91
2015-10-24T14:5C8F
2015-10-24T14:59:00.405,þÀ66CC D2D2 DA95
2015-10-24T14:59:02.538,þ€66CC D2FF DB9D
2015-10-24T14:59:03.491,þÀ5566 4B2A D491
2015-10-24T14:59:04.478,þ€5566 4B2A D491
2015-10-24T14:59:05.463,þÀ5566 4B2A D694
2015-10-24T14:59:06.443,þ€57FF FC00 D698
2015-10-24T14:59:07.439,þÀ66CC D2D2 D78B
2015-10-24T14:59:08.434,þ€66CC D2D2 D592
2015-10-24T14:59:09.428,þÀ66CC D2D2 D5A1
2015-10-24T14:59:10.809,þ€66CC FFFF D595
2015-10-24T14:59:11.790,þÀ66AD B4CC F097
2015-10-24T14:59:13.703,þ€66AD 7FFF F1AF
2015-10-24T14:59:14.692,þÀ5566 4B2A D492
2015-10-24T14:59:15.466,þ€5566 4B2A D394
2015-10-24T14:59:15.678,þÀ66CC D2D2 D890
2015-10-24T14:59:16.462,þ€5566 4B2B D48C
2015-10-24T14:59:17.458,þÀ66CC D2D2 DB9C
2015-10-24T14:59:18.452,þ€66CC D2D2 DB93
2015-10-24T14:59:23.528,þÀ66CC D2FF DC97
2015-10-24T14:59:24.516,þ€5566 4B2A D596
2015-10-24T14:59:25.503,þÀ5566 4B2A D391
2015-10-24T14:59:26.488,þ€5566 4B2A D393
2015-10-24T14:59:26.546,þÀ5FFF F800 D48A
2015-10-24T14:59:27.540,þ€66CC D2D2 DB96
2015-10-24T14:59:33.645,þÀ66CC FFFF DC93
2015-10-24T14:59:34.641,þ€66CC D2D2 DA94
2015-10-24T14:59:34.792,þÀ66CC D2D2 DB8F
2015-10-24T14:59:35.541,þ€5566 4B2A D394
2015-10-24T14:59:35.637,þÀ4A52 4B67 C7EE
2015-10-24T14:59:35.780,þ€66CC D2D2 DC96
2015-10-24T14:59:36.498,þÀ5566 4B2A D38E
2015-10-24T14:59:36.631,þ€66AD B4CC F098
2015-10-24T14:59:36.767,þÀ66CC D2DF DB92
2015-10-24T14:59:37.478,þ€5566 4B2F D48D
2015-10-24T14:59:42.735,þÀ66AF FFFE EFAB
2015-10-24T14:59:43.731,þ€66CC D2D2 DB8D
2015-10-24T14:59:44.726,þÀ66CC D2D2 DB9E
2015-10-24T14:59:44.931,þ€66CC D2D2 DA8F
2015-10-24T14:59:45.720,þÀ5566 4B2A D58D
2015-10-24T14:59:46.906,þ€66CC FFFF DA9B
2015-10-24T14:59:47.891,þÀ5566 4B2A D592
2015-10-24T14:59:51.826,þ€7FFF E000 D591
2015-10-24T14:59:52.822,þÀ66CC D2D2 D98B
2015-10-24T14:59:53.818,þ€66CC D2D2 DB8F
2015-10-24T14:59:54.812,þÀ66CC D2D2 DC93
2015-10-24T14:59:56.070,þ€66CC D3FF DA95
2015-10-24T14:59:57.059,þÀ5566 4B2A D795
2015-10-24T14:59:58.046,þ€5566 4B2A D58B
2015-10-24T15:00:01.179,þÀ5566 4B2F D488
2015-10-24T15:00:02.175,þ€66CC D2D2 DA90
2015-10-24T15:00:02.248,þÀ66CC D2D2 DA94
2015-10-24T15:00:03.170,þ€66AD B4CC F0A5
2015-10-24T15:00:03.228,þÀ66CC D2D2 D997
2015-10-24T15:00:04.165,þ€66AF FFFC EF98
2015-10-24T15:00:06.273,þÀ66CC D2FF DB98
2015-10-24T15:00:07.262,þ€5566 4B2A D690
2015-10-24T15:00:08.249,þÀ5566 4B2A D49A
2015-10-24T15:00:10.336,þ€5566 4B2B D594
2015-10-24T15:00:11.332,þÀ66CC D2D2 DB95
2015-10-24T15:00:12.327,þ€66CC D2D2 D995
2015-10-24T15:00:13.322,þÀ66CC D2D2 DA99
2015-10-24T15:00:16.288,þ€66CC DFFF D88F
2015-10-24T15:00:17.276,þÀ5566 4B2A D596
2015-10-24T15:00:18.263,þ€5566 4B2A D48D
2015-10-24T15:00:19.753,þÀ5566 4B2F D69A
2015-10-24T15:00:20.750,þ€66CC D2D2 DB91
2015-10-24T15:00:21.745,þÀ66CC D2D2 D998
2015-10-24T15:00:22.739,þ€66CC D2D2 DC95
2015-10-24T15:00:26.303,þÀ66CC D2FF DB91
2015-10-24T15:00:27.292,þ€5566 4B2A D58B
2015-10-24T15:00:28.189,þÀ5566 4B2A D490
2015-10-24T15:00:28.278,þ€66AD B4CC F199
2015-10-24T15:00:28.910,þÀ5566 4B2B D38E
2015-10-24T15:00:29.169,þ€66CC D2D2 D88C
2015-10-24T15:00:29.907,þÀ66AF FFFE EEA4
2015-10-24T15:00:30.902,þ€66CC D2D2 D993
2015-10-24T15:00:31.896,þÀ66CC D2D2 DB92
2015-10-24T15:00:36.505,þ€66CC D3FF D890
2015-10-24T15:00:37.493,þÀ5566 4B2A D396
2015-10-24T15:00:38.330,þ€5566 4B2A D38E
2015-10-24T15:00:38.479,þÀ66CC D2D2 DB8A
2015-10-24T15:00:39.326,þ€5566 4B2B D6A2
2015-10-24T15:00:40.321,þÀ66CC D2D2 D998
2015-10-24T15:00:41.315,þ€66CC D2D2 DB98
2015-10-24T15:00:46.518,þÀ66CC D2FF DB94
2015-10-24T15:00:47.506,þ€5566 4B2A D592
2015-10-24T15:00:48.493,þÀ5566 4B2A D593
2015-10-24T15:00:49.478,þ€5566 4B00 D593
2015-10-24T15:00:49.545,þÀ9FFF E000 D48D
2015-10-24T15:00:50.539,þ€66CC D2D2 DA93
2015-10-24T15:00:54.509,þÀ66CF FFFF D794
2015-10-24T15:00:55.490,þ€66AD B4CC F19B
2015-10-24T15:00:56.842,þÀ66BF FFFC EFAE
2015-10-24T15:00:57.783,þ€66CC D2D2 DA95
2015-10-24T15:00:58.771,þÀ5566 4B2A D389
2015-10-24T15:00:58.834,þ€5566 4B2A D493
2015-10-24T15:00:59.758,þÀ66CC D2D2 DE9E
2015-10-24T15:00:59.828,þ€5566 4B2A D6A1
2015-10-24T15:01:00.743,þÀ66CC D3FF DB90
2015-10-24T15:01:06.065,þ€7FFF C000 D69C
2015-10-24T15:01:07.061,þÀ66CC D2D2 D995
2015-10-24T15:01:08.056,þ€66CC D2D2 DA91
2015-10-24T15:01:09.300,þÀ66CC D2DF DC92
2015-10-24T15:01:10.288,þ€5566 4B2A D596
2015-10-24T15:01:11.275,þÀ5566 4B2A D387
