Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
19-Apr-2015,04:31:16.878,0680 2103,C6,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,04:38:38.449,0089 0720,C5,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,04:41:26.868,0000 0020,C8,F0,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,04:46:43.896,2A96 0004,C5,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,04:50:55.388,1410 2C00,C6,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,04:56:31.309,0404 A200,C2,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,04:58:48.619,1A80 8004,C7,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,05:01:41.581,5813 021C,C1,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,05:04:42.141,0000 2000,C3,F7,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,05:06:06.685,0300 2009,C4,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,05:07:42.883,400C 8414,C7,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,05:31:10.237,02A0 8420,C9,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,05:48:30.301,0000 0080,C3,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,05:54:42.660,4018 3010,C3,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,06:01:16.812,04C4 0440,C7,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,06:04:21.818,0488 00A0,C8,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,06:07:58.636,0200 6084,C5,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,06:13:42.826,0802 0440,C3,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,06:21:15.162,1988 0020,C5,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,06:21:29.521,0086 4800,C3,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,06:23:11.156,A018 1050,C3,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,06:25:35.212,0184 0401,C4,FE,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,06:32:03.636,8005 5201,C2,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,06:38:42.858,2100 0102,C9,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,06:39:47.346,8004 0426,C5,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,06:40:26.727,C008 0800,C8,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,06:43:33.001,030C 2028,C5,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,07:08:18.842,0040 020B,C4,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,07:12:23.973,0622 0009,C5,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,07:13:32.378,0280 0202,C5,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,07:24:03.564,0010 3400,C4,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,07:31:15.573,4850 2401,C1,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,08:24:12.065,0008 4002,C7,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,10:05:10.014,8100 0440,C3,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,10:12:31.014,00A1 0114,C2,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,10:19:18.381,0808 0072,C5,FF,Unit1,16-Apr-2015,12:29:17.514
19-Apr-2015,11:41:07.922,BE57 7EFF,3F,C5,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,17:09:33.031,75BA 40FA,8A,58,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,17:11:47.878,0000 0000,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,17:15:21.845,0005 2802,C8,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,17:25:55.937,0280 3000,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,17:41:49.812,0400 0000,C4,F8,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,17:47:12.327,0002 1100,C5,FD,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,17:47:49.044,0090 0200,C2,F7,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,18:22:57.638,0B80 0004,C6,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,18:25:35.731,0000 0208,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,18:31:42.237,4884 0108,C4,F1,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,18:32:44.775,8023 0150,C2,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,18:41:38.156,4000 0C01,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,18:45:25.309,3404 9602,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,18:56:39.255,0860 2081,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,18:58:56.353,4000 5029,C6,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,19:07:28.070,0027 4410,C3,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,19:11:34.833,0B48 A003,C9,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,19:16:19.668,3A0D 8040,C6,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,19:35:44.135,0219 B010,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,19:42:01.160,0082 4381,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,19:52:42.711,0001 0000,C2,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,19:59:56.444,1210 8400,C2,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:06:14.520,001C 3511,C6,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:07:46.902,0939 0188,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:09:38.277,0227 256A,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:11:31.502,1001 4220,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:14:28.177,0053 1441,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:16:21.078,8004 1DD3,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:18:14.436,0080 0416,C8,FC,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:19:54.063,A200 2228,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:20:51.826,8080 0121,C8,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:22:43.957,0184 0840,C3,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:25:45.856,000A 8021,C8,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:26:01.804,0003 40F8,C8,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:35:23.162,4240 00C1,C3,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:36:26.253,0154 0204,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:37:08.476,0810 0C01,C3,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:40:14.231,C008 C000,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:49:37.908,A000 0402,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:51:58.704,642C 7000,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:53:24.829,2190 1072,C9,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,20:54:09.022,0201 9402,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:03:31.449,6000 C011,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:05:06.464,0064 0882,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:06:21.623,A280 2800,C3,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:06:26.113,C022 1041,C8,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:07:07.405,0800 3011,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:09:48.398,5260 5251,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:14:19.178,0145 0212,C3,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:16:25.007,0020 C800,C6,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:22:09.477,9080 858A,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:22:49.832,090C 9C6E,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:23:55.920,0000 4AC0,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:26:31.924,0000 E380,C3,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:28:59.149,2009 4540,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:29:25.248,106C 0821,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:30:52.803,0000 0100,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:35:32.078,0305 7000,C6,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:36:45.025,0B86 0008,C3,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:37:41.516,0009 3210,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:39:54.097,2C04 404A,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:40:03.946,4000 1214,C3,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:41:44.361,212A 4002,C3,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:42:08.486,0942 0040,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:42:18.327,0008 10A7,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:42:55.978,0240 8080,C2,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:48:05.014,0010 4003,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:50:46.121,0600 4C02,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:50:55.896,0182 500C,C6,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:51:28.079,2008 0100,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:52:45.439,0800 8080,CA,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:52:54.826,0412 8C01,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,21:56:24.931,CA50 1048,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:00:04.982,4600 1080,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:01:44.763,00C0 4323,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:07:39.440,A481 0D10,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:13:04.358,2106 0000,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:15:03.382,0104 3000,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:16:34.782,0041 8048,C3,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:23:23.952,9110 0010,C2,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:26:34.971,8040 00E5,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:30:16.650,5414 0021,C8,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:30:52.217,B000 4400,C3,FB,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:32:10.249,4140 1042,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:32:29.902,441C 0E40,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:37:29.042,E080 09A8,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:43:18.485,8080 80C8,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:48:03.821,0802 2412,C6,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:50:14.842,0608 0020,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:54:08.329,0800 0511,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:55:18.367,02C0 40A9,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:57:52.756,9024 5000,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,22:58:45.819,0204 0840,C6,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:00:30.235,0400 0210,C2,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:02:55.640,E802 4608,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:04:44.724,0500 D010,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:04:58.430,0200 0130,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:05:40.485,C050 2180,C6,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:12:37.257,0404 0800,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:13:03.843,1508 286C,C6,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:14:01.681,0101 010F,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:17:19.797,0006 8454,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:19:47.465,00A0 2801,C3,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:20:43.247,1885 1561,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:21:32.194,3480 04D0,C8,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:21:53.245,9089 0000,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:30:47.668,90A4 4448,C5,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:30:51.137,0840 2053,C6,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:30:53.725,0000 3089,C3,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:34:25.998,8088 1A24,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:36:32.917,2001 6001,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:40:30.379,1C00 1080,C8,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:40:58.176,0861 8041,C6,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:41:36.432,8000 9103,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:41:45.065,3408 1184,C6,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:42:53.610,0080 0000,C9,FE,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:44:14.499,8084 1A20,C2,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:44:42.416,0100 1802,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:47:26.038,0001 220C,C4,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:48:23.768,0020 0280,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:48:40.518,048C 2709,C3,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:49:46.480,0041 1000,C7,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:50:29.823,264C 8406,CB,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:54:38.744,3002 0852,C6,FF,Unit1,19-Apr-2015,11:41:07.515
19-Apr-2015,23:58:28.478,1800 8032,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:04:28.218,C010 D041,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:04:31.158,3016 0C21,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:07:46.718,3046 8220,C3,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:09:41.287,06A4 0425,CA,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:17:53.159,1400 02A0,C3,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:20:23.061,02A0 8810,C5,F7,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:20:29.723,0511 0001,C6,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:20:40.115,0F81 0A44,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:24:29.693,8611 2223,C8,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:26:57.271,0431 1101,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:30:15.631,8920 0390,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:30:33.612,0904 2281,C8,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:32:28.617,1095 220A,C3,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:33:15.499,9250 0002,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:33:51.850,0004 8050,C2,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:35:06.061,4204 84C4,C8,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:39:29.337,C481 0AD4,C6,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:40:02.076,0040 2080,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:40:33.910,204A 1088,C2,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:41:37.840,0080 8399,C7,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:43:37.898,4180 2280,C3,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:44:11.305,4900 518A,C7,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:45:57.594,10C1 8008,C9,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:46:24.025,4A18 0A12,C6,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:49:32.609,02BB 8B09,C3,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:51:05.757,2020 4481,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:53:17.194,2442 1CA4,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:54:26.116,0003 0648,C7,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:55:19.160,1008 0420,C7,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:55:25.418,0444 0201,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:55:39.752,C000 0100,C1,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:55:53.614,0840 0481,C1,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:56:54.201,0429 00A1,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:57:35.036,4482 001C,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:58:08.838,2200 A011,C8,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,00:59:06.359,0840 08A8,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:01:37.562,1033 A449,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:01:48.467,6048 4880,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:02:35.591,0400 45A0,C7,FB,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:02:41.060,0802 2170,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:03:31.083,3C88 0202,C2,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:03:42.286,6200 0088,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:06:11.159,3900 8538,C3,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:08:16.267,046A 9009,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:08:19.257,800B 010D,C6,FA,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:11:04.520,E372 4100,C7,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:11:41.453,0400 3052,C2,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:12:27.389,0508 A814,C9,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:12:31.268,0A14 2499,C7,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:13:41.002,6200 0048,C3,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:14:44.561,4014 4413,C7,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:17:37.434,0208 20E0,C9,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:17:40.366,C08C 4880,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:22:10.104,4308 5005,C8,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:23:27.984,AA24 1290,C7,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:25:57.151,3100 E0A5,C9,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:29:13.942,0507 1000,C3,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:31:34.653,9080 A641,C3,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:32:13.601,0643 8182,C7,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:32:47.371,6002 2E09,C6,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:32:50.883,2810 8012,C2,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:32:51.547,2001 4404,C3,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:34:21.961,0004 3108,C6,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:37:26.744,0000 E402,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:38:47.116,014C 0002,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:45:43.802,000A 0011,C9,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:46:18.403,5C10 0801,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:47:11.093,0110 70C8,C7,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:47:44.097,0400 0020,C6,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:48:04.424,8220 0208,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:49:27.623,0020 7651,C3,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:50:08.240,1230 57C2,C3,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:52:50.533,C6A2 3002,C6,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:55:02.525,0090 0869,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:57:09.988,0442 2146,C7,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,01:58:54.398,0400 048C,C9,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:00:40.854,0081 C200,C6,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:00:50.984,3801 27CE,C6,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:01:00.708,4070 00A0,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:05:07.901,0021 0200,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:09:07.924,0100 2024,C6,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:09:12.556,200A 010B,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:11:52.556,0814 2008,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:12:18.582,408C 0D98,CA,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:13:20.145,7600 1240,C8,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:14:34.195,5802 0008,C3,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:14:44.232,0A01 0089,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:17:09.756,0200 2100,C6,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:19:07.507,0100 095C,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:21:50.841,404B 308A,C6,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:22:53.636,8010 6008,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:26:38.660,8060 D09A,C9,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:29:16.850,2001 0088,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:29:41.386,811C 2628,C2,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:29:50.257,0921 4C00,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:31:20.009,064A 9044,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:32:43.212,8020 614C,C7,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:34:36.363,0226 8A01,C9,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:34:57.086,9040 0800,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:35:21.122,0038 1801,CA,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:36:50.468,4402 480B,C6,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:37:34.983,0032 2864,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:40:45.284,0C00 4488,C8,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:41:01.499,9003 08A1,C4,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:44:20.834,0C08 01C1,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:46:18.211,B088 8103,C5,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:49:55.561,0158 0011,C2,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:50:16.874,0200 2000,C3,FF,Unit1,19-Apr-2015,11:41:07.515
20-Apr-2015,02:52:34.331,800A 0140,C3,FF,Unit1,19-Apr-2015,11:41:07.515
