Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20150917,07:50:31.205,334B 4B52,C8,B7,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,07:50:33.187,334B 4B52,D2,91,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,07:50:34.176,334B 4B52,D0,90,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,07:50:35.160,334B 4B52,D1,96,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,07:51:21.215,334B 2D66,C8,BB,Unit2,20150916,13:16:25.146,SHAN,5700,PLQE,F,H
20150917,07:51:22.198,334B 2D66,C8,D6,Unit2,20150916,13:16:25.146,SHAN,5700,PLQE,F,H
20150917,07:53:57.349,334B 4B52,D5,88,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,07:55:10.460,334B 4B52,D2,87,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,07:55:11.451,334B 4B52,D7,87,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,07:55:12.443,334B 4B52,D5,90,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,07:55:13.432,334B 4B52,D1,92,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,07:55:14.420,334B 4B52,D2,8B,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,07:55:15.404,334B 4B52,D2,97,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,07:55:26.580,5566 552D,D3,92,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,07:56:00.145,5566 552D,CA,C2,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,07:56:01.158,5566 552D,D1,8E,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,07:56:02.168,5566 552D,D1,89,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,07:56:10.503,5566 552D,D2,8E,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,07:56:18.341,5566 552D,D7,91,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,07:56:19.357,5566 552D,CD,9D,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,07:56:20.373,5566 552D,CA,A5,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,07:56:21.388,5566 552D,D3,8D,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,07:56:22.402,5566 552D,D2,8C,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,07:56:23.413,5566 552D,D4,91,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,07:56:24.421,5566 552D,D3,94,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,07:56:28.586,66CC CCB3,DE,87,Unit2,20150916,13:16:25.146,SHAN,5420,1600,M,H
20150917,07:57:51.288,66CC CCB3,E4,91,Unit2,20150916,13:16:25.146,SHAN,5420,1600,M,H
20150917,07:57:52.275,334B 4B52,DB,8E,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:00:11.300,334B 4B52,DB,8B,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:00:58.391,334B 4B52,C5,BF,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:00:59.380,334B 4B52,D8,8D,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:07:19.166,334B 4B52,DA,90,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:07:29.249,334B 4B52,CB,C2,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:08:06.508,334B 4B52,D3,8F,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:09:49.188,334B 4B52,CD,94,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:09:55.701,334B 4B52,C8,BA,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:09:57.677,334B 4B52,C5,DB,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:09:58.661,334B 4B52,CF,9A,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:15:26.538,334B 2D34,C6,E1,Unit2,20150916,13:16:25.146,SHAN,5728,BLMP,M,H
20150917,08:15:27.524,334B 4B52,E6,90,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:16:13.964,334B 4B52,E6,9F,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:16:44.921,334B 4B52,E8,95,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:16:45.907,334B 4B52,E5,8A,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:16.728,334B 4B52,E4,8B,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:17.713,334B 4B52,E6,90,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:18.697,334B 4B52,E6,8C,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:22.106,334B 4B52,E6,88,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:23.097,334B 4B52,E7,85,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:23.532,334B 4B52,E5,8B,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:24.087,334B 2D66,C9,B5,Unit2,20150916,13:16:25.146,SHAN,5700,PLQE,F,H
20150917,08:17:25.076,334B 4B52,E7,87,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:26.067,334B 4B52,D0,8A,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:27.059,334B 4B52,DB,88,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:28.051,334B 4B52,DA,88,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:29.043,334B 4B52,D2,8C,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:30.033,334B 4B52,E6,89,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:31.020,334B 4B52,E5,A1,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:36.185,334B 4B52,E6,8A,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:37.175,334B 4B52,E0,85,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:38.163,334B 4B52,E4,96,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:39.149,334B 4B52,E3,8D,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:40.134,334B 4B52,E2,8B,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:17:41.118,334B 4B52,E4,91,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:05.987,334B 4B52,DD,8E,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:06.975,334B 4B52,E0,92,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:07.960,334B 4B52,E4,95,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:18.450,334B 4B52,E5,8A,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:19.439,334B 4B52,E6,88,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:20.426,334B 4B52,E2,95,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:21.410,334B 4B52,E5,88,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:33.630,334B 4B52,E7,9B,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:34.622,334B 4B52,E7,8E,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:35.615,334B 4B52,E7,8D,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:36.607,334B 4B52,E6,8B,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:37.599,334B 4B52,E6,9C,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:38.592,334B 4B52,E8,8C,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:39.581,334B 4B52,E7,8B,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:40.572,334B 4B52,E7,8D,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:40.779,334B 4B52,E6,8A,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:41.563,334B 2D34,D3,99,Unit2,20150916,13:16:25.146,SHAN,5728,BLMP,M,H
20150917,08:18:41.778,334B 4B52,E6,95,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:43.546,334B 4B52,E7,8B,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:44.536,334B 4B52,E7,8E,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:45.523,334B 4B52,E7,8C,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:18:46.508,334B 4B52,E7,8A,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:19:05.043,334B 4B52,DE,84,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:19:06.035,334B 4B52,D8,8F,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:19:07.026,334B 4B52,E2,8A,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:19:08.017,334B 4B52,E5,8B,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:19:09.008,334B 4B52,E6,8B,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:19:09.999,334B 4B52,E2,8A,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:19:10.991,334B 4B52,E3,94,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:19:11.981,334B 4B52,E6,A4,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:19:12.970,334B 4B52,E7,97,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:19:13.956,334B 4B52,E6,87,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:19:14.940,334B 4B52,E6,9D,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:19:28.320,334B 4B52,C8,BF,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:19:46.823,334B 4B52,D0,9C,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:19:47.807,334B 2D66,CD,A1,Unit2,20150916,13:16:25.146,SHAN,5700,PLQE,F,H
20150917,08:19:48.791,334B 2D66,CB,AC,Unit2,20150916,13:16:25.146,SHAN,5700,PLQE,F,H
20150917,08:19:49.772,334B 2D66,CD,A6,Unit2,20150916,13:16:25.146,SHAN,5700,PLQE,F,H
20150917,08:20:52.465,334B 4B52,D7,8F,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:23:53.330,5566 552D,DC,8D,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,08:24:40.979,334B 4B52,C5,CF,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:24:41.970,334B 4B52,CF,8F,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:24:43.950,334B 4B52,C7,C3,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:24:44.942,334B 4B52,D8,8C,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:24:46.918,334B 4B52,CD,90,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:25:04.906,334B 4B52,C7,C3,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:27:52.974,334B 4B52,CF,93,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:27:54.957,334B 4B52,DD,89,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:27:55.949,334B 4B52,CE,95,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:27:56.941,334B 4B52,CF,92,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:27:57.932,334B 4B52,D1,8D,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:27:58.923,334B 4B52,D2,8E,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:27:59.914,334B 4B52,D2,88,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:28:00.905,334B 4B52,D2,88,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:28:01.894,334B 4B52,D3,85,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:28:02.881,334B 4B52,D3,8F,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:34:06.076,334B 4B52,CA,B5,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:34:08.091,5566 4B4B,D3,87,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,08:34:10.111,5566 4B4B,D0,8C,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,08:34:12.122,5566 4B4B,C8,C5,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,08:37:55.401,66CC CCB3,E6,8A,Unit2,20150916,13:16:25.146,SHAN,5420,1600,M,H
20150917,08:41:02.180,66CC CCB3,E4,97,Unit2,20150916,13:16:25.146,SHAN,5420,1600,M,H
20150917,08:41:03.183,5566 4B4B,C9,C7,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,08:44:10.823,5566 4B4B,CA,AF,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,08:44:11.809,334B 4B52,D4,90,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:44:44.665,334B 4B52,D5,92,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:44:45.654,334B 4B52,DA,8C,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:44:46.639,334B 4B52,D6,85,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,08:46:12.587,5566 552D,DA,8A,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,09:06:42.542,334B 2D66,C6,C0,Unit2,20150916,13:16:25.146,SHAN,5700,PLQE,F,H
20150917,09:06:43.552,5566 552D,DB,87,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,09:08:23.963,5566 552D,DB,87,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,09:08:24.946,334B 2D66,C5,D4,Unit2,20150916,13:16:25.146,SHAN,5700,PLQE,F,H
20150917,09:17:56.825,334B 2A55,C8,B9,Unit2,20150916,13:16:25.146,SHAN,4204,KNOL,M,B
20150917,09:18:00.844,334B 2A55,CB,A6,Unit2,20150916,13:16:25.146,SHAN,4204,KNOL,M,B
20150917,09:18:01.847,334B 2A55,CA,B0,Unit2,20150916,13:16:25.146,SHAN,4204,KNOL,M,B
20150917,09:18:03.853,334B 2A55,CD,AC,Unit2,20150916,13:16:25.146,SHAN,4204,KNOL,M,B
20150917,09:18:05.856,334B 2A55,CE,AC,Unit2,20150916,13:16:25.146,SHAN,4204,KNOL,M,B
20150917,09:18:06.859,334B 2A55,CC,A2,Unit2,20150916,13:16:25.146,SHAN,4204,KNOL,M,B
20150917,09:18:07.862,334B 2A55,CC,AD,Unit2,20150916,13:16:25.146,SHAN,4204,KNOL,M,B
20150917,09:18:08.866,334B 2A55,CC,A4,Unit2,20150916,13:16:25.146,SHAN,4204,KNOL,M,B
20150917,09:18:09.870,334B 2A55,CE,A1,Unit2,20150916,13:16:25.146,SHAN,4204,KNOL,M,B
20150917,09:18:10.875,334B 2A55,CD,A5,Unit2,20150916,13:16:25.146,SHAN,4204,KNOL,M,B
20150917,09:34:18.084,5566 4B4B,C3,E3,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,09:38:44.977,5566 4B4B,C7,D8,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,09:41:37.770,5566 4B4B,CA,B6,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,09:41:38.784,5566 552D,CC,A0,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,09:41:39.795,5566 552D,D2,92,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,09:42:29.228,5566 552D,D3,8D,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,09:42:30.218,334B 4B52,C6,C0,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,09:42:31.208,334B 4B52,D0,92,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,09:42:32.196,334B 4B52,D6,8D,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,09:42:33.180,334B 4B52,D4,87,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,09:42:50.273,5566 552D,CF,91,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,09:42:51.283,5566 552D,D7,8A,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,09:43:39.967,5566 552D,DB,86,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,09:43:40.980,5566 552D,C7,BC,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,09:43:41.990,5566 552D,CE,8C,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,09:50:26.226,5566 552D,CD,A0,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,09:54:33.123,5566 4B4B,C3,E7,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,09:54:34.126,5566 4B4B,CE,92,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,09:57:41.442,334B 4B52,CE,92,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,09:57:42.432,334B 4B52,D4,87,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,09:57:43.418,334B 4B52,D9,86,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,09:59:41.129,334B 4B52,DC,89,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,09:59:44.150,5566 4B4B,C7,C7,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,10:00:26.978,334B 4B34,CB,A9,Unit2,20150916,13:16:25.146,SHAN,5007,KNOL,F,B
20150917,10:01:53.659,334B 4B34,CC,A9,Unit2,20150916,13:16:25.146,SHAN,5007,KNOL,F,B
20150917,10:03:14.168,5566 4B4B,C7,D1,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,10:04:19.589,5566 4B4B,D1,90,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,10:05:34.145,5566 4B4B,C9,B5,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,10:06:19.847,5566 4B4B,C8,CD,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,10:06:20.832,334B 4B52,CA,B7,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,10:07:42.687,334B 4B52,CB,B1,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,10:07:44.652,334B 4B52,C3,CE,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,10:10:51.651,334B 4B52,C9,B1,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,10:10:52.636,334B 4B52,D2,8E,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,10:16:15.711,5566 4B4B,C7,C8,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,10:16:16.698,334B 4B52,C9,C8,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,10:16:43.721,334B 4B52,DA,92,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,10:16:52.239,334B 4B52,DC,89,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,10:24:20.063,334B 4B52,CF,91,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,10:24:22.037,334B 4B52,CE,A1,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,10:24:23.021,334B 4B52,CA,A3,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,10:27:00.345,334B 4B52,C8,C2,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,10:34:34.869,334B 4B52,CF,8E,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,10:35:04.280,5566 4B4B,C7,E6,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,10:35:05.289,5566 552D,DD,84,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,10:37:54.650,5566 4B4B,C5,D6,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,10:41:55.566,5566 4B4B,CD,A2,Unit2,20150916,13:16:25.146,SHAN,5697,CAVI,F,H
20150917,10:41:56.576,5566 552D,D5,85,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,10:41:57.584,5566 552D,DB,8A,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,10:42:31.347,5566 552D,D0,97,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,10:42:32.359,5566 552D,CF,93,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,10:42:33.367,5566 552D,D3,86,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,10:56:12.096,334B 4B52,CA,C3,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,10:56:15.066,334B 4B52,D9,89,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,10:56:19.022,334B 4B52,CF,90,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,10:56:20.008,334B 4B52,DC,8D,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,11:05:06.790,334B 4B52,D1,89,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,11:05:07.804,5566 552D,D0,8F,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:05:08.821,5566 552D,CF,87,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:05:09.836,5566 552D,D4,84,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:05:10.849,5566 552D,D2,88,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:05:11.858,5566 552D,D6,89,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:08:26.476,334B 4B52,C9,BF,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,11:08:27.461,334B 4B52,C9,B1,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,11:08:35.183,334B 4B52,CF,94,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,11:08:37.162,334B 4B52,C6,D8,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,11:08:38.148,334B 4B52,CE,89,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,11:14:51.375,334B 4B52,CA,A6,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,11:14:52.363,334B 4B52,CC,A3,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,11:14:53.352,334B 4B52,D4,89,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
20150917,11:24:17.082,334B 2A55,CA,B6,Unit2,20150916,13:16:25.146,SHAN,4204,KNOL,M,B
20150917,11:29:39.012,334B 2D66,C5,DC,Unit2,20150916,13:16:25.146,SHAN,5700,PLQE,F,H
20150917,11:31:23.491,5566 552D,D4,85,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:32:49.841,5566 552D,D4,84,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:32:50.851,5566 552D,D1,89,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:33:01.862,5566 552D,CE,8D,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:33:03.882,5566 552D,CE,90,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:36:02.519,5566 552D,D7,83,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:36:03.531,5566 552D,CC,AF,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:36:04.542,5566 552D,DD,89,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:36:18.075,5566 552D,DF,8A,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:36:19.090,5566 552D,C4,E0,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:36:20.104,5566 552D,DE,89,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:36:21.115,5566 552D,E3,90,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:40:30.508,5566 552D,E4,9E,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:40:31.523,5566 552D,D8,85,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:40:32.537,5566 552D,D9,84,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:40:33.550,5566 552D,D6,8B,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:40:34.561,5566 552D,DA,8A,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:40:35.572,5566 552D,DC,8D,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:40:36.583,5566 552D,DB,87,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:40:37.594,5566 552D,D9,8A,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:40:38.604,5566 552D,D9,8D,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:40:38.739,5566 552D,DA,8F,Unit2,20150916,13:16:25.146,SHAN,4549,MACR,M,B
20150917,11:40:39.614,334B 4B52,C8,BA,Unit2,20150916,13:16:25.146,SHAN,5768,MACR,M,H
