Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20160211,12:34:25.228,52D5 AACB,D9,AB,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:34:27.212,52D5 AACB,DB,A9,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:34:29.196,52D5 AACB,DC,98,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:34:31.181,52D5 AACB,D7,99,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:34:33.165,52D5 AACB,DA,9D,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:34:35.149,52D5 AACB,DA,A2,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:34:37.133,52D5 AACB,DC,AA,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:34:39.117,52D5 AACB,DA,9B,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:34:41.101,52D5 AACB,D9,A5,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:34:43.084,52D5 AACB,D7,96,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:34:45.068,52D5 AACB,DA,A4,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:34:47.051,52D5 AACB,DD,A9,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:34:51.015,52D5 AACB,D7,A0,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:34:59.111,52D5 AACB,F5,B0,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:01.095,52D5 AACB,EB,A6,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:03.079,52D5 AACB,EF,BE,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:05.063,52D5 AACB,D4,9B,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:07.047,52D5 AACB,E0,A4,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:09.030,52D5 AACB,F4,B0,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:11.012,52D5 AACB,11,8D,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:12.994,52D5 AACB,14,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:14.976,52D5 AACB,13,84,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:16.958,52D5 AACB,14,8C,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:18.940,52D5 AACB,04,99,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:20.921,52D5 AACB,05,97,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:22.903,52D5 AACB,05,9F,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:24.883,52D5 AACB,05,9B,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:26.865,52D5 AACB,06,9D,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:28.845,52D5 AACB,06,A0,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:30.827,52D5 AACB,05,9C,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:32.808,52D5 AACB,04,9D,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:34.788,52D5 AACB,02,99,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:36.769,52D5 AACB,06,9F,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:38.750,52D5 AACB,05,99,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:40.732,52D5 AACB,05,9F,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:42.712,52D5 AACB,10,89,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:53.823,52D5 AACB,F1,9F,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:35:55.806,52D5 AACB,F0,AF,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:36:37.793,52D5 AACB,E8,B9,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:36:39.774,52D5 AACB,FB,BA,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:36:41.757,52D5 AACB,FA,BB,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:36:43.739,52D5 AACB,FA,B3,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:36:45.722,52D5 AACB,FB,CE,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:36:47.704,52D5 AACB,FA,AD,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:36:51.668,52D5 AACB,FE,B4,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:36:53.649,52D5 AACB,FC,C1,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:37:38.311,52D5 AACB,FA,BC,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:37:40.291,52D5 AACB,01,A4,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:41:29.190,52D5 AACB,0D,90,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:41:31.171,52D5 AACB,0B,97,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:41:33.152,52D5 AACB,0D,97,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:41:35.133,52D5 AACB,0D,93,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:41:37.114,52D5 AACB,0C,9B,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:42:20.633,52D5 AACB,EA,C6,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:43:28.848,52D5 AACB,E6,F2,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:43:30.831,52D5 AACB,E2,D5,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:43:34.797,52D5 AACB,E5,D0,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:43:40.746,52D5 AACB,E5,D7,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:43:42.729,52D5 AACB,E5,CF,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:43:50.661,52D5 AACB,E5,CD,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:43:54.663,52D5 AACB,E7,C9,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:43:56.611,52D5 AACB,E5,C2,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:44:02.560,52D5 AACB,E5,BC,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:44:06.526,52D5 AACB,E5,BF,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:44:08.510,52D5 AACB,E5,C5,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:44:14.459,52D5 AACB,E7,CB,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:44:20.410,52D5 AACB,E7,E6,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:44:22.394,52D5 AACB,E0,9A,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:44:30.331,52D5 AACB,FF,BE,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:44:34.299,52D5 AACB,F2,BF,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:44:36.280,52D5 AACB,FE,C0,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:48:12.724,52D5 AACB,FC,C2,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:48:14.708,52D5 AACB,DC,B5,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:48:16.690,52D5 AACB,08,A4,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:55:32.016,52D5 AACB,F8,B1,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:55:33.996,52D5 AACB,18,89,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:55:35.977,52D5 AACB,17,8B,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:55:37.958,52D5 AACB,17,90,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:55:39.938,52D5 AACB,15,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:55:41.919,52D5 AACB,14,8E,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:55:43.899,52D5 AACB,13,8D,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:55:45.880,52D5 AACB,10,8B,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:55:47.861,52D5 AACB,15,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:55:49.841,52D5 AACB,11,8D,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:55:51.822,52D5 AACB,18,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:55:53.802,52D5 AACB,1B,8A,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:55:55.783,52D5 AACB,1C,87,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:55:57.764,52D5 AACB,19,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:55:59.744,52D5 AACB,1A,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:01.725,52D5 AACB,18,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:03.706,52D5 AACB,19,87,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:05.686,52D5 AACB,1B,8A,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:07.667,52D5 AACB,1C,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:09.649,52D5 AACB,1A,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:11.628,52D5 AACB,18,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:13.609,52D5 AACB,19,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:15.590,52D5 AACB,18,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:17.570,52D5 AACB,1C,89,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:19.551,52D5 AACB,18,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:21.531,52D5 AACB,18,8B,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:23.512,52D5 AACB,1B,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:25.493,52D5 AACB,16,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:27.473,52D5 AACB,1D,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:29.454,52D5 AACB,18,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:31.434,52D5 AACB,19,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:33.415,52D5 AACB,15,8D,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:35.396,52D5 AACB,18,8C,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:37.376,52D5 AACB,16,87,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:39.357,52D5 AACB,17,87,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:41.337,52D5 AACB,1D,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:43.318,52D5 AACB,1E,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:45.299,52D5 AACB,1D,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:47.279,52D5 AACB,1C,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:49.260,52D5 AACB,1C,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:51.241,52D5 AACB,1B,84,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:53.221,52D5 AACB,1B,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:55.202,52D5 AACB,1B,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:57.183,52D5 AACB,1D,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:56:59.163,52D5 AACB,1E,84,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:01.144,52D5 AACB,1E,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:03.124,52D5 AACB,1E,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:05.105,52D5 AACB,1D,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:07.086,52D5 AACB,1B,8A,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:09.066,52D5 AACB,1C,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:11.047,52D5 AACB,1D,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:13.063,52D5 AACB,1B,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:15.008,52D5 AACB,1C,8B,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:16.989,52D5 AACB,1B,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:18.969,52D5 AACB,1B,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:20.950,52D5 AACB,1D,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:22.930,52D5 AACB,1C,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:24.911,52D5 AACB,1D,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:26.892,52D5 AACB,1C,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:28.872,52D5 AACB,1D,87,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:30.853,52D5 AACB,1C,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:32.833,52D5 AACB,1C,8B,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:34.814,52D5 AACB,1C,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:36.794,52D5 AACB,1B,84,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:38.775,52D5 AACB,1B,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:40.755,52D5 AACB,1D,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:42.736,52D5 AACB,1B,84,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:44.717,52D5 AACB,1B,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:46.697,52D5 AACB,1B,89,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:48.678,52D5 AACB,1B,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:50.658,52D5 AACB,1B,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:52.639,52D5 AACB,1D,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:54.619,52D5 AACB,1B,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:56.600,52D5 AACB,1C,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:57:58.581,52D5 AACB,1A,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:00.561,52D5 AACB,1B,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:02.542,52D5 AACB,1D,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:04.524,52D5 AACB,1C,8A,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:06.503,52D5 AACB,1C,8E,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:08.484,52D5 AACB,1D,84,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:10.464,52D5 AACB,1B,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:12.445,52D5 AACB,1D,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:14.425,52D5 AACB,1D,84,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:16.406,52D5 AACB,1F,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:18.386,52D5 AACB,15,89,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:20.367,52D5 AACB,16,89,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:22.347,52D5 AACB,18,8B,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:24.328,52D5 AACB,1D,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:26.308,52D5 AACB,18,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:28.289,52D5 AACB,19,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:30.269,52D5 AACB,1C,84,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:32.250,52D5 AACB,18,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:34.230,52D5 AACB,19,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:36.211,52D5 AACB,18,8C,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:38.191,52D5 AACB,15,8A,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:40.171,52D5 AACB,18,8B,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:42.151,52D5 AACB,18,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:44.132,52D5 AACB,16,89,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:46.112,52D5 AACB,18,87,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:48.093,52D5 AACB,17,87,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:50.073,52D5 AACB,16,8C,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:52.053,52D5 AACB,16,87,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:54.034,52D5 AACB,19,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:56.014,52D5 AACB,18,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:57.995,52D5 AACB,19,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:58:59.975,52D5 AACB,17,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:01.956,52D5 AACB,19,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:03.936,52D5 AACB,19,89,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:05.916,52D5 AACB,1C,84,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:07.897,52D5 AACB,17,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:09.913,52D5 AACB,19,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:11.858,52D5 AACB,17,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:13.838,52D5 AACB,17,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:15.819,52D5 AACB,1A,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:17.799,52D5 AACB,17,84,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:19.780,52D5 AACB,16,8F,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:21.760,52D5 AACB,18,87,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:23.741,52D5 AACB,16,87,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:25.721,52D5 AACB,17,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:27.702,52D5 AACB,1A,8C,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:29.682,52D5 AACB,19,87,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:31.663,52D5 AACB,17,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:33.643,52D5 AACB,17,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:35.623,52D5 AACB,17,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:37.604,52D5 AACB,16,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:39.584,52D5 AACB,17,89,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:41.565,52D5 AACB,19,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:43.545,52D5 AACB,19,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:45.526,52D5 AACB,1D,87,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:47.506,52D5 AACB,1D,84,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:49.487,52D5 AACB,1E,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:51.467,52D5 AACB,1C,84,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:53.448,52D5 AACB,1B,86,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:55.428,52D5 AACB,1B,87,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:57.408,52D5 AACB,1A,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,12:59:59.389,52D5 AACB,1A,87,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:00:01.369,52D5 AACB,1B,87,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:00:03.350,52D5 AACB,1B,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:00:05.330,52D5 AACB,1D,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:00:07.310,52D5 AACB,1B,88,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:10:01.194,52D5 AACB,1A,85,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:10:03.213,52D5 AACB,04,B5,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:10:05.161,52D5 AACB,06,B3,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:11:27.145,52D5 AACB,FD,D2,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:13:13.961,52D5 AACB,0C,9F,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:13:15.943,52D5 AACB,0C,9A,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:13:17.923,52D5 AACB,0C,91,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:13:19.904,52D5 AACB,0D,99,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:14:49.626,52D5 AACB,0B,9C,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:14:51.608,52D5 AACB,0A,9F,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:14:53.589,52D5 AACB,0A,98,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:14:55.570,52D5 AACB,0B,91,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:14:57.552,52D5 AACB,0B,A5,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:14:59.533,52D5 AACB,0B,96,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:15:01.517,52D5 AACB,0B,94,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:15:03.502,52D5 AACB,0A,A1,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:15:05.487,52D5 AACB,0A,9A,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:15:07.472,52D5 AACB,0A,97,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:15:09.457,52D5 AACB,0B,A0,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:15:11.442,52D5 AACB,0B,96,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:15:13.427,52D5 AACB,0A,96,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:15:15.411,52D5 AACB,0A,98,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:15:17.396,52D5 AACB,0C,9C,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:15:19.381,52D5 AACB,0B,A2,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:15:21.366,52D5 AACB,0B,9F,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:15:23.351,52D5 AACB,0B,A0,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:15:25.335,52D5 AACB,0B,97,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:15:27.320,52D5 AACB,0D,A6,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:15:31.287,52D5 AACB,0A,95,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
20160211,13:15:33.269,52D5 AACB,0B,9D,Unit1,20160210,17:29:00.638,SHW,5201,HORS,F,H
