Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20150529,12:19:08.615,5566 4B52,D1,8F,Unit2,20150529,12:01:48.513,AMAD,5604,MACR,F,B
20150529,12:19:08.818,5566 4B52,CF,8B,Unit2,20150529,12:01:48.513,AMAD,5604,MACR,F,B
20150529,12:19:09.616,334B 4B55,CB,AA,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:19:09.814,5566 4B52,D2,97,Unit2,20150529,12:01:48.513,AMAD,5604,MACR,F,B
20150529,12:19:10.616,334B 4B55,C7,D3,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:19:16.363,5566 4B52,D0,97,Unit2,20150529,12:01:48.513,AMAD,5604,MACR,F,B
20150529,12:19:17.367,5566 4B52,CF,93,Unit2,20150529,12:01:48.513,AMAD,5604,MACR,F,B
20150529,12:19:18.370,5566 4B52,D1,93,Unit2,20150529,12:01:48.513,AMAD,5604,MACR,F,B
20150529,12:19:19.373,5566 4B52,D0,A1,Unit2,20150529,12:01:48.513,AMAD,5604,MACR,F,B
20150529,12:19:21.377,5566 4B52,D1,95,Unit2,20150529,12:01:48.513,AMAD,5604,MACR,F,B
20150529,12:19:22.380,5566 4B52,D1,9E,Unit2,20150529,12:01:48.513,AMAD,5604,MACR,F,B
20150529,12:19:23.382,5566 4B52,D0,8F,Unit2,20150529,12:01:48.513,AMAD,5604,MACR,F,B
20150529,12:19:24.383,5566 4B52,CF,90,Unit2,20150529,12:01:48.513,AMAD,5604,MACR,F,B
20150529,12:19:32.810,5566 4B52,CF,96,Unit2,20150529,12:01:48.513,AMAD,5604,MACR,F,B
20150529,12:19:59.267,5566 4B52,CA,BA,Unit2,20150529,12:01:48.513,AMAD,5604,MACR,F,B
20150529,12:20:22.237,5566 4B52,C6,D1,Unit2,20150529,12:01:48.513,AMAD,5604,MACR,F,B
20150529,12:20:57.027,5566 4B52,C7,CD,Unit2,20150529,12:01:48.513,AMAD,5604,MACR,F,B
20150529,12:24:41.924,5555 2A55,CE,92,Unit2,20150529,12:01:48.513,AMAD,5719,HORS,M,B
20150529,12:26:35.547,5555 2A55,C8,C4,Unit2,20150529,12:01:48.513,AMAD,5719,HORS,M,B
20150529,12:26:44.440,334B 554B,C6,CF,Unit2,20150529,12:01:48.513,AMAD,5481,1600,M,H
20150529,12:26:45.436,334B 4B55,CC,AE,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:26:46.431,334B 4B55,D6,8D,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:26:54.284,334B 4B55,C7,D3,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:26:55.276,334B 4B55,CF,9C,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:26:56.266,334B 4B55,D2,90,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:27:15.390,334B 554B,C8,C4,Unit2,20150529,12:01:48.513,AMAD,5481,1600,M,H
20150529,12:27:16.514,334B 4B55,CC,B8,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:27:17.511,334B 4B55,CE,9B,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:27:52.071,334B 4B55,CC,B4,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:27:53.064,334B 4B55,CD,A0,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:27:54.054,334B 4B55,CD,9F,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:28:21.104,334B 4B55,CE,9E,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:28:43.683,334B 4B55,C6,CB,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:28:44.679,334B 4B55,C6,D4,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:28:45.672,334B 4B55,CC,9E,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:28:46.661,334B 4B55,CC,A0,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:29:07.056,334B 4B55,C7,CA,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:29:14.108,334B 4B55,C5,D5,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:29:15.100,334B 4B55,CF,92,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:29:51.617,334B 4B55,D0,9A,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:29:52.608,334B 4B55,CE,9C,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:30:05.128,334B 4B55,CF,94,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:30:06.124,334B 554B,CD,9C,Unit2,20150529,12:01:48.513,AMAD,5481,1600,M,H
20150529,12:30:13.081,334B 554B,CB,B4,Unit2,20150529,12:01:48.513,AMAD,5481,1600,M,H
20150529,12:30:30.431,334B 4B55,C7,D0,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:30:31.428,334B 4B55,D1,92,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:30:32.423,334B 4B55,CB,A9,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:30:33.416,334B 4B55,D0,95,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:30:34.405,334B 4B55,CF,91,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:30:49.150,334B 4B55,CE,95,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:30:50.141,334B 4B55,CD,94,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:30:51.130,334B 4B55,CE,99,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:31:04.350,334B 4B55,CE,9C,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:31:05.339,334B 4B55,CE,89,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:31:22.170,334B 4B55,CF,93,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:31:23.161,334B 4B55,CD,9A,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:31:24.151,334B 4B55,D0,A0,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:31:34.976,334B 4B55,CD,98,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:31:35.969,334B 4B55,CF,99,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:31:36.959,334B 4B55,CD,92,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:31:37.948,334B 4B55,CE,A1,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:31:49.240,334B 4B55,CD,93,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:31:54.676,334B 4B55,CD,95,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:31:55.672,334B 4B55,CD,A6,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:31:56.666,334B 4B55,CE,99,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:31:57.660,334B 4B55,CE,91,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:31:58.652,334B 4B55,CD,93,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:31:59.643,334B 4B55,CF,8C,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:32:05.842,334B 4B55,CC,93,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:32:07.837,334B 4B55,CE,9A,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:32:08.832,334B 4B55,CB,AB,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:32:09.825,334B 4B55,CB,A6,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:32:10.816,334B 4B55,CB,A4,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:32:11.806,334B 4B55,CD,9C,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:32:55.545,334B 554B,CA,A7,Unit2,20150529,12:01:48.513,AMAD,5481,1600,M,H
20150529,12:32:56.538,334B 4B55,CD,90,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:32:57.528,334B 4B55,CE,8E,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:11.975,334B 4B55,D0,96,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:12.967,334B 4B55,CF,A1,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:13.958,334B 4B55,CD,9C,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:14.949,334B 4B55,CD,94,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:15.939,334B 4B55,CD,94,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:16.965,334B 4B55,CE,91,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:17.919,334B 4B55,CD,9C,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:24.944,334B 4B55,CE,96,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:25.937,334B 4B55,CE,9B,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:26.930,334B 4B55,CE,97,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:27.922,334B 4B55,CD,9C,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:28.913,334B 4B55,CC,96,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:29.902,334B 4B55,CD,9E,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:36.698,334B 4B55,CE,97,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:37.692,334B 4B55,CE,AB,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:38.686,334B 4B55,CE,A0,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:39.681,334B 4B55,CE,A2,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:40.674,334B 4B55,CD,A7,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:41.668,334B 4B55,CF,97,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:42.662,334B 4B55,CD,9B,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:43.655,334B 4B55,CE,9E,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:44.649,334B 4B55,CF,97,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:45.642,334B 4B55,CD,99,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:46.635,334B 4B55,CE,9E,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:47.627,334B 4B55,CF,A1,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:48.620,334B 4B55,CF,9E,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:49.612,334B 4B55,CD,A1,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:50.604,334B 4B55,CE,A2,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:51.596,334B 4B55,CC,9F,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:52.587,334B 4B55,CD,99,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:53.579,334B 4B55,CD,A5,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:54.570,334B 4B55,CD,9E,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:56.554,334B 4B55,CE,AD,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:58.538,334B 4B55,CB,A5,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:33:59.531,334B 4B55,CE,A0,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:34:00.523,334B 4B55,CE,A1,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:34:01.515,334B 4B55,CE,99,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:34:02.508,334B 4B55,CF,A0,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:34:03.502,334B 4B55,CD,9C,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:34:04.495,334B 4B55,CE,9B,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:34:05.488,334B 4B55,CC,9E,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:34:06.482,334B 4B55,CF,94,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:34:07.475,334B 4B55,D0,AB,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:34:08.469,334B 4B55,CF,96,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:34:09.462,334B 4B55,CE,A3,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:34:10.455,334B 4B55,CE,96,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:34:11.448,334B 4B55,CF,9F,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:34:12.439,334B 4B55,CA,AD,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:34:46.897,66CC AAB3,C7,CC,Unit2,20150529,12:01:48.513,AMAD,2973,MACR,M,B
20150529,12:37:48.821,66CC AAB3,CC,A1,Unit2,20150529,12:01:48.513,AMAD,2973,MACR,M,B
20150529,12:37:49.817,334B 4B55,CC,9E,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:37:51.810,334B 4B55,C9,B6,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:39:18.237,334B 4B55,C7,CF,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:39:19.232,334B 4B55,D5,87,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:39:20.223,334B 4B55,CF,90,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:39:54.211,334B 4B55,D2,90,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:39:55.203,334B 4B55,D2,8D,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:40:06.563,334B 4B55,D3,97,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:40:08.558,334B 4B55,D7,89,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:40:09.554,334B 4B55,D7,8B,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:40:10.550,334B 4B55,D0,87,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:40:11.543,334B 4B55,D2,88,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:40:12.534,334B 4B55,D0,89,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:40:25.196,334B 4B55,C9,C0,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:40:27.178,334B 4B55,C6,DB,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:41:51.812,334B 4B55,C6,D2,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:41:52.805,334B 4B55,CC,8E,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:41:53.795,334B 4B55,CE,93,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:42:01.960,334B 4B55,CE,92,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:42:02.953,334B 4B55,CD,98,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:42:03.943,334B 4B55,CF,94,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:42:13.878,334B 4B55,CF,9B,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:42:14.870,334B 4B55,CE,98,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:42:15.895,334B 4B55,CF,97,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:42:19.523,334B 554B,CD,9C,Unit2,20150529,12:01:48.513,AMAD,5481,1600,M,H
20150529,12:42:33.907,334B 4B55,D0,8A,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:42:34.896,334B 4B55,D1,93,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:42:56.154,334B 4B55,CF,91,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:43:53.971,334B 4B55,D1,92,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:43:54.966,334B 4B55,CE,97,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:43:55.958,334B 4B55,D0,8F,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:43:56.949,334B 4B55,D1,97,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:43:57.938,334B 4B55,D1,95,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:44:15.083,334B 4B55,D2,88,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:44:34.784,334B 4B55,D1,8D,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:44:35.776,334B 4B55,D3,8F,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:44:36.765,334B 4B55,D3,93,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:45:05.981,334B 4B55,C8,CD,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:46:23.615,5555 2A52,D7,87,Unit2,20150529,12:01:48.513,AMAD,4672,1500,F,B
20150529,12:46:45.341,5555 2A52,D5,8D,Unit2,20150529,12:01:48.513,AMAD,4672,1500,F,B
20150529,12:47:39.595,334B 4B55,CF,9B,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:47:40.588,334B 4B55,CC,A2,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:47:44.570,334B 4B55,CE,99,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:47:46.559,334B 4B55,C7,B6,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:47:48.543,334B 4B55,CA,B5,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:48:25.706,66AA 99B4,CB,9E,Unit2,20150529,12:01:48.513,AMAD,5597,1500,F,H
20150529,12:48:53.415,66AA 99B4,C8,B9,Unit2,20150529,12:01:48.513,AMAD,5597,1500,F,H
20150529,12:49:02.353,334B 4B55,C7,C6,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:49:09.145,66AA 99B4,C5,E3,Unit2,20150529,12:01:48.513,AMAD,5597,1500,F,H
20150529,12:49:12.122,334B 4B55,C7,BB,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:49:16.110,334B 4B55,CC,AC,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:50:29.716,334B 4B55,C4,D0,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:50:30.712,334B 4B55,CA,BA,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:50:34.700,334B 4B55,C7,C3,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:50:36.688,334B 4B55,CB,AC,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:50:37.678,334B 4B55,CA,AE,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:51:30.537,334B 4B55,CB,A9,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:51:31.527,334B 4B55,CE,A2,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:51:32.516,334B 4B55,CE,A6,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:51:43.046,334B 4B55,CC,AB,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:51:44.036,334B 4B55,CD,98,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:51:51.451,334B 554B,CF,8E,Unit2,20150529,12:01:48.513,AMAD,5481,1600,M,H
20150529,12:51:52.448,334B 554B,D2,A6,Unit2,20150529,12:01:48.513,AMAD,5481,1600,M,H
20150529,12:51:54.988,334B 554B,D2,93,Unit2,20150529,12:01:48.513,AMAD,5481,1600,M,H
20150529,12:51:55.981,334B 4B55,CC,99,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:51:56.972,334B 4B55,CC,9B,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:51:57.962,334B 4B55,CC,A2,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:52:08.706,334B 4B55,CD,9F,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:52:09.699,334B 4B55,CC,A9,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:52:10.725,334B 4B55,CC,A1,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:52:23.116,334B 4B55,C6,C5,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:52:24.110,334B 4B55,C7,CB,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:52:25.101,334B 4B55,C9,B9,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:53:00.335,334B 4B55,C9,B4,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:53:01.326,334B 4B55,CD,99,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:53:21.789,334B 4B55,CF,A0,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:53:26.616,334B 554B,D1,8E,Unit2,20150529,12:01:48.513,AMAD,5481,1600,M,H
20150529,12:53:27.608,334B 4B55,CA,9B,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:53:28.794,334B 4B55,CE,A3,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:53:54.854,334B 4B55,CC,AE,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:53:55.177,334B 4B55,CB,A8,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,12:54:03.007,66CC ADB4,D2,8B,Unit2,20150529,12:01:48.513,AMAD,5206,HORS,M,B
20150529,12:54:41.683,334B 4B55,C6,C8,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:18:18.627,334B 4B55,C4,DB,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:18:29.766,334B 4B55,C4,D8,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:18:31.758,334B 4B55,CD,91,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:18:32.750,334B 4B55,D0,94,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:18:41.539,334B 4B55,D1,8D,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:18:42.536,334B 4B55,CB,A9,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:18:43.532,334B 4B55,CE,8A,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:18:44.525,334B 4B55,D1,94,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:18:45.514,334B 4B55,D1,8C,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:18:55.820,334B 4B55,C9,C5,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:18:57.814,334B 4B55,CC,B2,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:18:59.808,334B 4B55,C7,B9,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:19:00.805,334B 4B55,D0,93,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:19:01.802,334B 4B55,C8,C8,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:19:02.797,334B 4B55,CA,B3,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:19:03.790,334B 4B55,C9,B5,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:19:04.778,334B 4B55,CB,AC,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:19:14.328,334B 4B55,C6,CB,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:19:17.313,334B 4B55,C7,CB,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:19:20.301,334B 4B55,C6,CE,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:19:21.298,334B 4B55,C7,D6,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:19:22.295,334B 4B55,C7,CD,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:19:23.292,334B 4B55,C7,D5,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:19:25.285,334B 4B55,C6,D8,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:19:29.305,334B 4B55,C3,DD,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:19:35.253,334B 4B55,CC,BB,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:20:49.775,334B 4B55,CC,99,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:20:50.773,334B 4B55,D4,86,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:20:51.770,334B 4B55,C8,C6,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:20:54.762,334B 4B55,C6,C7,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:20:56.750,334B 4B55,CE,98,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:21:56.851,334B 4B55,C6,D0,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:21:57.847,334B 4B55,DA,8E,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:21:58.844,334B 4B55,C7,DD,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
20150529,13:22:01.835,334B 4B55,C9,C5,Unit2,20150529,12:01:48.513,AMAD,4684,1600,M,B
