Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
23-Aug-2015,08:19:36.469,66AD B08C,C6,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:37.458,668D B4CC,C5,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:39.437,46AD B4CC,C6,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:41.415,66AD B4CC,C4,E8,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:42.404,66AD B4CC,C6,E4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:44.383,668D B4CC,C4,EB,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:45.274,66AD B4CC,C4,D6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:47.678,4542 404C,C4,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:49.330,64CC D2D2,C4,EF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:50.319,66AD B4CC,C6,EB,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:50.478,66AD B4CC,C4,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:51.308,334B 4B52,C9,BA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:51.469,66A9 94CC,C3,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:52.297,334B 4B52,E5,92,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:52.458,66AD B4CC,C5,DD,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:53.287,334B 4B52,E6,93,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:53.443,66AD B48C,C5,DE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:54.276,334B 4B52,E6,92,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:55.146,66AD B4CC,C4,DE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:57.244,3FFF 8000,D7,87,23-Aug-2015,07:56:16.291
23-Aug-2015,08:19:58.233,66AD B4CC,C4,DD,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:00.212,66AD B4CC,C5,D8,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:01.201,66AD B4CC,C4,DE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:04.169,66AD B4CC,C4,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:06.148,66AD B4CC,C6,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:10.105,66AD B4CC,C5,E0,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:10.236,66AD 34CC,C4,EB,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:11.217,334B 4B34,E9,8E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:12.231,334B 4B34,E8,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:14.063,334B 4B34,EA,87,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:15.052,66AD B4CC,C4,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:19.009,66AD B4CC,C5,E0,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:19.999,64AD B4CC,C4,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:20.658,662D 348C,C7,E3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:21.978,66CC D0D2,C2,EA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:23.956,66A9 B4CC,C4,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:25.935,662D B48C,C4,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:27.914,66AD B4CC,C4,E3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:30.882,66AD B0CC,C3,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:32.086,66AD 94CC,C4,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:33.071,334B 4B34,EB,94,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:34.057,334B 4B34,EC,83,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:34.839,334B 4B34,EC,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:35.040,66A5 B4CC,C5,EA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:35.829,334B 4B34,EC,91,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:36.025,668D 3448,C8,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:36.818,334B 4B34,EE,86,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:37.010,64AD B0CC,C5,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:37.994,334B 4B34,EC,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:38.797,334B 4B34,EC,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:38.979,46AD B4C8,C3,E8,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:39.786,334B 4B34,ED,8D,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:39.963,66AD B4CC,C4,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:40.947,334B 4B34,ED,86,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:41.765,334B 4B34,ED,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:41.930,66AD B4CC,C3,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:42.912,334B 4B34,EE,92,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:43.744,334B 4B34,EE,95,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:43.896,66AD B4CC,C3,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:44.879,334B 4B34,EE,91,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:45.864,334B 4B34,EE,90,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:46.712,334B 4B34,EE,84,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:46.848,66AD B4CC,C5,E3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:47.701,334B 4B34,EE,90,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:47.833,64AD B4CC,C3,E0,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:48.817,334B 4B34,ED,90,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:49.801,334B 4B34,EE,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:50.669,334B 4B34,EE,84,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:50.785,66AD B4CC,C4,E4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:51.767,334B 4B34,EF,9C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:52.749,334B 4B34,EF,94,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:53.729,334B 4B34,EF,98,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:54.708,334B 4B34,ED,87,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:55.686,334B 4B34,EF,97,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:57.595,334B 4B3F,F0,92,23-Aug-2015,07:56:16.291
23-Aug-2015,08:20:59.573,66AD B4CC,C5,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:00.563,66AD B4CC,C5,DE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:02.541,64AC B4CC,C5,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:04.520,668D B4CC,C4,E4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:07.488,66AD B4CC,C5,E1,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:11.446,66AD B4CC,C5,EE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:11.854,26AD B4CC,C3,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:12.435,334B 4B34,EE,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:12.833,66AD B0CC,C4,E4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:13.811,334B 4B34,EE,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:14.414,334B 7FFF,EF,97,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:15.404,268D B0CC,C4,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:16.393,66AD B4CC,C3,DD,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:19.361,66AD A4CC,C4,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:22.405,46AC B0CC,C3,E4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:25.297,464C D2D0,C1,F0,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:25.644,66AD B44C,C3,E3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:26.630,334B 4B52,CF,92,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:27.037,334B 4B52,CE,90,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:27.276,5466 4B43,CE,B4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:27.374,66AD B4CC,C5,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:27.613,334B 4B34,EF,8E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:28.042,E000 0000,CF,86,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:28.354,5566 4B4B,CD,A4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:29.044,334B 4B34,EE,8D,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:29.332,5567 FFFF,CC,B6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:31.233,334B 4B34,EF,92,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:33.212,66AD B4CC,C4,E1,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:34.201,66AD B4CC,C4,EF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:36.180,66AD 34CC,C3,E8,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:38.159,66AD B4CC,C6,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:43.106,66AD B44C,C5,E1,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:44.095,4629 B488,C4,E8,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:45.084,66AD B4C4,C4,EC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:46.547,66AD B4CC,C3,DD,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:47.526,334B 4B34,EF,90,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:48.052,334B 4B34,ED,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:48.504,66AC B4CC,C4,ED,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:52.010,334B 5FFF,EF,A2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:52.999,62AD B4CC,C4,EE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:58.573,44AD B4CC,C6,E3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:21:59.558,334B 4B52,D6,A3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:01.903,334B 4BFF,D0,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:02.892,66A8 B4C4,C5,EC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:08.963,66AD B0CC,C3,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:09.817,234B 4B34,C3,E0,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:09.942,66AD B4CC,C5,EE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:11.796,334B 4B34,C8,B9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:14.763,66AD B4CC,C5,DE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:17.731,66AD B4CC,C7,DC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:19.709,66AD B4CC,C5,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:20.699,66AD B4CC,C6,E4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:23.666,66AD 94CC,C6,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:24.656,66AD B4CC,C6,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:25.645,66A9 B4CC,C3,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:28.612,468C B4CC,C6,E3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:29.965,66AD B0CC,C3,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:30.591,334B 4B52,D3,8E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:30.956,268D B4CC,C4,EE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:32.569,334B 4B52,CD,BB,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:32.939,46AD B4CC,C2,E3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:33.927,334B 4B52,D2,91,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:34.548,334B 4B52,DD,88,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:34.912,66AD B48C,C5,EC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:37.515,334B 4BFF,DF,85,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:37.633,66AD B4CC,C6,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:38.504,334B 4B34,D4,84,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:39.601,66AD B4CC,C4,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:40.582,334B 4B34,DD,88,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:41.559,334B 4B34,E9,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:42.461,334B 4BFF,E9,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:43.450,66AD B4CC,C4,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:46.418,66AD B4C4,C3,F2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:47.407,24AD B4CC,C3,E8,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:48.041,66AD 94CC,C4,EE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:48.362,5566 4B4B,CC,98,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:49.009,334B 4B52,D0,97,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:49.350,5567 FBEC,CE,D9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:50.336,334B 4B52,C9,B3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:51.363,334B 4B52,E8,9E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:56.309,66AD B4C8,C4,E3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:22:58.287,66AD B4CC,C5,EF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:00.266,66A9 B4CC,C6,EA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:02.244,66AD B4CC,C7,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:03.931,66AD B04C,C3,ED,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:05.211,66CC FFFC,E6,95,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:07.190,668D B4CC,C6,E8,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:10.157,66AC A0CC,C3,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:13.124,668D B4CC,C4,EF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:13.428,66AD B4C8,C3,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:14.113,5424 524C,C3,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:16.092,46A5 B4CC,C6,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:18.070,66AD B4CC,C2,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:18.859,66AD B4CC,C4,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:19.849,334B 4B52,CD,D7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:21.037,334B 4B52,CE,9C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:21.824,662D B0CC,C4,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:22.812,334B 4B52,D0,8D,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:23.801,334B 4B52,CC,A6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:24.786,334B 4B52,D4,87,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:25.983,334B 4B52,E1,95,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:26.972,66AD B044,C5,F0,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:29.939,46A9 B4CC,C4,EE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:31.917,66A8 B4CC,C3,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:37.852,62AC 30CC,C5,EB,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:39.829,334B 4B52,D4,B1,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:40.825,66AD B4C8,C4,EB,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:41.812,334B 4B52,D2,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:43.783,334B 4B52,D7,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:44.766,334B 4B52,DF,91,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:48.731,334B 4BFF,D4,A6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:49.192,66AD B44C,C3,EA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:50.182,334B 4B52,CD,A4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:51.172,334B 4B52,DF,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:52.158,334B 4B52,E5,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:52.688,334B 4B52,E4,93,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:55.655,662D B448,C3,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:55.766,6405 B4CC,C3,F2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:56.765,334B 2A55,DB,93,23-Aug-2015,07:56:16.291
23-Aug-2015,08:23:59.611,334B 2A55,D4,90,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:00.600,6429 B4CC,C4,EC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:03.217,66AD B4CC,C5,DF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:04.201,334B 4B52,CA,B6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:06.534,3FFF FF00,C7,EA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:07.523,66AD A4CC,C5,F6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:08.512,66AD B4CC,C4,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:09.031,66AD 34CC,C5,ED,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:10.005,5566 4B4B,C5,CE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:10.526,5566 4B4B,C8,CA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:12.024,66AD B4CC,C2,E4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:12.469,5566 4B4B,CC,B2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:13.034,66AD B48C,C5,DD,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:13.821,5566 4B4B,C9,BF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:14.811,334B 4B52,CF,95,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:15.054,334B 4B52,C9,B2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:15.798,5566 4B4B,CA,BD,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:16.065,334B 4B52,CE,9E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:16.783,5566 4B4B,C9,BC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:17.075,334B FFFF,C9,D5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:18.085,5566 4B4B,CA,BE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:18.403,5566 4B4B,CA,BE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:20.106,66AD B4CC,C4,DD,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:21.117,5566 4B4B,CB,B2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:21.370,5566 4B4B,CA,B9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:23.139,66A9 B4CC,C5,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:24.150,5566 4B4B,CE,A9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:24.378,5566 4B4B,CB,A2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:25.160,334B 4B52,DA,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:25.369,5566 4B4B,CC,A2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:26.171,334B 6B5A,CA,D2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:26.360,5566 4B4B,CC,9D,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:27.351,334B 4B52,D0,8F,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:28.192,334B 4B52,D2,90,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:28.294,5566 4B4B,CB,A7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:29.333,668D B4CC,C5,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:30.214,334B 4B52,DB,96,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:30.325,5566 4B4B,CD,A3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:31.224,334B 4B52,CB,B0,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:31.316,5566 4B4B,CB,A5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:32.234,334B 4B52,D8,92,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:32.308,5566 4B4B,CD,97,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:33.298,334B 4B52,D1,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:34.256,334B 4B52,CD,9C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:35.217,5566 4B4B,C8,C8,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:35.280,66AD A48C,C4,EB,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:36.269,334B 4B52,CE,8E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:37.263,5566 4B4B,C6,C7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:38.185,334B 4B52,E3,9B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:39.174,66A9 B4CC,C7,EE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:39.246,66A5 94CC,C4,ED,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:40.163,334B 4B52,D9,8D,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:40.237,662D 304C,C3,EF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:42.220,334B 4B52,DF,87,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:43.209,334B 4B52,DD,94,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:44.198,334B 4B52,C6,C2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:45.187,2242 4B40,C2,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:46.097,334B 4B52,D4,95,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:46.175,662D 94C4,C4,F6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:47.087,334B 4B52,E3,95,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:47.166,62AD B4CC,C4,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:48.076,334B 4B52,E5,93,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:48.157,662D 34CC,C5,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:49.149,334B 4B52,E5,98,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:50.140,334B 4B52,E5,92,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:51.131,334B 4B52,E4,8D,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:52.123,334B 4B52,E4,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:52.415,334B 4B52,E1,8F,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:53.114,5566 4B4B,CE,97,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:53.421,334B 4B52,E2,9C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:54.106,5566 4B4B,CF,8E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:54.426,334B 4B52,E3,8A,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:55.097,5566 4B4B,CE,92,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:55.171,334B 4B52,E1,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:55.430,334B 664B,E6,9B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:56.088,5566 4BFF,CE,98,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:56.161,334B 4B52,D4,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:56.978,334B 664B,E5,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:57.152,66AD B4CC,C5,E4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:58.069,334B 664B,E7,94,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:58.142,334B 4B52,DD,8A,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:58.955,334B 664B,E8,96,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:59.056,66AD B4CC,C4,ED,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:59.129,334B 4B52,CC,A5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:24:59.764,334B 664B,E4,9B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:25:00.114,5566 4B4B,C9,B4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:25:00.775,334B 664B,DE,8F,23-Aug-2015,07:56:16.291
23-Aug-2015,08:25:01.786,5566 4B4B,CC,B6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:25:02.797,5566 4B4B,CB,AD,23-Aug-2015,07:56:16.291
23-Aug-2015,08:25:03.807,5566 4B4B,CC,9F,23-Aug-2015,07:56:16.291
23-Aug-2015,08:25:04.818,5566 4B4B,CD,A2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:25:04.890,5566 4B4B,C6,D0,23-Aug-2015,07:56:16.291
23-Aug-2015,08:25:06.839,66AD B4CC,C5,DB,23-Aug-2015,07:56:16.291
23-Aug-2015,08:25:07.850,5566 4B4B,CD,A7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:25:08.846,5566 4B4B,CC,A2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:25:09.836,66AD B4CC,C4,EA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:25:10.239,66AD B4C8,C2,EC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:25:10.881,334B 664B,E6,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:25:11.228,5566 4B4B,CA,AC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:25:11.891,334B 664B,D0,9A,23-Aug-2015,07:56:16.291
23-Aug-2015,08:25:12.216,5566 4B4B,CD,98,23-Aug-2015,07:56:16.291
