Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time20-Feb-2016,07:09:27.013,66AA B4D5, D,88,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:02.780,5266 5252, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:04.286,5266 552A, C,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:04.653,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:04.816,5266 5252, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:05.376,5266 552A, D,19,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:06.364,66AA B4D5, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:06.702,5252 4B55, F,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:06.849,5266 5252, D,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:07.414,3FFE 0000, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:08.442,66AA B4D5, C,D9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:08.745,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:10.519,5266 5252, D,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:10.784,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:11.492,5266 5252, D,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:12.597,66AA B4D5, C,E9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:12.828,5252 4B55, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:14.675,5266 5252, D,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:14.876,5252 4B55, E,E9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:16.753,5266 5252, D,29,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:16.927,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:17.809,5266 5252, D,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:18.831,5266 552A, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:18.979,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:19.849,5266 5252, D,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:20.909,5266 552A, C,6C,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:21.031,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:21.674,5266 5252, D,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:21.895,66AA B4D5, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:22.987,5266 552A, C,CA,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:23.083,5252 4B55, F,19,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:23.713,5266 5252, D,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:23.945,66AA B4D5, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:25.065,5266 552A, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:25.135,5252 4B55, E,E8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:25.753,5266 5252, D,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:25.991,66AA B4D5, D,29,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:27.143,5266 552A, D,49,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:27.792,5252 4B55, F,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:28.031,66AA B4D5, D,69,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:29.220,5266 552A, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:29.831,5252 4B55, E,D9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:30.065,66AA B4D5, C,9A,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:31.289,5FFF F000, D,59,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:33.341,5266 5252, C,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:33.909,5266 5252, D,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:35.393,66AA B4D5, D,19,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:35.454,5266 5252, D,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:35.949,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:37.445,66AA B4D5, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:37.532,5266 5252, D,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:37.988,5252 4B55, F,29,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:39.497,66AA B4D5, D,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:39.610,5266 5252, D,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:40.027,5252 4B55, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:41.549,66AA B4D5, C,E8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:41.688,5266 5252, D,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:42.066,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:43.600,66AA B4D5, D,39,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:43.766,5266 5252, D,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:44.105,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:45.652,66AA B4D5, E,78,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:45.844,5266 5252, D,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:46.143,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:47.704,66AA B4D5, D,D8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:47.922,5266 5252, D,29,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:48.182,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:49.756,66AA B4D5, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:49.999,5266 5252, D,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:51.808,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:52.078,5266 5252, D,19,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:52.256,5252 4B55, F,19,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:53.860,66AA B4D5, D,C8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:54.155,5266 5252, D,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:54.294,5252 4B55, E,D8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:55.912,66AA B4D5, D,78,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:56.234,5266 5252, D,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:56.326,5252 4B55, F,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:57.964,66AA B4D5, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:47:58.312,5266 5252, D,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:00.016,5252 4B55, F,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:00.389,5266 5252, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:02.068,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:02.467,5266 5252, D,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:04.120,5252 4B55, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:04.545,5266 5252, D,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:06.172,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:06.623,5266 5252, D,19,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:08.224,5252 4B55, F,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:08.701,5266 5252, D,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:10.276,5252 4B55, E,E9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:10.778,5266 5252, D,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:12.226,5252 4B55, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:12.328,66AA B4D5, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:12.856,5266 5252, D,19,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:14.258,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:14.379,66AA B4D5, D,58,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:14.934,5266 5252, D,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:16.292,5252 4B55, F,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:16.431,66AA B4D5, D,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:17.012,5266 5252, C,AA,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:18.330,5252 4B55, F,29,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:19.090,66AA B4D5, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:20.364,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:21.168,66AA B4D5, D,68,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:22.392,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:23.246,66AA B4D5, D,68,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:24.642,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:25.324,5266 5252, C,7C,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:26.695,5252 4B55, E,E9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:27.402,5266 5252, C,6C,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:28.747,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:29.480,5266 5252, C,7B,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:31.558,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:32.853,5252 4B55, E,D8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:33.636,5266 5252, C,3C,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:34.906,5252 4B55, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:35.714,5266 5252, D,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:36.957,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:37.792,5266 5252, D,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:39.008,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:39.870,5266 5252, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:41.058,5252 4B55, E,D9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:41.948,5266 5252, D,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:42.885,5252 4B55, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:43.107,66AA B4D5, E,39,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:44.025,5266 5252, D,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:45.160,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:46.104,5266 5252, C,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:46.957,5252 4B55, E,E9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:47.213,66AA B4D5, D,D8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:48.181,5266 5252, C,E9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:48.985,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:49.266,66AA B4D5, D,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:50.259,5266 5252, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:51.008,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:51.354,67FF FFF0, D,5A,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:52.337,5266 5252, C,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:53.371,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:54.414,5266 5252, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:55.424,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:56.493,5266 5252, C,D9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:57.477,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:57.778,5266 5252, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:58.571,2DB4 AACB, C,9B,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:59.529,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:48:59.807,5266 5252, C,E9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:00.648,2DB4 AACB, C,3E,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:01.582,5252 4B55, F,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:02.726,5266 5252, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:03.635,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:03.859,5266 5252, C,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:04.804,2DB4 AACB, C,8C,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:05.688,5252 4B55, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:06.882,5266 5252, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:07.741,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:08.960,5266 5252, C,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:09.794,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:11.038,5266 5252, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:11.847,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:13.116,5266 5252, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:13.899,5252 4B55, F,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:15.194,5266 5252, C,E9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:15.953,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:17.272,5266 5252, D,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:18.005,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:19.350,5266 5252, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:20.059,5252 4B55, F,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:21.428,5266 5252, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:22.112,5252 4B55, F,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:23.506,5266 5252, C,E9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:24.165,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:25.584,5266 5252, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:26.218,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:27.662,5266 5252, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:28.271,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:28.753,5266 5252, C,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:28.929,66AA B4D5, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:29.740,66AA AD99, D,78,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:30.324,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:30.778,5266 5252, C,CA,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:30.941,66AA B4D5, D,68,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:31.818,66AA AD99, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:32.378,5252 4B55, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:32.802,5266 5252, C,6B,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:32.949,66AA B4D5, D,58,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:33.129,66AA AD99, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:33.896,5252 4BFF, E,79,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:34.431,5252 4B55, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:34.835,5266 5252, C,AA,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:34.952,66AA B4D5, D,78,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:35.974,66AA AD99, D,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:36.709,5252 4B55, F,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:36.874,5266 5537, C,4E,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:36.961,66AA B4D5, D,88,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:38.052,66AA AD99, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:38.913,5252 4B55, F,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:38.972,66AA B4D5, D,78,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:40.130,66AA AD99, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:40.953,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:42.208,66AA B4D5, D,8A,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:42.984,5252 4B55, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:44.286,66AA AD99, D,58,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:44.695,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:44.979,5266 5252, D,88,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:46.364,67FF F800, D,49,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:46.746,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:47.071,5266 5252, D,88,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:48.442,66AA B4D5, D,78,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:48.798,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:49.110,5266 5252, D,78,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:50.519,66AA B4D5, D,58,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:50.851,5252 4B55, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:51.149,5266 5252, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:52.598,66AA B4D5, D,88,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:52.904,5252 4B55, F,29,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:53.189,5266 5252, C,B9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:54.675,66AA B4D5, D,78,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:55.228,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:56.753,66AA B4D5, D,78,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:57.010,5252 4B55, F,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:57.267,5266 5252, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:58.831,66AA B4D5, D,78,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:59.063,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:49:59.307,5266 5252, C,E9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:00.909,66AA B4D5, D,78,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:01.116,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:01.346,5266 5252, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:02.987,66AA B4D5, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:03.169,5252 4B55, F,19,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:03.386,5266 5252, C,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:05.065,66AA B4D5, C,7C,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:05.424,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:05.622,66AA B4D5, E,D9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:07.143,66AA AD99, D,58,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:07.463,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:07.627,66A2 34D1, C,4F,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:09.221,66AA AD99, D,58,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:09.502,5252 4B55, E,D8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:09.633,66AA B4D5, E,48,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:11.299,66AA AD99, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:11.377,5252 4B55, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:11.541,5266 5252, C,DA,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:11.643,66AA B4D5, E,8A,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:12.485,66AA AD99, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:13.377,5252 4B4B, E,98,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:13.579,5252 4B55, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:13.654,66AA B4D5, E,69,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:14.540,66AA AD99, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:15.455,5252 4B4B, E,C8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:15.617,5252 4B55, E,D9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:16.593,66AA B4D5, E,69,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:17.530,5252 4B4B, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:17.654,5266 5252, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:18.644,66AA B4D5, E,58,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:19.581,5252 4B4B, F,19,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:19.689,5266 5252, D,58,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:20.694,66AA AD99, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:21.633,5252 4B4B, F,19,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:21.701,5266 5252, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:22.742,66AA AD99, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:23.685,5252 4B4B, F,38,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:23.765,5266 5252, D,88,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:24.785,66AA B4D5, E,69,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:25.714,5252 4B4B, F,48,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:25.802,66AA AD99, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:26.826,66AA B4D5, E,69,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:27.717,5252 4B4B, F,38,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:27.788,66AA AD99, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:27.924,5266 5252, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:29.725,5252 4B55, F,28,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:29.838,66AA AD99, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:30.002,5266 5252, D,19,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:31.737,5252 4B55, F,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:31.890,66AA AD99, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:32.080,5266 5252, D,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:33.749,5252 4B55, F,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:33.943,66AA AD99, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:34.159,5266 5252, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:35.761,5252 4B55, F,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:35.977,66AA AD99, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:36.237,66AA B4D5, F,48,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:37.137,5252 4B55, F,39,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:37.773,5266 5500, C,7B,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:38.315,66AA AD99, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:39.784,5252 4B55, F,38,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:40.099,66AA AD99, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:40.394,5266 5252, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:41.797,5252 4B55, F,48,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:42.151,66AA AD99, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:42.472,5266 5252, D,08,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:43.809,5252 4B55, E,98,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:44.203,66AA AD99, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:44.549,5266 5252, C,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:45.821,5252 4B55, E,98,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:46.255,66AA AD99, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:46.628,5266 5252, D,19,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:47.833,5252 4B55, E,99,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:48.307,66AA AD99, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:48.706,5266 5252, D,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:49.845,5252 4B55, E,89,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:50.359,66AA AD99, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:50.784,5266 5252, D,09,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:51.857,5252 4B55, E,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:52.411,66AA AD99, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:52.863,5266 5252, D,18,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:53.869,5252 4B55, E,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,09:50:54.464,66AA AD99, D,38,18-Feb-2016,09:39:31.512
