Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time20-Feb-2016,00:05:00.109,2108 CA80, C,6F,19-Feb-2016,21:44:28.515
20-Feb-2016,14:56:35.043,5652 5EDD, E,7F,20-Feb-2016,13:00:29.147
20-Feb-2016,14:56:39.184,5252 6B57, E,9D,20-Feb-2016,13:00:29.147
20-Feb-2016,14:56:46.123,5252 4B57, D,0D,20-Feb-2016,13:00:29.147
20-Feb-2016,14:56:57.768,52F6 D252, E,7F,20-Feb-2016,13:00:29.147
20-Feb-2016,14:56:59.843,5252 4B55, D,5A,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:19.946,7252 4B55, D,5C,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:20.035,7266 5252, D,CA,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:21.988,5252 4B6B, E,9D,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:22.076,5266 5252, E,0B,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:24.028,52D2 4B4A, E,BE,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:26.067,5266 5252, D,DB,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:27.052,5266 5252, E,0A,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:28.107,2DB4 AACB, F,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:29.998,5266 5272, E,1B,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:30.147,5253 4B4B, E,ED,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:32.188,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:34.091,7266 5252, D,9D,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:34.228,5252 4B4B, E,BD,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:36.129,5266 5252, D,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:36.269,3FFF 0000, E,9D,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:38.309,5266 5752, D,DB,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:42.390,5266 5252, D,DB,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:44.428,5266 5252, D,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:46.462,5666 5252, E,2D,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:46.973,5266 5FFF, D,E9,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:56.720,5292 0B55, C,DF,20-Feb-2016,13:00:29.147
20-Feb-2016,14:57:58.764,5266 5252, D,FC,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:01.156,5266 5252, D,EB,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:02.851,2DBC AACB, F,CE,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:06.934,5266 7252, D,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:08.976,5266 5252, D,BB,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:15.103,5266 5256, E,0D,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:19.191,5266 5252, D,AB,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:21.236,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:22.533,5266 725A, D,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:25.327,ADB4 AACB, F,1D,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:26.572,5266 5252, D,CB,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:27.373,2DF6 AACB, E,7E,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:29.421,5266 5252, D,EB,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:31.470,5366 5252, D,EC,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:33.521,5266 5256, D,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:35.572,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:37.623,5266 5252, D,EA,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:41.049,5266 5252, D,EA,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:41.725,56D2 5B55, D,0D,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:43.123,5266 5252, D,FA,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:43.776,5253 4B55, D,0E,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:45.200,5266 5252, D,EA,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:45.827,5252 4B55, C,DD,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:47.878,527F 7ED2, E,0D,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:49.929,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:51.981,5266 5252, D,FA,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:54.032,5266 5252, D,DB,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:56.084,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:57.639,5266 5352, D,EC,20-Feb-2016,13:00:29.147
20-Feb-2016,14:58:58.135,52D2 4A56, C,FF,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:02.238,526E 5253, E,0E,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:04.290,76E6 5652, E,2D,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:05.913,5266 5250, E,0F,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:06.341,5252 4B55, C,ED,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:07.982,5266 5252, D,EA,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:10.052,5353 4B55, D,0F,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:10.444,5A52 DB5F, C,BF,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:12.495,5266 5252, E,0B,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:14.547,5266 5252, D,EB,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:16.598,5266 5252, E,0B,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:18.328,5276 7A52, E,3F,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:18.650,5672 4BD7, C,FF,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:24.804,5266 5252, D,DA,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:26.856,F266 5256, E,2D,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:28.907,5266 5252, E,2B,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:30.959,5266 5252, E,0B,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:33.010,7366 5352, E,4D,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:39.165,5266 5252, E,0A,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:41.216,5276 5252, E,0A,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:43.268,52EE 5252, E,1F,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:45.319,5266 53D2, E,2E,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:47.371,7276 535A, D,ED,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:49.422,5266 5252, D,EA,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:51.474,5276 5253, D,FC,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:53.525,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:55.577,5266 5252, D,EA,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:57.629,5266 525E, D,FC,20-Feb-2016,13:00:29.147
20-Feb-2016,14:59:59.680,5266 5252, E,1B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:01.312,5266 5252, D,BB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:01.732,6FFF FE0A, E,CD,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:03.783,5266 5252, E,1B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:11.989,5266 5252, E,0B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:14.040,5266 5252, E,0A,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:16.092,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:18.144,D2E6 525A, E,0F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:20.195,5266 52D2, E,0C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:22.246,5267 565A, E,0D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:23.343,5266 5252, D,EA,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:24.298,66AA B4D7, E,BC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:26.349,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:27.388,5266 5252, D,EA,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:28.400,66FF FFF8, E,9C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:30.452,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:32.502,5266 5252, D,FA,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:36.604,5266 5252, D,FA,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:38.656,5266 7252, D,FC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:40.707,5266 5252, E,0B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:42.084,5266 5252, D,FA,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:42.758,66AA B4DD, E,CC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:44.112,5266 5252, D,DB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:44.809,66AA B4DF, E,AD,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:46.139,5266 5252, D,DA,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:46.861,66EA B4D5, E,CF,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:48.912,5266 5252, D,EC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:50.749,5266 5252, D,CB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:50.963,2DB4 BADB, E,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:54.998,5266 5252, D,E9,20-Feb-2016,13:00:29.147
20-Feb-2016,15:00:55.065,D052 4B55, C,AF,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:01.191,5266 5A52, D,EB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:03.271,52F2 4FFB, D,0F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:07.373,5266 5252, D,DB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:09.424,52E6 D352, E,3C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:11.475,5266 5252, E,0C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:13.527,5266 5252, D,EA,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:15.578,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:16.126,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:17.629,66AA B4F7, E,BD,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:18.150,5266 5252, D,EA,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:19.069,66AA B7FF, E,DD,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:19.680,1212 4B55, D,2F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:21.731,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:23.783,5266 D252, D,BB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:25.834,5266 5253, D,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:27.885,5266 5252, D,EB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:29.972,5266 5252, D,FA,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:31.988,5266 5252, D,DB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:34.039,52E6 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:36.090,D266 D059, E,1F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:38.143,5266 5252, D,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:40.193,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:42.244,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:43.739,5266 5252, E,4D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:44.296,2DB4 AAFF, E,19,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:46.347,5266 5252, D,DB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:48.398,5266 5252, D,EB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:50.450,5266 5252, D,DB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:52.501,526E 5272, D,FD,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:54.552,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:56.604,5266 5A52, E,3E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:01:58.655,5266 5252, D,EB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:00.705,5266 5252, D,EA,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:02.755,5266 5252, D,EA,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:04.805,5266 5652, E,0B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:05.123,5266 5252, D,FA,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:06.856,5212 4355, D,2F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:07.187,5266 5252, D,DB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:08.907,5252 4B55, D,2D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:10.959,5266 5252, D,EC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:13.009,5266 5252, D,CB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:15.060,5266 52D2, E,1C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:17.112,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:19.163,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:21.214,5266 5252, D,CB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:23.265,5266 525A, E,2F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:23.950,5266 5252, E,0B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:25.316,2DB4 AACB, F,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:25.962,5266 5252, D,BB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:27.367,2D7F FFC0, F,7C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:29.418,5266 5252, D,EB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:31.469,5266 5252, D,CA,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:33.521,5276 5652, D,CC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:35.572,5266 5252, D,DB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:37.623,5266 5252, D,EB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:39.674,5266 5252, D,EB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:41.725,5277 F652, E,0D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:43.776,4266 5256, E,3E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:45.827,5266 5A52, D,EC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:47.878,5266 5252, D,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:49.928,5266 52D2, D,BC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:51.980,5266 5252, D,BB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:54.031,5266 5252, D,EC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:55.044,5266 5252, D,AB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:56.081,66EA B4D5, E,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:57.066,5666 5252, D,BC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:02:58.129,7FFF DF08, E,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:00.176,5266 5652, D,DD,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:01.459,5266 5252, D,EA,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:02.223,2DB4 AFFF, F,5D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:04.269,5266 5252, D,EB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:06.316,5266 5252, E,3D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:08.364,5266 5252, E,9E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:10.415,5266 FAD2, E,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:12.466,7266 5252, E,5C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:14.517,5267 5252, E,9E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:18.620,D266 5052, E,5F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:20.671,5266 5F52, E,5F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:22.213,5266 5252, E,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:22.722,6EAA B4D5, E,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:24.238,5266 5252, E,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:24.774,E6AE BFFF, E,0D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:26.825,5065 5256, E,7F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:28.877,5666 5A52, E,6C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:29.155,D266 5272, E,5E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:30.802,5AD2 4BD5, D,1E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:30.928,2DB4 AADB, F,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:31.234,5366 5252, E,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:37.468,5252 4B75, D,1E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:39.546,7256 4B55, C,DE,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:41.624,5252 4B55, D,3C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:43.236,5252 4B55, D,2C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:43.703,52E6 5252, E,7D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:45.287,5252 5B55, D,3B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:45.501,1266 5253, E,AE,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:47.338,2DB4 AACB, D,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:47.526,5266 5252, E,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:47.859,2DB4 AACB, F,DD,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:48.087,5252 4B55, D,7B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:49.390,5252 4BCB, E,5D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:49.545,5266 4353, E,8F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:49.933,2FB4 88CB, E,6E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:50.404,5252 4B55, D,5B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:51.441,E6AA B4D5, D,5B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:52.002,D266 5252, E,7C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:53.492,5252 4B55, D,7C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:55.543,5267 525A, E,7D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:57.595,5667 5252, E,7F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:03:59.646,526E 5652, E,9E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:01.697,D266 5252, E,8F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:03.749,5266 5252, E,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:09.903,D266 5352, E,8F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:11.211,526E 5A52, E,AF,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:11.954,62BB B4D5, E,ED,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:14.006,5A66 5252, E,6F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:15.286,52E7 52DA, E,9F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:16.057,67AA B4D5, D,DB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:17.318,5266 5272, E,7D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:18.109,66AA B4D5, D,DB,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:19.344,5267 5252, E,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:40.650,77BA B6DF, E,2E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:42.701,5266 525A, E,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:44.752,4246 521F, E,8F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:46.802,5367 5252, E,7F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:50.902,5266 5252, E,8C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:52.952,5266 5252, E,7E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:53.446,5267 72D2, E,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:53.701,2DB5 AACB, F,1D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:53.940,525A 5B57, D,4C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:55.002,66AA B4D5, 0,C9,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:55.462,4267 52D6, E,9E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:55.765,2DB4 AADB, F,3D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:55.966,5252 4B7F, D,ED,20-Feb-2016,13:00:29.147
20-Feb-2016,15:04:59.097,66AA B4FF, 0,E9,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:03.187,D366 5052, E,9F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:07.273,5266 5252, E,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:09.317,5266 5252, E,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:09.601,5666 D252, E,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:11.626,66AA B4D5, 0,6B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:17.512,76AA B4FF, 0,4B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:31.452,5266 5352, E,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:31.867,5252 4B55, D,6C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:33.517,5266 5252, E,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:36.192,5772 4BD5, D,AE,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:38.020,66BB B4D5, F,3F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:40.071,5076 5252, E,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:40.265,5276 525A, E,9D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:42.294,66AA B4D5, F,1D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:44.172,66AA B4D5, F,0D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:46.223,5276 5052, E,7E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:52.373,5676 525B, E,8F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:05:58.502,5666 7253, E,9E,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:01.791,5266 D252, E,7D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:04.616,5252 4B55, D,3B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:05.929,5666 5652, E,6C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:07.994,52D2 4B55, D,9D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:10.058,5252 4B55, D,6B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:12.120,52D2 4B55, D,6B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:19.804,5252 4FFF, D,7A,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:21.853,7266 5A52, E,7F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:23.903,5266 5252, E,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:25.954,7266 7372, E,8F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:28.085,5266 5252, E,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:30.056,5272 4B55, D,3B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:30.157,5276 C252, E,9F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:32.226,5252 5B55, D,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:34.292,5252 4BF5, D,5C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:36.208,52D2 4B55, D,3B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:36.354,5A66 5252, E,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:36.630,53FF E010, D,3C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:38.259,4FFF FF81, E,BE,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:44.411,5276 524A, E,9F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:48.452,52E6 5652, E,AF,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:50.527,5046 CB55, D,5F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:52.601,5256 4B55, D,3B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:54.666,5252 CB55, D,7C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:56.747,5266 725A, E,7F,20-Feb-2016,13:00:29.147
20-Feb-2016,15:06:58.768,5252 4B55, D,5B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:07:00.819,5266 5252, E,9D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:07:02.972,5366 5252, E,9D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:07:05.044,5252 4B55, D,7B,20-Feb-2016,13:00:29.147
20-Feb-2016,15:07:06.560,5252 4F75, D,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:07:06.971,66AA B4D5, E,DE,20-Feb-2016,13:00:29.147
20-Feb-2016,15:07:07.110,5276 5252, E,8C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:07:08.599,5252 4B75, D,AD,20-Feb-2016,13:00:29.147
20-Feb-2016,15:07:09.022,66AA B5D5, E,ED,20-Feb-2016,13:00:29.147
20-Feb-2016,15:07:09.172,D2E6 7256, E,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,15:07:10.638,7FFC 0000, D,6C,20-Feb-2016,13:00:29.147
20-Feb-2016,15:07:11.073,66AB B4F5, E,BC,20-Feb-2016,13:00:29.147
20-Feb-2016,15:07:14.713,D2EE D252, E,6E,20-Feb-2016,13:00:29.147
