Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20151118,10:48:33.226,66AD B4CC,D1,A5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:35.206,66AD B4CC,D1,AE,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:36.195,66AD B4CC,D2,B0,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:38.175,66AD B4CC,D2,A8,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:39.165,66AD B4CC,D2,BE,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:40.154,66AD B4CC,D0,AE,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:42.134,66AD B4CC,D1,A4,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:43.123,66AD B4CC,D2,AD,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:44.113,66AD B4CC,D1,A7,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:45.103,66AD B4CC,D1,B1,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:46.092,66AD B4CC,D0,B8,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:47.082,66AD B4CC,CF,AA,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:48.072,66AD B4CC,D1,AA,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:49.061,66AD B4CC,D1,BD,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:50.051,66AD B4CC,D1,AE,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:52.030,66AD B4CC,D2,AC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:54.010,66AD B4CC,D2,A2,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:55.000,66AD B4CC,D1,AA,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:56.979,66AD B4CC,D4,BF,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:57.968,66AD B4CC,D2,A8,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:48:58.958,66AD B4CC,D1,A3,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:01.927,66AD B4CC,D3,A5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:02.917,66AD B4CC,D1,A9,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:03.906,66AD B4CC,D1,B4,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:04.896,66AD B4CC,D2,B5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:05.886,66AD B4CC,D2,9A,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:07.865,66AD B4CC,D2,B6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:08.855,66AD B4CC,D2,AD,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:09.845,66AD B4CC,D0,A1,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:11.824,66AD B4CC,D1,A6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:12.814,66AD B4CC,D2,AF,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:14.793,66AD B4CC,D1,B1,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:15.783,66AD B4CC,CF,B3,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:16.773,66AD B4CC,D0,A6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:17.762,66AD B4CC,D0,B6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:18.752,66AD B4CC,CF,B8,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:19.742,66AD B4CC,D0,B5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:20.731,66AD B4CC,D1,B0,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:21.721,66AD B4CC,D1,AD,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:24.691,66AD B4CC,D2,A7,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:25.680,66AD B4CC,D3,AC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:26.670,66AD B4CC,D1,A9,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:27.660,66AD B4CC,D1,BD,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:28.649,66AD B4CC,D1,A4,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:29.639,66AD B4CC,D2,A8,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:30.629,66AD B4CC,D1,B1,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:32.608,66AD B4CC,D3,B3,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:33.598,66AD B4CC,D1,B5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:34.588,66AD B4CC,D2,B2,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:35.578,66AD B4CC,D1,AA,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:36.567,66AD B4CC,D0,AA,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:38.547,66AD B4CC,D0,B6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:40.526,66AD B4CC,D4,AC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:41.516,66AD B4CC,D2,AF,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:42.506,66AD B4CC,CF,AB,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:43.495,66AD B4CC,CF,9C,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:44.485,66AD B4CC,D1,A6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:45.475,66AD B4CC,D1,B0,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:47.455,66AD B4CC,D1,A4,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:48.445,66AD B4CC,D0,9D,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:49.434,66AD B4CC,D3,AB,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:50.424,66AD B4CC,D2,B8,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:51.414,66AD B4CC,D1,A9,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:52.404,66AD B4CC,D2,B3,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:53.393,66AD B4CC,D3,A5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:55.373,66AD B4CC,D3,A6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:56.363,66AD B4CC,D2,98,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:57.353,66AD B4CC,D2,B7,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:58.343,66AD B4CC,D3,AF,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:49:59.332,66AD B4CC,D1,A5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:01.312,66AD B4CC,D0,A9,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:02.302,66AD B4CC,D1,A9,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:03.292,66AD B4CC,D3,AB,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:04.282,66AD B4CC,CF,9C,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:05.271,66AD B4CC,D1,AC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:06.261,66AD B4CC,D1,A4,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:07.251,66AD B4CC,D3,AB,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:08.241,66AD B4CC,D1,B7,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:09.231,66AD B4CC,D2,A4,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:10.221,66AD B4CC,D2,A8,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:12.200,66AD B4CC,D2,A3,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:14.180,66AD B4CC,D2,AB,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:16.160,66AD B4CC,D1,A9,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:17.150,66AD B4CC,CF,9B,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:18.140,66AD B4CC,D0,A3,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:19.129,66AD B4CC,D0,B2,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:20.119,66AD B4CC,CF,B8,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:21.109,66AD B4CC,CF,A5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:22.099,66AD B4CC,D1,AD,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:23.089,66AD B4CC,D0,A9,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:24.078,66AD B4CC,CD,B3,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:25.068,66AD B4CC,CF,A9,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:26.058,66AD B4CC,D0,A6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:28.037,66AD B4CC,D1,B1,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:29.027,66AD B4CC,D1,C3,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:31.007,66AD B4CC,D1,AF,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:31.997,66AD B4CC,D2,BB,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:32.986,66AD B4CC,CF,AB,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:35.956,66AD B4CC,CF,A2,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:37.935,66AD B4CC,D1,B0,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:39.915,66AD B4CC,D0,AC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:40.940,66AD B4CC,D0,AB,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:41.894,66AD B4CC,CF,B2,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:43.874,66AD B4CC,CE,BC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:44.863,66AD B4CC,D1,B5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:45.853,66AD B4CC,D1,AD,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:46.843,66AD B4CC,D1,AE,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:48.822,66AD B4CC,D0,B9,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:49.812,66AD B4CC,D0,B0,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:50.802,66AD B4CC,D2,AE,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:51.791,66AD B4CC,D2,B9,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:52.781,66AD B4CC,CF,B6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:53.771,66AD B4CC,D0,A4,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:54.761,66AD B4CC,CF,AC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:55.750,66AD B4CC,CF,B3,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:56.740,66AD B4CC,D1,B5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:50:58.720,66AD B4CC,D1,B0,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:00.699,66AD B4CC,CF,B3,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:01.689,66AD B4CC,D1,A9,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:02.678,66AD B4CC,D1,A9,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:03.668,66AD B4CC,CF,BA,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:04.658,66AD B4CC,D2,AB,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:05.647,66AD B4CC,D1,BD,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:06.637,66AD B4CC,D1,A9,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:08.616,66AD B4CC,D1,BC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:10.595,66AD B4CC,D3,A5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:11.585,66AD B4CC,D1,A6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:12.575,66AD B4CC,D1,AF,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:13.565,66AD B4CC,D2,A4,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:14.554,66AD B4CC,D2,A5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:15.544,66AD B4CC,D1,AF,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:16.534,66AD B4CC,D2,B1,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:17.523,66AD B4CC,D0,A9,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:18.513,66AD B4CC,D0,A2,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:19.503,66AD B4CC,D2,A2,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:20.492,66AD B4CC,D3,B2,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:21.482,66AD B4CC,D1,9A,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:23.461,66AD B4CC,D2,AD,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:25.441,66AD B4CC,D3,A3,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:26.430,66AD B4CC,D1,AF,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:27.420,66AD B4CC,D1,A6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:28.410,66AD B4CC,D2,A8,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:29.399,66AD B4CC,D1,B6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:31.378,66AD B4CC,D1,9B,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:34.347,66AD B4CC,D1,B0,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:35.337,66AD B4CC,D1,A8,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:36.327,66AD B4CC,D1,B1,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:37.316,66AD B4CC,D0,A3,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:38.306,66AD B4CC,D3,AF,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:41.275,66AD B4CC,D1,AC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:42.265,66AD B4CC,D0,A1,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:43.254,66AD B4CC,D2,A5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:46.223,66AD B4CC,D1,C6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:47.212,66AD B4CC,D2,AB,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:48.202,66AD B4CC,D1,BA,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:50.181,66AD B4CC,D0,A9,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:51.171,66AD B4CC,D1,BC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:55.130,66AD B4CC,D2,A7,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:56.119,66AD B4CC,D2,B7,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:57.109,66AD B4CC,D1,B2,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:58.099,66AD B4CC,D0,BC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:51:59.088,66AD B4CC,CF,9B,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:00.078,66AD B4CC,D1,B4,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:01.067,66AD B4CC,CF,AA,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:02.057,66AD B4CC,CE,9F,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:03.047,66AD B4CC,D2,AB,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:04.036,66AD B4CC,D1,AC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:07.995,66AD B4CC,D0,A5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:08.984,66AD B4CC,D1,AE,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:09.974,66AD B4CC,D2,B2,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:10.963,66AD B4CC,CF,AD,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:11.953,66AD B4CC,D0,A7,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:12.943,66AD B4CC,CF,9B,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:13.932,66AD B4CC,D2,AC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:17.891,66AD B4CC,D1,A2,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:19.870,66AD B4CC,D1,B1,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:22.839,66AD B4CC,D3,B6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:23.829,66AD B4CC,D2,B3,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:24.819,66AD B4CC,CE,B7,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:25.808,66AD B4CC,D1,CE,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:27.788,66AD B4CC,D0,AC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:28.777,66AD B4CC,D0,A6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:29.767,66AD B4CC,D1,B1,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:30.757,66AD B4CC,D2,AC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:31.746,66AD B4CC,D1,A5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:32.735,66AD B4CC,D1,9F,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:34.715,66AD B4CC,D2,AE,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:35.740,66AD B4CC,D1,AD,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:37.684,66AD B4CC,CF,AD,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:38.673,66AD B4CC,D1,AF,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:39.663,66AD B4CC,D2,AE,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:40.653,66AD B4CC,D3,B6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:41.642,66AD B4CC,D1,B1,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:42.632,66AD B4CC,D4,B5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:43.622,66AD B4CC,D3,9D,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:45.601,66AD B4CC,D1,AF,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:46.591,66AD B4CC,D2,B2,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:47.581,66AD B4CC,D1,A5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:49.560,66AD B4CC,D1,BB,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:50.550,66AD B4CC,CF,AB,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:52.529,66AD B4CC,D4,B5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:53.519,66AD B4CC,D2,A2,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:54.509,66AD B4CC,D1,B1,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:55.217,66AD B4CC,D4,A5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:56.488,66AD B4CC,D1,AD,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:57.478,66AD B4CC,D1,A4,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:52:59.457,66AD B4CC,D1,A6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:00.447,66AD B4CC,D2,AA,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:01.437,66AD B4CC,D1,B8,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:02.426,66AD B4CC,D1,AD,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:03.416,66AD B4CC,D0,A1,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:04.406,66AD B4CC,D2,B6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:05.395,66AD B4CC,D2,A4,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:07.375,66AD B4CC,CF,9F,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:08.365,66AD B4CC,D1,C0,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:09.354,66AD B4CC,D1,A3,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:11.334,66AD B4CC,D1,A8,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:12.323,66AD B4CC,D0,A4,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:13.313,66AD B4CC,D1,B4,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:14.303,66AD B4CC,D1,BC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:15.293,66AD B4CC,D3,AC,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:16.282,66AD B4CC,D3,AF,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:17.272,66AD B4CC,D0,B1,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:19.251,66AD B4CC,D2,B7,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:20.241,66AD B4CC,D1,AA,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:21.406,66AD B4CC,CE,99,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:24.200,66AD B4CC,D2,AE,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:25.190,66AD B4CC,D1,A9,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:26.180,66AD B4CC,D1,B2,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:27.169,66AD B4CC,D0,A4,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:28.159,66AD B4CC,D1,B6,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:29.148,66AD B4CC,D1,AB,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:30.138,66AD B4CC,D1,A8,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:31.128,66AD B4CC,D2,B7,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:32.117,66AD B4CC,D1,B2,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
20151118,10:53:33.107,66AD B4CC,D1,B5,Unit6,20151117,12:36:58.551,CABI,5006,PLQE,M,B
