Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
03-Apr-2015,01:31:28.909,4C50 2458,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,01:33:55.638,C020 200C,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,01:34:24.092,1400 0140,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,01:35:52.023,0811 0088,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,01:38:52.126,421B A904,CA,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,01:47:40.472,2030 010C,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,01:48:22.023,20C1 2024,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,01:50:41.222,4080 404E,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,01:52:35.376,0041 0484,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,01:58:24.388,0422 0428,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,01:59:25.800,2000 8C4C,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:00:03.074,0249 6440,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:03:08.251,0500 3000,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:05:44.882,8200 4100,C4,FC,02-Apr-2015,09:35:58.518
03-Apr-2015,02:06:01.708,2441 5140,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:07:28.734,4010 4000,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:08:01.151,0810 0200,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:11:04.325,0CC0 D000,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:13:54.515,0008 1002,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:15:40.870,6165 1808,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:20:51.615,8044 0218,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:26:13.953,2908 2011,C9,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:27:43.918,1400 4641,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:33:12.574,000A 0081,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:33:51.655,203E 200D,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:39:06.423,04A9 0585,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:42:42.328,8908 A041,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:42:55.361,1A52 0300,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:43:06.902,0005 2014,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:43:27.550,1421 8020,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:44:02.563,5002 00A0,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:44:34.723,1010 00BC,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:46:07.165,4001 206D,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:48:12.716,0000 4004,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:49:07.432,3000 1200,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:49:24.336,4041 4C00,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:50:01.074,1200 9000,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:51:57.797,0904 20A3,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:52:54.915,0448 2580,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:54:25.544,2100 0700,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:55:09.109,0852 08C7,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,02:57:35.178,4212 5098,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:01:44.317,0214 C148,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:01:51.558,E068 2021,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:04:47.545,C20C 8004,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:06:10.282,C412 8004,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:07:21.649,8051 0002,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:08:02.356,0381 E0C0,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:11:51.841,2082 4008,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:12:22.781,C220 A087,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:13:59.039,2000 0000,C6,F2,02-Apr-2015,09:35:58.518
03-Apr-2015,03:15:56.739,8310 0010,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:17:46.031,0A00 1A06,C9,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:23:14.772,8230 1001,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:23:28.439,10C8 0460,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:24:34.975,0C44 0250,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:26:35.921,0001 3120,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:28:03.910,0040 2406,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:28:38.209,0084 2000,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:29:21.681,4818 0148,C9,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:29:37.484,4028 00E4,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:30:42.928,8000 2812,C9,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:34:24.973,C890 5830,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:35:45.440,A011 4674,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:36:28.632,2461 0009,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:38:59.916,0209 5C00,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:42:15.976,2A02 0508,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:42:48.536,0080 212D,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:43:18.327,3081 9480,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:43:23.949,8088 6209,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:45:45.148,0301 00C5,CB,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:45:50.500,5162 200E,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:46:18.929,4463 6800,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:46:28.298,6080 2008,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:48:00.514,C220 0102,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:50:01.362,0187 6609,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:50:04.424,0824 238C,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:50:14.715,0062 4826,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:54:46.339,30C0 24C2,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:55:06.532,2911 4A00,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:55:19.210,EE10 C011,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:56:11.186,3215 3480,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,03:57:34.237,00C1 2580,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:00:56.170,0301 0404,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:01:35.110,4D08 A060,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:02:41.796,1201 4900,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:03:57.794,2006 6BD8,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:05:37.064,0007 3A04,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:13:06.732,4800 0210,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:13:33.635,0110 1002,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:15:20.528,0136 6640,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:15:26.624,1090 2042,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:16:14.969,2000 F010,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:16:43.593,AA08 0010,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:22:34.873,2021 0401,C6,FD,02-Apr-2015,09:35:58.518
03-Apr-2015,04:23:54.402,8100 2468,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:28:16.058,8025 8029,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:29:14.092,1200 8001,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:30:29.300,2AE8 0084,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:31:20.925,4002 2100,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:31:25.164,1818 08A2,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:35:39.639,1000 0001,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:35:59.915,C0C3 1068,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:36:06.228,2002 0036,C9,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:38:38.016,5018 8628,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:40:36.578,2154 CA88,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:43:08.669,2012 0140,CA,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:45:55.576,014E 4084,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:46:27.758,6020 0190,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:49:30.688,9185 0042,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:49:58.543,53C9 100C,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:51:24.629,80A1 0271,C1,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:51:32.571,008C 0515,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:53:23.066,CC01 2800,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:54:49.809,5000 A960,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:58:29.675,0228 6002,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,04:59:32.813,1080 20C0,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:03:01.721,8920 0008,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:07:41.236,842C 1910,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:07:57.228,5806 8020,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:09:36.938,0440 0100,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:09:47.742,0003 180C,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:10:22.884,800A 83E8,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:13:25.991,2C24 C047,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:16:49.168,6304 4032,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:16:56.150,0600 808C,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:19:44.599,8071 4100,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:22:50.572,0000 C248,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:23:47.089,72B0 18C8,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:25:22.489,20D1 2080,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:26:02.869,4060 3180,C9,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:26:56.982,8008 8001,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:32:26.658,1000 700B,CD,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:38:53.526,1201 4008,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:40:08.029,2110 200C,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:40:37.115,C400 5248,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:42:14.293,8010 044C,C3,FD,02-Apr-2015,09:35:58.518
03-Apr-2015,05:44:19.687,0D41 0020,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:45:04.277,8020 208A,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:45:31.991,8000 2027,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,05:54:49.403,8810 5074,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:00:22.936,4400 4802,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:01:54.304,0A00 4202,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:02:17.437,0475 0503,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:02:34.962,0024 0120,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:03:38.336,0086 0040,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:04:06.203,1836 2425,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:04:24.259,000C 0444,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:05:51.804,0109 C411,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:08:03.229,2001 7293,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:08:35.122,500D 0068,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:08:43.072,9100 3803,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:09:01.675,00C0 9181,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:13:16.710,4400 8413,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:13:58.307,3307 0060,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:20:53.761,01B0 8022,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:23:13.432,4350 0080,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:23:15.512,0008 0206,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:24:57.991,4C12 8484,C5,FD,02-Apr-2015,09:35:58.518
03-Apr-2015,06:25:17.660,0502 00E2,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:26:46.979,0142 90F2,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:27:22.753,6132 4540,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:27:46.401,4000 048A,C1,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:33:13.439,1109 2181,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:35:28.506,C040 F400,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:36:05.727,0A05 0508,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:36:28.243,4030 0100,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:37:26.104,8C0E 200D,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:37:44.751,3940 840D,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:38:20.736,28C5 3083,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:39:05.974,09CE 2088,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:42:07.007,0339 4000,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:44:45.587,3481 24C0,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:44:56.679,1000 1000,C8,FB,02-Apr-2015,09:35:58.518
03-Apr-2015,06:47:03.684,5218 BA51,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:47:18.730,AC02 2044,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:49:33.585,1111 0004,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:50:08.198,1059 0100,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:50:16.000,0C80 5D12,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:50:20.172,6200 8506,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:50:27.413,4888 9069,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:50:32.225,0249 34C2,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:53:08.836,0F82 0000,C6,FD,02-Apr-2015,09:35:58.518
03-Apr-2015,06:54:58.271,1C44 0912,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:55:52.752,2414 100C,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:56:19.845,0004 1400,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,06:58:40.730,1201 5280,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:00:32.501,8001 0010,C8,F6,02-Apr-2015,09:35:58.518
03-Apr-2015,07:01:55.152,0030 0D08,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:05:44.363,8010 7508,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:06:41.770,1210 8000,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:16:23.529,0006 0024,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:16:34.471,49C8 1020,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:16:43.104,2843 1010,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:16:52.958,0003 0089,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:18:04.062,0890 14A8,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:18:26.621,0420 04A4,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:18:44.268,0480 04D0,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:19:05.295,4312 7840,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:19:27.389,0288 1040,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:27:30.494,8450 0162,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:31:13.415,0808 0000,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:31:24.251,6081 A011,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:31:53.923,4040 00B1,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:34:21.152,42D0 AA12,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:35:38.609,5005 2201,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:35:50.072,058A 0841,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:38:06.620,2C01 18C4,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:39:01.305,0140 0908,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:39:14.944,4026 00C0,C3,FC,02-Apr-2015,09:35:58.518
03-Apr-2015,07:42:12.040,8401 0800,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:45:18.820,3190 020B,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:46:39.070,0001 8900,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:48:39.897,1081 0029,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:48:52.720,2000 0020,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:50:04.587,E20A 0489,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,07:57:43.247,6120 2248,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,08:05:22.749,8788 0048,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,08:33:26.547,0458 0110,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,08:47:35.035,3002 0400,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,08:48:53.386,0012 0041,CB,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,08:50:51.148,A000 0000,C0,F1,02-Apr-2015,09:35:58.518
03-Apr-2015,09:43:53.661,0000 2910,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,11:13:37.865,0001 0000,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,14:09:58.478,0020 5000,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,14:54:37.274,0024 9000,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,15:06:06.046,0400 8030,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,15:15:27.559,66DC 9EBB,CB,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,16:25:08.367,80C0 0500,C1,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,16:32:46.060,1202 0821,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,16:33:08.935,204C 0008,C3,F9,02-Apr-2015,09:35:58.518
03-Apr-2015,17:31:15.691,0000 0880,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,17:36:47.622,2040 0000,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,17:52:36.860,0004 0440,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,17:53:33.930,6000 88A2,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,17:55:30.997,2020 2100,C7,FD,02-Apr-2015,09:35:58.518
03-Apr-2015,17:59:31.709,0122 C640,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,18:04:53.589,2892 4010,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,18:09:18.428,1000 A200,C4,F6,02-Apr-2015,09:35:58.518
03-Apr-2015,18:31:11.941,2002 1400,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,18:31:42.430,5100 3C10,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,18:35:53.809,0519 04C2,CB,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,18:36:13.344,2130 0048,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,18:38:20.462,10C1 0801,C7,FA,02-Apr-2015,09:35:58.518
03-Apr-2015,18:50:30.120,4858 49A0,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,18:55:26.749,0992 2A22,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,18:57:59.696,1C00 2181,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,19:00:08.385,C020 1040,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,19:03:40.169,00A0 0005,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,19:12:38.795,0510 4000,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,19:22:20.193,0D01 0508,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,19:23:27.830,0204 0621,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,19:25:38.274,A480 0204,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,19:27:21.531,011C 8220,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,19:28:25.531,0980 0601,C9,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,19:34:10.997,0029 8989,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,19:37:53.085,0005 2446,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,19:40:44.351,8080 0200,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,19:40:51.948,8902 A402,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,19:46:09.696,0050 0118,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,19:54:30.477,2041 3140,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,19:59:36.591,7090 0060,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,19:59:50.316,0022 0160,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:01:18.284,0190 2801,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:01:28.870,A100 2050,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:07:26.498,84C0 2062,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:14:46.771,0110 6098,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:15:37.598,4088 0112,C2,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:16:40.784,8044 A888,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:18:52.999,0005 D301,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:19:31.941,0140 0221,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:24:33.227,2541 8424,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:24:52.947,0209 6402,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:25:10.175,0404 0000,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:26:13.539,8488 A050,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:26:44.495,110C 0548,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:26:46.110,0B01 1050,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:30:03.558,4600 2804,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:33:11.614,0400 7014,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:33:29.547,8010 4090,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:40:05.323,0008 0004,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:40:51.164,0800 1500,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,20:50:52.420,5202 0011,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,21:12:41.640,0400 6478,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,21:17:36.587,0004 0000,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,21:23:35.074,1800 8130,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,21:24:03.499,0C84 8012,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,21:25:28.278,01A7 282A,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,21:26:46.341,0120 80A0,C7,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,21:29:28.838,8032 2000,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,21:37:45.225,4090 0044,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,21:38:17.854,0550 2140,C6,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,21:38:24.072,0002 9048,C4,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,21:44:25.202,0080 0508,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,21:44:37.364,0B04 0318,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,21:55:07.463,488D 2004,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,21:55:13.442,0420 0080,C9,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,22:01:04.049,2810 02A0,C5,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,22:04:33.770,187D 0310,C8,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,22:05:00.278,5400 2040,C3,FF,02-Apr-2015,09:35:58.518
03-Apr-2015,22:05:16.837,1EC8 2420,C6,FF,02-Apr-2015,09:35:58.518
