
$SESSION,1,V,2015-09-23T15:28:45.017,ASL/16/3937*23
2015-09-26T10:53:27.397,þ€5566 4B2A D390
2015-09-26T10:53:28.383,þÀ5566 4B2A D0A6
2015-09-26T10:53:28.759,þ€557F FFE0 D29E
2015-09-26T10:53:29.758,þÀ66CC D2D2 F08A
2015-09-26T10:53:32.146,þ€66CC D2D2 F193
2015-09-26T10:53:33.131,þÀ66AD B4CC F98F
2015-09-26T10:53:34.114,þ€66AD B4CC F98A
2015-09-26T10:53:35.095,þÀ66AD B4CC F98B
2015-09-26T10:53:36.616,þ€66AD 7FFF F99F
2015-09-26T10:53:37.605,þÀ5566 4B2A D099
2015-09-26T10:53:38.593,þ€5566 4B2A D18C
2015-09-26T10:53:39.579,þÀ5566 4B2A D392
2015-09-26T10:53:42.646,þ€557F FFF0 D1A1
2015-09-26T10:53:43.630,þÀ66AD B4CC F99B
2015-09-26T10:53:44.614,þ€66AD B4CC F78A
2015-09-26T10:53:45.595,þÀ66AD B4CC F987
2015-09-26T10:53:48.058,þ€66AD 7FFF F99C
2015-09-26T10:53:49.047,þÀ5566 4B2E DFEF
2015-09-26T10:53:50.034,þ€5566 4B2A CCA4
2015-09-26T10:53:51.020,þÀ5566 4B2A CEA7
2015-09-26T10:53:53.682,þ€557F FFF0 D0A4
2015-09-26T10:53:54.667,þÀ66AD B4CC F887
2015-09-26T10:53:55.649,þ€66AD B4CC F889
2015-09-26T10:53:59.622,þÀ66AD B4CC F995
2015-09-26T10:54:00.611,þ€5566 4B2A CF9D
2015-09-26T10:54:01.598,þÀ5566 4B2A CE9B
2015-09-26T10:54:02.584,þ€5566 4B2A CFAE
2015-09-26T10:54:03.732,þÀ5566 7FFF CF97
2015-09-26T10:54:04.731,þ€66CC D2D2 F2A4
2015-09-26T10:54:05.436,þÀ66CC D2D2 F2A7
2015-09-26T10:54:06.421,þ€66AD B4CC F986
2015-09-26T10:54:07.405,þÀ66AD B4CC F986
2015-09-26T10:54:08.386,þ€66AD B4CC F98A
2015-09-26T10:54:10.264,þÀ66BF FFE0 F8A0
2015-09-26T10:54:11.253,þ€5566 4B2A D590
2015-09-26T10:54:12.240,þÀ5566 4B2A D396
2015-09-26T10:54:13.227,þ€5566 4B2A D893
2015-09-26T10:54:18.504,þÀ567F FF00 D68D
2015-09-26T10:54:19.488,þ€66AD B4CC F788
2015-09-26T10:54:20.470,þÀ66AD B4CC F78A
2015-09-26T10:54:21.028,þ€66AD B4FF F886
2015-09-26T10:54:22.017,þÀ5566 4B2A D297
2015-09-26T10:54:23.005,þ€5566 4B2A D293
2015-09-26T10:54:23.991,þÀ5566 4B2A D091
2015-09-26T10:54:30.678,þ€5567 FFFE D2A8
2015-09-26T10:54:31.239,þÀ66AD B4CC F790
2015-09-26T10:54:31.662,þ€5566 4B2A D491
2015-09-26T10:54:32.229,þÀ66AD B4CC F883
2015-09-26T10:54:32.644,þ€5566 4B2A D390
2015-09-26T10:54:33.216,þÀ66AD FFFF F88B
2015-09-26T10:54:34.203,þ€5566 4B2A D388
2015-09-26T10:54:41.942,þÀ5566 7FFF D38B
2015-09-26T10:54:42.932,þ€5566 4B2A CF95
2015-09-26T10:54:43.212,þÀ5566 4B2A D08F
2015-09-26T10:54:43.921,þ€66AD B4CC F88F
2015-09-26T10:54:44.196,þÀ5566 4B2A D298
2015-09-26T10:54:44.908,þ€66AD B4CC F889
2015-09-26T10:54:45.178,þÀ5566 4B2A D09B
2015-09-26T10:54:45.895,þ€66AD BFFF F7A3
2015-09-26T10:54:46.881,þÀ5566 4B00 D189
2015-09-26T10:54:54.122,þ€5566 4BFF D397
2015-09-26T10:54:55.112,þÀ5566 CB2B DDCC
2015-09-26T10:54:56.099,þ€5566 4B2A D28C
2015-09-26T10:54:56.524,þÀ5566 4B2A D190
2015-09-26T10:54:57.086,þ€66AD B4CC F88E
2015-09-26T10:54:57.509,þÀ5567 FFFF D2A1
2015-09-26T10:54:58.490,þ€66AD B4CC F88C
2015-09-26T10:55:05.258,þÀ66AD BFFF F89E
2015-09-26T10:55:06.248,þ€5566 4B2A DA8A
2015-09-26T10:55:07.236,þÀ5566 4B2A D48A
2015-09-26T10:55:07.989,þ€5566 4B2A D491
2015-09-26T10:55:08.223,þÀ66AD B4CC F799
2015-09-26T10:55:08.973,þ€5566 4B2A DA8A
2015-09-26T10:55:09.208,þÀ66AD B4CC F993
2015-09-26T10:55:09.956,þ€553F FFC0 DD9C
2015-09-26T10:55:10.937,þÀ66AD B4CC F78D
2015-09-26T10:55:12.978,þ€67FF FF00 F8A9
2015-09-26T10:55:13.976,þÀ66CC D2D2 F18D
2015-09-26T10:55:16.271,þ€66CC D2D2 F39B
2015-09-26T10:55:17.261,þÀ5566 4B2A D884
2015-09-26T10:55:18.249,þ€5566 4B2A DC8A
2015-09-26T10:55:19.236,þÀ5566 4B2A DC92
2015-09-26T10:55:19.395,þ€5566 4FFF DB99
2015-09-26T10:55:20.380,þÀ66AD B4CC F886
2015-09-26T10:55:21.363,þ€66AD B4CC F789
2015-09-26T10:55:22.344,þÀ66AD B4CC F88E
2015-09-26T10:55:27.469,þ€66AF FFFF F6A4
2015-09-26T10:55:28.459,þÀ5566 4B2A D58C
2015-09-26T10:55:29.447,þ€5566 4B2A D485
2015-09-26T10:55:30.026,þÀ5566 4B2A D18F
2015-09-26T10:55:30.433,þ€66AD B4CC F894
2015-09-26T10:55:31.011,þÀ5566 4B00 D19D
2015-09-26T10:55:31.419,þ€66AD B4CC F78C
2015-09-26T10:55:31.994,þÀ9FFF C000 D294
2015-09-26T10:55:32.976,þ€66AD B4CC F886
2015-09-26T10:55:40.204,þÀ66AD 7FFF F893
2015-09-26T10:55:40.301,þ€5566 4B2A D58F
2015-09-26T10:55:41.193,þÀ66AD B4CC F992
2015-09-26T10:55:41.286,þ€5566 4B2A D88F
2015-09-26T10:55:42.181,þÀ66AD B4CC F78D
2015-09-26T10:55:42.269,þ€5566 4B2A D492
2015-09-26T10:55:43.166,þÀ66AD B4CC F89C
2015-09-26T10:55:43.251,þ€57FF FE00 D590
2015-09-26T10:55:50.697,þÀ66AD BFFF F99F
2015-09-26T10:55:51.681,þ€66AD B4CC F893
2015-09-26T10:55:51.830,þÀ66AD B4CC F793
2015-09-26T10:55:52.665,þ€5566 4B2A DA8E
2015-09-26T10:55:52.820,þÀ66AD B4CC F786
2015-09-26T10:55:53.646,þ€5566 4B2A D38D
2015-09-26T10:55:53.807,þÀ66AF FFFC F797
2015-09-26T10:55:54.794,þ€5566 4B2A DA89
2015-09-26T10:56:01.811,þÀ5566 4BFF D598
2015-09-26T10:56:02.473,þ€66AD B4CC F88B
2015-09-26T10:56:02.795,þÀ5566 4B2A DE8B
2015-09-26T10:56:03.462,þ€66AD B4CC F992
2015-09-26T10:56:03.779,þÀ5566 4B2A DA89
2015-09-26T10:56:04.450,þ€66AD B4CC F78A
2015-09-26T10:56:04.759,þÀ5566 4B2A DB8F
2015-09-26T10:56:05.437,þ€66FF FFE0 F8A2
2015-09-26T10:56:12.386,þÀ5567 FFFF D38C
2015-09-26T10:56:13.237,þ€66AD B4CC F78F
2015-09-26T10:56:13.371,þÀ5566 4B2A D190
2015-09-26T10:56:14.226,þ€66AD B4CC F98C
2015-09-26T10:56:14.354,þÀ5566 4B2A D095
2015-09-26T10:56:15.214,þ€66AD B4CC F790
2015-09-26T10:56:15.335,þÀ5566 4B2A CF97
2015-09-26T10:56:16.199,þ€66AD FFFF F9AB
2015-09-26T10:56:23.500,þÀ5567 FFFE D3A3
2015-09-26T10:56:24.485,þ€66AD B4CC F88F
2015-09-26T10:56:24.616,þÀ66AD B4CC F889
2015-09-26T10:56:25.467,þ€5566 4B2A D094
2015-09-26T10:56:25.605,þÀ66AD B4CC F88C
2015-09-26T10:56:26.448,þ€5566 4B2A D28B
2015-09-26T10:56:26.592,þÀ66AF FFFC F7A7
2015-09-26T10:56:27.578,þ€5566 4B2A D092
2015-09-26T10:56:35.152,þÀ557F FFE0 CEA6
2015-09-26T10:56:36.117,þ€66AD B4CC F98A
2015-09-26T10:56:37.106,þÀ5566 4B2A D28C
2015-09-26T10:56:38.093,þ€5566 4B2A D095
2015-09-26T10:56:39.079,þÀ5566 4B2A D094
2015-09-26T10:56:39.547,þ€7FFF C000 D08F
2015-09-26T10:56:40.544,þÀ66CC D2D2 F196
2015-09-26T10:56:47.804,þ€66CC D2FF F299
2015-09-26T10:56:48.793,þÀ5566 4B2A CE9D
2015-09-26T10:56:49.780,þ€5566 4B2A CF8B
2015-09-26T10:56:50.630,þÀ5566 4B2A CE9B
2015-09-26T10:56:50.766,þ€66AD B4CC F785
2015-09-26T10:56:51.613,þÀ553F FFE0 CFB1
2015-09-26T10:56:59.367,þ€66AD B4CC F88C
2015-09-26T10:57:00.356,þÀ5566 4B2A D191
2015-09-26T10:57:01.344,þ€5566 4B2A D28B
2015-09-26T10:57:02.330,þÀ5566 4B2A D28F
2015-09-26T10:57:05.156,þ€5567 FFFC D28F
2015-09-26T10:57:06.139,þÀ66AD B4CC F9A8
2015-09-26T10:57:07.120,þ€66AD B4CC F88E
2015-09-26T10:57:10.438,þÀ7FFF C000 F78C
2015-09-26T10:57:11.427,þ€5566 4B2A CE99
2015-09-26T10:57:12.415,þÀ5566 4B2A D087
2015-09-26T10:57:13.402,þ€5566 4B2A D094
2015-09-26T10:57:20.463,þÀ5566 4FFF D093
2015-09-26T10:57:20.881,þ€5566 4B2A D48D
2015-09-26T10:57:21.452,þÀ66AD B4CC F787
2015-09-26T10:57:21.864,þ€5566 4B2A D18E
2015-09-26T10:57:22.440,þÀ66AD B4CF F892
2015-09-26T10:57:23.426,þ€5566 4B2A D98C
2015-09-26T10:57:32.332,þÀ5566 7FFF D88C
2015-09-26T10:57:33.321,þ€5566 4B2A D095
2015-09-26T10:57:34.308,þÀ5566 4B2A D08D
2015-09-26T10:57:35.294,þ€5566 4B2A D09A
2015-09-26T10:57:39.780,þÀ57FF FC00 CCB3
2015-09-26T10:57:40.762,þ€66AD B4CC F794
2015-09-26T10:57:44.323,þÀ66AD B4CF F794
2015-09-26T10:57:45.312,þ€5566 4B2A DA8D
2015-09-26T10:57:46.299,þÀ5566 4B2A D689
2015-09-26T10:57:47.285,þ€5566 4B2A D48D
2015-09-26T10:57:56.006,þÀ557F FFC0 D196
2015-09-26T10:57:56.995,þ€5566 4B2A CE99
2015-09-26T10:57:57.260,þÀ5566 4B2A D587
2015-09-26T10:57:57.982,þ€66CC D2D2 F090
2015-09-26T10:57:58.258,þÀ5566 4B2A D58D
2015-09-26T10:57:58.968,þ€66CC D2D3 F095
2015-09-26T10:57:59.883,þÀ7FFF C000 D291
2015-09-26T10:58:00.865,þ€66AD B4CC F892
2015-09-26T10:58:07.812,þÀ66AD B4CF F88C
2015-09-26T10:58:08.801,þ€5566 4B2A D48E
2015-09-26T10:58:09.789,þÀ5566 4B2A D08B
2015-09-26T10:58:10.774,þ€5566 4B2A D18B
2015-09-26T10:58:19.743,þÀ57FF FC00 D48E
2015-09-26T10:58:19.934,þ€5566 4B2A D88B
2015-09-26T10:58:20.732,þÀ66AD B4CC F889
2015-09-26T10:58:20.916,þ€5566 4B2A D98E
2015-09-26T10:58:21.720,þÀ66AD B4FF F996
2015-09-26T10:58:22.706,þ€5566 4B2A DA8F
2015-09-26T10:58:31.734,þÀ55FF FF80 D690
2015-09-26T10:58:32.724,þ€5566 4B2A D48B
2015-09-26T10:58:33.711,þÀ5566 4B2A D98B
2015-09-26T10:58:34.696,þ€5566 4B2A D98E
2015-09-26T10:58:43.604,þÀ5FFF F800 D690
2015-09-26T10:58:44.004,þ€5566 4B2A D196
2015-09-26T10:58:44.629,þÀ66AD B4CC F791
2015-09-26T10:58:44.987,þ€5566 4B2A D090
2015-09-26T10:58:45.580,þÀ66AD B7FF F9AB
2015-09-26T10:58:54.429,þ€5566 4B2F D287
2015-09-26T10:58:55.241,þÀ5566 4B2A D688
2015-09-26T10:58:55.418,þ€66CC D2D2 F290
2015-09-26T10:58:56.238,þÀ5566 4B2A D98A
2015-09-26T10:58:56.405,þ€66CC D2FF F299
2015-09-26T10:58:57.391,þÀ5566 4B2A DD8B
2015-09-26T10:59:06.609,þ€5FFF F000 D995
2015-09-26T10:59:07.598,þÀ5566 4B2A CE92
2015-09-26T10:59:08.585,þ€5566 4B2A CEA2
2015-09-26T10:59:10.367,þÀ5566 4B2A CCB0
2015-09-26T10:59:11.349,þ€66AD B4CC F88A
2015-09-26T10:59:18.789,þÀ66AD BFFF F89E
2015-09-26T10:59:19.778,þ€5566 4B2A CC98
2015-09-26T10:59:20.765,þÀ5566 4B2A CDA3
2015-09-26T10:59:21.751,þ€5566 4B2A CE9D
2015-09-26T10:59:30.723,þÀ5FFF F800 D1A1
2015-09-26T10:59:32.699,þ€5566 4B2A CF98
2015-09-26T10:59:37.704,þÀ5566 4B2A CFA1
2015-09-26T10:59:38.686,þ€66AD B4CC F9A2
2015-09-26T10:59:42.655,þÀ66AD BFFF FAB8
2015-09-26T10:59:43.644,þ€5566 4B2A D294
2015-09-26T10:59:44.632,þÀ5566 4B2A D389
2015-09-26T10:59:45.617,þ€5566 4B2A D28C
2015-09-26T10:59:54.712,þÀ5FFF F800 D091
2015-09-26T10:59:55.701,þ€5566 4B2A D687
2015-09-26T10:59:56.689,þÀ5566 4B2A D98B
2015-09-26T10:59:57.674,þ€5566 4B2A D98D
2015-09-26T11:00:02.898,þÀ5FFF F800 D989
2015-09-26T11:00:03.880,þ€66AD B4CC F88B
2015-09-26T11:00:06.708,þÀ66AD B4FF F998
2015-09-26T11:00:07.697,þ€5566 4B2A D89C
2015-09-26T11:00:08.684,þÀ5566 4B2A D48E
2015-09-26T11:00:09.670,þ€5566 4B2A D48E
2015-09-26T11:00:16.828,þÀ57FF FC00 D98A
2015-09-26T11:00:17.121,þ€66CC D2D2 F192
2015-09-26T11:00:17.825,þÀ66AD B4CC F88B
2015-09-26T11:00:18.105,þ€66CC D2FF F2AA
2015-09-26T11:00:18.458,þÀ66AD B4CC F98A
2015-09-26T11:00:19.086,þ€5566 4B2A D78B
2015-09-26T11:00:19.447,þÀ66AD 7FFF F7A6
2015-09-26T11:00:20.434,þ€5566 4B2A D890
2015-09-26T11:00:28.343,þÀ5566 4B2A D48D
2015-09-26T11:00:29.327,þ€66AD B4CC F988
2015-09-26T11:00:30.268,þÀ66AD B4CC F992
2015-09-26T11:00:31.257,þ€5566 4B2A D48A
2015-09-26T11:00:32.244,þÀ5566 4B2A DB86
2015-09-26T11:00:33.230,þ€5566 4B2A D588
2015-09-26T11:00:36.626,þÀ57FF FC00 D88F
2015-09-26T11:00:37.611,þ€66AD B4CC F88D
2015-09-26T11:00:38.595,þÀ66AD B4CC F891
2015-09-26T11:00:39.579,þ€66AD B4CC F792
2015-09-26T11:00:40.561,þÀ66AD B4CC F99F
2015-09-26T11:00:41.543,þ€66AD B4CC FA97
2015-09-26T11:00:42.325,þÀ66AD B4CC F889
2015-09-26T11:00:42.525,þ€5566 4B2A CDB0
2015-09-26T11:00:43.315,þÀ66AD B4CF F98E
2015-09-26T11:00:44.302,þ€5566 4B2A D48B
2015-09-26T11:00:45.287,þÀ5566 4B2A DA91
2015-09-26T11:00:48.027,þ€5FFF FC00 D593
2015-09-26T11:00:49.013,þÀ66AD B4CC F994
2015-09-26T11:00:49.998,þ€66AD B4CC F88A
2015-09-26T11:00:50.982,þÀ66AD B4CC F98B
2015-09-26T11:00:51.966,þ€66AD B4CC F88A
2015-09-26T11:00:52.951,þÀ66AD B4CC F992
2015-09-26T11:00:53.936,þ€66AD B4CC F98C
2015-09-26T11:00:54.321,þÀ66AD B4CC F989
2015-09-26T11:00:54.921,þ€5566 4B2A D68F
2015-09-26T11:00:55.310,þÀ66AD B4CC F990
2015-09-26T11:00:55.907,þ€5566 4B2A D18D
2015-09-26T11:00:56.298,þÀ66AD B4CC F888
2015-09-26T11:00:56.893,þ€5566 4B2A D38B
2015-09-26T11:00:57.283,þÀ66AD B4CC F785
2015-09-26T11:00:57.879,þ€57FF FC00 D588
2015-09-26T11:00:58.865,þÀ66AD B4CC F892
2015-09-26T11:00:59.851,þ€66AD B4CC F88B
2015-09-26T11:01:00.836,þÀ66AD B4CC F998
2015-09-26T11:01:01.821,þ€66AD B4CC F78C
2015-09-26T11:01:02.807,þÀ66AD B4CC F88A
2015-09-26T11:01:03.792,þ€66AD B4CC F88E
2015-09-26T11:01:04.778,þÀ66AD B4CC F78A
2015-09-26T11:01:05.764,þ€66AD B4CC F88C
2015-09-26T11:01:06.071,þÀ66AD B4CC F991
2015-09-26T11:01:06.750,þ€5566 4B2A D48A
2015-09-26T11:01:07.060,þÀ66AD B4CC F994
2015-09-26T11:01:07.736,þ€5566 4B2A D190
2015-09-26T11:01:08.047,þÀ66AD B4CC F88A
2015-09-26T11:01:08.722,þ€5566 4B2A D095
2015-09-26T11:01:09.033,þÀ66AD B4CC FAA0
2015-09-26T11:01:09.709,þ€9FFF C000 D395
2015-09-26T11:01:10.694,þÀ66AD B4CC F88D
2015-09-26T11:01:11.680,þ€66AD B4CC FA8A
2015-09-26T11:01:12.666,þÀ66AD B4CC FAA0
2015-09-26T11:01:13.651,þ€66AD B4CC F98D
2015-09-26T11:01:14.636,þÀ66AD B4CC F78B
2015-09-26T11:01:15.622,þ€66AD B4CC FA99
2015-09-26T11:01:16.607,þÀ66AD B4CC F88C
2015-09-26T11:01:17.592,þ€66AD B4CC F88C
2015-09-26T11:01:17.942,þÀ66AD B4CC F98C
2015-09-26T11:01:18.577,þ€5566 4B2A CE90
2015-09-26T11:01:18.931,þÀ66AD B4CC F88B
2015-09-26T11:01:19.563,þ€5566 4B2A D188
2015-09-26T11:01:20.549,þÀ66AD B4CC F788
2015-09-26T11:01:20.904,þ€66AD B4CC F888
2015-09-26T11:01:21.536,þÀ5FFF F800 CDB6
2015-09-26T11:01:22.523,þ€66AD B4CC F999
2015-09-26T11:01:23.511,þÀ66AD B4CC F89E
2015-09-26T11:01:24.534,þ€66AD B4CC F99C
2015-09-26T11:01:25.485,þÀ66AD B4CC FA96
2015-09-26T11:01:26.471,þ€66AD B4CC F987
2015-09-26T11:01:27.456,þÀ66AD B4CC F896
2015-09-26T11:01:28.442,þ€66AD B4CC FA94
2015-09-26T11:01:29.428,þÀ66AD B4CC FA96
2015-09-26T11:01:29.997,þ€66AD B4CC F985
2015-09-26T11:01:30.415,þÀ5566 4B2A D18D
2015-09-26T11:01:30.986,þ€66AD B4CC FA89
2015-09-26T11:01:31.402,þÀ5566 4B2A D391
2015-09-26T11:01:31.974,þ€66AD B4CC F992
2015-09-26T11:01:32.390,þÀ5566 4B2A D29B
2015-09-26T11:01:32.959,þ€66AD B4CC FA84
2015-09-26T11:01:33.375,þÀ5FFF F800 D48B
2015-09-26T11:01:34.362,þ€66AD B4CC F98F
2015-09-26T11:01:35.348,þÀ66AD B4CC FAA7
2015-09-26T11:01:36.332,þ€66AD B4CC F88B
2015-09-26T11:01:37.317,þÀ66AD B4CC FA9A
2015-09-26T11:01:38.301,þ€66AD B4CC F889
2015-09-26T11:01:39.285,þÀ66AD B4CC F994
2015-09-26T11:01:40.270,þ€66AD B4CC FA8F
2015-09-26T11:01:41.255,þÀ66AD B4CC F897
2015-09-26T11:01:41.991,þ€66AD B4CC F89A
2015-09-26T11:01:42.242,þÀ5566 4B2A D68D
2015-09-26T11:01:42.980,þ€66AD B4CC FA9B
2015-09-26T11:01:43.229,þÀ5566 4B2A D48E
2015-09-26T11:01:43.968,þ€66AD B4CC F98B
2015-09-26T11:01:44.216,þÀ5566 4B2A D094
2015-09-26T11:01:44.953,þ€66AD B4CC F789
2015-09-26T11:01:45.203,þÀ553F FF80 D2AA
2015-09-26T11:01:46.191,þ€66AD B4CC F78B
2015-09-26T11:01:47.179,þÀ66AD B4CC F889
2015-09-26T11:01:48.167,þ€66AD B4CC F88A
2015-09-26T11:01:49.155,þÀ66AD B4CC F88A
2015-09-26T11:01:50.144,þ€66AD B4CC F78F
2015-09-26T11:01:51.132,þÀ66AD B4CC F989
2015-09-26T11:01:52.121,þ€66AD B4CC F88C
2015-09-26T11:01:53.109,þÀ66AD B4CC F893
2015-09-26T11:01:53.677,þ€66AD B4CC F88E
2015-09-26T11:01:54.097,þÀ5566 4B2A D299
2015-09-26T11:01:54.666,þ€66AD B4CC FBA2
2015-09-26T11:01:55.086,þÀ5566 4B2A D28C
2015-09-26T11:01:55.653,þ€66AD B4CC F88C
2015-09-26T11:01:56.074,þÀ5566 4B2A D195
2015-09-26T11:01:56.639,þ€66AD B4CC F88E
2015-09-26T11:01:57.063,þÀ553F FF80 CFB0
2015-09-26T11:01:58.051,þ€66AD B4CC F9A0
2015-09-26T11:01:59.040,þÀ66AD B4CC F78E
2015-09-26T11:02:00.028,þ€66AD B4CC F88D
2015-09-26T11:02:01.017,þÀ66AD B4CC F88B
2015-09-26T11:02:02.005,þ€66AD B4CC F988
2015-09-26T11:02:02.993,þÀ66AD B4CC F98E
2015-09-26T11:02:03.980,þ€66AD B4CC F98D
2015-09-26T11:02:04.968,þÀ66AD B4CC F991
2015-09-26T11:02:05.547,þ€66AD B4CC F889
2015-09-26T11:02:05.956,þÀ5566 4B2A D58C
2015-09-26T11:02:06.536,þ€66AD B4CC F987
2015-09-26T11:02:06.944,þÀ5566 4B2A D295
2015-09-26T11:02:07.523,þ€66AD B4CC F888
2015-09-26T11:02:07.932,þÀ5566 4B2A D190
2015-09-26T11:02:08.509,þ€66AD B4CC F998
2015-09-26T11:02:08.920,þÀ57FF FC00 D48F
2015-09-26T11:02:09.908,þ€66AD B4CC F991
2015-09-26T11:02:10.897,þÀ66AD B4CC F792
2015-09-26T11:02:11.885,þ€66AD B4CC F88F
2015-09-26T11:02:12.874,þÀ66AD B4CC F893
2015-09-26T11:02:13.862,þ€66AD B4CC F98E
2015-09-26T11:02:14.851,þÀ66AD B4CC F889
2015-09-26T11:02:15.839,þ€66AD B4CC F88C
2015-09-26T11:02:16.828,þÀ66AD B4CC F88F
2015-09-26T11:02:17.540,þ€66AD B4CC F889
2015-09-26T11:02:17.816,þÀ5566 4B2A D58F
2015-09-26T11:02:18.529,þ€66AD B4CC F78C
2015-09-26T11:02:18.804,þÀ5566 4B2A D489
2015-09-26T11:02:19.517,þ€66AD B4CC F889
2015-09-26T11:02:19.793,þÀ5566 4B2A D296
2015-09-26T11:02:20.503,þ€66AD B4CC F891
2015-09-26T11:02:20.781,þÀ553F FF80 D195
2015-09-26T11:02:21.769,þ€66AD B4CC F996
2015-09-26T11:02:22.758,þÀ66AD B4CC F78F
2015-09-26T11:02:23.747,þ€66AD B4CC F98E
2015-09-26T11:02:24.735,þÀ66AD B4CC F997
2015-09-26T11:02:25.724,þ€66AD B4CC F788
2015-09-26T11:02:26.712,þÀ66AD B4CC F893
2015-09-26T11:02:27.701,þ€66AD B4CC F990
2015-09-26T11:02:28.689,þÀ66AD B4CC F891
2015-09-26T11:02:29.227,þ€66AD B4CC F88C
2015-09-26T11:02:29.678,þÀ5566 4B2A D48B
2015-09-26T11:02:30.215,þ€66AD B4CC F88C
2015-09-26T11:02:30.666,þÀ5566 4B2A D98B
2015-09-26T11:02:31.203,þ€66AD B4CC F88E
2015-09-26T11:02:31.655,þÀ5566 4B2A D88E
2015-09-26T11:02:32.188,þ€66AD B4CC F98A
2015-09-26T11:02:32.643,þÀ5FFF F000 D395
2015-09-26T11:02:33.632,þ€66AD B4CC F88A
2015-09-26T11:02:34.619,þÀ66AD B4CC F988
2015-09-26T11:02:35.607,þ€66AD B4CC F99B
2015-09-26T11:02:36.595,þÀ66AD B4CC F88B
2015-09-26T11:02:37.583,þ€66AD B4CC F887
2015-09-26T11:02:38.571,þÀ66AD B4CC F88F
2015-09-26T11:02:39.559,þ€66AD B4CC F88C
2015-09-26T11:02:40.547,þÀ66AD B4CC F888
2015-09-26T11:02:40.913,þ€66AD B4CC F890
2015-09-26T11:02:41.534,þÀ5566 4B2A D294
2015-09-26T11:02:41.902,þ€66AD B4CC F898
2015-09-26T11:02:42.522,þÀ5566 4B2A D28B
2015-09-26T11:02:42.889,þ€66AD B4CC F89C
2015-09-26T11:02:43.509,þÀ5566 4B2A D193
2015-09-26T11:02:43.875,þ€66AD B4CC F88D
2015-09-26T11:02:44.497,þÀ553F FF80 D49B
2015-09-26T11:02:45.484,þ€66AD B4CC F98B
2015-09-26T11:02:46.471,þÀ66AD B4CC F882
2015-09-26T11:02:47.457,þ€66AD B4CC F88B
2015-09-26T11:02:48.442,þÀ66AD B4CC F98A
2015-09-26T11:02:49.426,þ€66AD B4CC F98D
2015-09-26T11:02:50.408,þÀ66AD B4CC F891
2015-09-26T11:02:51.390,þ€66AD B4CC F78A
2015-09-26T11:02:52.845,þÀ66AD B4FF FA9C
2015-09-26T11:02:53.834,þ€5566 4B2A CD93
2015-09-26T11:02:54.822,þÀ5566 4B2A CC93
2015-09-26T11:02:55.807,þ€5566 4B2A CE9D
2015-09-26T11:02:57.154,þÀ57FF FE00 CF9A
2015-09-26T11:02:58.140,þ€66AD B4CC F88F
2015-09-26T11:02:59.125,þÀ66AD B4CC F793
2015-09-26T11:03:00.108,þ€66AD B4CC F887
2015-09-26T11:03:01.089,þÀ66AD B4CC F98C
2015-09-26T11:03:04.778,þ€66FF FFE0 F7A6
2015-09-26T11:03:05.767,þÀ5566 4B2A D487
2015-09-26T11:03:06.754,þ€5566 4B2A D48D
2015-09-26T11:03:07.621,þÀ5566 4B2A D58B
2015-09-26T11:03:07.740,þ€66AD B4CC F88F
2015-09-26T11:03:08.607,þÀ57FF FE00 D589
2015-09-26T11:03:09.593,þ€66AD B4CC F891
2015-09-26T11:03:10.578,þÀ66AD B4CC F795
2015-09-26T11:03:11.562,þ€66AD B4CC F78C
2015-09-26T11:03:12.545,þÀ66AD B4CC F888
2015-09-26T11:03:13.528,þ€66AD B4CC F88C
2015-09-26T11:03:14.510,þÀ66AD B4CC F98E
2015-09-26T11:03:15.492,þ€66AD B4CC F88E
2015-09-26T11:03:16.463,þÀ66AD B4CF F797
2015-09-26T11:03:17.452,þ€5566 4B2A D09B
2015-09-26T11:03:18.439,þÀ5566 4B2A D38B
2015-09-26T11:03:19.425,þ€5566 4B2A D193
2015-09-26T11:03:20.700,þÀ7FFF E000 D992
2015-09-26T11:03:21.686,þ€66AD B4CC F78B
2015-09-26T11:03:22.672,þÀ66AD B4CC F88C
2015-09-26T11:03:23.656,þ€66AD B4CC F99A
2015-09-26T11:03:24.640,þÀ66AD B4CC F88F
2015-09-26T11:03:25.623,þ€66AD B4CC F98C
2015-09-26T11:03:26.605,þÀ66AD B4CC F995
2015-09-26T11:03:27.587,þ€66AD B4CC F793
2015-09-26T11:03:28.147,þÀ66AD B4FF F89B
2015-09-26T11:03:29.136,þ€5566 4B2A D48C
2015-09-26T11:03:31.110,þÀ5566 4B2A CE99
2015-09-26T11:03:33.951,þ€553F FF80 CEAC
2015-09-26T11:03:34.936,þÀ66AD B4CC F88E
2015-09-26T11:03:35.919,þ€66AD B4CC F88F
2015-09-26T11:03:36.901,þÀ66AD B4CC F78B
2015-09-26T11:03:40.016,þ€66AD 7FFF F8A3
2015-09-26T11:03:41.005,þÀ5566 4B2A CDA5
2015-09-26T11:03:41.992,þ€5566 4B2A CAA7
2015-09-26T11:03:46.426,þÀ5566 4B2A C9CB
2015-09-26T11:03:47.410,þ€66AD B4CC F78C
2015-09-26T11:03:48.392,þÀ66AD B4CC F884
2015-09-26T11:03:51.883,þ€66BF FFF0 F8A1
2015-09-26T11:03:52.872,þÀ5566 4B2A D589
2015-09-26T11:03:53.860,þ€5566 4B2A D097
2015-09-26T11:03:54.845,þÀ5566 4B2A D18D
