Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time20-Sep-2015,06:46:54.160,66BF FFF0, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:07.904,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:08.152,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:08.887,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:09.015,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:09.152,5566 4B2A, D,E8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:09.870,66CC D2D2, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:10.005,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:10.152,5566 4B2A, E,38,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:10.852,66CC D2D2, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:10.994,66AD 7FFF, F,4A,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:11.152,5566 4B2A, E,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:11.982,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:12.153,5566 4B2A, E,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:12.968,66CC D2D2, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:13.153,5566 4BFF, E,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:14.153,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:15.153,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:15.938,66CC D2D2, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:16.153,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:16.925,66CC D2D2, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:17.154,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:17.911,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:18.154,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:18.897,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:19.154,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:19.709,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:19.881,5566 4B2A, E,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:20.155,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:20.699,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:20.866,5566 4B2A, E,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:21.155,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:21.688,66CC D2D2, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:21.849,5566 4B2A, E,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:22.155,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:22.675,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:22.832,5566 4B2A, E,59,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:23.155,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:23.661,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:23.815,557F FFF8, E,38,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:24.154,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:24.798,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:25.154,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:25.780,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:26.154,66AD B4CF, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:27.153,66CC D2D2, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:28.153,66CC D2D2, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:29.153,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:30.152,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:30.402,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:30.729,5566 4B2A, E,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:31.152,66AD B4CC, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:31.392,66CC D2D2, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:31.716,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:32.152,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:32.381,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:32.702,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:33.152,66AD B4CC, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:33.369,66CC D2D2, E,D8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:33.687,5566 4B2A, E,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:34.152,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:34.356,66CC D2D2, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:34.672,5566 4FFF, D,F9,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:35.151,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:35.692,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:36.151,66AD B4CC, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:36.640,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:37.150,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:37.623,66CC D2D2, E,C8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:38.149,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:38.605,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:39.147,66AD B4CC, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:39.588,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:40.145,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:40.570,66CC D2D2, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:41.143,66AD B4CC, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:41.277,66CC D2D2, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:41.552,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:42.141,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:42.267,66CC D2D2, E,E9,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:42.534,5566 4B2A, E,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:43.139,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:43.256,66CC D2D2, E,F9,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:43.517,5566 4B2A, E,48,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:44.137,66AD B4CC, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:44.244,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:44.500,5566 4B2A, E,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:45.135,66AD B4CC, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:45.230,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:45.483,5566 4BFF, E,59,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:46.133,66AD B4CC, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:46.502,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:47.132,66AD B4CC, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:47.449,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:48.130,66AD B4CF, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:49.128,66CC D2D2, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:50.127,66CC D2D2, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:51.125,66CC D2D2, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:51.910,66CC D2D2, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:52.051,5566 4B2A, E,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:52.123,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:52.900,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:53.038,5566 4B2A, D,E8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:53.121,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:53.889,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:54.025,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:54.118,66AD B4CC, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:54.876,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:55.012,5566 4B2A, D,F9,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:55.115,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:55.863,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:55.999,5566 7FFF, D,C8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:56.112,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:56.985,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:57.109,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:57.971,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:58.106,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:58.957,66CC D2D2, E,F9,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:59.102,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,13:40:59.943,66CC D3FF, F,3A,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:00.930,66AD B4CC, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:01.916,66AD B4CC, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:02.543,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:02.904,5566 4B2A, D,D8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:03.533,66AD B4CC, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:03.890,5566 4B2A, D,C8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:04.522,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:04.859,5566 4B2A, D,D8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:05.510,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:05.859,5566 4B2A, E,0A,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:06.497,66CC D2D2, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:06.854,5566 4FFF, E,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:07.842,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:08.830,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:09.818,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:10.807,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:11.796,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:12.785,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:13.421,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:13.774,5566 4B2A, D,E8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:14.411,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:14.763,5566 4B2A, E,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:15.400,66AD B4CC, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:15.552,5566 4B2A, E,38,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:15.751,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:16.388,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:16.552,5566 4B2A, E,48,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:16.738,66CC D2D2, E,F9,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:17.375,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:17.551,5566 4B00, E,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:17.725,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:18.361,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:18.549,5567 FFFF, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:18.712,66CC D2D2, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:19.545,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:19.700,66FF FFF8, F,0B,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:20.688,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:21.676,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:22.664,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:23.652,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:24.642,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:24.844,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:25.631,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:25.835,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:26.824,5566 4B2A, D,E8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:27.609,5566 4B2A, D,E8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:27.813,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:28.599,5566 4B2A, D,C8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:28.837,66AD B4CC, F,58,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:29.588,5566 4B2A, D,D8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:29.789,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:30.577,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:30.777,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:31.566,5566 4B2A, D,D8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:31.764,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:32.555,5566 4B2A, D,E8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:32.751,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:33.543,5566 4B2B, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:34.532,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:35.521,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:36.309,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:36.511,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:37.310,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:37.500,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:38.310,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:38.489,66CC D2D2, E,F9,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:38.637,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:39.308,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:39.477,66CC D2D2, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:39.628,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:40.306,5566 4B2A, E,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:40.464,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:40.618,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:41.301,5566 4B2A, E,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:41.451,7FFF F800, E,C9,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:41.607,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:42.437,5566 4B2A, D,C8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:42.595,66AD B4CC, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:43.423,5566 4B2A, D,B8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:43.584,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:44.411,5566 4B2A, D,B8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:44.573,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:45.398,5566 4B2A, D,A8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:45.562,66AD B4CC, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:46.385,5566 4B2A, D,C8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:46.551,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:47.371,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:47.539,66AD B4CC, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:48.357,5566 4B2A, D,C9,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:48.526,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:49.343,5566 4B2A, E,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:49.458,66AD B4CC, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:50.328,66CC D2D2, E,F9,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:50.457,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:51.314,66CC D2D2, E,E8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:51.455,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:52.299,66CC D2D2, E,C9,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:52.452,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:53.284,66CC FFFF, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:53.476,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:54.269,5566 4B2A, E,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:54.467,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:55.254,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:55.457,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:56.238,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:56.447,66AD B4CC, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:57.223,5566 4B2A, E,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:57.472,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:58.207,5566 4B2A, E,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:58.426,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:59.191,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:41:59.416,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:00.175,5566 4B2A, E,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:00.314,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:00.406,66CC D2D2, E,E9,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:01.159,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:01.314,66AD B4CC, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:01.398,66CC D2D2, E,D8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:02.143,5566 4B2A, D,E8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:02.313,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:02.390,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:03.127,5566 4B2A, E,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:03.311,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:03.383,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:04.111,5566 4B2A, E,38,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:04.307,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:04.375,66CC FFFF, E,F9,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:05.096,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:05.367,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:06.080,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:06.359,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:07.064,5566 4B2A, D,D8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:07.350,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:08.048,5566 4B2A, E,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:08.340,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:09.032,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:09.330,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:10.016,5566 4B2A, E,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:10.319,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:11.002,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:11.308,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:11.852,5566 4B2A, D,D8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:11.988,66CC D2D2, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:12.298,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:12.852,5566 4B2A, E,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:12.976,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:13.288,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:13.849,5566 4B2A, E,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:13.964,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:14.278,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:14.846,5566 4B2A, D,E8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:14.953,66CF FFFF, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:15.268,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:15.942,5566 4B2A, D,D8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:16.260,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:16.932,5566 4B2A, E,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:17.252,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:17.921,5566 4B2A, D,D8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:18.245,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:18.910,5566 4B2A, D,C8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:19.239,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:19.899,5566 4B2A, D,D8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:20.232,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:20.889,5566 4B2A, D,E8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:21.226,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:21.878,5566 4B2A, E,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:22.187,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:22.867,66CC D2D2, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:23.187,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:23.857,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:24.185,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:24.846,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:25.181,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:25.835,66CC DFFF, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:26.192,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:26.824,5566 4B2A, E,38,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:27.183,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:27.813,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:28.174,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:28.802,5566 4B2A, E,08,18-Sep-2015,07:50:22.038
20-Sep-2015,13:42:29.166,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
