Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
17-Sep-2015,06:33:02.517,4490 0411,C8,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,06:35:01.593,4888 0002,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,06:35:29.574,14C0 004A,C7,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,06:38:18.468,8040 0206,C3,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,06:40:46.514,9358 42D6,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,06:41:37.423,C244 4100,C2,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,06:47:07.678,0850 0061,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,06:49:37.168,1280 4C00,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,06:50:43.775,0800 0082,C5,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,06:51:07.716,4283 5400,C7,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,06:53:15.047,00E2 4281,C5,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,06:55:42.825,8810 2020,C2,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,06:58:09.815,0021 6040,C5,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,07:06:16.790,0008 30E4,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,07:09:04.290,4022 200F,C8,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,07:10:48.805,0880 4000,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,07:10:51.683,0200 0080,C6,FC,16-Sep-2015,12:52:37.515
17-Sep-2015,07:13:35.193,A000 64B0,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,07:26:32.430,AD02 A180,C7,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,07:26:40.536,0070 4041,C3,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,07:28:17.527,C400 0040,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,07:29:06.963,0014 2CC2,C5,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,07:44:59.330,008B 8224,C3,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,07:52:05.511,000C 0022,C5,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,08:01:53.319,0440 000C,C5,F7,16-Sep-2015,12:52:37.515
17-Sep-2015,08:30:00.725,0800 2105,C5,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,08:33:09.634,0008 8040,C2,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,08:36:42.258,2D80 2020,C2,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,08:37:14.299,2100 44A0,C7,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,08:41:15.876,1222 4142,C5,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,09:31:58.731,1042 B082,C1,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,09:39:49.916,0000 4200,C1,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,09:43:29.333,8080 0000,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,09:44:19.674,9010 0000,C3,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,10:04:17.312,0000 2100,C5,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,11:51:26.895,0020 400A,C2,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,12:08:43.225,0000 0000,C5,FB,16-Sep-2015,12:52:37.515
17-Sep-2015,12:52:12.173,8081 08E0,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,14:12:14.529,100A 0000,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,14:58:08.829,0840 2020,C2,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,15:02:28.145,0500 0100,C5,F3,16-Sep-2015,12:52:37.515
17-Sep-2015,15:27:04.757,0210 8004,C9,F6,16-Sep-2015,12:52:37.515
17-Sep-2015,15:50:24.606,0880 0405,C8,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,16:19:53.373,0010 0010,C3,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,16:22:07.857,0810 0600,C3,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,16:50:55.095,0284 8081,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,17:27:14.267,4804 2440,C2,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,17:32:11.028,0040 1081,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,17:40:24.781,0006 0020,C3,F2,16-Sep-2015,12:52:37.515
17-Sep-2015,17:59:28.345,0800 0740,C3,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,18:07:09.370,0100 E001,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,18:17:34.822,0403 0100,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,18:40:46.645,4090 6012,C3,FD,16-Sep-2015,12:52:37.515
17-Sep-2015,18:41:33.534,0020 0180,C2,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,18:51:55.113,0008 1889,C5,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,18:58:44.407,C080 0202,C5,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,18:59:55.923,8808 0100,C2,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,19:10:32.782,0303 0208,C3,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,19:10:35.919,0013 0800,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,19:19:46.979,04A0 5480,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,19:35:49.342,8890 8804,C3,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,19:38:39.641,0601 2280,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,19:46:29.111,A801 A400,C3,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,19:48:37.298,1218 0024,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,19:54:20.106,B00E A100,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,19:54:35.670,8408 0000,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,20:11:42.181,0200 4406,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,20:14:16.083,4400 0283,C3,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,20:20:07.575,0020 101A,C4,F3,16-Sep-2015,12:52:37.515
17-Sep-2015,20:31:37.990,051C 2950,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,20:46:30.970,0000 5100,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,20:55:37.199,0000 0002,C9,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,20:58:48.188,246A 0C1C,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,21:03:56.573,0850 0241,C1,FD,16-Sep-2015,12:52:37.515
17-Sep-2015,21:04:00.760,0654 1880,C5,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,21:10:45.274,E140 2724,C5,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,21:11:45.428,0A04 0801,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,21:13:42.094,0402 8008,C4,FA,16-Sep-2015,12:52:37.515
17-Sep-2015,21:14:19.055,0060 0C08,C7,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,21:14:51.120,0048 0080,C9,FE,16-Sep-2015,12:52:37.515
17-Sep-2015,21:30:05.022,0011 0180,C3,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,21:37:10.726,8550 0408,CA,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,21:38:09.514,4808 A008,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,21:39:16.300,200E 208B,C7,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,21:39:20.218,8808 8008,C8,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,21:41:05.970,C000 2400,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,21:53:24.087,420C 6809,C5,FA,16-Sep-2015,12:52:37.515
17-Sep-2015,21:53:39.481,1840 4800,C9,FC,16-Sep-2015,12:52:37.515
17-Sep-2015,21:56:07.727,0404 1012,C7,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,22:19:17.944,0802 1000,C3,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,22:26:35.744,4200 8240,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,22:31:20.423,2185 0109,C5,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,22:37:04.099,0000 0460,C7,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,22:58:33.829,0012 0C90,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,23:07:09.643,0000 1000,C2,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,23:09:14.207,0200 8080,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,23:11:22.974,D600 0419,C5,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,23:14:43.765,3100 8040,C5,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,23:14:46.988,8010 1008,C7,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,23:23:35.477,1320 D210,CA,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,23:29:44.503,8000 2000,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,23:29:57.494,1000 0308,C6,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,23:35:38.158,2850 0704,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,23:41:21.858,0060 5258,C3,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,23:42:26.663,1084 0052,C5,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,23:50:00.233,7541 1008,C4,FF,16-Sep-2015,12:52:37.515
17-Sep-2015,23:59:44.983,0200 040D,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,00:02:28.803,0402 0040,C3,FE,16-Sep-2015,12:52:37.515
18-Sep-2015,00:05:00.802,9127 0008,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,00:07:34.717,0006 0980,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,00:09:49.703,410A 0204,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,00:12:54.816,C0A0 4808,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,00:16:24.049,2000 2420,C7,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,00:18:41.757,1420 0804,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,00:27:23.658,0000 0080,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,00:28:28.815,2940 8420,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,00:28:44.727,0000 0108,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,00:35:37.773,5020 0C00,C7,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,00:37:52.707,0228 1049,C2,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,00:44:04.890,0159 09B4,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,00:46:31.470,0081 0000,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,00:59:19.902,0095 0800,C8,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,00:59:40.744,0088 0800,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,01:06:44.902,10A0 0400,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,01:27:23.548,0000 D3A0,C7,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,01:27:49.299,1041 0C00,C1,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,01:28:09.137,0430 1000,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,01:34:46.098,2600 0C40,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,01:44:47.441,0020 8001,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,01:51:09.427,0136 2090,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,02:05:22.415,2001 2088,C7,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,02:14:11.178,0488 0281,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,02:17:39.326,1010 8202,C2,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,02:19:18.390,0380 4000,C5,FB,16-Sep-2015,12:52:37.515
18-Sep-2015,02:22:07.932,0003 0001,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,02:37:55.918,0120 2400,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,02:42:35.992,2024 8001,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,02:45:00.562,8050 3481,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,02:45:48.723,0C40 0C80,C4,FE,16-Sep-2015,12:52:37.515
18-Sep-2015,02:49:55.887,B00C 2601,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,02:59:14.728,0404 0090,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,03:00:49.478,2287 2403,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,03:10:36.847,0010 4B51,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,03:11:05.194,008B 4512,C2,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,03:20:10.425,4020 1084,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,03:21:49.763,0012 0088,C7,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,03:22:17.017,0A41 0130,C7,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,03:24:35.739,5008 10D4,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,03:27:56.351,0065 0480,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,03:28:34.442,8000 2542,C4,FD,16-Sep-2015,12:52:37.515
18-Sep-2015,03:38:51.870,4001 0151,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,03:40:33.907,0010 052A,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,03:46:00.533,5005 2000,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,03:51:40.905,000A 0060,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,03:56:20.075,A880 5021,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,03:57:45.606,2248 20A0,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:02:04.901,C011 81A2,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:06:12.938,0C00 2302,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:09:00.709,4608 880C,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:17:55.423,26A0 4210,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:18:44.282,4092 1408,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:18:52.629,2882 0080,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:21:14.989,8C16 480D,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:22:59.309,4008 C044,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:23:45.222,83C0 6048,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:29:51.158,0200 0020,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:32:07.485,100C 0040,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:36:49.145,4400 1110,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:37:13.169,C408 001A,C7,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:37:49.560,0101 00AC,C7,FE,16-Sep-2015,12:52:37.515
18-Sep-2015,04:41:49.012,4003 0800,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:47:48.035,0802 0012,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:48:45.656,0200 0948,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:50:43.413,4002 0040,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:53:36.851,0221 3009,C8,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,04:54:03.811,0201 0401,C3,FC,16-Sep-2015,12:52:37.515
18-Sep-2015,05:00:10.178,0007 B900,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,05:01:15.306,0B00 0801,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,05:08:45.948,C806 0020,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,05:09:26.554,0406 8801,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,05:10:18.266,4906 D010,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,05:12:13.416,0111 2086,C2,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,05:13:11.155,0041 5100,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,05:15:17.952,8404 0420,C2,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,05:17:15.752,0A59 1024,C7,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,05:18:38.300,7021 090C,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,05:25:02.431,2002 28A0,C9,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,05:26:36.653,0004 4002,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,05:35:46.816,2148 6801,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,05:36:41.553,8381 7700,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,05:59:19.160,0A00 0400,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:04:05.872,0105 0240,CB,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:08:03.677,2A00 4040,C7,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:08:58.419,2151 048C,C7,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:09:24.263,0000 8042,C8,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:14:15.936,2028 2005,CA,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:16:46.647,C480 00C1,C7,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:17:01.218,1000 0602,C5,FC,16-Sep-2015,12:52:37.515
18-Sep-2015,06:18:33.654,398C 28E8,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:19:45.498,0200 8109,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:25:19.555,0B09 8417,C8,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:27:09.675,0C05 014D,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:29:10.225,0A01 1004,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:38:56.733,1434 0400,C9,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:42:59.713,A182 0002,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:44:08.090,2020 0288,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:48:54.251,1A48 0010,C7,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:49:17.581,0600 1006,C7,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:51:24.535,0141 3204,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,06:59:24.453,0080 2740,C7,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,07:02:44.135,011A 0500,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,07:05:34.332,0006 0114,C8,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,07:09:34.283,0800 8108,C7,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,07:15:45.320,20C0 0880,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,07:20:29.134,1401 1080,C4,FB,16-Sep-2015,12:52:37.515
18-Sep-2015,07:27:24.525,1000 0040,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,07:29:21.404,0000 8809,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,07:31:01.802,8010 0405,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,07:32:39.208,8C01 8010,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,07:34:40.797,CA01 0890,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,07:42:01.192,E000 0001,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,07:42:07.103,1608 2040,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,07:52:57.246,0040 0002,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,07:59:39.522,4005 0104,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,08:00:08.884,2400 6000,C3,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,08:02:43.760,2210 0000,C4,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,08:22:45.991,0212 4010,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,08:32:31.226,1200 1820,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,08:39:32.056,0800 2000,C6,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,08:48:56.108,2014 0040,C5,FF,16-Sep-2015,12:52:37.515
18-Sep-2015,08:51:13.642,0C01 1000,C3,F8,16-Sep-2015,12:52:37.515
18-Sep-2015,09:04:14.370,BE57 7EFB,9F,C5,18-Sep-2015,09:04:14.018
18-Sep-2015,11:27:46.154,75BB 40FA,8A,58,18-Sep-2015,09:04:14.018
18-Sep-2015,11:48:11.722,2180 0000,C4,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,17:24:11.648,0100 0002,C3,FB,18-Sep-2015,09:04:14.018
18-Sep-2015,18:00:30.935,0000 1402,CA,F6,18-Sep-2015,09:04:14.018
18-Sep-2015,18:07:34.524,0109 0000,C3,FC,18-Sep-2015,09:04:14.018
18-Sep-2015,18:08:25.835,0090 0204,C3,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,18:16:16.749,8240 6020,C2,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,18:17:07.764,0282 0281,C2,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,18:41:51.287,0101 1B02,C5,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,18:53:25.430,0010 0408,C8,FD,18-Sep-2015,09:04:14.018
18-Sep-2015,19:25:56.479,5020 4000,C3,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,19:55:12.800,1001 0012,C7,F5,18-Sep-2015,09:04:14.018
18-Sep-2015,19:56:40.620,8000 2000,C6,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,19:59:40.793,0091 9A21,C4,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,20:14:40.555,2000 0A10,C3,FA,18-Sep-2015,09:04:14.018
18-Sep-2015,20:15:03.303,1010 100A,C4,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,20:16:00.271,4000 01C1,C6,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,20:43:13.646,0C2E 0200,C5,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,20:50:36.649,2801 0000,C5,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,20:56:14.310,110A 2141,C6,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,21:03:42.655,0202 0008,C5,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,21:15:58.707,AC00 2000,C9,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,21:16:17.100,8002 C0A4,C8,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,21:22:28.006,8804 0602,C4,FE,18-Sep-2015,09:04:14.018
18-Sep-2015,21:23:10.762,0000 2000,C2,FB,18-Sep-2015,09:04:14.018
18-Sep-2015,21:39:32.290,0300 6454,C5,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,21:50:48.093,04A0 0429,C4,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,21:55:54.341,0200 4402,C3,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,21:56:02.274,0001 01EA,C7,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,22:14:14.585,2344 0000,C6,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,22:15:31.068,0801 2111,C4,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,22:19:43.477,0082 2084,C1,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,22:22:25.916,2C01 4441,C3,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,22:22:43.629,0000 5041,C5,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,22:22:45.681,2400 3882,CA,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,22:25:26.519,0200 0000,C2,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,22:27:46.731,4041 1240,C4,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,22:28:24.213,0000 0080,C4,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,22:29:47.545,8110 1080,C5,F3,18-Sep-2015,09:04:14.018
18-Sep-2015,22:33:17.325,2000 4C04,C4,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,22:33:25.915,0402 0084,C6,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,22:37:37.464,4080 9044,C5,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,22:56:39.357,2201 0489,C7,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,23:10:36.915,0400 0480,CA,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,23:14:37.810,0002 4008,C8,EE,18-Sep-2015,09:04:14.018
18-Sep-2015,23:27:06.937,A00C 5840,C6,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,23:41:40.103,05C0 40C0,C1,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,23:43:46.803,0000 9180,C1,FF,18-Sep-2015,09:04:14.018
18-Sep-2015,23:51:49.843,0109 0000,C8,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,00:23:00.103,0805 8000,C3,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,00:25:58.478,1802 0801,C5,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,00:26:07.810,0000 0040,C4,FC,18-Sep-2015,09:04:14.018
19-Sep-2015,00:27:58.207,8010 0615,C4,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,00:29:29.154,0100 0231,C5,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,00:51:46.509,0004 2000,C2,ED,18-Sep-2015,09:04:14.018
19-Sep-2015,01:00:36.626,9200 2600,C6,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,01:04:59.216,0442 3030,C3,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,01:16:40.533,1050 0C10,C7,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,01:21:09.061,040A 5001,C4,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,01:44:29.285,0209 EB49,C5,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,01:53:15.957,80C0 0012,C6,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,02:01:06.790,0084 0880,C5,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,02:11:32.616,4C42 00C8,C6,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,02:25:53.656,8090 0222,C9,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,02:27:49.987,110A 0003,C3,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,02:37:22.858,0416 A640,C5,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,03:03:28.454,3033 4180,C5,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,03:15:25.275,0900 1623,C4,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,03:16:39.930,0021 04A8,C3,FF,18-Sep-2015,09:04:14.018
