Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20150728,08:59:51.088,334B 4B34,C1,E2,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,08:59:57.973,334B 4B52,CA,B7,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:00:00.303,334B 2D34,D1,9C,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:01:20.332,334B 4B52,C5,DA,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:01:47.136,334B 4B52,C7,E0,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:02:53.527,334B 4B52,C9,B5,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:05:21.941,334B 4B34,CB,AE,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:05:52.943,334B 4B34,C7,CD,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:05:53.928,334B 4B34,C9,BC,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:05:54.635,334B 4B34,CB,B8,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:05:54.912,334B 554B,C9,B2,Unit3,20150727,11:21:00.518,1600,5481,1600,M,H
20150728,09:05:55.631,334B 4B34,CA,AE,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:05:56.881,334B 4B34,C7,BB,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:05:57.865,334B 4B34,CD,9F,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:05:58.850,334B 4B34,CB,AC,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:05:59.835,334B 4B34,CB,A0,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:00.819,334B 4B34,CB,A5,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:01.803,334B 4B34,CD,A3,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:02.787,334B 4B34,CA,AE,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:03.772,334B 4B34,CB,B2,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:04.756,334B 4B34,CA,B5,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:05.741,334B 4B34,CA,B1,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:06.726,334B 4B34,CA,B1,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:07.710,334B 4B34,C9,B1,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:08.695,334B 4B34,CA,BE,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:10.664,334B 4B34,C8,B1,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:13.614,334B 4B34,C8,B5,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:14.598,334B 4B34,C9,B5,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:16.566,334B 4B34,CA,B9,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:17.550,334B 4B34,C9,BD,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:18.534,334B 4B34,C7,B9,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:19.516,334B 4B34,C8,C5,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:20.496,334B 4B34,C9,C6,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:29.970,334B 4B34,C8,C4,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:44.032,334B 4B34,C8,CB,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:06:45.016,334B 4B34,C4,C8,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:07:58.484,334B 4B34,C8,BF,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:07:59.117,334B 4B34,C6,D3,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:08:01.430,334B 4B34,C5,E0,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:08:02.412,334B 4B34,C5,D5,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:08:24.996,334B 4B34,C2,E1,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:08:25.974,334B 4B34,C2,E8,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:08:26.951,334B 4B34,C4,DE,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:08:52.414,4B52 4B2D,C9,B0,Unit3,20150727,11:21:00.518,1600,5680,LOLF,M,H
20150728,09:09:19.905,4B52 4B2D,CB,B9,Unit3,20150727,11:21:00.518,1600,5680,LOLF,M,H
20150728,09:10:08.782,334B 554B,C9,BF,Unit3,20150727,11:21:00.518,1600,5481,1600,M,H
20150728,09:10:21.192,334B 554B,D1,86,Unit3,20150727,11:21:00.518,1600,5481,1600,M,H
20150728,09:11:12.297,5566 4B4B,C5,DB,Unit3,20150727,11:21:00.518,1600,5697,CAVI,F,H
20150728,09:12:12.144,334B 4B52,C7,C4,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:12:44.839,334B 2D34,C8,C1,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:12:45.837,334B 2D34,C7,D7,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:13:16.362,334B 2D34,CC,B0,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:13:17.360,334B 2D34,D1,88,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:13:54.194,334B 4B52,CF,8F,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:13:58.129,334B 4B34,C6,DA,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:14:01.891,334B 4B34,C7,CA,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:14:04.037,334B 4B34,C4,E2,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:14:08.961,334B 4B34,C3,DC,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:14:10.561,334B 4B34,C7,D0,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:14:11.548,334B 4B52,CE,98,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:14:11.915,334B 4B52,CE,99,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:14:12.533,334B 4B34,C8,B9,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:14:12.900,334B 4B52,CE,99,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:14:14.869,334B 4B34,C5,D3,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:14:15.854,334B 4B34,C7,CD,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:14:20.778,334B 4B34,C5,C8,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:14:21.763,334B 4B34,C6,C1,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:14:22.307,334B 4B34,C6,C9,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:14:23.295,334B 4B52,CD,98,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:14:24.280,334B 4B52,CD,9A,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:14:25.265,334B 4B52,C9,B3,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:14:26.250,334B 4B52,CB,AB,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:14:27.235,334B 4B52,CC,B2,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:14:29.203,334B 4B52,CF,97,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:15:29.364,334B 4B52,C7,C7,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:16:15.824,334B 2D34,CE,A0,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:16:44.860,334B 4B52,C4,D4,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:16:46.837,334B 4B52,C3,DA,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:16:47.825,334B 4B52,C4,DE,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:16:55.742,334B 4B52,C4,DC,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:01.688,334B 4B52,C5,D6,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:02.677,334B 4B52,C3,DC,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:03.665,334B 4B52,C4,DE,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:05.487,334B 4B52,C7,D4,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:09.587,334B 4B52,C6,D0,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:11.563,334B 4B52,C6,D5,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:17.505,334B 4B52,C8,D7,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:18.496,334B 4B52,CA,B7,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:19.485,334B 4B52,CB,B4,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:21.468,334B 4B52,CA,A6,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:22.460,334B 4B52,CB,B3,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:25.436,334B 4B52,CA,B3,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:28.412,334B 2A55,CD,B3,Unit3,20150727,11:21:00.518,1600,4204,KNOL,M,B
20150728,09:17:29.404,334B 4B52,C9,B0,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:31.388,334B 4B52,CA,AA,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:37.338,334B 4B52,C4,DD,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:40.313,334B 4B52,C7,C1,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:49.240,334B 4B52,C6,DA,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:50.231,334B 4B52,D0,8B,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:51.221,334B 4B52,CF,9C,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:52.208,334B 4B52,CF,98,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:53.193,334B 4B52,CE,9C,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:17:54.177,334B 4B52,CE,96,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:18:02.422,334B 4B52,D0,8C,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:18:03.410,334B 4B52,D0,91,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:18:04.396,334B 4B52,D0,94,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:18:05.382,334B 4B52,D0,91,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:18:06.367,334B 4B52,CF,8C,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:18:07.352,334B 4B52,CF,9E,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:18:08.335,334B 4B52,CE,8C,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:18:16.789,334B 4B52,CD,A4,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:18:17.774,334B 4B52,C9,AE,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:18:52.430,334B 4B52,CB,A1,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:18:58.806,334B 4B34,C6,C5,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:01.923,334B 4B34,C9,B5,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:18.140,334B 4B52,C6,C9,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:19:19.125,334B 4B34,C6,CE,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:20.109,334B 4B34,CE,9D,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:21.094,334B 4B34,CB,A7,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:22.078,334B 4B34,CD,9A,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:24.047,334B 4B34,C9,9C,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:25.032,334B 4B34,CC,A4,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:26.017,334B 4B34,CB,A2,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:27.001,334B 4B34,CD,8F,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:27.986,334B 4B34,CE,99,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:28.970,334B 4B34,CD,91,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:30.939,334B 4B34,CA,A8,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:32.292,334B 4B34,C8,BD,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:32.907,334B 4B52,CA,A9,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:19:33.283,334B 4B34,C8,C3,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:33.892,334B 4B52,CB,B4,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:19:34.274,334B 4B34,C7,B9,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:35.265,334B 4B52,CA,BB,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:19:36.255,334B 4B34,C8,BA,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:37.246,334B 4B52,CC,AB,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:19:37.830,334B 4B52,CA,C0,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:19:38.236,334B 4B34,C5,C4,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:38.814,334B 4B52,CB,B6,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:19:39.225,334B 4B34,C8,B0,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:39.799,334B 4B52,CA,BA,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:19:40.214,334B 4B34,CE,9D,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:41.201,334B 4B52,CE,95,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:19:41.768,334B 4B52,C8,C3,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:19:42.188,334B 4B34,CE,9A,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:42.753,334B 4B52,C8,B7,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:19:43.173,334B 4B34,CE,97,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:43.737,334B 4B52,C9,BE,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:19:44.159,334B 4B34,CD,97,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:44.721,334B 4B52,CA,AC,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:19:45.705,334B 4B34,CD,9B,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:46.690,334B 4B34,CC,A3,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:47.674,334B 4B34,CB,98,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:48.658,334B 4B34,CD,99,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:49.642,334B 4B34,CB,97,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:50.626,334B 4B34,CD,91,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:51.611,334B 4B34,CE,91,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:52.595,334B 4B34,CF,95,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:53.579,334B 4B34,CE,94,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:54.563,334B 4B34,CD,92,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:55.547,334B 4B34,CD,93,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:55.673,334B 4B34,CE,98,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:56.531,66CC D2AD,C8,C9,Unit3,20150727,11:21:00.518,1600,5715,KNOL,F,H
20150728,09:19:57.515,334B 4B34,CD,95,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:58.500,334B 4B34,CA,9A,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:19:59.484,334B 4B34,CC,93,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:00.468,334B 4B34,CD,95,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:01.452,334B 4B34,CC,8F,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:02.998,334B 4B34,CE,93,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:04.404,334B 4B52,C8,D1,Unit3,20150727,11:21:00.518,1600,5768,MACR,M,H
20150728,09:20:05.389,334B 4B34,CD,9D,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:06.373,334B 4B34,CE,9A,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:07.357,334B 4B34,CD,90,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:07.915,334B 4B34,CD,95,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:08.341,334B 2D34,CD,9F,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:20:08.915,334B 4B34,CD,8D,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:09.325,334B 2D34,CC,97,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:20:09.913,334B 4B34,CD,91,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:11.293,334B 4B34,CA,A6,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:12.277,334B 4B34,CB,9A,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:13.261,334B 4B34,CD,9E,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:15.229,334B 4B34,CB,9D,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:16.213,334B 4B34,CE,94,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:17.098,334B 4B34,CE,92,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:17.197,334B 2D34,CD,A8,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:20:18.098,334B 4B34,CB,98,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:18.181,334B 2D34,CE,95,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:20:19.097,334B 4B34,CC,98,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:23.099,334B 4B34,C9,C0,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:24.082,334B 4B34,C9,B8,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:25.066,334B 4B34,C9,A3,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:25.438,334B 4B34,CB,A6,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:26.443,334B 2D34,CD,99,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:20:27.034,334B 2D34,D0,90,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:20:27.445,334B 4B34,CB,AE,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:28.018,334B 2D34,CF,91,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:20:29.002,334B 4B34,CA,AF,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:30.970,334B 4B34,CB,A7,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:32.939,334B 4B34,CC,9E,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:33.923,334B 4B34,CB,9E,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:35.892,334B 4B34,CA,AF,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:36.876,334B 4B34,C8,AC,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:38.845,334B 4B34,CC,AB,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:42.782,334B 4B34,C8,C4,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:43.766,334B 4B34,C7,BD,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:44.751,334B 4B34,C8,B2,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:45.735,334B 4B34,CB,AE,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:46.719,334B 4B34,CE,A8,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:47.703,334B 4B34,CD,9A,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:49.672,334B 4B34,CB,9C,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:50.656,334B 4B34,CC,9B,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:51.641,334B 4B34,CD,93,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:52.625,334B 4B34,CC,A2,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:53.610,334B 4B34,CE,8F,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:54.594,334B 4B34,CC,8E,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:55.579,334B 4B34,CC,99,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:56.307,334B 4B34,CE,96,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:56.563,334B 2D34,C7,BD,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:20:58.532,334B 4B34,CD,90,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:20:59.516,334B 4B34,CE,93,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:00.500,334B 4B34,CD,99,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:01.329,334B 4B34,CB,98,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:01.484,334B 2D34,CD,9B,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:21:02.333,334B 4B34,CB,9C,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:02.467,334B 2D34,D3,88,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:21:03.336,334B 4B34,CC,9E,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:04.435,334B 4B34,CC,93,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:05.420,334B 4B34,CD,95,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:06.404,334B 4B34,CE,99,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:07.356,334B 4B34,CE,93,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:08.372,334B 2D34,D9,89,Unit3,20150727,11:21:00.518,1600,5728,BLMP,M,H
20150728,09:21:09.356,334B 4B34,CE,92,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:10.340,334B 4B34,CE,8B,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:11.324,334B 4B34,CF,8C,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:12.309,334B 4B34,CF,91,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:13.293,334B 4B34,CD,8A,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:14.276,334B 4B34,CE,95,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:15.260,334B 4B34,CE,8F,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:17.228,334B 4B34,CE,8E,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:18.211,334B 4B34,CE,8C,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:19.195,334B 4B34,CE,91,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:21:20.180,334B 4B34,CE,9A,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:22:08.396,334B 4B34,CF,8C,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:22:31.048,334B 4B34,C5,C8,Unit3,20150727,11:21:00.518,1600,5007,KNOL,F,B
20150728,09:23:37.061,4B52 4B2D,D4,8C,Unit3,20150727,11:21:00.518,1600,5680,LOLF,M,H
20150728,09:23:38.050,4B52 4B2D,C7,D6,Unit3,20150727,11:21:00.518,1600,5680,LOLF,M,H
20150728,09:23:39.040,4B52 4B2D,D1,8C,Unit3,20150727,11:21:00.518,1600,5680,LOLF,M,H
