Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
04-Mar-2016,09:50:57.148,66BA 8CCC,EB,D1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:50:57.740,1272 4B5B,D0,EA,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:02.621,5252 4B55,CF,CC,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:03.302,66AA ECCC,E9,C8,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:13.208,4242 4B6B,D0,E0,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:14.903,5A5A 4B75,E5,E0,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:15.983,66AA CDCD,E2,D8,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:16.950,5267 552A,E4,EE,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:18.020,E7AA C8CC,E8,F4,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:18.996,5267 552A,E5,E9,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:19.161,E6A9 CC8C,E6,FF,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:21.043,5A52 4A5B,CF,EC,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:22.098,66AA CCCC,E5,C3,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:23.089,7266 552A,EA,DA,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:24.132,66AA CCCC,DE,BE,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:29.416,536E D504,E8,E6,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:31.272,5252 7B4B,CB,F2,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:33.317,6EAA CCC8,E7,DB,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:35.333,67AE CECC,E8,C8,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:39.457,5266 552A,D2,D3,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:41.504,66AA CCCC,EB,D7,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:53.738,76AA CCCC,E8,C3,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:55.830,1AF2 1FFE,D0,FF,03-Mar-2016,07:27:17.638
04-Mar-2016,09:51:57.876,E6BA CCCC,E4,DE,03-Mar-2016,07:27:17.638
04-Mar-2016,09:52:01.969,76AA CCDC,E3,DE,03-Mar-2016,07:27:17.638
04-Mar-2016,09:52:04.015,66AA CCCC,E1,9D,03-Mar-2016,07:27:17.638
04-Mar-2016,09:52:15.018,66AB CCCC,E8,C9,03-Mar-2016,07:27:17.638
04-Mar-2016,09:52:18.333,5266 572A,D3,D2,03-Mar-2016,07:27:17.638
04-Mar-2016,09:52:20.380,66AA CECC,E5,DB,03-Mar-2016,07:27:17.638
04-Mar-2016,09:52:22.423,66AA CCCC,EC,D2,03-Mar-2016,07:27:17.638
04-Mar-2016,09:52:24.460,6EAA CECD,EC,EB,03-Mar-2016,07:27:17.638
04-Mar-2016,09:52:25.955,6EAA CECC,EB,D3,03-Mar-2016,07:27:17.638
04-Mar-2016,09:52:27.979,66AA B4D5,DF,C1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:52:30.770,66BF FFFE,E0,A8,03-Mar-2016,07:27:17.638
04-Mar-2016,09:52:39.037,5252 4B55,DE,BB,03-Mar-2016,07:27:17.638
04-Mar-2016,09:52:41.082,66AA CCDD,EC,E4,03-Mar-2016,07:27:17.638
04-Mar-2016,09:52:43.128,6EAA CCCC,EC,D7,03-Mar-2016,07:27:17.638
04-Mar-2016,09:52:47.221,66BA CCCC,EC,BB,03-Mar-2016,07:27:17.638
04-Mar-2016,09:52:55.406,66AA CCCC,EE,C7,03-Mar-2016,07:27:17.638
04-Mar-2016,09:52:57.453,66AB CCCC,E8,C8,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:01.546,66AA CCCC,E8,D2,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:01.626,66EA CCCC,EA,CF,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:03.700,525A 4B55,D7,D9,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:05.640,525A 5B55,D1,CA,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:05.755,66AE CCCC,EA,E3,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:07.683,5A66 552A,D9,BB,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:07.795,66AA CCEC,EC,D1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:09.829,5266 552A,DF,AE,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:11.754,5267 57FF,DD,B2,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:20.141,E6EA CCCF,ED,E3,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:20.298,D266 552A,D1,F1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:24.388,66EA CCCD,EB,BF,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:30.526,66AA CCCC,ED,C6,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:32.569,66AA CCCC,DD,BC,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:34.606,66AA CCCC,DE,C1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:48.333,66AB CCCC,DF,D1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:52.427,5252 4B4B,D4,C9,03-Mar-2016,07:27:17.638
04-Mar-2016,09:53:54.305,5252 4B4B,DA,C5,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:09.494,66FF FFC0,DD,D7,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:11.525,66AA CCCC,E4,C7,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:24.233,67FD F000,E1,D9,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:26.270,66AA CCCC,DC,C4,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:28.311,66AA CCCC,DE,C0,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:28.564,66AE CDCC,DF,EB,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:30.354,67AA 9C99,E3,ED,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:33.558,66AA CCCC,DB,BD,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:34.431,5252 6B55,D5,C6,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:37.700,67AA CCCE,E2,EC,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:42.915,5252 4B55,D5,C8,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:44.952,66AA CC99,DF,9E,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:46.994,66AA CC99,DB,C6,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:48.703,66AA CC99,DC,B1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:49.040,67BA CCCC,DF,CA,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:54.820,66AA CC99,D2,C3,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:56.866,66BA CCCC,DD,CD,03-Mar-2016,07:27:17.638
04-Mar-2016,09:54:57.222,66AA CCCC,E0,AF,03-Mar-2016,07:27:17.638
04-Mar-2016,09:55:00.958,6EAA DC99,E7,F1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:55:03.005,66AA CCCC,E1,D0,03-Mar-2016,07:27:17.638
04-Mar-2016,09:55:03.354,66AA CCCC,DE,A4,03-Mar-2016,07:27:17.638
04-Mar-2016,09:55:05.051,67AA CCB9,E5,EB,03-Mar-2016,07:27:17.638
04-Mar-2016,09:55:05.388,66AA CCCC,DF,A1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:55:07.097,475B CCD9,E8,FF,03-Mar-2016,07:27:17.638
04-Mar-2016,09:55:11.191,E6AA CCCE,E7,E1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:55:17.323,E4A2 C8EC,ED,F2,03-Mar-2016,07:27:17.638
04-Mar-2016,09:55:19.365,66AB CCC4,EC,E9,03-Mar-2016,07:27:17.638
04-Mar-2016,09:55:30.495,66AA CCCC,EA,D0,03-Mar-2016,07:27:17.638
04-Mar-2016,09:55:32.529,652A EC19,E9,F6,03-Mar-2016,07:27:17.638
04-Mar-2016,09:55:39.513,66AA CC99,DB,BC,03-Mar-2016,07:27:17.638
04-Mar-2016,09:55:41.552,66EA CC99,E8,C6,03-Mar-2016,07:27:17.638
04-Mar-2016,09:55:43.587,6EAA CC99,E7,D1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:07.945,66AA CC99,E9,C5,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:09.990,6FA8 CC99,EC,E7,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:12.034,66BA CD99,EA,E7,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:16.123,EEAA CC99,E9,E0,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:18.168,66AA CC99,D5,AE,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:20.208,66AA CC99,D0,E4,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:24.277,66AA CD99,D4,DC,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:26.307,66BA ECD9,D3,CE,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:27.082,66AB FFC0,D2,C4,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:31.161,66AA CCDC,D4,AB,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:33.196,6EAB CCCC,DA,C0,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:35.231,66AA CCCC,DE,A8,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:36.643,66AB CCCC,DB,D4,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:38.689,66AA CCB9,DB,CF,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:39.316,76AA CC99,DA,B5,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:40.765,66AA CCCC,D1,C2,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:41.362,66AA CC99,DF,B2,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:42.764,66A8 CCCC,D4,C3,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:43.409,66AA EC99,DD,D3,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:47.502,66AA ECCC,D6,D0,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:50.570,66AA CCCC,D4,C5,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:51.595,5252 4BD5,CF,D5,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:52.632,66AA CCCC,D3,D5,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:55.688,5FFE 0004,CE,DE,03-Mar-2016,07:27:17.638
04-Mar-2016,09:56:59.781,66EA CCCC,D6,BD,03-Mar-2016,07:27:17.638
04-Mar-2016,09:57:01.828,66AA CCCC,DF,BD,03-Mar-2016,07:27:17.638
04-Mar-2016,09:57:03.875,66AA CCCC,DD,B4,03-Mar-2016,07:27:17.638
04-Mar-2016,09:57:04.520,66AA CCCC,DD,C6,03-Mar-2016,07:27:17.638
04-Mar-2016,09:57:05.921,5276 552A,D4,CA,03-Mar-2016,07:27:17.638
04-Mar-2016,09:57:07.968,E6AA CCCC,D9,BC,03-Mar-2016,07:27:17.638
04-Mar-2016,09:57:10.015,66AA CCCC,DB,B1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:57:12.061,6EAA DCDC,E2,D5,03-Mar-2016,07:27:17.638
04-Mar-2016,09:57:16.155,66AA CCCC,DA,AC,03-Mar-2016,07:27:17.638
04-Mar-2016,09:57:18.199,66AA CCCC,E7,D8,03-Mar-2016,07:27:17.638
04-Mar-2016,09:57:20.240,66AA CCCC,DC,CF,03-Mar-2016,07:27:17.638
04-Mar-2016,09:57:24.322,66AA DCCD,E8,D1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:57:28.393,66AA CCCC,E3,CA,03-Mar-2016,07:27:17.638
04-Mar-2016,09:57:47.910,E6AA CCCF,E5,D9,03-Mar-2016,07:27:17.638
04-Mar-2016,09:57:53.258,66AA B4D5,DF,B1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:01.141,66AA CCCC,D2,C0,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:03.061,5252 4B55,D3,CE,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:03.207,5266 552A,DE,BC,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:11.205,5252 4B55,CF,DF,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:13.260,5256 CB4B,CF,DE,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:14.519,52D2 4B5E,CF,FF,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:17.369,66AA CCCC,DD,C8,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:23.531,525A 4B4B,D0,D0,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:28.242,5252 4B4B,CC,F3,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:30.278,66AA CCCC,D4,C9,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:32.595,66AA CCCC,D2,BD,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:34.149,66AA CC99,D3,CD,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:36.639,5266 552A,DE,B1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:38.222,66AA CC99,D5,A4,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:42.300,5A66 752A,DE,E7,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:44.340,5A66 576E,E2,EA,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:46.383,5267 552A,D8,C0,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:48.427,5266 552A,DE,AB,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:50.494,5266 552A,DE,B4,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:52.519,12D0 4B75,D6,FF,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:54.564,5266 55AA,DE,D7,03-Mar-2016,07:27:17.638
04-Mar-2016,09:58:56.608,5266 552A,E0,A4,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:00.698,5266 D52A,DE,C1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:04.789,5266 552A,DF,B0,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:06.835,7266 756A,E0,DF,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:08.881,5266 552A,DD,B2,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:09.095,5266 552A,E0,B0,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:10.927,E6AA CC99,DF,C9,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:11.100,5266 552A,DF,B6,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:12.974,66EA CC99,E5,DB,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:13.136,5266 552A,DE,AC,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:15.022,66AA CC99,E0,BE,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:15.168,5266 552A,DC,B0,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:17.069,66AA CC9F,E8,D2,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:19.118,5276 552A,E3,E0,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:21.166,5266 552A,DD,B7,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:23.214,5366 552A,DC,B1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:25.261,5266 572A,DD,C9,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:31.407,5266 552A,DD,C6,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:32.967,5266 552A,DB,C0,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:33.456,66AA CD99,E0,B5,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:35.505,5266 D56A,DC,CE,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:37.554,D266 552A,DE,B8,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:41.651,5266 552A,DD,B8,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:43.700,5266 552A,DA,B2,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:45.069,5266 552A,E0,C3,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:45.748,5252 4B4B,D3,D5,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:47.797,5266 552B,DD,C2,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:49.166,5266 552A,DE,A6,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:51.205,5252 4B4B,D3,B7,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:51.894,527F FFC0,D6,B1,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:53.942,5266 552A,DE,B2,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:55.905,5366 552A,E1,D7,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:55.990,66AB ECBD,E3,FB,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:57.937,5266 552A,DD,B5,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:58.040,66EA CC99,E8,E9,03-Mar-2016,07:27:17.638
04-Mar-2016,09:59:59.969,5266 552A,DE,B1,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:04.034,66BA CC99,E3,D2,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:06.066,67AE ECD9,E1,DB,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:10.134,66AA CC99,E3,CD,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:12.166,66EA CC99,E1,E6,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:14.198,67AA CC99,E1,DE,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:18.269,67EA EC99,DF,C7,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:22.349,66AA CC99,DF,B4,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:26.436,67AB CC99,E0,D0,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:28.477,66AE CC99,DF,B6,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:30.518,66AA CC99,DF,A0,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:32.556,6EEA DD9F,E2,E7,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:34.595,66AA CC99,E0,AA,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:36.632,76AE DC99,E2,DF,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:39.748,66AA EC9B,E5,F8,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:43.843,5366 552B,D0,F3,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:44.772,52E6 75AA,D5,CF,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:45.882,66AA CC99,E0,C8,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:48.843,5266 552A,D5,D2,03-Mar-2016,07:27:17.638
04-Mar-2016,10:00:56.473,66AA CC99,D3,C7,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:04.114,5252 4B57,D7,B1,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:04.756,66AA CC99,D1,D1,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:05.492,07FF 8000,E9,ED,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:08.193,5266 556A,D2,EE,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:08.570,66AA CC99,CE,CF,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:09.566,66AA CCCC,DD,B1,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:12.642,5A66 55AA,D1,D6,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:13.647,66BA CCCC,DF,B3,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:14.683,5266 552A,D5,AD,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:17.732,66AA CCCC,DD,CB,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:19.769,5266 552A,D6,B4,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:20.809,5266 552A,D5,C8,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:22.851,66AA DCDC,DE,C8,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:28.984,66AA DCCC,DE,CD,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:39.202,66AA CECC,D7,C7,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:39.783,66AA CCCC,D4,C0,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:41.819,5266 552A,D1,E6,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:53.193,53FE 552A,CE,E5,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:55.235,66AA CCB9,D5,CC,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:59.207,E6AA CE9D,CD,F9,03-Mar-2016,07:27:17.638
04-Mar-2016,10:01:59.311,66EA CCCC,D8,D4,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:01.251,66AA CD99,D6,BD,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:01.352,66AA CCCC,D5,B2,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:03.297,66AA CC99,CF,E7,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:03.386,66A9 CDCC,D6,FB,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:05.343,67AA FC99,CF,DF,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:09.435,66AA ECCC,D9,D8,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:11.481,66AA CCCC,D6,BA,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:13.527,66AA CCCC,D9,E1,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:15.574,66AA CCCC,D6,C2,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:17.620,66AA CCCC,D4,C2,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:19.666,66AA CCCC,D6,C4,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:26.100,66AA CCCC,D4,B0,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:27.849,5266 552A,D5,C2,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:28.136,66AA CCCC,D3,DC,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:30.169,5266 552A,D1,D8,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:33.981,3FFF 0201,D0,D6,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:36.647,66EA CCCC,D0,D4,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:38.071,66AA CC99,EA,D9,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:40.117,66AA CCCC,CF,D8,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:42.163,66AB CCCC,D2,CD,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:43.289,66AA CCCC,D3,D2,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:44.209,5266 5F2A,DF,C9,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:45.336,66AA CCCC,D3,BC,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:47.382,5266 552A,D5,D2,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:48.301,5266 552A,D4,C4,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:49.427,66AA CCEC,D2,D0,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:52.388,5266 5D6A,D3,D2,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:53.511,E7AA CCCC,D5,C6,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:54.427,5266 552A,D0,F6,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:55.557,66AA CCCC,D4,CF,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:58.502,5267 F52A,E3,D5,03-Mar-2016,07:27:17.638
04-Mar-2016,10:02:59.657,66BA CCCC,D3,BC,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:00.538,5366 552E,D0,EE,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:03.758,66AA CCCC,D2,C0,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:05.804,5266 552A,E0,A8,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:07.849,5666 552A,E3,E0,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:11.944,5267 556A,E3,D8,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:13.936,5266 552A,D6,C5,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:15.348,66BA ECCC,D0,D9,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:16.044,D252 4B4B,E1,E2,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:18.022,5266 752F,E1,D9,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:18.094,64AA CCCC,D3,E7,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:20.068,52E6 552A,E5,DE,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:21.506,66AA CCCC,D7,B1,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:22.110,5652 4B4B,E6,F7,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:24.147,67AA CCCC,D4,B8,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:24.237,67AA CCCC,D2,D7,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:26.286,5267 F52A,E5,E5,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:32.434,5666 552A,E4,E5,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:34.484,5266 45AA,E9,EF,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:38.582,5A66 552B,E2,D6,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:40.632,4246 D72A,E8,FF,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:44.730,5A64 552A,E9,F4,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:48.828,5A66 552A,E4,BF,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:50.962,5264 556A,E8,EB,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:54.976,5252 4B55,DF,B2,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:55.384,5266 552A,D5,C2,03-Mar-2016,07:27:17.638
04-Mar-2016,10:03:59.073,66AA CCCC,D0,D8,03-Mar-2016,07:27:17.638
04-Mar-2016,10:04:01.121,5266 552A,D6,B9,03-Mar-2016,07:27:17.638
04-Mar-2016,10:04:03.167,5266 772A,DE,BB,03-Mar-2016,07:27:17.638
04-Mar-2016,10:04:09.317,5266 552A,DC,BA,03-Mar-2016,07:27:17.638
04-Mar-2016,10:04:09.639,5266 552A,E6,F1,03-Mar-2016,07:27:17.638
04-Mar-2016,10:04:11.363,66BA CC99,DE,BA,03-Mar-2016,07:27:17.638
04-Mar-2016,10:04:13.402,5266 452A,E5,E0,03-Mar-2016,07:27:17.638
04-Mar-2016,10:04:13.715,5266 552A,DE,E7,03-Mar-2016,07:27:17.638
04-Mar-2016,10:04:15.745,66AA CC99,E4,C5,03-Mar-2016,07:27:17.638
04-Mar-2016,10:04:20.889,7FF0 0000,EC,C3,03-Mar-2016,07:27:17.638
04-Mar-2016,10:04:22.932,5266 552A,EA,D5,03-Mar-2016,07:27:17.638
