Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
07-Nov-2015,11:43:49.906,4B52 4B00,D2,8E,05-Nov-2015,13:23:26.621
07-Nov-2015,11:43:50.919,4B52 4B66,D1,8D,05-Nov-2015,13:23:26.621
07-Nov-2015,11:43:56.232,4B52 4B00,D2,89,05-Nov-2015,13:23:26.621
07-Nov-2015,11:44:11.553,240D 30CC,C3,FA,05-Nov-2015,13:23:26.621
07-Nov-2015,11:44:12.565,4B52 4B66,D2,85,05-Nov-2015,13:23:26.621
07-Nov-2015,11:44:33.195,4B52 4B00,D2,8F,05-Nov-2015,13:23:26.621
07-Nov-2015,11:44:34.208,4B52 4B66,D1,90,05-Nov-2015,13:23:26.621
07-Nov-2015,11:44:38.779,4B52 4B7F,D3,9B,05-Nov-2015,13:23:26.621
07-Nov-2015,11:44:55.270,6429 B0CC,C5,F0,05-Nov-2015,13:23:26.621
07-Nov-2015,11:44:56.283,4B52 4B66,D1,88,05-Nov-2015,13:23:26.621
07-Nov-2015,11:45:18.479,4B52 4B00,D2,90,05-Nov-2015,13:23:26.621
07-Nov-2015,11:45:19.492,4B52 4B66,D2,84,05-Nov-2015,13:23:26.621
07-Nov-2015,11:45:36.170,4B52 4B3F,D3,9A,05-Nov-2015,13:23:26.621
07-Nov-2015,11:45:40.472,2285 948C,C3,F8,05-Nov-2015,13:23:26.621
07-Nov-2015,11:45:41.485,4B52 4B66,D3,8C,05-Nov-2015,13:23:26.621
07-Nov-2015,11:45:43.096,4B52 4B7F,D3,98,05-Nov-2015,13:23:26.621
07-Nov-2015,11:46:02.709,26AD 84CC,C4,F7,05-Nov-2015,13:23:26.621
07-Nov-2015,11:46:02.887,4B52 4B66,D2,8C,05-Nov-2015,13:23:26.621
07-Nov-2015,11:46:03.722,402D 94CC,C4,F1,05-Nov-2015,13:23:26.621
07-Nov-2015,11:46:11.793,4B52 4B7F,D2,85,05-Nov-2015,13:23:26.621
07-Nov-2015,11:46:20.698,66AD 94CC,C2,F6,05-Nov-2015,13:23:26.621
07-Nov-2015,11:46:24.740,46A1 34CC,C1,ED,05-Nov-2015,13:23:26.621
07-Nov-2015,11:46:25.753,4B52 4B66,D3,89,05-Nov-2015,13:23:26.621
07-Nov-2015,11:46:33.562,4B52 4B7F,D3,94,05-Nov-2015,13:23:26.621
07-Nov-2015,11:46:41.479,628D A4CC,C4,EB,05-Nov-2015,13:23:26.621
07-Nov-2015,11:46:42.468,66AD 944C,C3,F1,05-Nov-2015,13:23:26.621
07-Nov-2015,11:46:46.882,26AD B4CC,C3,F5,05-Nov-2015,13:23:26.621
07-Nov-2015,11:46:47.895,4B52 4B66,D2,8A,05-Nov-2015,13:23:26.621
07-Nov-2015,11:47:09.206,4B52 4B7F,D3,8A,05-Nov-2015,13:23:26.621
07-Nov-2015,11:47:10.219,4B52 4B66,D2,83,05-Nov-2015,13:23:26.621
07-Nov-2015,11:47:31.156,4B52 4B67,D3,8B,05-Nov-2015,13:23:26.621
07-Nov-2015,11:47:32.169,4B52 4B66,D2,89,05-Nov-2015,13:23:26.621
07-Nov-2015,11:47:48.765,4B52 4B7F,D3,90,05-Nov-2015,13:23:26.621
07-Nov-2015,11:47:53.062,4688 A4CC,C1,F7,05-Nov-2015,13:23:26.621
07-Nov-2015,11:47:54.075,4B52 4B66,D2,87,05-Nov-2015,13:23:26.621
07-Nov-2015,11:48:15.226,4B52 4B7F,D2,92,05-Nov-2015,13:23:26.621
07-Nov-2015,11:48:16.239,4B52 4B66,D1,88,05-Nov-2015,13:23:26.621
07-Nov-2015,11:48:20.429,4B52 4B7F,D1,91,05-Nov-2015,13:23:26.621
07-Nov-2015,11:48:24.387,2681 24CC,C2,FF,05-Nov-2015,13:23:26.621
07-Nov-2015,11:48:25.376,6281 14C8,C4,F8,05-Nov-2015,13:23:26.621
07-Nov-2015,11:48:35.272,6001 9408,C5,F8,05-Nov-2015,13:23:26.621
07-Nov-2015,11:48:37.191,0225 A4C8,C3,F3,05-Nov-2015,13:23:26.621
07-Nov-2015,11:48:38.204,4B52 4B66,D2,8D,05-Nov-2015,13:23:26.621
07-Nov-2015,11:48:59.210,4B52 4B67,D3,92,05-Nov-2015,13:23:26.621
07-Nov-2015,11:49:00.223,4B52 4B66,D2,8E,05-Nov-2015,13:23:26.621
07-Nov-2015,11:49:21.465,4B52 4B67,D2,86,05-Nov-2015,13:23:26.621
07-Nov-2015,11:49:22.478,4B52 4B66,D3,89,05-Nov-2015,13:23:26.621
07-Nov-2015,11:49:27.713,4B52 4B7F,D3,97,05-Nov-2015,13:23:26.621
07-Nov-2015,11:49:43.517,6425 A484,C3,EB,05-Nov-2015,13:23:26.621
07-Nov-2015,11:49:44.530,4B52 4B66,D2,86,05-Nov-2015,13:23:26.621
07-Nov-2015,11:49:48.490,4B52 4B67,D3,8C,05-Nov-2015,13:23:26.621
07-Nov-2015,11:49:51.458,66A9 B4CC,C5,EC,05-Nov-2015,13:23:26.621
07-Nov-2015,11:49:58.384,66AD B4CC,C6,DB,05-Nov-2015,13:23:26.621
07-Nov-2015,11:50:01.352,24A5 B4CC,C5,E9,05-Nov-2015,13:23:26.621
07-Nov-2015,11:50:04.320,66AD B4CC,C6,E1,05-Nov-2015,13:23:26.621
07-Nov-2015,11:50:05.649,46AD 94CC,C3,E8,05-Nov-2015,13:23:26.621
07-Nov-2015,11:50:06.627,4B52 4B66,D2,91,05-Nov-2015,13:23:26.621
07-Nov-2015,11:50:09.267,4B52 4B7F,D2,8A,05-Nov-2015,13:23:26.621
07-Nov-2015,11:50:28.010,64A9 10CC,C2,E7,05-Nov-2015,13:23:26.621
07-Nov-2015,11:50:29.023,4B52 4B66,D1,90,05-Nov-2015,13:23:26.621
07-Nov-2015,11:50:34.992,4B52 4B67,D1,93,05-Nov-2015,13:23:26.621
07-Nov-2015,11:50:35.982,662D 30C4,C4,F3,05-Nov-2015,13:23:26.621
07-Nov-2015,11:50:50.150,64AD 94CC,C4,EC,05-Nov-2015,13:23:26.621
07-Nov-2015,11:50:51.163,4B52 4B66,D3,8D,05-Nov-2015,13:23:26.621
07-Nov-2015,11:51:02.695,4B52 4B67,D3,8C,05-Nov-2015,13:23:26.621
07-Nov-2015,11:51:12.292,6489 B0CC,C4,ED,05-Nov-2015,13:23:26.621
07-Nov-2015,11:51:13.305,4B52 4B66,D2,8C,05-Nov-2015,13:23:26.621
07-Nov-2015,11:51:34.454,4B52 4B7F,D2,93,05-Nov-2015,13:23:26.621
07-Nov-2015,11:51:35.467,4B52 4B66,D1,89,05-Nov-2015,13:23:26.621
07-Nov-2015,11:51:56.582,4B52 4B67,D2,8C,05-Nov-2015,13:23:26.621
07-Nov-2015,11:51:57.596,4B52 4B66,D1,88,05-Nov-2015,13:23:26.621
07-Nov-2015,11:52:10.963,4B52 4B67,D2,92,05-Nov-2015,13:23:26.621
07-Nov-2015,11:52:12.942,42AD B0CC,C3,E3,05-Nov-2015,13:23:26.621
07-Nov-2015,11:52:18.654,66AD 90C0,C4,F1,05-Nov-2015,13:23:26.621
07-Nov-2015,11:52:19.667,4B52 4B66,D3,88,05-Nov-2015,13:23:26.621
07-Nov-2015,11:52:40.780,4B52 4B3F,D4,93,05-Nov-2015,13:23:26.621
07-Nov-2015,11:52:41.793,4B52 4B66,D1,88,05-Nov-2015,13:23:26.621
07-Nov-2015,11:52:44.603,4B52 4B67,D3,94,05-Nov-2015,13:23:26.621
07-Nov-2015,11:52:47.571,46A5 94CC,C3,F6,05-Nov-2015,13:23:26.621
07-Nov-2015,11:53:02.883,662D B48C,C5,F5,05-Nov-2015,13:23:26.621
07-Nov-2015,11:53:03.896,4B52 4B66,D3,8C,05-Nov-2015,13:23:26.621
07-Nov-2015,11:53:25.046,4B52 4B67,D3,88,05-Nov-2015,13:23:26.621
07-Nov-2015,11:53:26.059,4B52 4B66,D1,8A,05-Nov-2015,13:23:26.621
07-Nov-2015,11:53:35.063,4B52 4B67,D3,9D,05-Nov-2015,13:23:26.621
07-Nov-2015,11:53:43.969,46A9 B44C,C4,E9,05-Nov-2015,13:23:26.621
07-Nov-2015,11:53:47.258,0625 34CC,C2,E7,05-Nov-2015,13:23:26.621
07-Nov-2015,11:53:48.271,4B52 4B66,D0,89,05-Nov-2015,13:23:26.621
07-Nov-2015,11:54:09.462,4B52 4B67,D1,95,05-Nov-2015,13:23:26.621
07-Nov-2015,11:54:09.694,4B52 4B66,D1,8A,05-Nov-2015,13:23:26.621
07-Nov-2015,11:54:10.476,64A4 1444,C3,F0,05-Nov-2015,13:23:26.621
07-Nov-2015,11:54:31.845,4B52 4B67,D2,8C,05-Nov-2015,13:23:26.621
07-Nov-2015,11:54:32.858,4B52 4B66,D2,8F,05-Nov-2015,13:23:26.621
07-Nov-2015,11:54:41.358,4B52 4B67,D2,95,05-Nov-2015,13:23:26.621
07-Nov-2015,11:54:53.857,60A9 A448,C3,F6,05-Nov-2015,13:23:26.621
07-Nov-2015,11:54:54.222,4B52 4B66,D3,89,05-Nov-2015,13:23:26.621
07-Nov-2015,11:54:54.870,46AD B48C,C4,ED,05-Nov-2015,13:23:26.621
07-Nov-2015,11:55:00.159,4B52 4B7F,D2,90,05-Nov-2015,13:23:26.621
07-Nov-2015,11:55:15.940,66AC B44C,C3,F4,05-Nov-2015,13:23:26.621
07-Nov-2015,11:55:16.953,4B52 4B66,D3,92,05-Nov-2015,13:23:26.621
07-Nov-2015,11:55:28.853,4B52 4B64,D4,96,05-Nov-2015,13:23:26.621
07-Nov-2015,11:55:31.822,62AD B0C8,C4,F7,05-Nov-2015,13:23:26.621
07-Nov-2015,11:55:39.531,66AD 94CC,C3,EE,05-Nov-2015,13:23:26.621
07-Nov-2015,11:55:40.544,4B52 4B66,D2,8E,05-Nov-2015,13:23:26.621
07-Nov-2015,11:56:01.660,4B52 4B67,D1,8C,05-Nov-2015,13:23:26.621
07-Nov-2015,11:56:02.674,4B52 4B66,D1,8A,05-Nov-2015,13:23:26.621
07-Nov-2015,11:56:20.302,4B52 4B66,D2,8C,05-Nov-2015,13:23:26.621
07-Nov-2015,11:56:25.043,66AD B484,C2,F3,05-Nov-2015,13:23:26.621
07-Nov-2015,11:56:26.056,4B52 4B66,D2,87,05-Nov-2015,13:23:26.621
07-Nov-2015,11:56:47.334,4B52 4B7F,D2,8A,05-Nov-2015,13:23:26.621
07-Nov-2015,11:56:48.348,4B52 4B66,D2,8B,05-Nov-2015,13:23:26.621
07-Nov-2015,11:57:10.759,4B52 4B66,D3,90,05-Nov-2015,13:23:26.621
07-Nov-2015,11:57:11.772,4B52 4B66,D2,92,05-Nov-2015,13:23:26.621
07-Nov-2015,11:57:34.444,4B52 4B66,D2,8B,05-Nov-2015,13:23:26.621
07-Nov-2015,11:57:35.457,4B52 4B66,D2,8A,05-Nov-2015,13:23:26.621
07-Nov-2015,11:57:57.940,4B52 4B66,D2,97,05-Nov-2015,13:23:26.621
07-Nov-2015,11:57:58.989,4B52 4B66,D3,88,05-Nov-2015,13:23:26.621
07-Nov-2015,11:58:07.139,4B52 4B66,D3,8B,05-Nov-2015,13:23:26.621
07-Nov-2015,11:58:21.624,66A5 B48C,C3,EB,05-Nov-2015,13:23:26.621
07-Nov-2015,11:58:22.638,4B52 4B66,D1,8B,05-Nov-2015,13:23:26.621
07-Nov-2015,11:58:43.867,4B52 4B67,D3,90,05-Nov-2015,13:23:26.621
07-Nov-2015,11:58:44.880,4B52 4B66,D3,87,05-Nov-2015,13:23:26.621
07-Nov-2015,11:58:57.597,4B52 4B67,D1,87,05-Nov-2015,13:23:26.621
07-Nov-2015,11:59:06.101,64AD 34CC,C2,E7,05-Nov-2015,13:23:26.621
07-Nov-2015,11:59:07.114,4B52 4B66,D3,89,05-Nov-2015,13:23:26.621
07-Nov-2015,11:59:18.375,4B52 4B66,D2,8A,05-Nov-2015,13:23:26.621
07-Nov-2015,11:59:29.718,460D B088,C1,F1,05-Nov-2015,13:23:26.621
07-Nov-2015,11:59:30.731,4B52 4B66,D2,88,05-Nov-2015,13:23:26.621
07-Nov-2015,11:59:36.219,4B52 4B67,D4,94,05-Nov-2015,13:23:26.621
07-Nov-2015,11:59:51.894,64AD B4CC,C5,E5,05-Nov-2015,13:23:26.621
07-Nov-2015,11:59:52.907,4B52 4B66,D4,8B,05-Nov-2015,13:23:26.621
07-Nov-2015,12:00:15.340,4B52 4B66,D4,93,05-Nov-2015,13:23:26.621
07-Nov-2015,12:00:16.354,4B52 4B66,D4,90,05-Nov-2015,13:23:26.621
07-Nov-2015,12:00:37.596,4B52 4B7F,D3,8D,05-Nov-2015,13:23:26.621
07-Nov-2015,12:00:38.609,4B52 4B66,D3,85,05-Nov-2015,13:23:26.621
07-Nov-2015,12:00:59.788,4B52 4B67,D2,92,05-Nov-2015,13:23:26.621
07-Nov-2015,12:01:00.801,4B52 4B66,D4,93,05-Nov-2015,13:23:26.621
07-Nov-2015,12:01:03.232,4B52 4B67,D2,8C,05-Nov-2015,13:23:26.621
07-Nov-2015,12:01:04.221,600C B4C8,C4,F4,05-Nov-2015,13:23:26.621
07-Nov-2015,12:01:06.200,642D 948C,C4,EB,05-Nov-2015,13:23:26.621
07-Nov-2015,12:01:10.156,66A9 A4CC,C4,E5,05-Nov-2015,13:23:26.621
07-Nov-2015,12:01:22.242,64A1 940C,C4,F4,05-Nov-2015,13:23:26.621
07-Nov-2015,12:01:23.255,4B52 4B66,D3,85,05-Nov-2015,13:23:26.621
07-Nov-2015,12:01:44.277,4B52 4B67,D3,92,05-Nov-2015,13:23:26.621
07-Nov-2015,12:01:45.290,4B52 4B66,D1,8A,05-Nov-2015,13:23:26.621
07-Nov-2015,12:01:52.684,4B52 4B7F,D2,8F,05-Nov-2015,13:23:26.621
07-Nov-2015,12:02:06.128,4621 348C,C4,F6,05-Nov-2015,13:23:26.621
07-Nov-2015,12:02:07.141,4B52 4B66,D2,8B,05-Nov-2015,13:23:26.621
07-Nov-2015,12:02:21.360,4B52 4B67,D1,95,05-Nov-2015,13:23:26.621
07-Nov-2015,12:02:24.326,4201 048C,C1,F7,05-Nov-2015,13:23:26.621
07-Nov-2015,12:02:28.244,6625 240C,C4,F0,05-Nov-2015,13:23:26.621
07-Nov-2015,12:02:29.257,4B52 4B66,D3,87,05-Nov-2015,13:23:26.621
07-Nov-2015,12:02:30.259,4B52 4B67,D3,97,05-Nov-2015,13:23:26.621
07-Nov-2015,12:02:50.111,66A5 B4CC,C5,EE,05-Nov-2015,13:23:26.621
07-Nov-2015,12:02:51.124,4B52 4B66,D2,86,05-Nov-2015,13:23:26.621
07-Nov-2015,12:03:01.898,4B52 4B67,D2,91,05-Nov-2015,13:23:26.621
07-Nov-2015,12:03:05.852,4601 304C,C4,FC,05-Nov-2015,13:23:26.621
07-Nov-2015,12:03:11.915,6684 A0CC,C2,EA,05-Nov-2015,13:23:26.621
07-Nov-2015,12:03:12.928,4B52 4B66,D2,84,05-Nov-2015,13:23:26.621
07-Nov-2015,12:03:30.570,4B52 4B7F,D3,8E,05-Nov-2015,13:23:26.621
07-Nov-2015,12:03:33.919,66A4 B4C4,C4,ED,05-Nov-2015,13:23:26.621
07-Nov-2015,12:03:34.932,4B52 4B66,D2,8C,05-Nov-2015,13:23:26.621
07-Nov-2015,12:03:52.322,4B52 4B67,D4,99,05-Nov-2015,13:23:26.621
07-Nov-2015,12:03:55.288,46A8 9044,C2,F5,05-Nov-2015,13:23:26.621
07-Nov-2015,12:03:55.617,6608 10C8,C0,F7,05-Nov-2015,13:23:26.621
07-Nov-2015,12:03:56.630,4B52 4B66,D4,95,05-Nov-2015,13:23:26.621
07-Nov-2015,12:04:03.198,4B52 4B7F,D2,9C,05-Nov-2015,13:23:26.621
07-Nov-2015,12:04:17.323,66A5 A444,C4,F1,05-Nov-2015,13:23:26.621
07-Nov-2015,12:04:18.336,4B52 4B66,D1,8A,05-Nov-2015,13:23:26.621
07-Nov-2015,12:04:37.802,4B52 4B7F,D2,8F,05-Nov-2015,13:23:26.621
07-Nov-2015,12:04:38.970,442D 0444,C2,FB,05-Nov-2015,13:23:26.621
07-Nov-2015,12:04:39.983,4B52 4B66,D1,89,05-Nov-2015,13:23:26.621
07-Nov-2015,12:04:49.667,4B52 4B00,D3,88,05-Nov-2015,13:23:26.621
07-Nov-2015,12:04:53.622,6225 B44C,C4,E9,05-Nov-2015,13:23:26.621
07-Nov-2015,12:04:59.555,460D 944C,C3,F3,05-Nov-2015,13:23:26.621
07-Nov-2015,12:05:01.824,648C 9088,C3,F5,05-Nov-2015,13:23:26.621
07-Nov-2015,12:05:02.837,4B52 4B66,D3,8F,05-Nov-2015,13:23:26.621
07-Nov-2015,12:05:07.465,4B52 4B67,D2,92,05-Nov-2015,13:23:26.621
07-Nov-2015,12:05:18.341,648D B440,C3,EF,05-Nov-2015,13:23:26.621
07-Nov-2015,12:05:23.412,6228 2000,C0,F9,05-Nov-2015,13:23:26.621
07-Nov-2015,12:05:24.424,4B52 4B66,D1,87,05-Nov-2015,13:23:26.621
07-Nov-2015,12:05:39.105,4B52 4B7F,D2,97,05-Nov-2015,13:23:26.621
07-Nov-2015,12:05:44.997,60AD B404,C4,E7,05-Nov-2015,13:23:26.621
07-Nov-2015,12:05:46.009,4B52 4B66,D2,87,05-Nov-2015,13:23:26.621
07-Nov-2015,12:05:53.934,4B52 4BFF,D3,8A,05-Nov-2015,13:23:26.621
07-Nov-2015,12:05:54.922,62A1 B488,C4,ED,05-Nov-2015,13:23:26.621
07-Nov-2015,12:05:58.876,66AD B4CC,C3,E5,05-Nov-2015,13:23:26.621
07-Nov-2015,12:06:01.841,468D B440,C2,F0,05-Nov-2015,13:23:26.621
07-Nov-2015,12:06:06.587,66AD A48C,C5,F3,05-Nov-2015,13:23:26.621
07-Nov-2015,12:06:06.783,4B52 4B66,D1,8D,05-Nov-2015,13:23:26.621
07-Nov-2015,12:06:07.600,26AD 34CC,C2,F0,05-Nov-2015,13:23:26.621
07-Nov-2015,12:06:10.737,4B52 4B7F,D2,95,05-Nov-2015,13:23:26.621
07-Nov-2015,12:06:25.562,662C B0CC,C3,F1,05-Nov-2015,13:23:26.621
07-Nov-2015,12:06:28.185,668D B408,C4,FA,05-Nov-2015,13:23:26.621
07-Nov-2015,12:06:29.198,4B52 4B66,D2,86,05-Nov-2015,13:23:26.621
07-Nov-2015,12:06:33.469,4B52 4B7F,D1,93,05-Nov-2015,13:23:26.621
07-Nov-2015,12:06:35.445,6689 B44C,C4,F3,05-Nov-2015,13:23:26.621
07-Nov-2015,12:06:40.387,660D B48C,C3,EA,05-Nov-2015,13:23:26.621
07-Nov-2015,12:06:44.340,66AC 8080,C5,F3,05-Nov-2015,13:23:26.621
07-Nov-2015,12:06:49.724,44AD B004,C3,F6,05-Nov-2015,13:23:26.621
07-Nov-2015,12:06:50.737,4B52 4B66,D0,88,05-Nov-2015,13:23:26.621
07-Nov-2015,12:07:11.461,4B52 4B7F,D1,9A,05-Nov-2015,13:23:26.621
07-Nov-2015,12:07:12.509,4B52 4B66,D2,8C,05-Nov-2015,13:23:26.621
07-Nov-2015,12:07:32.939,4B52 4B7F,D2,8F,05-Nov-2015,13:23:26.621
07-Nov-2015,12:07:33.952,4B52 4B66,D2,88,05-Nov-2015,13:23:26.621
07-Nov-2015,12:07:47.165,4B52 4B7F,D2,9E,05-Nov-2015,13:23:26.621
07-Nov-2015,12:07:54.478,5444 63B7,C4,FF,05-Nov-2015,13:23:26.621
07-Nov-2015,12:07:55.490,4B52 4B66,D3,8A,05-Nov-2015,13:23:26.621
07-Nov-2015,12:07:58.454,9382 4B7F,D0,FF,05-Nov-2015,13:23:26.621
07-Nov-2015,12:08:16.260,06AC B0C4,C2,FC,05-Nov-2015,13:23:26.621
07-Nov-2015,12:08:17.273,4B52 4B66,D1,89,05-Nov-2015,13:23:26.621
07-Nov-2015,12:08:37.819,4B52 4B7F,D3,A1,05-Nov-2015,13:23:26.621
07-Nov-2015,12:08:38.796,4B52 4B66,D1,8D,05-Nov-2015,13:23:26.621
07-Nov-2015,12:08:45.879,4B52 4B7F,D3,99,05-Nov-2015,13:23:26.621
07-Nov-2015,12:08:59.310,2605 3008,C2,F4,05-Nov-2015,13:23:26.621
07-Nov-2015,12:09:00.323,4B52 4B66,D2,89,05-Nov-2015,13:23:26.621
07-Nov-2015,12:09:21.025,4B52 4B67,D2,8A,05-Nov-2015,13:23:26.621
07-Nov-2015,12:09:22.039,4B52 4B66,D1,91,05-Nov-2015,13:23:26.621
07-Nov-2015,12:09:31.322,4B52 4B7F,D3,8E,05-Nov-2015,13:23:26.621
07-Nov-2015,12:17:18.576,3B6F FD9D,55,6E,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:18.578,D5D9 1723,A3,3F,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:18.580,5566 6652,E8,A9,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:18.583,66AD B4CC,18,8A,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:18.585,66AD B4CC,18,8C,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:19.203,66AD B4CC,18,87,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:20.192,66AD B4CC,19,89,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:21.180,66AD B4CC,19,8C,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:22.169,66AD B4CC,18,91,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:23.157,66AD B4CC,19,85,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:24.146,66AD B4CC,19,88,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:25.134,66AD B4CC,19,86,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:26.123,66AD B4CC,19,94,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:26.549,66AD B4CC,1B,82,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:27.111,5566 4B2A,D5,8B,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:27.535,66AD B4CC,18,8A,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:28.099,5567 FFFC,D3,92,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:29.087,66AD B4CC,19,89,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:30.076,66AD B4CC,18,86,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:31.065,66AD B4CC,19,84,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:32.053,66AD B4CC,19,85,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:33.041,66AD B4CC,18,87,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:34.030,66AD B4CC,18,8A,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:34.674,66AD B4CC,18,84,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:35.018,5566 6652,E5,A0,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:35.185,66AD B4CC,19,8F,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:35.681,4B52 4B00,C7,C4,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:36.006,4566 6652,E8,A4,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:36.995,66AD B4CC,19,86,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:37.983,66AD B4CC,18,86,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:38.972,66AD B4CC,19,87,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:39.960,66AD B4CC,19,86,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:40.948,66AD B4CC,19,88,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:41.936,66AD B4CC,18,85,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:42.960,66AD B4CC,19,84,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:43.913,66AD B4CC,19,88,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:44.901,66AD B4CC,19,86,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:45.925,66AD B4CC,18,85,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:46.878,66AD B4CC,18,84,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:47.866,66AD B4CC,19,84,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:48.855,66AD B4CC,18,8A,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:49.843,66AD B4CC,18,8A,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:50.809,66AD B4CC,18,89,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:51.820,5562 6652,E7,9E,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:52.808,66AD B4CC,19,8A,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:53.796,66AD B4CC,18,85,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:54.785,66AD B4CC,18,87,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:55.773,66AD B4CC,19,87,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:56.762,66AD B4CC,18,8A,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:57.750,66AD B4CC,19,87,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:57.920,66AD B4CC,18,8A,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:58.034,4B52 4B66,C6,E2,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:58.738,5566 4B2A,D7,8E,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:59.020,66AD B4CC,18,88,07-Nov-2015,12:17:18.575
07-Nov-2015,12:17:59.727,57FF FC00,D6,8D,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:00.715,66AD B4CC,18,86,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:01.704,66AD B4CC,18,8C,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:02.692,66AD B4CC,19,91,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:03.680,66AD B4CC,19,88,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:04.668,66AD B4CC,18,85,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:05.657,66AD B4CC,19,86,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:06.645,66AD B4CC,18,83,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:07.634,66AD B4CC,19,84,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:08.419,66AD B4CC,19,8A,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:08.622,5564 6652,E6,B2,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:09.425,66AD B4CC,19,84,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:09.610,5FFF FF80,E6,8B,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:10.599,66AD B4CC,1A,85,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:11.587,66AD B4CC,17,86,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:12.576,66AD B4CC,1A,85,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:13.564,66AD B4CC,17,88,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:14.552,66AD B4CC,18,89,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:15.541,66AD B4CC,18,84,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:16.529,66AD B4CC,18,83,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:17.517,66AD B4CC,18,89,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:18.506,66AD B4CC,19,87,07-Nov-2015,12:17:18.575
07-Nov-2015,12:18:19.494,66AD B4CC,19,87,07-Nov-2015,12:17:18.575
