Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time20-Jul-2014,06:00:34.353,9999 3580, C,F8,16-Jul-2014,19:53:19.486
20-Jul-2014,12:38:14.963,6666 5BC4, D,E8,16-Jul-2014,19:53:19.486
20-Jul-2014,12:38:49.510,4000 0000, D,A8,16-Jul-2014,19:53:19.486
20-Jul-2014,12:38:51.498,9999 35C3, C,D8,16-Jul-2014,19:53:19.486
20-Jul-2014,12:38:53.486,9999 35C3, C,F9,16-Jul-2014,19:53:19.486
20-Jul-2014,12:39:07.389,9999 35C3, D,08,16-Jul-2014,19:53:19.486
20-Jul-2014,12:40:12.006,9999 3400, D,08,16-Jul-2014,19:53:19.486
20-Jul-2014,12:40:17.976,9999 35C3, C,C9,16-Jul-2014,19:53:19.486
20-Jul-2014,12:40:19.961,9999 35C3, D,08,16-Jul-2014,19:53:19.486
20-Jul-2014,12:40:26.987,9999 35C3, D,48,16-Jul-2014,19:53:19.486
20-Jul-2014,12:41:20.123,5555 2A55, C,AB,16-Jul-2014,19:53:19.486
20-Jul-2014,12:41:22.086,5555 2A55, D,D8,16-Jul-2014,19:53:19.486
20-Jul-2014,12:41:24.049,5555 2A55, D,89,16-Jul-2014,19:53:19.486
20-Jul-2014,12:41:26.013,5555 2A55, C,AA,16-Jul-2014,19:53:19.486
20-Jul-2014,12:41:27.976,5555 2A55, C,7C,16-Jul-2014,19:53:19.486
20-Jul-2014,12:41:29.939,5555 2A55, D,38,16-Jul-2014,19:53:19.486
20-Jul-2014,12:41:31.900,5555 2A55, C,CA,16-Jul-2014,19:53:19.486
20-Jul-2014,12:41:33.860,5555 2A55, D,19,16-Jul-2014,19:53:19.486
20-Jul-2014,12:41:35.819,5555 2A55, D,38,16-Jul-2014,19:53:19.486
20-Jul-2014,12:41:45.411,5555 2A55, C,BB,16-Jul-2014,19:53:19.486
20-Jul-2014,12:42:11.293,5555 2A55, C,DA,16-Jul-2014,19:53:19.486
20-Jul-2014,12:42:17.178,5555 2A55, D,49,16-Jul-2014,19:53:19.486
20-Jul-2014,12:42:19.142,5555 2A55, D,98,16-Jul-2014,19:53:19.486
20-Jul-2014,12:42:23.065,5555 2A55, D,09,16-Jul-2014,19:53:19.486
20-Jul-2014,12:42:26.988,5555 2A55, C,EA,16-Jul-2014,19:53:19.486
20-Jul-2014,12:44:05.124,5555 2A55, C,8C,16-Jul-2014,19:53:19.486
20-Jul-2014,12:44:07.111,9999 35C3, D,68,16-Jul-2014,19:53:19.486
20-Jul-2014,12:44:09.097,9999 35C3, D,68,16-Jul-2014,19:53:19.486
20-Jul-2014,12:44:11.083,9999 35C3, D,48,16-Jul-2014,19:53:19.486
20-Jul-2014,12:44:13.069,9999 35C3, D,48,16-Jul-2014,19:53:19.486
20-Jul-2014,12:44:15.055,9999 35C3, D,28,16-Jul-2014,19:53:19.486
20-Jul-2014,12:44:17.042,9999 35C3, D,58,16-Jul-2014,19:53:19.486
20-Jul-2014,12:45:22.847,9999 35C3, D,28,16-Jul-2014,19:53:19.486
20-Jul-2014,12:45:24.833,9999 35C3, C,6C,16-Jul-2014,19:53:19.486
20-Jul-2014,12:45:49.186,9999 35C3, C,AA,16-Jul-2014,19:53:19.486
20-Jul-2014,12:46:06.224,8919 3503, C,4F,16-Jul-2014,19:53:19.486
20-Jul-2014,12:46:22.316,9999 35C3, C,CB,16-Jul-2014,19:53:19.486
20-Jul-2014,12:52:00.279,9999 35C3, C,E9,16-Jul-2014,19:53:19.486
20-Jul-2014,12:52:02.262,9999 35C3, C,AB,16-Jul-2014,19:53:19.486
20-Jul-2014,12:52:56.639,0000 0000, C,68,16-Jul-2014,19:53:19.486
20-Jul-2014,12:53:58.335,9999 35C3, C,E8,16-Jul-2014,19:53:19.486
20-Jul-2014,12:59:34.400,9999 35C3, D,08,16-Jul-2014,19:53:19.486
20-Jul-2014,13:01:05.488,66CC 99AA, C,4D,16-Jul-2014,19:53:19.486
20-Jul-2014,13:01:07.477,9999 35C3, C,6D,16-Jul-2014,19:53:19.486
20-Jul-2014,13:01:09.463,9999 35C3, D,28,16-Jul-2014,19:53:19.486
20-Jul-2014,13:01:11.448,9999 35C3, D,08,16-Jul-2014,19:53:19.486
20-Jul-2014,13:01:13.433,9999 35C3, C,F8,16-Jul-2014,19:53:19.486
20-Jul-2014,13:05:36.794,9999 35C3, D,08,16-Jul-2014,19:53:19.486
20-Jul-2014,13:05:38.780,9999 35C3, C,9B,16-Jul-2014,19:53:19.486
20-Jul-2014,13:08:18.027,9999 35C3, C,AB,16-Jul-2014,19:53:19.486
20-Jul-2014,13:08:22.006,9999 35C3, C,6C,16-Jul-2014,19:53:19.486
20-Jul-2014,13:08:35.890,9999 35C3, D,28,16-Jul-2014,19:53:19.486
20-Jul-2014,13:13:27.435,9999 35C3, C,4C,16-Jul-2014,19:53:19.486
20-Jul-2014,13:13:29.424,9999 35C3, C,D9,16-Jul-2014,19:53:19.486
20-Jul-2014,13:14:22.817,9199 35C3, C,3D,16-Jul-2014,19:53:19.486
20-Jul-2014,13:14:24.807,9999 35C3, C,9B,16-Jul-2014,19:53:19.486
20-Jul-2014,13:14:30.777,9999 35C3, C,E9,16-Jul-2014,19:53:19.486
20-Jul-2014,13:22:33.559,9999 35C3, C,BB,16-Jul-2014,19:53:19.486
20-Jul-2014,13:29:28.934,9998 0000, C,A9,16-Jul-2014,19:53:19.486
20-Jul-2014,13:29:30.919,9999 35C3, D,18,16-Jul-2014,19:53:19.486
20-Jul-2014,13:31:00.933,9999 35C3, C,5C,16-Jul-2014,19:53:19.486
20-Jul-2014,13:31:02.917,9999 35C3, C,4C,16-Jul-2014,19:53:19.486
20-Jul-2014,13:31:26.042,9999 0000, C,6A,16-Jul-2014,19:53:19.486
20-Jul-2014,13:31:35.996,9999 35C3, C,7B,16-Jul-2014,19:53:19.486
20-Jul-2014,13:31:37.986,9999 35C3, C,5B,16-Jul-2014,19:53:19.486
20-Jul-2014,13:31:39.972,9999 35C3, C,AB,16-Jul-2014,19:53:19.486
20-Jul-2014,13:31:41.957,9999 35C3, C,BA,16-Jul-2014,19:53:19.486
20-Jul-2014,13:31:43.942,9999 35C3, C,9B,16-Jul-2014,19:53:19.486
20-Jul-2014,13:31:45.926,9999 35C3, C,B9,16-Jul-2014,19:53:19.486
20-Jul-2014,13:32:00.593,9999 35C0, C,9B,16-Jul-2014,19:53:19.486
20-Jul-2014,13:32:02.578,9999 35C3, C,D8,16-Jul-2014,19:53:19.486
20-Jul-2014,13:32:14.887,9999 35C0, D,88,16-Jul-2014,19:53:19.486
20-Jul-2014,13:33:17.109,9999 35C3, C,6C,16-Jul-2014,19:53:19.486
20-Jul-2014,13:33:19.095,9999 35C3, C,8A,16-Jul-2014,19:53:19.486
20-Jul-2014,13:33:32.173,9999 35C3, C,9B,16-Jul-2014,19:53:19.486
20-Jul-2014,13:33:34.159,9999 35C3, C,8A,16-Jul-2014,19:53:19.486
20-Jul-2014,13:33:36.142,9999 35C3, C,BA,16-Jul-2014,19:53:19.486
20-Jul-2014,13:35:10.212,9980 0000, D,18,16-Jul-2014,19:53:19.486
20-Jul-2014,13:35:12.198,9999 35C3, D,58,16-Jul-2014,19:53:19.486
20-Jul-2014,13:46:41.634,9999 35C3, C,9A,16-Jul-2014,19:53:19.486
20-Jul-2014,13:49:00.065,9999 35C3, C,5D,16-Jul-2014,19:53:19.486
20-Jul-2014,13:49:02.049,9999 35C3, D,A8,16-Jul-2014,19:53:19.486
20-Jul-2014,13:49:55.362,9980 0000, C,E9,16-Jul-2014,19:53:19.486
20-Jul-2014,13:49:57.348,9999 3543, C,5D,16-Jul-2014,19:53:19.486
20-Jul-2014,13:51:31.869,9999 35C3, C,9B,16-Jul-2014,19:53:19.486
20-Jul-2014,13:51:33.855,9999 35C3, D,58,16-Jul-2014,19:53:19.486
20-Jul-2014,13:51:40.681,9999 35C3, D,28,16-Jul-2014,19:53:19.486
20-Jul-2014,13:51:42.668,9999 35C3, C,8B,16-Jul-2014,19:53:19.486
20-Jul-2014,13:51:44.656,9999 35C3, C,C9,16-Jul-2014,19:53:19.486
20-Jul-2014,13:51:46.644,9999 35C3, C,AA,16-Jul-2014,19:53:19.486
20-Jul-2014,13:51:48.631,9999 35C3, C,DA,16-Jul-2014,19:53:19.486
20-Jul-2014,13:51:50.616,9999 35C3, C,C9,16-Jul-2014,19:53:19.486
20-Jul-2014,13:53:56.570,9999 35C3, D,18,16-Jul-2014,19:53:19.486
20-Jul-2014,13:54:00.546,9999 35C3, C,AA,16-Jul-2014,19:53:19.486
20-Jul-2014,13:56:56.092,9999 35C3, C,AB,16-Jul-2014,19:53:19.486
20-Jul-2014,14:00:53.155,9999 35C3, C,D9,16-Jul-2014,19:53:19.486
20-Jul-2014,14:00:55.145,9999 35C3, C,EA,16-Jul-2014,19:53:19.486
20-Jul-2014,14:00:57.136,9999 35C3, C,9A,16-Jul-2014,19:53:19.486
20-Jul-2014,14:00:59.122,9999 35C3, D,18,16-Jul-2014,19:53:19.486
20-Jul-2014,14:02:17.013,9999 35C3, C,E9,16-Jul-2014,19:53:19.486
20-Jul-2014,14:02:27.197,9998 3580, C,4D,16-Jul-2014,19:53:19.486
20-Jul-2014,14:02:29.186,9999 35C3, D,18,16-Jul-2014,19:53:19.486
20-Jul-2014,14:02:31.175,9999 35C3, C,E8,16-Jul-2014,19:53:19.486
20-Jul-2014,14:08:35.855,9999 35C3, C,7C,16-Jul-2014,19:53:19.486
20-Jul-2014,14:16:32.992,9999 35C3, C,7D,16-Jul-2014,19:53:19.486
20-Jul-2014,14:16:34.981,9999 35C3, C,4D,16-Jul-2014,19:53:19.486
20-Jul-2014,14:20:29.009,1999 30C2, C,3E,16-Jul-2014,19:53:19.486
20-Jul-2014,14:20:30.991,6666 5BC4, C,E9,16-Jul-2014,19:53:19.486
20-Jul-2014,14:20:32.970,6666 5BC4, C,C9,16-Jul-2014,19:53:19.486
20-Jul-2014,14:20:34.949,6666 5BC4, C,F9,16-Jul-2014,19:53:19.486
20-Jul-2014,14:20:36.928,6666 5BC4, C,E9,16-Jul-2014,19:53:19.486
20-Jul-2014,14:20:38.908,6666 5BC4, C,E9,16-Jul-2014,19:53:19.486
20-Jul-2014,14:20:40.889,6666 5BC4, C,BA,16-Jul-2014,19:53:19.486
20-Jul-2014,14:20:42.870,6666 5BC4, C,F8,16-Jul-2014,19:53:19.486
20-Jul-2014,14:20:44.852,6666 5BC4, D,08,16-Jul-2014,19:53:19.486
20-Jul-2014,14:20:46.831,6666 5BC4, D,28,16-Jul-2014,19:53:19.486
20-Jul-2014,14:24:14.843,6666 5BC0, D,59,16-Jul-2014,19:53:19.486
20-Jul-2014,14:26:27.460,9999 31C3, C,5D,16-Jul-2014,19:53:19.486
20-Jul-2014,14:26:39.405,9999 35C2, C,3D,16-Jul-2014,19:53:19.486
20-Jul-2014,14:26:45.378,9999 35C3, C,4C,16-Jul-2014,19:53:19.486
20-Jul-2014,14:26:55.318,9999 35C3, C,7B,16-Jul-2014,19:53:19.486
20-Jul-2014,14:27:08.583,9800 0000, C,69,16-Jul-2014,19:53:19.486
20-Jul-2014,14:27:10.568,9999 35C3, C,8A,16-Jul-2014,19:53:19.486
20-Jul-2014,14:28:02.382,9999 35C3, D,18,16-Jul-2014,19:53:19.486
20-Jul-2014,14:28:04.367,9999 35C3, D,08,16-Jul-2014,19:53:19.486
20-Jul-2014,14:28:30.468,9999 3000, D,38,16-Jul-2014,19:53:19.486
20-Jul-2014,14:28:46.727,9999 35C3, C,6D,16-Jul-2014,19:53:19.486
20-Jul-2014,14:28:48.714,9999 15C3, C,6D,16-Jul-2014,19:53:19.486
20-Jul-2014,14:34:43.266,9999 35C3, C,C9,16-Jul-2014,19:53:19.486
20-Jul-2014,14:34:57.223,9999 35C3, C,CA,16-Jul-2014,19:53:19.486
20-Jul-2014,14:35:01.198,9999 3543, C,3D,16-Jul-2014,19:53:19.486
20-Jul-2014,14:35:03.182,9999 35C3, D,19,16-Jul-2014,19:53:19.486
20-Jul-2014,14:37:21.925,8000 0000, C,B8,16-Jul-2014,19:53:19.486
20-Jul-2014,14:37:51.730,9999 35C3, D,38,16-Jul-2014,19:53:19.486
20-Jul-2014,14:37:53.720,9999 35C3, C,E9,16-Jul-2014,19:53:19.486
20-Jul-2014,14:48:10.931,9999 35C3, C,8B,16-Jul-2014,19:53:19.486
20-Jul-2014,14:49:32.485,9919 35C3, C,5D,16-Jul-2014,19:53:19.486
20-Jul-2014,15:02:56.073,9999 35C3, C,AA,16-Jul-2014,19:53:19.486
20-Jul-2014,15:07:41.870,9999 35C3, C,8B,16-Jul-2014,19:53:19.486
20-Jul-2014,15:07:43.855,9999 35C3, C,AC,16-Jul-2014,19:53:19.486
20-Jul-2014,15:08:04.567,9999 35C3, C,7C,16-Jul-2014,19:53:19.486
20-Jul-2014,15:39:59.353,66CC 99AA, C,C9,16-Jul-2014,19:53:19.486
20-Jul-2014,15:42:19.497,9999 35C3, C,F9,16-Jul-2014,19:53:19.486
20-Jul-2014,15:42:21.483,9999 35C3, D,08,16-Jul-2014,19:53:19.486
20-Jul-2014,15:42:23.470,9999 35C3, C,F9,16-Jul-2014,19:53:19.486
20-Jul-2014,15:42:25.456,9999 35C3, C,AB,16-Jul-2014,19:53:19.486
20-Jul-2014,15:42:27.442,9999 35C3, C,7B,16-Jul-2014,19:53:19.486
20-Aug-2014,07:09:28.148,5555 2855, C,3E,19-Aug-2014,17:14:59.384
20-Aug-2014,07:09:30.145,5252 5266, C,BA,19-Aug-2014,17:14:59.384
20-Aug-2014,07:10:30.563,5252 5264, C,E9,19-Aug-2014,17:14:59.384
20-Aug-2014,07:11:07.043,5250 0000, C,4A,19-Aug-2014,17:14:59.384
20-Aug-2014,07:16:19.488,5252 5266, D,38,19-Aug-2014,17:14:59.384
20-Aug-2014,07:16:21.488,5252 5266, C,7C,19-Aug-2014,17:14:59.384
20-Aug-2014,07:21:49.620,5252 5266, C,BA,19-Aug-2014,17:14:59.384
20-Aug-2014,07:21:51.581,5555 2A55, C,4D,19-Aug-2014,17:14:59.384
20-Aug-2014,07:31:16.724,5555 2A55, C,6C,19-Aug-2014,17:14:59.384
20-Aug-2014,07:34:47.407,5515 2A15, C,7E,19-Aug-2014,17:14:59.384
20-Aug-2014,07:34:51.326,5555 2A55, C,9B,19-Aug-2014,17:14:59.384
20-Aug-2014,07:35:40.237,5540 0000, C,5A,19-Aug-2014,17:14:59.384
20-Aug-2014,07:55:56.598,5252 5266, C,4C,19-Aug-2014,17:14:59.384
20-Aug-2014,07:56:13.953,5252 5266, C,E9,19-Aug-2014,17:14:59.384
20-Aug-2014,08:01:38.299,5252 5266, C,6C,19-Aug-2014,17:14:59.384
20-Aug-2014,08:01:42.221,5555 2A55, C,4E,19-Aug-2014,17:14:59.384
20-Aug-2014,08:01:44.183,5545 2855, C,3E,19-Aug-2014,17:14:59.384
20-Aug-2014,08:02:59.592,5555 2A15, C,3E,19-Aug-2014,17:14:59.384
20-Aug-2014,08:03:01.553,5555 2A55, C,7C,19-Aug-2014,17:14:59.384
20-Aug-2014,08:24:52.519,5555 2A55, C,4E,19-Aug-2014,17:14:59.384
20-Aug-2014,08:25:57.541,0000 0000, C,48,19-Aug-2014,17:14:59.384
20-Aug-2014,08:26:32.493,66CC 99A0, C,3D,19-Aug-2014,17:14:59.384
20-Aug-2014,08:30:21.437,66CC 99AA, C,6D,19-Aug-2014,17:14:59.384
20-Aug-2014,08:32:58.371,66CC 99AA, C,6E,19-Aug-2014,17:14:59.384
20-Aug-2014,08:41:06.980,4555 0000, C,5B,19-Aug-2014,17:14:59.384
20-Aug-2014,08:47:36.265,5250 0000, C,6A,19-Aug-2014,17:14:59.384
20-Aug-2014,08:48:17.035,5252 5266, D,18,19-Aug-2014,17:14:59.384
20-Aug-2014,08:48:19.033,5252 5266, D,B8,19-Aug-2014,17:14:59.384
20-Aug-2014,08:48:52.434,5252 5266, D,28,19-Aug-2014,17:14:59.384
20-Aug-2014,08:48:54.396,5555 2A55, C,5C,19-Aug-2014,17:14:59.384
20-Aug-2014,08:51:15.684,5555 2A55, C,9A,19-Aug-2014,17:14:59.384
20-Aug-2014,08:51:17.681,5252 5266, D,28,19-Aug-2014,17:14:59.384
20-Aug-2014,08:51:29.721,5240 0000, D,08,19-Aug-2014,17:14:59.384
20-Aug-2014,08:51:33.721,5252 5266, C,BA,19-Aug-2014,17:14:59.384
20-Aug-2014,08:51:35.721,5242 5266, C,2D,19-Aug-2014,17:14:59.384
20-Aug-2014,08:51:37.718,5252 5266, C,C9,19-Aug-2014,17:14:59.384
20-Aug-2014,08:52:01.143,5252 5266, D,38,19-Aug-2014,17:14:59.384
20-Aug-2014,08:52:05.142,5252 5266, D,09,19-Aug-2014,17:14:59.384
20-Aug-2014,08:53:11.210,5052 5246, C,3D,19-Aug-2014,17:14:59.384
20-Aug-2014,08:53:13.207,5252 5266, C,7B,19-Aug-2014,17:14:59.384
20-Aug-2014,08:53:22.672,5252 5266, D,38,19-Aug-2014,17:14:59.384
20-Aug-2014,08:53:24.671,5252 5266, C,9B,19-Aug-2014,17:14:59.384
20-Aug-2014,08:53:26.670,5252 5266, D,28,19-Aug-2014,17:14:59.384
20-Aug-2014,08:53:28.667,5252 5266, C,D9,19-Aug-2014,17:14:59.384
20-Aug-2014,08:53:47.658,5240 0000, D,08,19-Aug-2014,17:14:59.384
20-Aug-2014,08:53:59.140,5252 5266, C,5D,19-Aug-2014,17:14:59.384
20-Aug-2014,08:54:47.416,5252 5266, C,CA,19-Aug-2014,17:14:59.384
20-Aug-2014,08:55:03.729,5252 5266, C,7C,19-Aug-2014,17:14:59.384
20-Aug-2014,08:55:05.727,5252 5046, C,2D,19-Aug-2014,17:14:59.384
20-Aug-2014,08:55:07.724,5252 5266, C,AA,19-Aug-2014,17:14:59.384
20-Aug-2014,09:00:24.277,5252 5266, C,9B,19-Aug-2014,17:14:59.384
20-Aug-2014,09:01:44.522,5252 5266, D,68,19-Aug-2014,17:14:59.384
20-Aug-2014,09:01:46.518,5252 5266, D,08,19-Aug-2014,17:14:59.384
20-Aug-2014,09:03:47.401,5252 0000, C,9A,19-Aug-2014,17:14:59.384
20-Aug-2014,09:03:49.434,5252 5266, D,E8,19-Aug-2014,17:14:59.384
20-Aug-2014,09:04:31.006,5252 5266, C,F9,19-Aug-2014,17:14:59.384
20-Aug-2014,09:04:37.009,5252 5266, D,68,19-Aug-2014,17:14:59.384
20-Aug-2014,09:07:54.865,5000 0000, C,49,19-Aug-2014,17:14:59.384
20-Aug-2014,09:08:47.165,5252 5226, C,4D,19-Aug-2014,17:14:59.384
20-Aug-2014,09:08:55.411,5252 5266, C,7C,19-Aug-2014,17:14:59.384
20-Aug-2014,09:08:57.372,5555 2A55, C,D9,19-Aug-2014,17:14:59.384
20-Aug-2014,09:08:59.333,5555 2A55, C,DA,19-Aug-2014,17:14:59.384
20-Aug-2014,09:09:01.292,5555 2A55, C,EA,19-Aug-2014,17:14:59.384
20-Aug-2014,09:09:16.672,5555 2A50, C,CA,19-Aug-2014,17:14:59.384
20-Aug-2014,09:09:18.632,5555 2A55, C,C9,19-Aug-2014,17:14:59.384
20-Aug-2014,09:09:20.592,5555 2A55, C,BA,19-Aug-2014,17:14:59.384
20-Aug-2014,09:09:25.942,5555 2A40, C,CA,19-Aug-2014,17:14:59.384
20-Aug-2014,09:09:27.903,5555 2A55, C,BA,19-Aug-2014,17:14:59.384
20-Aug-2014,09:09:29.899,5555 2A55, C,CA,19-Aug-2014,17:14:59.384
20-Aug-2014,09:09:31.823,5555 2A55, C,CA,19-Aug-2014,17:14:59.384
20-Aug-2014,09:22:27.704,5555 2A00, C,C9,19-Aug-2014,17:14:59.384
20-Aug-2014,09:22:39.698,5252 5266, C,5C,19-Aug-2014,17:14:59.384
20-Aug-2014,09:22:43.698,5252 5266, C,9A,19-Aug-2014,17:14:59.384
20-Aug-2014,09:22:45.695,5252 5266, C,F9,19-Aug-2014,17:14:59.384
20-Aug-2014,09:22:47.691,5252 5266, C,AA,19-Aug-2014,17:14:59.384
20-Aug-2014,09:23:24.556,5252 5260, C,7A,19-Aug-2014,17:14:59.384
20-Aug-2014,09:23:27.535,5252 5240, C,4C,19-Aug-2014,17:14:59.384
20-Aug-2014,09:24:45.764,5252 4000, C,7A,19-Aug-2014,17:14:59.384
20-Aug-2014,09:24:47.760,5252 5266, C,F9,19-Aug-2014,17:14:59.384
20-Aug-2014,09:25:09.719,5240 0000, D,08,19-Aug-2014,17:14:59.384
20-Aug-2014,09:25:11.717,5252 5266, D,09,19-Aug-2014,17:14:59.384
20-Aug-2014,09:25:15.712,5252 5266, C,CB,19-Aug-2014,17:14:59.384
20-Aug-2014,09:25:58.516,5252 5266, C,4C,19-Aug-2014,17:14:59.384
20-Aug-2014,09:40:49.247,5252 5266, C,8A,19-Aug-2014,17:14:59.384
20-Aug-2014,09:40:57.244,5252 5266, C,AA,19-Aug-2014,17:14:59.384
20-Aug-2014,09:41:10.682,5252 5266, C,6C,19-Aug-2014,17:14:59.384
20-Aug-2014,09:41:14.681,5252 5266, C,DA,19-Aug-2014,17:14:59.384
20-Aug-2014,09:41:18.680,5252 5266, C,D9,19-Aug-2014,17:14:59.384
20-Aug-2014,09:41:20.680,5252 5266, C,C9,19-Aug-2014,17:14:59.384
20-Aug-2014,09:41:22.678,5252 5266, C,5D,19-Aug-2014,17:14:59.384
20-Aug-2014,09:42:16.362,5252 5266, D,08,19-Aug-2014,17:14:59.384
20-Aug-2014,09:42:18.362,5252 5266, C,99,19-Aug-2014,17:14:59.384
20-Aug-2014,09:42:28.360,5252 5266, D,38,19-Aug-2014,17:14:59.384
20-Aug-2014,09:42:30.359,5252 5266, D,18,19-Aug-2014,17:14:59.384
20-Aug-2014,09:42:32.359,5252 5266, C,9B,19-Aug-2014,17:14:59.384
20-Aug-2014,09:43:31.615,5252 5266, C,D9,19-Aug-2014,17:14:59.384
20-Aug-2014,09:43:37.957,5252 5266, D,29,19-Aug-2014,17:14:59.384
20-Aug-2014,09:43:56.764,5252 5266, C,F9,19-Aug-2014,17:14:59.384
20-Aug-2014,09:44:08.996,5252 5266, D,78,19-Aug-2014,17:14:59.384
20-Aug-2014,09:44:24.610,5240 0000, C,99,19-Aug-2014,17:14:59.384
20-Aug-2014,09:47:57.233,5252 5266, C,7B,19-Aug-2014,17:14:59.384
20-Aug-2014,09:52:02.486,5252 5266, C,3C,19-Aug-2014,17:14:59.384
20-Aug-2014,09:52:06.486,5252 5266, C,4C,19-Aug-2014,17:14:59.384
20-Aug-2014,09:52:18.480,5252 5266, C,BB,19-Aug-2014,17:14:59.384
20-Aug-2014,09:52:20.480,5052 5266, C,6C,19-Aug-2014,17:14:59.384
20-Aug-2014,09:52:22.477,5252 5266, D,28,19-Aug-2014,17:14:59.384
20-Aug-2014,09:52:30.046,5252 5260, C,7C,19-Aug-2014,17:14:59.384
20-Aug-2014,09:52:32.043,5252 5266, D,F8,19-Aug-2014,17:14:59.384
20-Aug-2014,09:52:36.044,5252 5266, C,6B,19-Aug-2014,17:14:59.384
20-Aug-2014,09:52:40.045,5252 5266, D,68,19-Aug-2014,17:14:59.384
20-Aug-2014,09:52:44.047,5252 5266, C,5C,19-Aug-2014,17:14:59.384
20-Aug-2014,09:52:52.048,5252 5266, C,7C,19-Aug-2014,17:14:59.384
20-Aug-2014,09:52:54.047,5252 5266, C,AA,19-Aug-2014,17:14:59.384
20-Aug-2014,09:52:56.045,5252 5266, C,CA,19-Aug-2014,17:14:59.384
20-Aug-2014,09:53:14.882,5252 5266, C,7B,19-Aug-2014,17:14:59.384
20-Aug-2014,09:54:49.887,5252 5266, C,BA,19-Aug-2014,17:14:59.384
20-Aug-2014,09:55:49.451,5252 5266, C,6C,19-Aug-2014,17:14:59.384
20-Aug-2014,09:56:20.741,5252 5266, C,6C,19-Aug-2014,17:14:59.384
20-Aug-2014,09:58:24.271,5252 5266, C,6B,19-Aug-2014,17:14:59.384
20-Aug-2014,09:58:26.270,5252 5266, C,E9,19-Aug-2014,17:14:59.384
20-Aug-2014,09:58:28.270,5252 5266, C,D9,19-Aug-2014,17:14:59.384
20-Aug-2014,10:18:53.738,5252 5266, D,28,19-Aug-2014,17:14:59.384
20-Aug-2014,10:19:25.087,5555 2A55, C,8C,19-Aug-2014,17:14:59.384
20-Aug-2014,10:19:27.046,5555 2A55, D,C8,19-Aug-2014,17:14:59.384
20-Aug-2014,10:19:29.008,5555 2A55, C,6C,19-Aug-2014,17:14:59.384
20-Aug-2014,10:19:30.970,5555 2A55, C,D9,19-Aug-2014,17:14:59.384
20-Aug-2014,10:19:32.929,5555 2A55, D,19,19-Aug-2014,17:14:59.384
20-Aug-2014,10:19:51.286,5554 0000, D,08,19-Aug-2014,17:14:59.384
20-Aug-2014,10:19:55.286,5252 5266, C,8C,19-Aug-2014,17:14:59.384
20-Aug-2014,10:20:11.075,5252 5266, C,8B,19-Aug-2014,17:14:59.384
20-Aug-2014,10:20:13.037,5555 2A55, C,7B,19-Aug-2014,17:14:59.384
20-Aug-2014,10:20:14.995,5555 2A55, D,18,19-Aug-2014,17:14:59.384
20-Aug-2014,10:20:20.728,5400 0000, D,18,19-Aug-2014,17:14:59.384
20-Aug-2014,10:20:39.491,5555 2A55, D,28,19-Aug-2014,17:14:59.384
20-Aug-2014,10:20:41.450,5555 2A55, C,E9,19-Aug-2014,17:14:59.384
20-Aug-2014,10:20:45.370,5555 2A55, C,D9,19-Aug-2014,17:14:59.384
20-Aug-2014,10:20:47.328,5555 2A55, C,F9,19-Aug-2014,17:14:59.384
20-Aug-2014,10:32:39.694,5550 0000, D,88,19-Aug-2014,17:14:59.384
20-Aug-2014,10:32:41.695,5252 5066, C,4D,19-Aug-2014,17:14:59.384
20-Aug-2014,10:35:53.194,5252 5266, C,E9,19-Aug-2014,17:14:59.384
20-Aug-2014,10:35:57.195,5252 5266, C,E8,19-Aug-2014,17:14:59.384
20-Aug-2014,10:37:46.065,5252 5266, C,9A,19-Aug-2014,17:14:59.384
20-Aug-2014,10:38:07.501,66CC 99AA, C,6E,19-Aug-2014,17:14:59.384
20-Aug-2014,10:38:19.499,5252 5266, D,08,19-Aug-2014,17:14:59.384
20-Aug-2014,10:38:21.495,5252 5266, D,98,19-Aug-2014,17:14:59.384
20-Aug-2014,10:38:48.261,5240 0000, D,18,19-Aug-2014,17:14:59.384
20-Aug-2014,10:38:52.261,5252 5266, C,F8,19-Aug-2014,17:14:59.384
20-Aug-2014,10:39:33.036,5252 5266, C,C9,19-Aug-2014,17:14:59.384
20-Aug-2014,10:40:07.456,66CC 99AA, C,6D,19-Aug-2014,17:14:59.384
20-Aug-2014,10:40:09.452,5252 5266, C,5B,19-Aug-2014,17:14:59.384
20-Aug-2014,10:41:02.827,4000 0000, C,89,19-Aug-2014,17:14:59.384
20-Aug-2014,10:41:04.825,5252 5266, D,28,19-Aug-2014,17:14:59.384
20-Aug-2014,10:41:17.326,5252 5266, E,38,19-Aug-2014,17:14:59.384
20-Aug-2014,10:41:19.325,5252 5266, C,AC,19-Aug-2014,17:14:59.384
20-Aug-2014,10:46:21.785,5252 5266, C,5C,19-Aug-2014,17:14:59.384
20-Aug-2014,10:47:11.319,5252 5266, C,F9,19-Aug-2014,17:14:59.384
20-Aug-2014,10:50:06.346,5545 2A55, C,5D,19-Aug-2014,17:14:59.384
20-Aug-2014,10:54:36.142,5555 2A55, C,DA,19-Aug-2014,17:14:59.384
20-Aug-2014,11:04:46.298,4242 5066, C,3D,19-Aug-2014,17:14:59.384
20-Aug-2014,11:13:14.413,5555 2A55, C,8C,19-Aug-2014,17:14:59.384
