Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20140905,16:09:14.707,5252 5266,F7,C5,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:09:22.704,5252 5266,CF,D8,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:09:26.699,5252 5266,D8,CC,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:09:42.144,5252 5266,D9,CB,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:09:55.194,5252 5266,D6,B5,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:12:23.981,5252 5266,D3,BC,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:12:27.978,5252 5266,E9,DD,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:12:31.974,5252 5266,DB,C9,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:12:48.912,5252 5266,F4,C2,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:13:22.453,5252 5266,EF,D4,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:14:48.805,5252 5266,F6,BC,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:16:31.954,5252 5266,EB,CD,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:16:33.951,5252 5266,F1,D3,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:19:13.422,5252 5266,F1,C5,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:19:44.697,5252 5266,CE,DE,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:25:57.642,5252 5266,DE,B7,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:28:40.077,5252 5266,EB,CD,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:28:50.069,5252 5266,DE,CD,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:28:54.064,5252 5266,F7,C6,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:33:01.280,5252 5266,F0,D6,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:33:11.269,5252 5266,DB,C4,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:33:18.502,5252 5266,D5,CC,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:34:09.878,5252 5266,EA,CA,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:34:13.875,5252 5266,E5,BE,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:49:56.129,5252 5266,F2,D5,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,16:50:00.124,5252 5266,F2,E0,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140905,17:09:51.175,5252 5266,DA,CE,Unit1,20140904,09:05:47.518,PLQE,5791,MLF2,M,H
20140906,06:16:51.834,5252 5266,D1,C2,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,06:19:19.931,5252 5266,DF,AA,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,06:20:25.508,5252 5266,E0,B5,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,06:25:41.998,5252 5266,D3,C1,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,06:31:55.544,5252 5266,D5,C8,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,06:32:03.540,5252 5266,D7,CC,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,06:32:35.220,5252 5266,D6,BE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,06:33:09.115,5252 5266,DC,BD,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,06:33:25.107,5252 5266,DF,D0,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,06:37:10.586,5252 5266,DB,C3,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,06:37:32.840,5252 5266,DC,B3,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,06:53:02.787,5252 5266,D5,BE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,06:53:12.781,5252 5266,D6,D5,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,06:54:10.313,5252 5266,E0,B6,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,06:54:12.313,5252 5266,E3,C8,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,06:54:14.310,5252 5266,DF,C3,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:03:13.896,5252 5266,D5,BE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:03:29.891,5252 5266,DF,BA,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:09:31.612,5252 5266,DC,D1,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:16:28.722,5252 5266,D4,C4,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:17:06.356,5252 5266,DD,C6,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:17:10.351,5252 5266,D7,C6,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:23:00.826,5252 5266,D1,D7,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:23:12.824,5252 5266,D9,CF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:23:42.799,5252 5266,D2,DB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:24:08.665,5252 5266,DF,B3,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:28:47.541,5252 5266,D2,D1,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:30:48.679,5252 5266,CE,D5,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:30:58.673,5252 5266,D4,C0,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:31:30.384,5252 5266,D5,CA,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:33:45.453,5252 5266,D2,DC,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:36:52.508,5252 5266,D8,CD,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:37:04.497,5252 5266,D1,DE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:37:20.490,5252 5266,D2,D9,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:37:32.490,5252 5266,D3,D0,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:38:33.602,5252 5266,DE,D3,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:38:53.603,5252 5266,D5,D9,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:38:58.406,5252 5266,DB,C7,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:41:07.265,5252 5266,DC,BB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:41:58.779,5252 5266,DE,B5,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:42:00.779,5252 5266,D6,BC,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:42:06.778,5252 5266,D5,BB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:42:08.779,5252 5266,D2,E4,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:42:10.778,5252 5266,DD,B8,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:42:16.778,5252 5266,DB,C7,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:45:18.361,5252 5266,D7,BE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:46:00.668,5252 5266,D4,C0,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:46:02.666,5252 5266,D3,C9,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:46:04.664,5252 5266,DE,BA,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:46:06.661,5252 5266,DD,CE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:46:08.661,5252 5266,DD,B4,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:46:15.906,5252 5266,DB,D5,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:50:22.218,5252 5266,DC,BC,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:50:48.742,5252 5266,E0,AE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:58:39.280,5252 5266,D3,C6,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:58:45.279,5252 5266,DF,A8,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:58:51.272,5252 5266,D0,DE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:58:55.267,5252 5266,E4,D0,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,07:59:26.863,5252 5266,D3,CF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:17:10.175,5252 5266,D0,D2,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:19:46.884,5252 5266,D9,C7,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:20:15.122,5252 5266,D0,D6,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:20:59.014,5252 5266,D1,C4,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:21:38.339,5252 5266,DC,BE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:26:46.294,5252 5266,DE,D2,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:27:00.284,5252 5266,D2,BD,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:27:08.278,5252 5266,D7,AB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:27:14.428,5252 5266,D6,C2,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:27:41.070,5252 5266,DE,C5,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:27:55.071,5252 5266,DE,AF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:42:58.218,5252 5266,D5,C0,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:43:04.220,5252 5266,D9,D1,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:43:12.220,5252 5266,DB,DA,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:43:16.222,5252 5266,DC,BA,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:44:52.025,5252 5266,D7,C6,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:45:12.022,5252 5266,D3,BF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:45:22.025,5252 5266,D4,CE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:46:24.251,5252 5266,D3,CD,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:46:28.249,5252 5266,D2,C1,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:46:39.931,5252 5266,D2,CC,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:46:45.924,5252 5266,D9,CF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:48:14.923,5252 5266,D6,D5,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:48:16.960,5252 5266,DA,D1,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:48:20.926,5252 5266,D6,D5,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:48:30.929,5252 5266,DE,B6,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:48:36.923,5252 5266,D3,CE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:50:32.392,5252 5266,D0,F0,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:53:52.890,5252 5266,D2,CB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:53:54.851,5252 5266,D7,BA,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,08:54:26.982,5252 5266,D6,B9,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:01:34.326,5252 5266,D2,BF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:01:46.318,5252 5266,E0,B4,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:01:48.317,5252 5266,D3,B9,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:01:50.316,5252 5266,D3,BE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:01:54.312,5252 5266,DB,CA,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:02:09.185,5252 5266,DE,AD,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:02:19.275,5252 5266,D6,D2,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:02:23.310,5252 5266,D3,BF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:03:13.277,5252 5266,D5,C6,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:03:21.271,5252 5266,DC,C1,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:19:03.846,5252 5266,D2,B4,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:20:29.224,5252 5266,D1,F3,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:27:30.472,5252 5266,D2,DA,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:27:34.473,5252 5266,D2,CC,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:27:36.470,5252 5266,DF,AE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:27:53.754,5252 5266,E0,C0,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:28:34.903,5252 5266,E1,B6,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:29:41.953,5252 5266,DD,BE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:29:47.170,5252 5266,D6,B7,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:31:53.450,5252 5266,D0,DE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:32:46.115,5252 5266,D4,BB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:32:54.105,5252 5266,D2,CC,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:39:12.401,5252 5266,D5,CB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:39:18.402,5252 5266,D4,C0,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:39:22.399,5252 5266,EA,CD,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:40:05.635,5252 5266,D4,CE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:40:09.634,5252 5266,D5,BA,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:40:42.083,5252 5266,D4,CF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:43:43.325,5252 5266,DE,B1,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:43:58.684,5252 5266,D0,D1,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:44:00.684,5252 5266,D3,CE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:44:06.685,5252 5266,D6,CD,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:44:18.680,5252 5266,D1,D8,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:46:22.612,5252 5266,D0,C6,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:46:30.609,5252 5266,DE,C0,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:46:34.192,5252 5266,DD,BF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:46:34.606,5555 2A55,D5,BE,Unit1,20140906,05:51:06.890,PIPE,5719,HORS,M,B
20140906,09:46:36.603,5252 5266,E0,AE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:49:38.025,5252 5266,EA,D8,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:49:54.031,5252 5266,D4,E0,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:49:56.030,5252 5266,DB,C9,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:50:00.028,5252 5266,DA,C4,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:50:08.023,5252 5266,D1,CB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:52:49.618,5252 5266,DF,AB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:52:55.612,5252 5266,D3,BA,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:59:29.031,5252 5266,D4,D3,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,09:59:39.024,5252 5266,DB,CF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:00:21.361,5252 5266,D6,CB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:00:23.358,5252 5266,D2,CA,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:03:58.178,5252 5266,D2,DA,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:04:06.263,5252 5266,DD,B0,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:04:08.261,5252 5266,DC,BE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:04:53.972,5252 5266,DE,C5,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:05:18.211,5252 5266,D7,BD,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:05:20.208,5252 5266,DE,CF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:05:22.206,5252 5266,DD,B6,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:05:28.208,5252 5266,DE,B0,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:05:30.209,5252 5266,DC,B3,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:05:32.207,5252 5266,DF,A3,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:05:42.210,5252 5266,DC,CD,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:05:44.211,5252 5266,EA,D3,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:05:46.211,5252 5266,E9,CE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:08:40.406,5252 5266,D6,BF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:08:55.346,5252 5266,D6,C4,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:14:30.546,5252 5266,D7,BF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:14:36.538,5252 5266,D3,BA,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:16:08.206,5252 5266,D9,BC,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:17:06.182,5252 5266,D5,B6,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:17:14.186,5252 5266,DC,BE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:17:18.188,5252 5266,DB,BE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:17:32.195,5252 5266,F0,E0,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:17:36.197,5252 5266,DB,AB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:17:50.203,5252 5266,D1,DD,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:24:57.287,5252 5266,D1,E7,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:25:09.285,5252 5266,D6,BC,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:25:33.102,5252 5266,D2,BD,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:25:45.098,5252 5266,DC,CB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:26:41.390,5252 5266,D3,BF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:32:58.238,5252 5266,D5,CA,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:40:11.914,5252 5266,D7,AD,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:48:48.262,5252 5266,D2,CB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:49:13.562,5252 5266,D3,DC,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:49:21.561,5252 5266,DF,BD,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:49:25.562,5252 5266,D5,C3,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:49:29.562,5252 5266,DD,BE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:49:35.563,5252 5266,DE,BC,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:49:51.868,5252 5266,D6,B8,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:50:07.867,5252 5266,DF,B4,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,10:50:31.147,5252 5266,D4,BC,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:03:30.290,5252 5266,D1,BB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:03:34.293,5252 5266,D0,DF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:03:38.294,5252 5266,D3,C9,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:03:42.296,5252 5266,DB,C1,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:04:21.409,5252 5266,D8,B7,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:04:23.410,5252 5266,D5,BD,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:04:25.407,5252 5266,D3,DF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:04:49.192,5252 5266,DA,BC,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:04:51.189,5252 5266,D2,D8,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:05:05.657,5252 5266,D3,B3,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:05:09.652,5252 5266,D2,AB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:06:53.747,5252 5266,D0,BC,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:11:41.488,5252 5266,D2,DB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:11:49.480,5252 5266,D3,BB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:15:20.549,5252 5266,D1,E0,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:18:12.624,5252 5266,CF,D0,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:19:09.049,5252 5266,D6,BE,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:19:15.048,5252 5266,DB,C6,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:19:17.047,5252 5266,D5,C7,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:19:19.045,5252 5266,D6,B6,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:19:29.042,5252 5266,D6,C6,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:19:33.045,5252 5266,D4,C9,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:20:08.479,5252 5266,D5,BA,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:20:35.681,5252 5266,DD,B9,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:31:05.374,5252 5266,D9,BC,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:31:19.073,5252 5266,DD,C2,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:32:02.847,5252 5266,E0,A5,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:32:04.845,5252 5266,CF,D3,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:32:06.843,5252 5266,D4,CB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:32:12.845,5252 5266,D2,AB,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:32:18.840,5252 5266,D2,C1,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:37:07.636,5252 5266,D1,CF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:37:47.697,5252 5266,D3,C1,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
20140906,11:45:36.928,5252 5266,CF,DF,Unit1,20140906,05:51:06.890,PIPE,5791,MLF2,M,H
