Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
20-Jan-2016,14:41:34.984,4312 0162,C6,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:41:40.076,4012 4942,C8,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:41:42.112,4840 4B40,CA,E2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:41:45.168,4912 4B66,C9,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:41:51.278,4B50 4B66,C9,CA,19-Jan-2016,21:56:41.602
20-Jan-2016,14:41:54.333,4B52 0B60,C7,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:41:58.406,4B42 4B66,CA,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,14:41:59.425,4352 0B46,CB,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:03.498,4812 4A24,CB,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:04.517,4A52 4362,CA,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:06.553,0B50 4B66,C6,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:08.590,0B52 4262,CB,DB,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:09.608,4B52 4360,C8,C8,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:10.626,0B52 0362,C8,E2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:11.645,4B42 4122,C8,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:13.681,0B52 0966,C7,E3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:14.700,4B50 4366,C8,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:15.718,4B52 4A22,C9,DD,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:20.810,4B50 4A62,C8,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:25.902,4B52 0B60,CB,C8,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:26.920,4B50 0B64,C8,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:28.957,4B52 4B62,C9,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:29.975,4B52 4B26,C7,DD,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:33.030,4312 4A66,C8,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:36.085,4B52 4B60,C4,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:39.140,4842 4B66,C8,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:44.231,4B52 4A20,CA,BE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:47.286,4B52 4966,C6,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:51.360,0150 4166,C7,DD,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:57.470,0952 4366,C7,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:58.488,4B02 4B62,C8,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:42:59.507,4B52 4362,C8,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:00.525,4B50 4B24,C8,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:01.543,4940 0366,C8,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:03.580,4B50 4960,C6,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:10.708,4B52 4B26,C8,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:11.726,4B52 4326,C9,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:12.744,4B52 0920,C8,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:14.781,4B52 0A66,C9,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:15.799,4B52 0322,C7,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:20.890,4A10 4366,C9,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:21.909,4B12 4B64,C7,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:23.945,4112 4046,CA,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:28.018,4B52 4966,C9,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:32.091,4A12 4B60,CA,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:36.164,0352 0B42,C9,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:37.183,4B52 0B26,CA,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:40.237,4B52 0366,C8,DA,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:41.256,0952 0324,C8,E3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:42.274,4B52 4166,CA,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:43.292,4A50 4B60,C7,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:45.329,0842 4362,C9,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:50.420,4B52 4B60,C8,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:53.475,4850 0802,CB,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:43:54.493,4B50 0360,C9,C5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:01.621,4B50 4B66,C8,DE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:02.640,4352 4926,C7,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:08.749,4B12 4B66,CA,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:09.767,4B52 4344,CA,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:10.786,4B52 4B66,CA,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:12.822,4950 4B64,C9,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:14.859,0B52 4366,CA,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:15.877,4A42 0A66,C8,E4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:24.023,4B02 4A60,C8,C7,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:27.078,4352 0346,C8,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:29.115,4B50 4366,C8,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:31.151,4A42 0362,C7,DA,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:37.261,4B52 4B66,C8,CA,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:39.297,4352 0262,C9,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:46.425,0B52 0B66,C8,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:48.462,4B40 4864,CA,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:49.480,4B52 4266,C8,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:51.516,4B12 0B66,C7,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:44:58.644,0B02 0366,C8,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:45:01.698,4B52 0864,C8,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:45:05.771,4352 4366,C8,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:45:06.789,4B50 4366,CB,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:45:11.881,4B52 4B66,C8,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,14:45:13.917,4352 4B60,C8,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:45:16.972,4250 4B66,C9,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:45:17.990,4B52 4B62,CA,C6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:45:25.118,4B52 4B62,CB,C7,19-Jan-2016,21:56:41.602
20-Jan-2016,14:45:30.209,4912 4966,CA,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:45:35.300,4350 4B62,C9,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:45:51.592,0B52 4B60,C9,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:45:52.610,4B52 4B66,CA,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:45:55.665,4B52 4126,C8,C1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:45:56.683,4B42 4B66,C8,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,14:45:59.738,0950 4B62,C9,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:46:02.793,4852 0B62,C9,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:46:07.884,0B12 0262,C9,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:46:10.974,4B12 4322,C8,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,14:46:15.012,4B12 4B66,C7,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:46:19.084,4350 0A60,C8,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:46:21.121,0042 4300,C7,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:46:26.212,4352 4322,C9,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,14:46:30.285,4B12 4324,C7,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,14:46:33.340,4B10 4B66,C7,C4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:46:36.395,4B52 4206,C7,C4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:46:38.431,4B52 0B44,C8,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:46:46.577,4A42 4B62,C9,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:46:48.613,4850 4360,CA,C8,19-Jan-2016,21:56:41.602
20-Jan-2016,14:46:51.668,4852 0B26,C7,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:46:57.777,4A42 4B64,C8,C7,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:01.850,4952 0306,CA,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:05.922,4310 0266,C9,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:07.959,4B12 0A66,C8,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:12.032,4300 4166,C4,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:19.159,0B52 4366,C7,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:21.195,4B52 4B66,C8,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:22.213,4A50 0866,C9,C6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:23.232,4B50 4126,C8,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:24.250,4B42 4B66,C8,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:27.304,0B52 4166,C7,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:30.359,0952 0B66,C8,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:31.377,4B52 4364,CA,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:34.431,4B42 4B64,CA,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:39.522,4940 4366,C9,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:40.540,4842 4926,C7,E4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:42.577,4352 0166,CA,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:45.631,4B52 0A66,C8,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:48.686,4B52 4260,C8,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:52.758,4950 4366,C8,C1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:53.776,0B52 4A44,CA,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:56.831,4350 4B66,C6,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:47:58.867,4B52 4326,C8,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:04.976,4B52 4162,C8,DF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:05.994,4B52 4962,C9,E0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:11.085,4A12 4024,CA,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:12.103,4B12 4962,C8,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:20.284,4B52 0B62,C9,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:23.303,4B50 4162,C7,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:28.394,4952 4A64,CA,C8,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:29.412,4B00 4A66,C8,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:31.448,4342 4B60,C9,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:33.485,4A50 4126,C8,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:34.503,4B52 4326,C8,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:41.630,4852 4266,CA,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:43.666,4B50 4B66,C9,DD,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:46.721,4A50 0166,CA,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:47.739,4B12 0B42,C9,DC,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:48.757,4A50 0A24,C9,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:50.794,4B40 0862,C8,DB,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:52.830,4052 4B66,C7,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:55.885,4A52 4960,C9,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:48:59.957,4B50 4B62,C8,C4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:49:04.029,0B50 0B64,C8,C5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:49:10.139,4352 4B20,C8,BE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:49:11.157,4B52 0360,CA,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:49:12.175,4312 0804,C7,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:49:19.302,4352 0366,CA,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:49:29.484,4B52 4366,C8,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:49:33.556,4B52 4B26,C9,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:49:35.592,4A52 4B66,CA,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:49:43.737,4B50 4B66,C5,C8,19-Jan-2016,21:56:41.602
20-Jan-2016,14:49:45.774,4B52 4826,C7,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:50:01.045,4B52 4362,C8,DC,19-Jan-2016,21:56:41.602
20-Jan-2016,14:50:02.063,CB53 0F66,C7,F7,19-Jan-2016,21:56:41.602
20-Jan-2016,14:50:05.118,4B50 4B66,C8,C5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:50:06.135,4B42 4122,C8,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:50:14.281,4950 4266,C8,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,14:50:25.481,4350 4840,C9,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:50:27.517,4B52 0B26,C8,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:50:31.590,0B52 4B62,C8,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:50:38.717,4312 4B66,C8,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:50:40.753,0B50 4364,C9,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,14:50:48.898,4900 4A62,C8,E5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:50:50.934,0B52 4B46,C6,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,14:51:03.151,4B52 4066,C7,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:51:11.297,4350 0066,C9,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:51:16.387,0B42 4A66,C8,C3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:51:18.423,4352 0B66,C8,DB,19-Jan-2016,21:56:41.602
20-Jan-2016,14:51:24.532,4B00 4B04,CA,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:51:25.550,4852 4960,C7,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:51:30.641,0852 4B62,C9,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,14:51:31.659,4052 0B66,C8,C6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:51:38.786,4B12 4366,C9,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:51:40.822,4B42 0B26,C9,CA,19-Jan-2016,21:56:41.602
20-Jan-2016,14:51:45.912,4B52 4360,C8,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:51:49.985,0352 4366,C6,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:51:54.057,4B52 4B66,C8,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:51:55.075,0052 4B66,C8,C3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:51:59.148,4B52 4B66,C9,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:52:00.166,4B52 4B60,C9,C6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:52:01.184,4B52 4B66,C9,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:52:05.255,4350 4022,C8,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:52:08.310,4952 4366,C9,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:52:13.400,4952 4B66,C7,DB,19-Jan-2016,21:56:41.602
20-Jan-2016,14:52:15.437,4B40 4B66,C8,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:52:23.581,0352 4926,C9,DD,19-Jan-2016,21:56:41.602
20-Jan-2016,14:52:27.654,4B10 0B66,C9,C3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:52:33.762,0340 0366,C7,DF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:52:38.853,4B52 4B66,C9,C6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:52:41.907,4350 4B46,C9,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,14:52:42.925,4B10 4346,C9,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:52:44.962,4B52 4B66,C9,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:52:48.016,0A42 4B62,C9,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,14:52:51.070,4352 4B26,C7,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:53:01.251,4B50 4962,C7,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,14:53:03.287,4950 4302,C7,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:53:13.467,4850 4B62,C9,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,14:53:15.504,4952 4B66,C7,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:53:20.594,4B42 4260,CA,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:53:25.685,4B52 0366,C8,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:53:26.703,4B52 4B66,C7,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:53:31.794,4B12 0B66,C8,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,14:53:40.957,4B50 4966,CA,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,14:53:53.174,0312 4166,C9,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,14:53:56.228,4B52 0966,C9,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:54:01.319,0300 4B66,C9,DD,19-Jan-2016,21:56:41.602
20-Jan-2016,14:54:18.627,4952 4924,C7,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,14:54:21.681,4902 0B62,C7,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:54:22.699,0B52 4B62,C9,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:54:27.790,4B50 4A20,C8,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,14:54:44.079,4B52 4B66,C8,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:54:58.333,4B50 4362,C9,E1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:06.478,4B52 4362,C9,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:08.514,4B50 4B64,C9,C7,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:14.622,4342 0366,C8,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:16.659,4350 4766,CF,F8,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:21.749,4B52 0B26,C8,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:23.785,4352 0966,C9,C8,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:30.911,4352 4B66,C8,DF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:31.929,4B52 4B66,C8,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:33.966,0B52 4B66,CB,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:36.002,4240 4242,C7,DF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:42.110,0352 4366,CA,CA,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:46.182,4B50 4362,C9,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:48.219,4B10 4B62,C6,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:51.273,4B52 4366,C9,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:52.291,4B10 4B66,C6,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:53.309,0A52 0966,CB,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:55:54.327,4B52 0962,C9,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:56:15.707,4312 0B06,C9,DF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:56:17.743,4810 0B26,C6,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:56:48.284,4B52 4B66,C6,CA,19-Jan-2016,21:56:41.602
20-Jan-2016,14:56:57.447,4B52 4122,C6,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:56:59.484,4902 0342,C6,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,14:57:00.502,0B52 4926,C9,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:57:02.538,4312 4B66,C9,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:57:17.809,4B50 4142,C9,DE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:57:30.026,4342 4360,C7,C7,19-Jan-2016,21:56:41.602
20-Jan-2016,14:57:35.116,4152 4B42,C7,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,14:57:40.207,4B52 4362,C7,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:57:46.315,4B52 0166,CA,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:57:47.333,4B52 4B66,CA,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:57:51.406,4B50 4B66,C6,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,14:57:54.460,4352 4846,C8,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:58:06.676,4A52 4B66,C6,C3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:58:07.695,4912 4B66,C8,DF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:58:10.749,0B12 4B66,C6,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:58:11.767,0252 4B26,C8,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:58:15.839,4B50 0326,C7,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,14:58:17.875,4B52 4B66,C7,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:58:19.911,4B52 0366,C9,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,14:58:22.965,0B52 4B66,C8,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,14:58:23.983,4B40 4B40,C8,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:58:29.074,4B52 4326,C8,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:58:32.128,4B52 4B62,C7,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:58:34.164,4A50 0962,C8,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,14:58:49.435,4B42 4B00,C7,C5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:58:53.507,4B52 4B20,C8,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:58:55.543,4312 0B20,C9,C2,19-Jan-2016,21:56:41.602
20-Jan-2016,14:59:00.633,4252 4B26,C8,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,14:59:10.814,4A52 4B66,C7,DC,19-Jan-2016,21:56:41.602
20-Jan-2016,14:59:19.977,0352 4A66,C9,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,14:59:23.031,4242 4366,C9,DD,19-Jan-2016,21:56:41.602
20-Jan-2016,14:59:30.158,4312 0366,C9,DC,19-Jan-2016,21:56:41.602
20-Jan-2016,14:59:31.176,0B52 4B66,CA,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,14:59:34.230,4350 4362,C7,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,14:59:41.357,4A52 4B66,C7,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,14:59:42.375,4B52 4302,C8,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,14:59:51.538,4942 4966,C7,DC,19-Jan-2016,21:56:41.602
20-Jan-2016,14:59:54.592,4250 4B66,C7,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,14:59:57.646,4B50 4322,C9,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:04.772,4B52 4242,C7,C8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:05.790,4B52 4346,CD,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:10.881,4B42 4B62,C7,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:11.899,4B02 4B20,C6,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:19.026,4B50 4366,C8,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:25.135,4352 4B66,C8,C6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:33.280,4302 0B66,C8,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:34.298,4B52 4B66,CC,C7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:35.316,4310 4B66,CB,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:36.334,4A12 0166,CA,C4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:39.389,4B52 4926,CA,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:44.479,4312 4B66,C9,C7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:45.497,4B42 0B42,C9,C8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:48.552,4B52 0B66,C9,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:52.624,4B52 4B66,CA,BE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:54.660,4B52 4866,CC,C6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:57.715,4B50 4B26,C7,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:00:58.733,4B12 4B66,C9,C5,19-Jan-2016,21:56:41.602
20-Jan-2016,15:01:00.769,4B52 0B66,C9,C6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:01:05.860,4B52 4366,CA,CB,19-Jan-2016,21:56:41.602
