Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
26-Sep-2015,08:39:48.123,66AD B4CF,CF,A6,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:39:49.111,5566 4B2A,DD,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:39:50.096,5566 4B2A,DA,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:39:54.493,57FF FC00,DD,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:39:55.474,66AD B4CC,CE,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:01.713,66AD B4DF,CD,9A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:02.701,5566 4B2A,DD,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:03.686,5566 4B2A,DB,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:11.949,5FFF FC00,DD,9E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:12.930,66AD B4CC,CE,99,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:15.365,66AD B4FF,CC,AE,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:16.353,5566 4B2A,DB,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:17.338,5566 4B2A,DB,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:28.829,57FF FC00,DC,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:29.817,5566 4B2A,DC,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:30.802,5566 4B2A,DB,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:33.749,7FFF C000,DC,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:34.730,66AD B4CC,CB,A4,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:42.107,66AD B7FF,CB,CB,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:43.094,5566 4B2A,DB,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:44.079,5566 4B2A,DA,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:52.504,59FF FF00,DB,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:53.486,66AD B4CC,CD,9C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:55.507,66AD B4FF,CC,A5,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:56.494,5566 4B2A,DC,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:40:57.480,5566 4B2A,DB,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:08.906,553F FFC0,DD,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:09.893,5566 4B2A,DC,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:10.077,5566 4B2A,DB,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:10.879,66AD B4CC,CE,9D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:11.058,553F FFC0,DC,85,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:22.053,66AD B4FF,CE,A5,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:23.040,5566 4B2A,DB,88,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:24.025,5566 4B2A,DC,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:25.288,557F FFC0,DC,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:26.269,66AD B4CC,CF,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:34.884,66AD B4CF,CF,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:35.872,5566 4B2A,DD,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:36.857,5566 4B2A,DC,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:40.249,5FFF F800,DD,89,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:41.230,66AD B4CC,CE,89,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:47.591,66AD B4CF,D0,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:48.578,5566 4B2A,DD,9D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:49.564,5566 4B2A,D9,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:55.640,557F FFE0,DB,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:41:56.622,66AD B4CC,CF,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:00.484,66AD B4FF,CF,9A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:01.471,5566 4B2A,DA,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:02.457,5566 4B2A,DA,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:13.379,557F FFE0,DC,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:13.698,5566 4B2A,DA,86,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:14.365,66AD B4CC,CF,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:14.679,5566 4B2A,DA,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:15.351,66AD B4FF,CF,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:26.145,5567 FFF8,DC,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:27.133,5566 4B2A,DB,87,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:28.118,5566 4B2A,DA,89,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:38.392,557F FFE0,DA,84,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:38.725,66AD B4CC,CD,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:39.713,5566 4B2A,DB,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:40.698,5566 4B2A,DC,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:51.244,5FFF F800,DB,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:52.231,5566 4B2A,DE,9B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:42:53.217,5566 4B2A,DA,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:43:03.948,557F FFF0,DA,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:43:04.936,5566 4B2A,DC,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:43:05.921,5566 4B2A,DC,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:43:16.652,557F FFF0,DC,88,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:43:17.640,5566 4B2A,D9,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:43:18.625,5566 4B2A,D9,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:43:23.244,557F FFF0,D9,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:43:29.170,66AD B4CC,CE,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:43:30.157,5566 4B2A,DC,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:43:31.143,5566 4B2A,D9,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:43:41.686,57FF FE00,D8,87,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:43:42.674,5566 4B2A,DC,99,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:43:43.660,5566 4B2A,DA,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:43:54.328,554F FFF8,DA,88,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:43:55.315,5566 4B2A,DB,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:43:56.301,5566 4B2A,DA,86,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:44:06.968,5567 FFF8,DB,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:44:07.955,5566 4B2A,DB,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:44:08.941,5566 4B2A,DA,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:44:18.829,557F FFF0,DB,8A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:44:19.643,66AD B4CF,CE,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:44:20.595,5566 4B2A,DB,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:44:21.581,5566 4B2A,DA,88,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:44:31.933,554F FFF8,DB,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:44:32.920,5566 4B2A,DD,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:44:33.906,5566 4B2A,DB,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:44:44.445,5567 FFF8,DB,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:44:45.432,5566 4B2A,DB,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:44:46.418,5566 4B2A,DC,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:44:56.957,557F FFF0,D9,8A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:44:57.945,5566 4B2A,DB,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:44:58.931,5566 4B2A,D9,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:45:09.346,5567 FFFC,DC,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:45:10.333,5566 4B2A,DC,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:45:11.319,5566 4B2A,D9,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:45:21.312,557F FFF8,DC,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:45:21.482,66AD B4CF,CE,A3,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:45:22.470,5566 4B2A,DC,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:45:23.455,5566 4B2A,DA,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:45:33.555,567F FFC0,DA,88,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:45:34.542,5566 4B2A,DA,89,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:45:35.528,5566 4B2A,DB,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:45:45.813,557F FFF8,DB,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:45:46.801,5566 4B2A,DC,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:45:47.786,5566 4B2A,DA,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:45:58.008,5567 FFFE,DA,85,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:45:58.996,5566 4B2A,DA,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:45:59.982,5566 4B2A,DA,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:09.953,5567 FFFE,DB,89,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:10.941,5566 4B2A,DB,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:11.927,5566 4B2A,DA,88,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:18.909,557F FFF0,DB,88,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:19.895,334B 4B52,FF,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:21.962,334B 4B52,FD,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:22.950,5566 4B2A,DB,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:23.935,5566 4B2A,DB,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:26.727,5567 FFFF,DB,9D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:34.095,66AD B4CC,CE,99,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:35.083,5566 4B2A,DB,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:36.069,5566 4B2A,D9,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:46.227,5567 FFFF,DB,9C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:47.215,5566 4B2A,DC,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:48.200,5566 4B2A,DB,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:58.107,5567 FFFF,DB,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:46:59.095,5566 4B2A,DA,89,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:00.081,5566 4B2A,DA,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:10.114,5567 FFFF,DB,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:11.102,5566 4B2A,DD,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:12.088,5566 4B2A,DB,86,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:22.120,5566 7FFF,DA,83,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:23.108,5566 4B2A,DB,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:24.094,5566 4B2A,DB,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:25.449,5567 FFFF,D9,85,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:33.937,66AD B4CF,CE,9A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:34.925,5566 4B2A,DC,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:35.911,5566 4B2A,DB,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:45.754,5567 FFFE,DB,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:46.741,5566 4B2A,DC,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:47.728,5566 4B2A,DB,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:57.758,5567 FFFF,DB,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:58.746,5566 4B2A,DB,8A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:47:59.732,5566 4B2A,DB,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:48:09.762,5566 7FFF,DB,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:48:10.750,5566 4B2A,DC,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:48:11.736,5566 4B2A,DC,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:48:21.578,5567 FFFF,D9,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:48:22.566,5566 4B2A,DB,8A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:48:23.551,5566 4B2A,DB,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:48:29.328,557F FFE0,DA,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:48:33.395,66AD B4CC,CE,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:48:35.368,5566 4B2A,DC,8A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:48:45.462,5566 7FFF,D9,87,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:48:46.450,5566 4B2A,DA,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:48:47.435,5566 4B2A,DA,85,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:48:57.466,5567 FFFF,DA,86,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:48:58.454,5566 4B2A,DB,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:48:59.440,5566 4B2A,DA,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:49:09.222,5566 7FFF,DA,85,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:49:10.209,5566 4B2A,D9,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:49:11.195,5566 4B2A,DB,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:49:20.976,557F FFE0,DA,89,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:49:21.963,5566 4B2A,DB,97,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:49:22.949,5566 4B2A,DB,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:49:32.158,5566 7FFF,DB,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:49:32.918,66AD B4CC,CE,A5,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:49:33.906,5566 4B2A,DC,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:49:34.892,5566 4B2A,DC,8A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:49:44.861,5566 7FFF,DB,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:49:45.849,5566 4B2A,DD,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:49:46.835,5566 4B2A,DA,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:49:56.555,5566 7FFF,D9,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:49:57.543,5566 4B2A,DB,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:49:58.529,5566 4B2A,DB,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:08.498,5567 FFFF,DC,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:09.486,5566 4B2A,DD,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:10.472,5566 4B2A,DA,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:20.378,5567 FFFF,DB,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:21.366,5566 4B2A,DC,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:22.351,5566 4B2A,DA,8A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:28.340,5566 7FFF,DB,85,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:32.007,66AD B4CC,CC,A7,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:32.994,5566 4B2A,DC,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:33.980,5566 4B2A,DB,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:43.698,557F FFF0,DB,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:44.686,5566 4B2A,DC,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:45.671,5566 4B2A,DB,86,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:55.576,5566 7FFF,DA,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:56.564,5566 4B2A,DB,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:57.550,5566 4B2A,DB,8A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:50:59.629,5566 7FFF,DB,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:00.610,66AD B4CC,CA,AA,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:07.454,66AD 7FFF,CB,C0,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:08.442,5566 4B2A,DC,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:09.428,5566 4B2A,DC,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:19.079,5566 7FFF,DB,85,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:19.803,5566 4B2A,DC,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:20.067,66AD B4CC,CD,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:20.784,5566 4B2A,DB,89,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:21.053,66AD B7FF,CD,AB,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:30.766,557F FFE0,DB,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:31.754,5566 4B2A,DB,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:32.740,5566 4B2A,DC,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:39.108,5566 7FFF,DC,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:40.089,66AD B4CC,CF,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:42.642,66AD B4FF,CE,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:43.630,5566 4B2A,DD,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:44.616,5566 4B2A,DD,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:54.437,5566 7FFF,DD,9D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:54.518,66AD B4CC,CE,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:55.418,5566 4B2A,DB,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:55.506,66AD B4FF,CE,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:51:56.492,5566 4B2A,DD,8A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:06.204,5567 FFFF,DB,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:07.192,5566 4B2A,DB,97,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:08.178,5566 4B2A,DC,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:08.832,5566 7FFF,DB,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:09.814,66AD B4CC,D0,A5,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:18.077,66AD B4CC,CE,9A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:19.065,5566 4B2A,D9,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:20.051,5566 4B2A,DB,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:24.008,5566 7FFF,DB,84,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:24.954,66AD B4CC,CF,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:30.011,66AD B4CC,CE,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:30.999,5566 4B2A,DC,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:31.985,5566 4B2A,DC,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:40.039,5566 7FFF,DA,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:41.021,66AD B4CC,CE,9F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:41.695,66AD B4CF,CF,A2,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:42.683,5566 4B2A,DB,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:43.668,5566 4B2A,DA,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:53.378,557F FFF0,DB,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:54.365,5566 4B2A,DD,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:55.351,5566 4B2A,DC,99,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:56.970,5566 7FFF,DC,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:52:57.951,66AD B4CC,CF,9A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:05.310,66AD B7FF,CC,A2,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:06.298,5566 4B2A,DE,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:07.284,5566 4B2A,DB,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:17.305,5566 7FFF,DB,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:18.293,5566 4B2A,DD,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:19.278,5566 4B2A,DB,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:20.275,5566 7FFF,DB,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:29.174,66AD BFFF,CC,B1,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:30.162,5566 4B2A,DB,89,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:31.183,5566 4B2A,DB,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:41.292,557F FFC0,D9,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:42.280,5566 4B2A,DB,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:43.266,5566 4B2A,DA,87,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:51.787,5567 FFFE,DB,9B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:53.534,66AD B4CC,CB,A7,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:54.522,5566 4B2A,DC,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:53:55.508,5566 4B2A,DA,89,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:54:05.588,5567 FFFF,DB,97,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:54:06.576,5566 4B2A,DC,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:54:07.562,5566 4B2A,DA,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:54:17.330,5566 7FFF,D9,8A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:54:18.318,5566 4B2A,DD,89,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:54:19.304,5566 4B2A,DC,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:54:29.383,5566 7FFF,DB,8A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:54:30.371,5566 4B2A,DC,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:54:31.357,5566 4B2A,DB,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,08:54:34.385,5567 FFFF,DB,91,Unit2,25-Sep-2015,13:58:41.516
