Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
02-Jan-2000,23:05:31.987,66AA 99B4,D4,8A,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:05:33.932,66AA 99B4,DE,89,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:05:35.877,66AA 99B4,CA,C7,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:05:37.823,66AA 99B4,CD,A2,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:05:39.768,66AA 99B4,D6,85,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:05:41.713,66AA 99B4,D2,8E,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:05:43.659,66AA 99B4,E0,8F,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:05:45.604,66AA 99B4,DF,89,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:05:47.550,66AA 99B4,DB,8E,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:05:49.495,66AA 99B4,DD,8A,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:05:53.385,66AA 99B4,DD,8A,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:05:55.329,66AA 99B4,CF,92,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:06:05.703,66AA 99B4,C7,D2,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:06:07.649,66AA 99B4,EA,8D,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:06:09.593,66AA 99B4,E5,95,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:06:11.537,66AA 99B4,E7,86,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:06:53.525,66AA 99A0,E1,8D,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:06:55.510,334B 2D2A,CD,9A,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:06:57.495,334B 2D2A,D7,93,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:07:17.049,334B 2D2A,DB,8C,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:07:33.471,334B 2D2A,E4,8E,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:07:35.419,66AA 99B4,D6,87,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:07:37.367,66AA 99B4,D3,89,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:07:41.257,66AA 99B4,CE,98,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:07:43.202,66AA 99B4,CA,AE,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:07:47.092,66AA 99B4,CF,91,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:09:00.639,66AA 99B4,D2,8A,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:09:02.584,66AA 99B4,CE,8F,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:09:04.530,66AA 99B4,C4,D4,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:09:06.475,66AA 99B4,CD,9D,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:09:08.419,66AA 99B4,C8,B5,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:09:10.366,66AA 99B4,DE,8A,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:09:12.315,66AA 99B4,CE,92,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:09:14.260,66AA 99B4,D1,8C,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:11:10.757,66AA 99B4,CE,9A,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:11:12.701,66AA 99B4,DB,89,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:11:14.643,66AA 99B4,D0,92,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:11:57.511,66A8 0000,D2,87,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:11:59.456,66AA 99B4,CE,A1,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:12:01.401,66AA 99B4,CC,A3,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:12:03.347,66AA 99B4,CC,9D,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:12:05.292,66AA 99B4,CB,AC,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:12:07.238,66AA 99B4,CB,A9,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:12:09.183,66AA 99B4,CE,92,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:12:13.075,66AA 99B4,C8,D4,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:12:15.022,66AA 99B4,C4,E1,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:12:16.968,66AA 99B4,C7,CF,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:12:20.857,66AA 99B4,CB,B3,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:13:14.197,66AA 99B0,C8,C6,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:13:18.089,66AA 99B4,C6,CB,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:13:33.676,66AA 9800,C8,B4,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:13:49.658,334B 2D2A,EB,8F,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:13:51.603,66AA 99B4,D1,93,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:14:32.261,66AA 99B4,CE,97,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:14:34.206,66AA 99B4,CF,93,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:14:40.355,66AA 8000,CB,A0,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:14:42.344,66CC 99AA,CA,BE,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:15:04.225,66CC 99AA,CD,A4,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:15:06.215,66CC 99AA,C7,CB,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:15:10.192,66CC 99AA,C6,D1,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:15:12.182,66CC 99AA,CA,C1,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:15:14.172,66CC 99AA,C7,D6,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:15:18.150,66CC 99AA,C7,C5,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:15:24.118,66CC 992A,C2,E5,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:26:25.722,26CC 99AA,C7,D9,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:26:27.670,66AA 99B4,C8,D3,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:26:29.615,66AA 99B4,CB,9F,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:26:31.559,66AA 99B4,CC,A0,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:26:57.622,66AA 99B4,D3,8C,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:26:59.566,66AA 99B4,CF,A2,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:27:01.509,66AA 99B4,CF,97,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:27:04.544,66A8 0000,D1,8B,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:27:06.489,66AA 99B4,D6,89,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:27:08.434,66AA 99B4,D3,8A,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:27:10.378,66AA 99B4,D2,92,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:29:29.532,66AA 99B4,CE,94,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:29:47.085,334B 2D2A,DA,92,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:29:49.034,66AA 99B4,C5,D1,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:29:50.980,66AA 99B4,CF,96,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:29:52.923,66AA 99B4,D5,8A,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:34:13.049,66AA 9980,D4,86,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:34:43.773,334B 2D2A,C6,CA,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:35:59.312,334B 2D2A,E2,86,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:36:01.297,334B 2D2A,CB,9F,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:36:03.281,334B 2D2A,C5,D0,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:36:53.537,334B 2D2A,C8,C1,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:40:31.678,334B 2D2A,CD,94,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:40:33.664,334B 2D2A,DD,89,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:41:45.157,334B 2D2A,E0,86,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:41:48.115,5554 0000,D3,92,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:41:50.098,334B 2D2A,C9,B9,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:43:25.771,0000 0000,D2,84,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:47:26.680,66AA 99B4,D3,87,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:49:59.546,334B 2D2A,D4,88,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:50:01.530,334B 2D2A,D7,8F,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:50:09.552,334B 2D2A,CC,92,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:50:26.639,66CC AAB3,D9,8A,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:52:43.996,334B 2D2A,D8,8D,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:55:11.395,6428 99B4,C5,DE,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:55:19.188,64AA 1824,C3,F1,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:55:21.134,66AA 99B4,CF,93,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:55:23.077,66AA 9DB4,D4,9D,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:55:29.686,6600 0000,CE,9C,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:55:34.458,334B 2D2A,D8,8C,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:58:05.990,334B 2D2A,E6,8D,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:06.128,66AA 99B4,C8,BF,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:08.074,66AA 99B4,DB,8C,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:10.020,66AA 99B4,D3,8D,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:11.966,66AA 99B4,DA,91,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:13.912,66AA 99B4,D5,87,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:15.857,66AA 99B4,D0,8E,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:17.803,66AA 99B4,D1,89,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:19.749,66AA 99B4,D6,88,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:21.695,66AA 99B4,D8,8F,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:23.641,66AA 99B4,D4,89,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:25.586,66AA 99B4,D3,8D,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:27.532,66AA 99B4,DB,8D,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:29.479,66AA 99B4,DA,88,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:31.426,66AA 99B4,CF,8A,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:33.372,66AA 99B4,CE,99,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:35.317,66AA 99B4,CF,91,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:37.261,66AA 99B4,CE,93,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:39.206,66AA 99B4,CE,93,Unit3,01-Jan-2000,00:00:00.146
02-Jan-2000,23:59:43.093,66AA 99B4,CE,8C,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:01:18.617,6680 0000,D1,86,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:01:20.565,66AA 81B4,C4,E3,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:01:34.203,66AA 99B4,C5,E4,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:01:36.148,66AA 99B4,C9,B1,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:01:38.095,66AA 99B4,C9,BA,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:01:40.042,66AA 99B4,CC,A9,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:01:41.989,66AA 99B4,D1,8D,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:01:45.885,66AA 99B4,C6,CB,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:01:47.830,66AA 99B4,D2,93,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:01:57.697,66AA 99B4,CE,9B,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:03:31.838,66AA 99B4,C9,C5,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:06:25.788,334B 2D2A,CD,9F,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:06:29.685,66AA 99B4,CC,98,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:08:00.936,66AA 99B4,CA,B0,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:08:02.921,334B 2D2A,CD,9B,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:08:19.452,334B 2D2A,D3,88,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:11:56.115,66AA 99B4,D1,8F,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:11:58.060,66AA 99B4,D1,8C,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:00.003,66AA 99B4,CE,94,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:00.573,66AA 9800,D0,8B,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:04.541,334B 2D2A,CE,92,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:06.526,334B 2D2A,D0,8F,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:07.164,334B 2D2A,C8,CD,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:08.511,66AA 99B4,CA,AE,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:19.212,334B 2D2A,D4,8B,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:21.160,66AA 99B4,C7,C1,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:23.108,66AA 99B4,CE,A4,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:25.054,66AA 99B4,CE,92,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:27.002,66AA 99B4,C8,C3,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:28.950,66AA 99B4,CA,C1,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:30.898,66AA 99B4,CE,AA,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:32.843,66AA 99B4,D6,8A,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:34.786,66AA 99B4,D3,8E,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:44.718,66AA 9000,D4,8B,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:45.698,334B 2D2A,DA,87,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:12:47.642,66AA 99B4,D2,8A,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:13:45.740,66AA 99A0,D0,97,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:13:47.725,334B 2D2A,CB,A1,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:13:50.657,334B 2D2A,CE,9B,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:13:51.695,66AA 99B4,CF,94,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:13:56.500,334B 2D2A,DC,8B,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:13:58.446,66AA 99B4,C8,D1,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:14:08.176,66AA 99B4,C4,E0,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:14:50.645,6600 0000,CC,92,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:14:56.481,4628 99B4,C3,E7,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:15:00.378,66AA 99B4,C6,DA,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:15:02.325,66AA 99B4,CF,90,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:15:04.271,66AA 99B4,D0,98,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:15:06.214,66AA 99B4,CC,AB,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:15:57.111,6680 0000,CA,9C,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:16:01.871,334B 2D2A,CE,97,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:02.286,334B 2D2A,D0,90,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:04.233,66AA 99B4,CB,B4,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:06.177,66AA 99B4,D5,88,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:08.120,66AA 99B4,D9,8D,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:10.063,66AA 99B4,D8,89,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:12.006,66AA 99B4,D6,89,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:13.949,66AA 99B4,D6,8B,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:15.892,66AA 99B4,D5,88,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:17.834,66AA 99B4,D8,88,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:19.777,66AA 99B4,D5,89,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:21.720,66AA 99B4,D6,8D,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:23.662,66AA 99B4,D6,89,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:25.605,66AA 99B4,D5,89,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:27.547,66AA 99B4,D6,86,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:29.525,66AA 99B4,D6,87,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:31.432,66AA 99B4,D4,87,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:33.374,66AA 99B4,D4,89,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:35.316,66AA 99B4,D4,8B,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:37.259,66AA 99B4,D7,8C,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:39.201,66AA 99B4,D5,89,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:41.143,66AA 99B4,D4,87,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:43.085,66AA 99B4,D4,85,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:45.028,66AA 99B4,D6,8A,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:46.970,66AA 99B4,D4,87,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:48.912,66AA 99B4,D6,87,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:50.855,66AA 99B4,D6,8C,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:52.797,66AA 99B4,D4,8A,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:54.739,66AA 99B4,D4,86,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:56.681,66AA 99B4,D3,87,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:17:58.623,66AA 99B4,D4,88,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:18:24.456,66AA 99B4,D3,8A,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:18:26.405,66AA 99B4,C7,D4,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:18:28.351,66AA 99B4,D4,8B,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:18:30.300,66AA 99B4,D9,8B,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:18:32.248,66AA 99B4,DA,8F,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:18:34.196,66AA 99B4,D6,85,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:18:36.143,66AA 99B4,D8,8C,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:18:38.092,66AA 99B4,D6,87,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:18:40.040,66AA 99B4,D9,8A,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:18:41.987,66AA 99B4,D9,8E,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:18:43.935,66AA 99B4,D4,8B,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:18:45.883,66AA 99B4,D3,8B,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:18:47.830,66AA 99B4,D3,87,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:18:49.775,66AA 99B4,D0,92,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:18:51.718,66AA 99B4,D6,8A,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:19:03.578,6680 0000,D4,89,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:20:13.132,66AA 99B4,D0,91,Unit3,01-Jan-2000,00:00:00.146
03-Jan-2000,00:20:23.230,334B 2D2A,DF,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:00:01.596,F3FE FB9D,2F,D7,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:02:31.223,34D5 31D3,33,63,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:02:47.099,334B 2D2A,C5,CA,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:06:22.066,334B 2D2A,C7,C5,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:06:24.011,66AA 99B4,CE,A3,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:06:25.990,66AA 99B4,CD,91,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:07:09.010,66AA 9900,CC,9E,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:07:57.134,66AA 99B4,C6,CF,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:08:04.795,66AA 99B4,C6,D1,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:08:06.779,334B 2D2A,D8,8E,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:08:08.763,334B 2D2A,CB,A1,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:08:28.282,334B 2D2A,CF,90,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:08:30.226,66AA 99B4,C5,DD,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:08:41.898,66AA 99B4,C3,DA,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:08:51.623,66A8 99B4,C3,F4,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:08:53.567,66AA 99B4,C4,D8,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:08:57.457,66AA 99B4,C4,D7,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:08:59.404,66AA 99B4,CA,AF,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:09:01.350,66AA 99B4,CA,B5,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:09:09.133,66AA 99B4,C8,CF,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:09:18.862,66AA 19B4,C5,DB,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:09:22.754,66AA 99B4,C5,E1,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:09:28.586,66AA 99B4,C9,C8,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:09:30.530,66AA 99B4,C8,CC,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:09:32.475,66AA 99B4,C6,C1,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:09:40.472,66AA 99B4,C7,D0,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:09:42.458,334B 2D2A,CE,95,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:09:46.428,334B 2D2A,D3,8A,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:09:51.931,334B 2D2A,C9,B9,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:10:45.767,66AA 99B4,C4,E2,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:14:40.476,66AA 99B4,C8,C2,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:14:42.421,66AA 99B4,C9,C2,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:14:44.365,66AA 99B4,C9,B2,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:14:46.309,66AA 99B4,C7,C9,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:14:48.251,66AA 99A4,C6,DB,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:15:03.498,4000 0000,C5,8D,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:18:11.537,6680 0000,C5,A1,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:18:13.482,66AA 99B4,C8,BA,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:18:15.425,66AA 99B4,C8,C0,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:21:33.551,66AA 99B4,C5,D5,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:21:35.500,66AA 99B4,C5,DF,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:21:37.449,66AA 99B4,C4,DC,Unit3,01-Jan-2000,00:00:01.595
