Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20151028,12:25:06.666,66AD B4CC,20,89,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:25:06.862,4B52 4B66,D3,87,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:25:07.013,334B 2A66,2F,83,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:07.362,5566 4B2A,D1,8C,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:08.001,334B 2A66,30,81,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:08.871,5566 4B2A,D0,8A,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:08.989,334B 2A66,30,81,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:09.874,5566 4B2A,D0,8C,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:09.977,334B 2A66,30,85,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:10.877,5566 4B2A,D1,8C,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:10.964,334B 2A66,30,87,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:11.879,5566 4B2A,D2,8E,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:11.952,334B 2A66,2F,85,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:12.880,5566 4B2A,D3,8A,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:12.939,334B 2A66,30,88,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:13.882,5566 4B2A,D2,8B,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:15.660,5566 4B2A,D4,8A,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:15.900,66AD B4CC,21,8A,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:25:16.643,5566 4B2A,D2,91,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:16.888,66AD B4CC,22,86,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:25:17.624,5566 4B2A,D1,91,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:17.873,66CC D2D2,24,86,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:25:18.012,5566 4B2A,D3,8B,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:18.860,4B52 4B66,D5,8A,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:25:19.027,5566 4B2A,D2,8B,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:19.882,4B52 4B66,D5,87,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:25:20.040,5566 4B2A,D2,97,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:21.820,5566 4B2A,D5,9A,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:22.806,5566 4B2A,D4,8D,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:22.875,5566 4B2A,D4,8F,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:23.793,334B 2A66,2F,85,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:23.877,5566 4B2A,D3,8B,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:25.766,5566 4B2A,D1,93,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:25.832,5566 4B2A,D2,9E,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:26.752,66AD B4CC,21,8A,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:25:26.815,5566 4B2A,D0,9A,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:27.739,66AD B4CC,21,88,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:25:28.726,5566 4B2A,D2,8E,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:29.712,5566 4B2A,D1,89,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:30.306,5566 4B2A,CF,97,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:30.699,4B52 4B66,D3,88,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:25:30.806,5566 4B2A,CF,89,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:31.321,334B 2A66,30,84,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:31.685,4B52 4B66,D2,87,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:25:31.812,5566 4B2A,D2,8D,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:32.334,334B 2A66,2E,84,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:32.816,5566 4B2A,D0,94,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:33.657,334B 2A66,30,83,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:33.818,5566 4B2A,D4,9B,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:34.643,334B 2A66,30,87,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:34.820,5566 4B2A,D2,92,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:36.188,5566 4B2A,D2,93,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:36.615,66AD B4CC,21,8B,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:25:37.171,5566 4B2A,D1,8C,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:37.637,66AD B4CC,22,8A,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:25:38.152,5566 4B2A,D2,96,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:39.574,5566 4B2A,D1,8A,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:40.560,5566 4B2A,D3,8F,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:41.547,5566 4B2A,D3,96,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:42.219,5566 4B2A,D3,92,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:42.533,334B 2A66,2E,84,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:42.658,5566 4B2A,D1,89,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:43.225,4B52 4B66,D2,8A,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:25:43.519,334B 2A66,2E,84,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:43.672,5566 4B2A,D1,91,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:44.228,4B52 4B66,D2,8A,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:25:44.505,334B 2A66,2E,83,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:44.685,5566 4B2A,D0,92,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:45.492,334B 2A66,2E,87,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:47.118,66AD B4CC,22,87,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:25:47.457,66CC D2D2,24,88,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:25:48.437,66AD B4CC,20,88,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:25:52.064,5566 6652,DC,94,Unit2,20151028,11:51:45.087,PLQE,5562,PLQE,M,H
20151028,12:25:53.164,5566 4B2A,D2,92,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:53.835,5566 4B2A,D0,90,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:54.153,334B 2A66,2F,86,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:54.755,5566 4B2A,D3,97,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:54.840,4B52 4B66,D3,85,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:25:54.922,334B 2A66,30,82,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:55.142,66AD B4CC,22,8B,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:25:55.770,5566 4B2A,CF,94,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:55.844,4B52 4B66,D5,8C,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:25:55.905,334B 2A66,2F,82,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:56.130,66AD B4CC,22,8A,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:25:56.783,5566 4B2A,D3,8A,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:57.118,334B 2A66,2E,88,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:25:57.848,5566 4B2A,D2,8F,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:25:59.094,5566 4B2A,D1,8E,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:00.082,5566 4B2A,CF,8E,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:02.056,5566 4B2A,CD,8C,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:03.043,5566 4B2A,D0,8D,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:04.030,5566 4B2A,D0,8A,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:05.016,5566 4B2A,D0,9A,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:05.149,5566 4B2A,D0,8F,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:05.319,66AD B4CC,21,89,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:06.003,334B 2A66,2F,83,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:26:06.132,5566 4B2A,D2,8F,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:06.324,66AD B4CC,22,8B,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:06.989,334B 2A66,2E,83,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:26:07.114,5566 4B2A,D0,8C,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:07.327,66AD B4CC,20,89,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:07.975,334B 2A66,2E,88,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:26:08.058,5566 4B2A,D2,94,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:08.329,4B52 4B66,D2,85,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:26:09.071,5566 4B2A,D0,91,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:10.934,5566 4B2A,D1,92,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:11.920,5566 4B2A,CF,90,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:12.720,5566 4B2A,CF,93,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:12.907,334B 2D66,E8,8A,Unit2,20151028,11:51:45.087,PLQE,5700,PLQE,F,H
20151028,12:26:13.007,5566 4B2A,D1,8A,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:13.706,66CC D2D2,24,86,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:13.893,334B 2D66,E3,8B,Unit2,20151028,11:51:45.087,PLQE,5700,PLQE,F,H
20151028,12:26:14.690,5566 4B2A,D0,8C,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:14.879,334B 2D66,E6,86,Unit2,20151028,11:51:45.087,PLQE,5700,PLQE,F,H
20151028,12:26:15.619,5566 4B2A,D1,92,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:15.865,66AD B4CC,21,89,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:16.603,5566 4B2A,CF,8F,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:16.852,66AD B4CC,21,86,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:17.585,5566 4B2A,D0,96,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:17.838,66AD B4CC,21,87,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:18.204,5566 4B2A,CE,91,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:18.566,334B 2A66,2E,82,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:26:19.209,5566 4B2A,D4,88,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:19.810,334B 2A66,30,82,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:26:20.212,5566 4B2A,D6,87,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:20.533,334B 2A66,2E,88,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:26:20.796,4B52 4B66,D3,87,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:26:25.199,5566 6652,D6,96,Unit2,20151028,11:51:45.087,PLQE,5562,PLQE,M,H
20151028,12:26:25.500,5566 4B2A,D3,88,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:26.188,66AD B4CC,21,8D,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:26.760,5566 4B2A,D2,91,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:27.177,66AD B4CC,22,87,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:27.741,5566 4B2A,D2,89,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:28.166,66AD B4CC,20,8B,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:28.721,5566 4B2A,D2,8D,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:30.142,5566 4B2A,D2,8D,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:31.130,5566 4B2A,D4,8A,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:32.117,5566 4B2A,D3,88,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:32.695,5566 4B2A,D2,89,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:33.105,334B 2A66,2F,83,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:26:33.189,5566 4B2A,D2,92,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:33.700,4B52 4B66,D2,89,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:26:34.092,334B 2A66,30,84,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:26:34.202,5566 4B2A,D3,88,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:35.079,334B 2A66,2F,8A,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:26:35.931,5566 4B2A,D1,90,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:36.065,66AD B4CC,20,84,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:36.914,5566 4B2A,D3,87,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:37.052,66AD B4CC,21,8A,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:37.722,5566 4B2A,D1,99,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:37.896,66CC D2D2,23,88,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:38.037,66AD B4CC,20,8C,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:43.705,5566 4B2A,D1,8E,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:44.694,5566 4B2A,D4,96,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:45.513,5566 4B2A,D2,89,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:45.683,4B52 4B66,D3,85,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:26:46.528,5566 4B2A,D2,90,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:46.671,4B52 4B66,D4,8D,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:26:46.947,5566 4B2A,D2,90,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:47.541,66AD B4CC,21,87,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:47.858,5566 4B2A,D1,88,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:47.930,334B 2A66,2F,83,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:26:48.646,66AD B4CC,22,88,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:48.862,5566 4B2A,D1,8C,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:49.633,334B 2A66,2E,84,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:26:49.864,5566 4B2A,D0,8C,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:51.607,5566 4B2A,D2,8A,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:52.593,5566 4B2A,D1,93,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:57.467,66AD B4CC,21,8B,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:57.591,5566 4B2A,D0,8B,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:58.080,66AD B4CC,22,8D,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:58.457,4B52 4B66,D4,86,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:26:58.573,5566 4B2A,D0,96,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:26:59.095,66AD B4CC,21,89,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:26:59.445,4B52 4B66,D4,87,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:26:59.553,5566 4B2A,CF,90,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:01.457,5566 4B2A,CF,8E,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:02.409,5566 4B2A,CE,8C,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:02.557,5566 4B2A,D0,8D,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:03.396,334B 2A66,2E,86,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:27:03.561,5566 4B2A,D0,8D,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:04.383,334B 2A66,30,85,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:27:04.563,5566 4B2A,D2,8D,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:05.369,66CC D2D2,24,87,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:27:06.356,5566 4B2A,D0,97,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:07.342,5566 4B2A,CF,92,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:07.741,5566 4B2A,CE,8F,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:08.327,66AD B4CC,21,8C,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:27:09.706,66AD B4CC,21,8B,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:27:10.443,66AD B4CC,21,8B,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:27:10.686,4B52 4B66,D4,8B,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:27:12.507,4B52 4B66,D4,89,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:27:13.544,334B 2D66,EA,90,Unit2,20151028,11:51:45.087,PLQE,5700,PLQE,F,H
20151028,12:27:13.660,334B 2D66,E9,94,Unit2,20151028,11:51:45.087,PLQE,5700,PLQE,F,H
20151028,12:27:14.528,5566 4B2A,CF,94,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:14.649,334B 2D66,E9,87,Unit2,20151028,11:51:45.087,PLQE,5700,PLQE,F,H
20151028,12:27:15.511,5566 4B2A,D0,97,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:15.638,334B 2D66,E8,92,Unit2,20151028,11:51:45.087,PLQE,5700,PLQE,F,H
20151028,12:27:16.493,5566 4B2A,CF,93,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:17.613,5566 4B2A,CE,99,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:17.888,5566 4B2A,CE,93,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:18.600,66AD B4CC,21,8D,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:27:18.872,5566 4B2A,CE,95,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:19.003,66AD B4CC,21,8A,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:27:19.587,334B 2A66,2E,83,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:27:19.854,5566 4B2A,D1,97,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:20.007,66AD B4CC,21,8B,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:27:20.444,334B 2A66,30,8B,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:27:20.573,5566 6652,DA,92,Unit2,20151028,11:51:45.087,PLQE,5562,PLQE,M,H
20151028,12:27:20.834,5566 4B2A,D0,91,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:21.559,334B 2D66,E8,87,Unit2,20151028,11:51:45.087,PLQE,5700,PLQE,F,H
20151028,12:27:22.474,5566 4B2A,CF,91,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:22.545,334B 2D66,EA,8B,Unit2,20151028,11:51:45.087,PLQE,5700,PLQE,F,H
20151028,12:27:23.683,4B52 4B66,D3,85,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:27:24.696,4B52 4B66,D4,86,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:27:28.770,5566 4B2A,D0,92,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:29.755,5566 4B2A,D0,8A,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:31.734,5566 4B2A,D0,91,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:32.721,5566 4B2A,CD,9C,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:33.131,5566 4B2A,CF,99,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:33.707,66CC D2D2,24,85,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:27:34.631,5566 4B2A,CE,9F,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:34.694,4B52 4B66,D4,85,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:27:35.646,5566 4B2A,CE,9B,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:35.862,4B52 4B66,D3,89,Unit2,20151028,11:51:45.087,PLQE,5714,KNOL,M,B
20151028,12:27:36.659,334B 2A66,2F,83,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:27:37.017,334B 2A66,30,88,Unit2,20151028,11:51:45.087,PLQE,5701,PLQE,M,H
20151028,12:27:37.868,66AD B4CC,20,8D,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:27:38.982,66AD B4CC,20,83,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:27:39.963,66AD B4CC,20,8B,Unit2,20151028,11:51:45.087,PLQE,5006,PLQE,M,B
20151028,12:27:41.572,5566 4B2A,D2,A0,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:42.560,5566 4B2A,D0,8E,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:43.547,5566 4B2A,D1,8C,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:44.534,5566 4B2A,CF,93,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:45.520,5566 4B2A,D1,8F,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
20151028,12:27:46.366,5566 4B2A,D0,90,Unit2,20151028,11:51:45.087,PLQE,3399,KNOL,M,B
