Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
02-Jul-2015,15:30:02.381,334B 4B52,E8,98,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:03.372,334B 4B52,E6,95,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:04.363,334B 4B52,E7,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:05.354,334B 4B52,E7,95,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:06.345,334B 4B52,E8,90,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:07.337,334B 4B52,E9,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:08.328,334B 4B52,EC,9D,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:09.319,334B 4B52,EC,95,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:10.310,334B 4B52,EA,A1,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:11.301,334B 4B52,EC,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:12.293,334B 4B52,EA,93,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:13.284,334B 4B52,E0,90,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:14.276,334B 4B52,E9,9B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:15.267,334B 4B52,E8,96,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:16.259,334B 4B52,E7,99,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:17.250,334B 4B52,E7,9B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:18.242,334B 4B52,E7,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:19.233,334B 4B52,E8,98,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:20.225,334B 4B52,E5,91,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:21.216,334B 4B52,DA,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:22.206,334B 4B52,C8,C6,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:23.195,334B 4B52,C8,BC,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:24.184,334B 4B52,D0,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:25.172,334B 4B52,CF,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:26.159,334B 4B52,D1,92,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:27.146,334B 4B52,D1,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:28.133,334B 4B52,D0,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:29.119,334B 4B52,D0,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:30.105,334B 4B52,D0,92,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:31.092,334B 4B52,CD,9D,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:32.080,334B 4B52,D4,88,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:33.069,334B 4B52,DE,85,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:34.059,334B 4B52,DC,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:35.049,334B 4B52,DD,86,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:36.039,334B 4B52,DD,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:37.030,334B 4B52,DE,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:38.020,334B 4B52,DD,91,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:39.011,334B 4B52,DE,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:40.002,334B 4B52,DD,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:40.993,334B 4B52,E3,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:41.984,334B 4B52,CB,B0,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:42.976,334B 4B52,CD,93,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:43.967,334B 4B52,E0,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:44.959,334B 4B52,E6,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:45.950,334B 4B52,E2,90,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:46.942,334B 4B52,E1,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:47.513,334B 4B52,DF,86,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:47.933,334B 2D34,C9,B0,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:48.925,334B 4B52,E2,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:49.916,334B 4B52,DE,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:50.908,334B 4B52,DE,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:51.899,334B 4B52,E0,86,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:52.891,334B 4B52,E0,86,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:53.882,334B 4B52,E1,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:54.873,334B 4B52,E3,A1,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:55.865,334B 4B52,E1,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:56.856,334B 4B52,E3,9F,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:57.848,334B 4B52,E3,96,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:58.839,334B 4B52,E1,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:30:59.831,334B 4B52,E2,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:00.822,334B 4B52,E4,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:01.813,334B 4B52,E2,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:02.805,334B 4B52,E1,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:03.796,334B 4B52,E2,9A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:04.788,334B 4B52,E0,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:05.779,334B 4B52,E2,88,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:06.771,334B 4B52,E0,87,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:07.762,334B 4B52,E0,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:08.754,334B 4B52,DF,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:09.745,334B 4B52,E0,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:10.736,334B 4B52,DF,86,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:11.728,334B 4B52,DF,87,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:12.719,334B 4B52,DD,88,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:13.711,334B 4B52,DE,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:14.702,334B 4B52,DF,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:15.694,334B 4B52,DF,86,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:16.685,334B 4B52,E0,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:17.677,334B 4B52,D8,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:18.667,334B 4B52,DB,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:19.653,334B 4B52,DE,94,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:32.368,334B 4B52,E2,86,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:36.723,3400 0000,C5,B2,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:37.710,334B 4B52,E8,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:38.696,334B 4B52,E8,93,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:39.681,334B 4B52,E7,9D,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:40.671,334B 4B52,E7,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:41.663,334B 4B52,E7,95,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:42.654,334B 4B52,E6,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:43.646,334B 4B52,E7,86,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:44.637,334B 4B52,E8,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:45.629,334B 4B52,E8,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:46.620,334B 4B52,E6,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:47.612,334B 4B52,E7,98,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:48.603,334B 4B52,E7,98,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:49.595,334B 4B52,E7,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:50.586,334B 4B52,E8,88,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:51.578,334B 4B52,E6,9B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:52.570,334B 4B52,E8,9B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:53.561,334B 4B52,E6,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:54.553,334B 4B52,E7,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:55.227,334B 4B52,E8,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:55.544,334B 2D34,CA,B2,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:56.230,334B 4B52,E7,85,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:56.536,334B 2D34,CD,AD,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:57.563,334B 4B52,E6,9B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:58.519,334B 4B52,E7,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:31:59.510,334B 4B52,E6,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:00.502,334B 4B52,E7,88,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:01.493,334B 4B52,E6,88,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:02.485,334B 4B52,E7,94,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:03.476,334B 4B52,E6,99,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:04.503,334B 4B52,E7,87,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:05.459,334B 4B52,E7,96,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:06.450,334B 4B52,E7,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:07.441,334B 4B52,E7,97,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:08.433,334B 4B52,E6,88,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:09.424,334B 4B52,E8,90,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:10.415,334B 4B52,E7,94,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:11.406,334B 4B52,E7,90,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:12.397,334B 4B52,E7,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:13.387,334B 4B52,E8,83,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:14.377,334B 4B52,E7,9A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:15.367,334B 4B52,E8,95,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:16.357,334B 4B52,E7,87,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:17.347,334B 4B52,E7,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:18.373,334B 4B52,E8,9B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:19.328,334B 4B52,E9,9A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:20.318,334B 4B52,E7,88,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:21.308,334B 4B52,E8,85,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:22.299,334B 4B52,E7,98,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:23.290,334B 4B52,E6,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:24.282,334B 4B52,DF,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:25.273,334B 4B52,DD,88,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:26.264,334B 4B52,DB,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:27.253,334B 4B52,E0,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:28.241,334B 4B52,E2,9F,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:29.228,334B 4B52,E2,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:30.213,334B 4B52,E1,85,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:31.197,334B 4B52,E5,95,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:45.237,334B 4B53,E3,94,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:46.223,334B 4B52,CA,CE,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:48.190,134B 4A52,C9,C5,02-Jul-2015,13:30:37.516
02-Jul-2015,15:32:58.883,3FFF F000,C8,C1,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:00.852,334B 4B52,C9,BB,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:07.456,33C0 0000,C6,99,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:08.458,334B 2D34,C8,B5,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:09.458,334B 2D34,CC,A3,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:10.455,334B 2D34,CD,9C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:12.763,3FFF 8000,CD,B3,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:13.750,334B 4B52,D0,A1,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:14.736,334B 4B52,CF,97,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:15.721,334B 4B52,CF,9C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:24.168,334B 4B5F,CF,94,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:25.156,334B 4B52,CF,9E,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:26.142,334B 4B52,CF,9C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:27.126,334B 4B52,CF,95,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:30.817,334B 4BFF,CE,96,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:33.792,334B 4B52,DC,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:34.783,334B 4B52,CA,D2,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:35.774,334B 4B52,C9,A7,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:36.766,334B 4B52,D5,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:37.757,334B 4B52,CC,95,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:38.783,334B 4B52,D1,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:39.736,334B 4B52,D1,92,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:40.726,334B 4B52,D3,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:43.694,334B 4B52,CE,93,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:44.682,334B 4B52,D2,95,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:45.703,334B 4B52,D1,90,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:46.652,334B 4B52,D2,A8,02-Jul-2015,13:30:37.516
02-Jul-2015,15:33:47.634,334B 4B52,D4,9A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:02.077,E800 0000,D2,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:03.063,334B 4B52,DA,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:06.018,334B 4B52,C9,C9,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:07.010,334B 4B52,CF,99,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:08.001,334B 4B52,E3,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:09.028,334B 4B52,E9,90,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:09.984,334B 4B52,E6,84,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:10.975,334B 4B52,E6,85,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:11.965,334B 4B52,E7,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:12.955,334B 4B52,E7,95,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:13.945,334B 4B52,E7,9A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:14.935,334B 4B52,E6,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:15.925,334B 4B52,E6,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:16.916,334B 4B52,E6,90,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:17.906,334B 4B52,E7,98,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:18.896,334B 4B52,E5,92,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:19.885,334B 4B52,E5,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:20.875,334B 4B52,E8,95,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:21.865,334B 4B52,E7,A4,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:22.857,334B 4B52,E9,95,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:23.848,334B 4B52,E8,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:24.838,334B 4B52,E8,A2,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:25.829,334B 4B52,E6,93,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:26.819,334B 4B52,E7,9B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:27.810,334B 4B52,E7,9F,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:28.801,334B 4B52,E6,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:29.792,334B 4B52,E8,98,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:30.783,334B 4B52,E7,A4,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:31.773,334B 4B52,E8,96,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:32.763,334B 4B52,E8,93,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:33.754,334B 4B52,E6,9B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:34.742,334B 4B52,E9,9E,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:35.730,334B 4B52,E5,88,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:36.717,334B 4B52,E6,90,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:37.704,334B 4B52,E7,95,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:38.689,334B 4B52,E8,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:39.673,334B 4B52,E6,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:40.656,334B 4B52,E7,9A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:53.263,3FFF FC00,E5,89,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:54.251,334B 4B52,CF,91,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:55.239,334B 4B52,DD,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:56.226,334B 4B52,E5,92,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:57.212,334B 4B52,DA,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:58.197,334B 4B52,E0,A4,02-Jul-2015,13:30:37.516
02-Jul-2015,15:34:59.182,334B 4B52,DE,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:00.166,334B 4B52,E8,90,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:01.151,334B 4B52,E5,88,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:02.138,334B 4B52,E0,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:03.125,334B 4B52,E5,9A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:04.112,334B 4B52,E2,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:05.099,334B 4B52,E7,91,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:06.087,334B 4B52,E8,9C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:07.074,334B 4B52,E6,A4,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:08.062,334B 4B52,E7,9F,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:09.050,334B 4B52,E7,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:10.038,334B 4B52,E9,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:11.026,334B 4B52,E8,A1,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:12.015,334B 4B52,E7,92,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:13.004,334B 4B52,E7,9B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:14.028,334B 4B52,E8,91,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:14.981,334B 4B52,E8,9B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:15.970,334B 4B52,E7,88,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:16.959,334B 4B52,E7,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:17.948,334B 4B52,E7,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:18.937,334B 4B52,E8,87,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:19.926,334B 4B52,E7,88,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:20.915,334B 4352,E8,A1,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:21.904,334B 4B52,E3,88,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:22.895,334B 4B52,DF,87,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:23.886,334B 4B52,E2,91,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:24.877,334B 4B52,CF,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:25.869,334B 4B52,E3,91,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:26.859,334B 4B52,E4,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:27.850,334B 4B52,E5,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:28.839,334B 4B52,E6,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:29.829,334B 4B52,D9,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:30.817,334B 4B52,E5,96,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:31.805,334B 4B52,E5,99,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:32.793,334B 4B52,D2,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:33.779,334B 4B52,E2,91,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:34.765,334B 4B52,E3,95,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:35.750,334B 4B52,E6,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:36.733,334B 4B52,E6,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:42.698,334B FFFF,E5,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:43.688,334B 4B52,E6,90,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:44.680,334B 4B52,E5,93,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:45.671,334B 4B52,DA,88,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:47.650,334B 4B52,C5,C5,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:48.635,334B 4B52,CA,C1,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:54.115,334B 4B52,CA,C9,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:57.166,334B 2D34,D4,85,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:58.153,334B 4B52,CC,96,02-Jul-2015,13:30:37.516
02-Jul-2015,15:35:59.138,334B 4B52,CD,96,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:00.121,334B 4B52,C7,D0,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:02.363,E800 0000,CB,9B,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:03.364,334B 2D34,C6,CC,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:04.363,334B 2D34,C9,C6,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:05.359,334B 2D34,C5,CF,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:06.355,33C0 0000,C4,A9,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:07.727,03FF F000,C8,E7,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:08.717,334B 4B52,CB,CC,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:15.682,334B 4B52,C9,C0,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:16.629,334B 2D34,CE,96,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:20.588,334B 4B52,C9,B9,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:22.568,334B 4B52,CD,B4,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:23.557,334B 4B52,CE,AE,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:24.545,334B 4B52,CF,9D,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:26.520,334B 4B52,CE,97,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:27.543,334B 4B52,CE,91,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:29.480,334B 4B52,C9,C5,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:31.447,334B 4B52,CB,B1,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:39.317,33C0 0000,CC,99,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:40.305,334B 4B52,D0,96,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:41.292,334B 4B52,DB,93,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:42.279,334B 4B52,CA,BF,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:44.253,334B 4B52,DE,90,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:44.489,334B 4B52,D1,99,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:45.236,334B 2D34,CA,A6,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:45.486,334B 8000,D2,93,02-Jul-2015,13:30:37.516
02-Jul-2015,15:36:59.639,3FFE 0000,CF,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,15:37:01.614,3349 4B52,C6,D0,02-Jul-2015,13:30:37.516
02-Jul-2015,15:37:02.599,334B 4B52,CE,9F,02-Jul-2015,13:30:37.516
02-Jul-2015,15:37:03.582,334B 4B52,CD,9E,02-Jul-2015,13:30:37.516
02-Jul-2015,15:37:12.067,337F FFC0,C7,F1,02-Jul-2015,13:30:37.516
02-Jul-2015,15:37:13.054,334B 4B52,C8,CF,02-Jul-2015,13:30:37.516
02-Jul-2015,15:37:14.039,334B 4B52,CE,9E,02-Jul-2015,13:30:37.516
02-Jul-2015,15:37:15.024,334B 4B52,CD,A4,02-Jul-2015,13:30:37.516
02-Jul-2015,15:37:16.008,334B 4B52,CF,93,02-Jul-2015,13:30:37.516
02-Jul-2015,15:37:16.992,334B 4B52,CE,9C,02-Jul-2015,13:30:37.516
02-Jul-2015,15:37:17.975,334B 4B52,CF,9A,02-Jul-2015,13:30:37.516
