Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20150601,08:30:01.487,5566 4B4B,E5,D1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:30:03.501,5566 4B4B,CF,E9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:30:17.637,5566 4B4B,D2,E9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:30:30.744,5566 4B4B,D1,FC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:30:40.243,5566 4B4B,CF,D8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:33:09.375,5566 4B4B,D1,C4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:33:20.234,5566 4B4B,D2,BC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:33:21.237,5566 4B4B,D1,BB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:33:28.273,5566 4B4B,D2,D2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:33:29.282,5566 4B4B,D1,BE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:33:30.292,5566 4B4B,D4,BF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:33:31.301,5566 4B4B,D2,C6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:33:32.310,5566 4B4B,D3,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:33:33.320,5566 4B4B,D3,C6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:33:34.329,5566 4B4B,D1,C5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:33:36.340,5566 4B4B,D1,BF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:33:37.343,5566 4B4B,D2,BB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:33:44.839,5566 4B4B,D3,C1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:33:45.843,5566 4B4B,D0,CB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:33:55.327,5566 4B4B,D3,BD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:34:05.923,5566 4B4B,D4,D0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:34:07.928,5566 4B4B,D2,C2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:34:17.504,5566 4B4B,D5,BB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:34:30.456,5566 4B4B,D4,CA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:34:33.473,5566 4B4B,D3,B5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:34:35.519,5566 4B4B,D2,D0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:34:36.487,5566 4B4B,D4,BD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:34:37.489,5566 4B4B,CF,AF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:34:49.820,5566 4B4B,D7,A8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:34:50.822,5566 4B4B,D8,D1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:35:24.666,5566 4B4B,D2,CF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:35:31.261,5566 4B4B,D1,D6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:35:39.423,5566 4B4B,D0,D6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:35:40.425,5566 4B4B,D1,B6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:35:57.662,334B 5533,D3,C4,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,08:35:58.667,5566 4B4B,D5,D2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:36:21.247,334B 5533,D9,CC,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,08:36:23.253,5566 4B4B,D1,B5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:37:59.159,5566 4B4B,D3,C4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:38:00.163,5566 4B4B,D3,D7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:39:01.343,5566 4B4B,D1,BF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:40:10.062,5566 4B4B,D1,D9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:40:29.072,5566 4B4B,D0,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:41:05.102,5566 4B4B,D2,CD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:41:06.107,5566 4B4B,D1,CF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:41:46.945,5566 4B4B,D2,C7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:42:01.964,5566 4B4B,D0,E1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:42:30.897,5566 4B4B,D3,C8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:43:00.384,5566 4B4B,D2,BE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:44:23.275,5566 4B4B,D1,CD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:51:17.359,334B 5533,DF,BD,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,08:52:07.053,334B 5533,D3,C0,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,09:02:32.615,5566 4B4B,DA,B3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,09:03:15.434,5566 4B4B,D1,CE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,09:03:28.028,5566 4B4B,CE,DA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,09:03:47.214,5566 4B4B,CE,DE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,09:03:53.263,5566 4B4B,CF,CF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,09:40:14.163,334B 5533,DE,AD,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,09:46:35.297,5566 4B4B,D3,C8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,09:48:11.367,334B 5533,DE,B0,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,09:48:39.050,5566 4B4B,D1,C8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,09:48:40.040,334B 5533,CE,D4,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,10:35:49.403,334B 5533,DE,BC,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,10:43:29.979,5566 4B4B,D4,C7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,10:43:32.966,5566 4B4B,D6,A2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,10:46:59.172,5566 4B4B,D9,BF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,10:49:43.588,334B 5533,DB,B2,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,11:01:30.222,334B 5533,CD,FB,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,11:14:34.690,5566 4B4B,D1,CE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:27:18.181,5566 4B4B,CF,C5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:27:34.702,5566 4B4B,D2,E0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:27:36.713,5566 4B4B,CF,F1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:27:37.716,5566 4B4B,D0,EA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:27:44.748,5566 4B4B,D1,D4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:27:56.551,5566 4B4B,D3,B3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:27:57.553,5566 4B4B,D4,AD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:30:25.549,5566 4B4B,D4,BF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:30:26.554,5566 4B4B,D2,B2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:30:35.782,5566 4B4B,D4,CA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:30:46.015,5566 4B4B,D4,BD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:32:06.338,5566 4B4B,D6,B6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:32:07.343,5566 4B4B,DA,CD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:44:26.082,5566 4B4B,D5,BF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:45:18.517,334B 5533,D5,BF,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,11:46:27.141,334B 5533,CF,EA,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,11:47:15.422,334B 5533,D3,C0,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,11:51:05.122,5566 4B4B,D4,AB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:51:07.142,5566 4B4B,D1,D3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:51:08.150,5566 4B4B,D4,BA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:51:24.521,5566 4B4B,DE,C8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:51:25.529,5566 4B4B,D4,AC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:52:45.896,5566 4B4B,D4,AF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,11:52:56.980,334B 5533,DA,A9,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,11:52:57.970,334B 5533,D2,C4,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,11:55:26.889,334B 5533,D2,C1,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,11:57:51.979,334B 5533,E0,B9,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,11:57:58.609,334B 5533,D5,B3,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,11:59:45.874,5566 4B4B,D3,C5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:00:35.945,5566 4B4B,DE,AD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:01:09.602,5566 4B4B,E1,AB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:01:11.608,5566 4B4B,D8,BC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:01:23.437,334B 5533,D3,BA,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,12:01:54.943,5566 4B4B,DD,A7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:13:34.866,334B 5533,D3,C6,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,12:14:14.056,5566 4B4B,D7,B6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:14:16.076,5566 4B4B,D8,C3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:14:20.112,5566 4B4B,DC,BB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:17:33.873,5566 4B4B,D6,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:18:55.301,5566 4B4B,D9,B7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:20:41.349,5566 4B4B,D4,C4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:25:28.094,334B 5533,D3,C9,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,12:25:39.251,334B 5533,D2,C9,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,12:25:41.271,5566 4B4B,DE,A3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:26:11.591,5566 4B4B,D4,CE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:26:13.601,5566 4B4B,D5,C8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:27:18.656,5566 4B4B,D4,B1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:27:30.218,5566 4B4B,D8,B0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:27:31.225,5566 4B4B,D8,BA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:27:41.165,5566 4B4B,D7,B2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:27:42.175,5566 4B4B,D5,B8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:27:43.184,5566 4B4B,D5,BB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:27:46.200,5566 4B4B,D5,B2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:31:44.106,334B 5533,D4,B2,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,12:31:47.010,5566 4B4B,D6,BA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:32:30.241,5566 4B4B,DF,AE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:32:32.261,5566 4B4B,CE,EB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:32:34.279,5566 4B4B,DA,AF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:32:35.284,5566 4B4B,E4,CC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:32:36.287,5566 4B4B,DF,B5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:32:54.334,5566 4B4B,D8,C4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:33:00.535,334B 5533,E7,DB,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,12:33:17.690,5566 4B4B,D3,C9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:33:19.702,5566 4B4B,D1,E3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:33:28.781,5566 4B4B,D1,C2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:34:46.359,334B 5533,D2,B2,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,12:36:22.840,334B 5533,CE,EF,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,12:36:49.312,5566 4B4B,D4,C1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:36:50.314,5566 4B4B,D4,B8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:36:59.920,334B 5533,D8,D3,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,12:37:41.789,334B 5533,D2,B3,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,12:37:43.802,5566 4B4B,D2,C6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:37:50.447,5566 4B4B,D3,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:38:03.559,5566 4B4B,D3,BF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:38:04.912,334B 5533,D3,C9,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,12:43:22.976,334B 5533,D4,CA,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,12:43:57.248,5566 4B4B,D3,BD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:44:14.970,5566 4B4B,D2,BB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:44:46.502,334B 5533,D4,C1,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,12:44:47.489,334B 5533,D5,CD,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,12:46:37.876,5566 4B4B,CE,CA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:46:38.886,5566 4B4B,CF,E0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:46:42.925,5566 4B4B,D0,E8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:47:02.159,5566 4B4B,D1,DF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:47:05.185,5566 4B4B,D2,D7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:47:09.224,5566 4B4B,D1,ED,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:47:14.270,5566 4B4B,D0,DB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:48:20.069,5566 4B4B,D9,C4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:48:21.076,5566 4B4B,D3,E0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,12:48:22.081,5566 4B4B,D2,AF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,13:24:15.311,5566 4B4B,D1,C6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,13:24:17.292,334B 5533,D2,CC,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,13:27:28.216,334B 5533,D4,BF,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,13:29:51.631,334B 5533,D3,C5,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,13:41:34.395,334B 5533,D4,B6,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,13:42:03.168,334B 5533,D4,CD,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,13:59:14.268,5566 4B4B,D3,CD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,13:59:15.272,5566 4B4B,D4,BB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,13:59:16.274,5566 4B4B,D5,B4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,13:59:28.455,5566 4B4B,D4,BA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,13:59:29.458,5566 4B4B,D4,BE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,13:59:31.471,5566 4B4B,D3,BE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,13:59:33.487,5566 4B4B,D5,C2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,13:59:49.038,5566 4B4B,D5,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,13:59:51.049,5566 4B4B,D0,CC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:00:41.197,334B 5533,D3,AD,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:03:38.390,5566 4B4B,D0,BC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:04:16.371,5566 4B4B,D4,BD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:04:18.384,5566 4B4B,D4,C8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:04:21.541,5566 4B4B,D3,CE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:05:01.795,5566 4B4B,DA,D7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:05:02.800,5566 4B4B,D5,BB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:06:31.498,5566 4B4B,D5,B8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:15:52.121,5566 4B4B,D0,C4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:16:39.000,5566 4B4B,D6,B8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:17:36.046,5566 4B4B,D3,C3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:18:31.787,5566 4B4B,D2,C7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:18:34.816,5566 4B4B,D2,C4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:18:36.836,5566 4B4B,D9,A4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:18:38.854,5566 4B4B,D3,CA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:18:55.327,5566 4B4B,D1,BD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:20:45.083,5566 4B4B,D7,B7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:22:05.398,5566 4B4B,CF,D9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:22:20.126,5566 4B4B,CF,D8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:27:02.877,5566 4B4B,D1,F0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:30:38.912,5566 4B4B,D3,B8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:30:39.922,5566 4B4B,DF,BF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:30:41.934,5566 4B4B,D4,BC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:30:50.543,5566 4B4B,D5,C0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:31:29.898,5566 4B4B,D1,C3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:31:34.944,5566 4B4B,D3,B8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:32:26.247,5566 4B4B,CF,D2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:34:13.689,5566 4B4B,D5,CC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:38:08.436,5566 4B4B,D0,CC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:41:21.037,334B 5533,D3,D7,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:41:23.017,334B 5533,D6,D1,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:44:17.523,334B 5533,D3,D4,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:44:18.511,334B 5533,D4,BA,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:45:50.060,5566 4B4B,D3,BC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:45:51.068,5566 4B4B,D4,BE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:46:39.339,5566 4B4B,D6,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:47:19.892,5566 4B4B,D6,CE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:47:53.387,5566 4B4B,D4,BC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:48:11.412,5566 4B4B,D3,B8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:48:19.840,5566 4B4B,DC,B3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:48:20.846,5566 4B4B,D5,C7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:48:31.370,5566 4B4B,DB,B0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:48:50.061,334B 5533,D9,CD,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:48:51.051,334B 5533,D9,B8,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:48:52.041,334B 5533,D8,BF,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:48:53.031,334B 5533,DD,CE,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:48:54.021,334B 5533,DC,B8,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:48:55.011,334B 5533,DF,CD,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:48:56.000,334B 5533,DB,B2,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:48:56.990,334B 5533,DB,C6,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:48:57.980,334B 5533,DB,BD,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:48:58.970,334B 5533,DD,B1,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:49:01.939,5566 4B4B,D2,D5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:49:03.328,5566 4B4B,D2,C4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:49:04.338,334B 5533,DB,C3,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:49:05.893,334B 5533,DE,B3,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:49:06.880,334B 5533,DD,B7,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:49:09.385,334B 5533,DC,B4,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:49:10.390,5566 4B4B,D3,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:49:19.274,334B 5533,DB,AD,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:49:27.126,5566 4B4B,D2,DC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:49:28.116,334B 5533,DE,C2,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:49:29.105,334B 5533,DE,BC,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:49:29.935,334B 5533,DD,C1,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:49:31.080,334B 5533,D9,A8,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:49:32.065,334B 5533,DC,C0,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,14:50:08.384,5566 4B4B,D2,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,14:52:07.788,5566 4B4B,D3,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
