Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
28-Nov-2015,09:17:31.391,2DB4 AAB3,DD,88,28-Nov-2015,08:04:15.019
28-Nov-2015,09:17:33.482,2DB4 AAB3,DE,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:17:35.576,2DB4 AAB3,DF,8D,28-Nov-2015,08:04:15.019
28-Nov-2015,09:17:37.668,2DB4 AAB3,E0,91,28-Nov-2015,08:04:15.019
28-Nov-2015,09:17:39.761,2DB4 AAB3,DF,86,28-Nov-2015,08:04:15.019
28-Nov-2015,09:17:41.855,2DB4 AAB3,E4,95,28-Nov-2015,08:04:15.019
28-Nov-2015,09:17:43.948,2DB4 AAB3,E0,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:17:46.041,2DB4 AAB3,DC,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:17:48.134,2DB4 AAB3,E2,86,28-Nov-2015,08:04:15.019
28-Nov-2015,09:17:50.227,2DB4 AAB3,E1,8E,28-Nov-2015,08:04:15.019
28-Nov-2015,09:17:52.321,2DB4 AAB3,E3,92,28-Nov-2015,08:04:15.019
28-Nov-2015,09:17:54.413,2DB4 AAB3,E1,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:17:56.506,2DB4 AAB3,E2,9E,28-Nov-2015,08:04:15.019
28-Nov-2015,09:17:58.599,2DB4 AAB3,E6,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:00.692,2DB4 AAB3,E4,93,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:02.785,2DB4 AAB3,E5,86,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:04.878,2DB4 AAB3,E0,85,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:06.971,2DB4 AAB3,DE,85,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:09.064,2DB4 AAB3,E4,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:11.157,2DB4 AAB3,E1,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:13.250,2DB4 AAB3,DF,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:15.343,2DB4 AAB3,DE,8A,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:17.437,2DB4 AAB3,D5,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:19.530,2DB4 AAB3,DB,8D,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:21.623,2DB4 AAB3,E2,86,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:23.716,2DB4 AAB3,DD,8D,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:25.809,2DB4 AAB3,DC,89,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:27.902,2DB4 AAB3,DB,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:30.031,2DB4 AAB3,DB,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:32.089,2DB4 AAB3,DC,8D,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:34.182,2DB4 AAB3,DB,88,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:36.275,2DB4 AAB3,E5,A0,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:38.368,2DB4 AAB3,E0,89,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:40.462,2DB4 AAB3,E0,82,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:42.555,2DB4 AAB3,DC,86,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:44.648,2DB4 AAB3,DB,84,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:46.576,2DB4 AAB3,DF,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:46.741,2D99 B4B3,DF,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:48.566,2DB4 AAB3,DF,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:48.835,2D9F FFF0,DD,8F,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:50.928,2DB4 AAB3,D8,86,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:53.016,2DB4 AAB3,DF,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:55.100,2DB4 AAB3,D1,93,28-Nov-2015,08:04:15.019
28-Nov-2015,09:18:59.272,2DB4 AAB3,CF,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:01.365,2DB4 AAB3,C7,D1,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:03.457,2DB4 AAB3,DC,84,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:05.547,2DB4 AAB3,DF,89,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:07.641,2DB4 AAB3,DC,85,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:09.682,2DB4 AAB3,DE,84,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:11.673,2D99 B4B3,DD,8F,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:18.096,2FFF F800,DF,88,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:24.357,2D30 8AB3,C4,ED,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:34.516,2DB4 AAB3,DF,8D,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:36.507,2D99 B4B3,E0,88,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:38.951,DFFF E000,DD,86,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:45.224,2DB4 AAB3,D8,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:47.313,2DB4 AAB3,D0,91,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:49.404,2DB4 AAB3,CC,A6,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:51.490,2DB4 AAB3,E4,92,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:53.582,2DB4 AAB3,E2,94,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:55.673,2DB4 AAB3,E5,A4,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:57.763,2DB4 AAB3,E5,97,28-Nov-2015,08:04:15.019
28-Nov-2015,09:19:59.854,2DB4 AAB3,D1,8A,28-Nov-2015,08:04:15.019
28-Nov-2015,09:20:00.213,2CB4 AAB3,C4,EF,28-Nov-2015,08:04:15.019
28-Nov-2015,09:20:01.946,2D99 B4B3,DF,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:20:02.204,2DB4 AAB3,D1,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:20:26.545,3FFF F000,DE,93,28-Nov-2015,08:04:15.019
28-Nov-2015,09:20:28.536,2D99 B4B3,DF,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:20:52.535,2DFF FF80,DF,91,28-Nov-2015,08:04:15.019
28-Nov-2015,09:20:53.439,2D99 B4B3,DD,8D,28-Nov-2015,08:04:15.019
28-Nov-2015,09:20:54.527,2DB4 AAB3,D4,93,28-Nov-2015,08:04:15.019
28-Nov-2015,09:20:55.532,2DBF FFC0,DE,98,28-Nov-2015,08:04:15.019
28-Nov-2015,09:20:57.618,2DB4 AAB3,CB,98,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:10.250,2DB4 AAB3,CF,97,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:12.332,2DB4 AAB3,D1,8D,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:19.084,2DB4 AAB3,CE,94,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:20.660,2D99 B4B3,DD,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:21.075,2DB4 AAB3,CE,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:22.751,DFFF E000,DE,8A,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:24.839,2DB4 AAB3,D1,98,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:26.929,2DB4 AAB3,CA,CB,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:35.290,2DB4 AAB3,C9,CF,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:37.379,2DB4 AAB3,C2,E5,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:39.455,2DB4 AAB3,DC,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:41.530,2DB4 AAB3,DD,90,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:44.332,2DFF FE00,DE,93,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:46.325,2D99 B4B3,C9,C5,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:48.314,2D99 B4B3,DE,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:50.415,2FFF F000,DB,8D,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:52.494,2DB4 AAB3,E3,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:57.478,2DB4 BFFF,DF,93,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:58.937,2D99 B4B3,DF,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:21:59.479,2DB4 AAB3,DD,85,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:01.028,2D99 B4B3,D3,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:01.479,2DB4 AAB3,E3,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:03.119,2D99 B4B3,D9,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:03.473,2DB4 AAB3,D5,91,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:05.195,2D99 B4B3,D5,8D,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:05.465,BFFF C000,D7,92,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:16.469,2D99 7FFF,DB,94,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:17.891,2D99 B4B3,D9,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:18.461,2DB4 AAB3,D4,8A,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:19.975,2D99 B4B3,D6,8D,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:20.452,2DB4 AAB3,D3,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:22.058,2DBF FFE0,D3,96,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:24.138,2DB4 AAB3,D7,8A,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:28.319,2DB4 AAB3,D9,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:32.483,2DB4 AAB3,D7,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:38.848,2DB4 AAFF,D0,A2,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:40.936,2DB4 AAB3,D1,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:45.118,2DB4 AAB3,D0,8F,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:46.539,2DB4 AAB3,CE,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:22:48.530,2D99 B4B3,D5,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:23:23.251,2DFF FFE0,D3,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:24:01.548,2D99 B4B3,D7,86,28-Nov-2015,08:04:15.019
28-Nov-2015,09:24:05.837,2D99 B4B3,DF,8E,28-Nov-2015,08:04:15.019
28-Nov-2015,09:24:07.913,2DB4 A2B3,C6,E9,28-Nov-2015,08:04:15.019
28-Nov-2015,09:24:14.146,2CB4 A8B3,C4,E6,28-Nov-2015,08:04:15.019
28-Nov-2015,09:24:16.225,2DB4 AAB3,C9,CD,28-Nov-2015,08:04:15.019
28-Nov-2015,09:24:20.390,2DB4 AAA3,C8,DF,28-Nov-2015,08:04:15.019
28-Nov-2015,09:24:22.480,2DB4 AAB3,D1,95,28-Nov-2015,08:04:15.019
28-Nov-2015,09:24:24.560,2DB4 AAB3,CA,B4,28-Nov-2015,08:04:15.019
28-Nov-2015,09:24:40.696,2DBF FFF0,D4,98,28-Nov-2015,08:04:15.019
28-Nov-2015,09:24:41.740,2DB4 AABF,CB,B5,28-Nov-2015,08:04:15.019
28-Nov-2015,09:25:07.378,2D99 B4B3,E3,8F,28-Nov-2015,08:04:15.019
28-Nov-2015,09:25:09.456,2DB4 AAB3,CB,A2,28-Nov-2015,08:04:15.019
28-Nov-2015,09:25:29.214,2DB4 ABFF,CA,B1,28-Nov-2015,08:04:15.019
28-Nov-2015,09:25:31.205,2D99 B4B3,E3,88,28-Nov-2015,08:04:15.019
28-Nov-2015,09:25:31.420,3FFF F000,DF,89,28-Nov-2015,08:04:15.019
28-Nov-2015,09:25:33.502,2DB4 AAB3,CA,A8,28-Nov-2015,08:04:15.019
28-Nov-2015,09:25:35.581,2DB4 AAB3,CC,A8,28-Nov-2015,08:04:15.019
28-Nov-2015,09:25:39.735,2DB4 AAB3,D6,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:25:49.723,2DB4 AAB3,CC,B3,28-Nov-2015,08:04:15.019
28-Nov-2015,09:25:50.732,2DB4 AAB3,CF,92,28-Nov-2015,08:04:15.019
28-Nov-2015,09:25:51.808,2D99 B4B3,E1,90,28-Nov-2015,08:04:15.019
28-Nov-2015,09:25:52.722,2DB4 AAB3,D1,8A,28-Nov-2015,08:04:15.019
28-Nov-2015,09:25:53.893,3FFF F000,E2,99,28-Nov-2015,08:04:15.019
28-Nov-2015,09:25:55.979,2DB4 AAB3,D0,90,28-Nov-2015,08:04:15.019
28-Nov-2015,09:25:58.061,2DB4 AAB3,D0,8E,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:00.137,2DB4 AAB3,CF,96,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:05.499,2DB4 ABFF,CD,98,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:07.591,2DB4 AAB3,D6,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:09.684,2DB4 AAB3,D7,8A,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:11.777,2DB4 AAB3,D2,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:13.870,2DB4 AAB3,D4,83,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:15.963,2DB4 AAB3,D6,85,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:18.056,2DB4 AAB3,D4,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:20.149,2DB4 AAB3,D6,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:22.242,2DB4 AAB3,D7,89,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:24.336,2DB4 AAB3,D3,8F,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:26.429,2DB4 AAB3,D5,88,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:28.521,2DB4 AAB3,D5,85,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:30.602,2DB4 AAB3,D8,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:40.296,2DB4 AAB3,DC,8F,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:42.291,2D99 B4B3,DC,84,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:44.290,2D99 B4B3,E0,91,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:46.326,2D99 B4B3,E2,88,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:47.905,2D99 B4B3,E7,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:48.294,2DB4 AAFF,DE,8F,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:50.299,2D99 B4B3,E9,98,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:52.305,2D99 B4B3,E6,86,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:54.311,2D99 B4B3,E6,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:56.314,2D99 B4B3,E7,8D,28-Nov-2015,08:04:15.019
28-Nov-2015,09:26:58.316,2D99 B4B3,E7,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:00.316,2D99 B4B3,E8,89,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:02.316,2D99 B4B3,E8,89,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:04.313,2D99 B4B3,E7,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:06.309,2D99 B4B3,E7,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:08.304,2D99 B4B3,E6,86,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:10.297,2D99 B4B3,E7,8D,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:11.851,2D99 B4B3,E8,A0,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:12.288,2DB4 AAB3,DD,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:13.931,2D99 B4BF,E7,A0,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:16.011,2DB4 AAB3,DE,85,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:18.089,2DB4 AAB3,E0,8E,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:20.168,2DB4 AAB3,DF,8F,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:22.245,2DB4 AAB3,DE,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:22.568,2DB4 AAB3,D0,90,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:24.330,2D99 B4B3,E6,83,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:24.562,2DB4 AAB3,CE,97,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:26.421,2D99 B4B3,E7,88,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:26.555,2DB4 AAB3,D1,88,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:28.505,2D99 B4B3,E7,8D,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:35.050,2DB4 AAB3,CF,92,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:37.053,2D99 B4B3,E6,88,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:39.060,2D99 B4B3,E6,86,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:41.066,2D99 B4B3,E5,86,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:43.071,2D99 B4B3,E6,84,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:45.076,2D99 B4B3,E9,A4,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:47.081,2D99 B4B3,E5,88,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:49.086,2D99 B4B3,E6,9D,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:50.145,2D99 B4B3,E5,8E,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:51.091,2D94 AAB3,C6,DA,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:52.220,2D99 B4B3,E5,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:53.099,2FFF FE00,C9,C3,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:55.106,2D99 B4B3,E4,8A,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:57.114,2D99 B4B3,E5,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:27:59.120,2D99 B4B3,E4,8E,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:01.126,2D99 B4B3,E5,8E,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:03.133,2D99 B4B3,E2,8A,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:05.140,2D99 B4B3,E5,96,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:07.148,2D99 B4B3,E4,88,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:09.155,2D99 B4B3,E6,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:11.162,2D99 B4B3,E4,89,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:11.661,2D99 B4B3,E3,8E,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:13.170,2DB4 AAB3,C8,C7,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:13.740,2D99 B4B3,E4,8E,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:15.173,2DB4 AAB3,CA,AC,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:15.820,2D99 B4B3,E5,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:17.172,2DB4 AAB3,CA,BB,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:19.180,2D99 B4B3,E5,94,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:19.981,2D99 B4B3,E5,92,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:21.187,2DB4 AAB3,CA,C2,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:23.194,2D99 B4B3,E0,8A,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:25.201,2D99 B4B3,E3,8F,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:27.208,2D99 B4B3,E4,8A,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:29.213,2D99 B4B3,E6,9F,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:31.220,2D99 B4B3,E6,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:33.227,2D99 B4B3,E5,8E,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:33.459,2D99 B4B3,E3,8A,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:35.235,2DB4 AAB3,C7,C6,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:35.540,2D99 B4B3,E5,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:37.242,2DB4 AAB3,C8,C5,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:39.250,2D99 B4B3,E2,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:39.700,2D99 B4B3,E5,99,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:41.257,2DB4 AAB3,C9,B2,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:41.777,2D99 B4B3,E4,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:43.262,2DB4 AAFF,CA,C1,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:45.270,2D99 B4B3,E2,95,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:47.277,2D99 B4B3,E5,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:49.285,2D99 B4B3,E2,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:51.233,2D99 B4B3,E2,97,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:53.298,2DB4 AAB3,C9,B8,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:55.303,2D99 B4B3,E5,95,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:57.306,2D99 B4B3,E3,8E,28-Nov-2015,08:04:15.019
28-Nov-2015,09:28:59.310,2D99 B4B3,E5,A4,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:01.315,2D99 B4B3,E4,85,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:03.321,2D99 B4B3,E3,91,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:05.328,2D99 B4B3,E5,93,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:07.334,2D99 B4B3,E5,93,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:07.937,2D99 B4B3,E3,8E,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:09.341,2DB4 AAB3,DA,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:10.023,2D99 B4B3,E6,94,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:11.348,2DB4 AAB3,C7,CB,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:12.116,2D99 B4B3,E5,86,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:13.355,2DB4 AAB3,D5,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:14.209,2D99 B4B3,E4,93,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:15.362,2DB4 AAB3,DD,8F,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:16.299,2D99 B4B3,E4,89,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:17.371,2DB4 AAB3,DD,85,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:18.392,2D99 B4B3,D5,85,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:20.484,2DB4 AAB3,E3,93,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:22.576,2DB4 AAB3,DF,8D,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:24.668,2DB4 AAB3,E0,8E,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:26.760,2DB4 AAB3,C6,CE,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:28.852,2DB4 AAB3,DB,88,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:30.942,2DB4 AAB3,D8,89,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:33.028,2DB4 AAB3,E3,94,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:35.118,2DB4 AAB3,D0,A3,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:37.200,2DB4 AAB3,E4,94,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:38.949,2DB4 AABF,E4,8B,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:40.941,2D99 B4B3,CD,A4,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:42.933,2D99 B4B3,D1,89,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:44.923,2D99 B4B3,D1,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:29:59.038,2D99 7FFF,CF,8E,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:01.128,2DB4 AAB3,DC,8C,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:03.221,2DB4 AAB3,DA,8D,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:05.010,2DB4 AAB3,D7,8E,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:05.314,2D99 B4B3,CE,90,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:07.401,2DB4 AAB3,DD,85,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:09.483,2DB4 AAB3,DF,85,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:11.561,2DB4 AAB3,DF,95,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:13.650,2DB4 AAB3,DF,87,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:15.743,2DB4 AAB3,E1,88,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:17.871,2DB4 AAB3,E2,89,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:19.929,2DB4 AAB3,E1,86,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:22.021,2DB4 AAB3,DE,89,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:24.114,2DB4 AAB3,E2,84,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:26.207,2DB4 AAB3,E3,85,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:28.301,2DB4 AAB3,E0,85,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:30.394,2DB4 AAB3,E2,85,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:31.514,2DB4 AAB3,DF,8A,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:32.487,2D99 B4B3,CD,9A,28-Nov-2015,08:04:15.019
28-Nov-2015,09:30:34.580,2DB4 AAB3,E3,8E,28-Nov-2015,08:04:15.019
